,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
120,0.39477837,0.07986353,0.26149607,0.0026296112,2589.5009885376985,229686.29016010725,2596.132284843564,98423.39522839713,5550.033106375774,1179103.4085362237,0.11880464819562693,0.0011422832123708484,-5.3422473e-06,0.0,8.9789675e-05,0.0,117.45383522727273,14.744489,1589.2825,82.04062,292.98703,-8.597318,239.06226,23.11203,123.79958,3.5391102,98.05733,11.586557,50.05958,0.62931484,49.412018,11.266902,69.73964,4.3067203,46.948566,4.2863693,32.677525,4.175894,48.91439,6.597284,33.153473,-2.85419,48.551243,-0.62181765,36.12668,-2.6269405,26.71549,-0.20424144,43.90319,-3.7188354,55.123726,1.1432568,47.0026,-3.6625137,42.153812,0.05483266,36.117126,metal_2
121,0.3961711,0.08109523,0.27709362,0.0027906098,2789.6739918350563,169221.71610891464,2610.821634064977,60456.21089612194,5802.606579098539,814547.0798245987,0.14541937766060373,0.0012270222542815619,2.1008213e-06,0.0,3.415796e-05,0.0,112.34714673913044,35.98426,1486.588,73.755554,205.75252,-14.6529875,121.96751,21.748434,107.00389,2.010688,54.31158,12.064949,48.98769,-1.7517402,53.207447,9.36682,61.61408,4.8512263,48.74194,6.1293497,42.55359,3.0485885,61.06057,6.2585826,49.667908,-4.569918,37.736423,-1.1125704,36.87082,-1.463025,33.49498,0.59006953,43.27466,-2.9696548,59.055233,3.258658,49.7987,-0.9837666,43.77605,1.3382291,43.04402,metal_2
122,0.39136112,0.082121536,0.24534978,0.0051607504,2477.7149569959092,313208.0693098368,2451.2860566285976,145599.53217713797,5074.077651079963,1996137.7632803097,0.12433673870452787,0.0012665693752022648,-7.0838e-07,0.0,0.00017600866,0.0,117.45383522727273,-2.122291,4911.38,88.04956,485.95422,-15.528843,302.19867,18.888458,286.903,-1.521683,359.6231,4.120714,92.64042,-5.5697227,88.58129,8.243009,68.57631,-4.344139,148.69826,5.1723447,55.592564,1.2029531,57.691616,4.77635,54.09783,-1.5372558,35.9199,1.974809,62.580452,1.5478326,36.54152,6.4586716,44.318893,1.023802,67.90944,5.4576535,68.633286,0.48373148,49.159306,1.4481394,26.657248,metal_2
123,0.3998788,0.08034841,0.24446285,0.007469575,2697.3816966011814,266135.2195813378,2511.524752209125,98038.72776459603,5463.066965581463,1330406.0364958863,0.14703425829624614,0.00139792054721049,2.4206627e-05,0.0,0.0001583346,0.0,112.34714673913044,-2.0259984,12045.691,76.08403,397.35876,-17.653864,130.77496,25.783415,185.46979,2.5851533,123.45151,10.177634,76.27515,-0.046978552,61.67474,7.450314,60.492126,3.8510273,55.32714,3.5780559,73.11417,6.0443463,141.30734,10.487376,84.90112,-1.2860105,38.869953,1.4928823,63.21344,-2.7344368,33.96638,-0.24754721,38.243263,-4.208311,51.691822,1.2328457,58.28554,-1.0302447,47.676533,1.4048295,56.193848,metal_2
124,0.46711004,0.08308346,0.19335784,0.0063831867,2504.1038838539644,523760.5589793244,2297.837104762006,317695.98263014207,4981.169879547214,2393120.574833738,0.12577966270801083,0.0018451972100658586,-5.578754e-06,0.0,-7.4561955e-05,0.0,99.38401442307692,-47.71064,12534.004,81.26035,1035.2347,-11.6247,393.44904,37.91752,281.17065,-4.3287416,140.0712,14.312804,128.01653,1.661582,41.80253,7.086963,48.180767,4.1030226,32.138805,2.8884444,48.46565,-1.065085,26.313864,3.9625316,39.148273,-0.60336465,24.128042,0.017998852,29.950375,-4.2587633,26.298725,3.043678,23.516983,-3.3512318,26.852863,0.15680845,19.554749,-3.8667808,28.457697,-3.6335294,58.535355,metal_2
125,0.5460669,0.06497652,0.26765424,0.0022337935,2648.3462155506763,173971.54180868217,2596.506775166745,64893.4120887592,5561.94136770148,780804.8390063716,0.11518524453366873,0.0011230151571180512,1.9155063e-05,0.0,0.0001825901,0.0,103.359375,14.5962515,401.97675,75.017075,247.2841,-9.162822,234.50508,32.997955,250.4303,2.181181,82.24419,21.517874,64.67027,9.041812,95.46432,11.331189,41.801422,4.417036,44.095486,3.8744264,39.859863,-0.12325989,33.334576,4.708926,27.579826,-0.8278427,23.547384,2.0812886,27.130741,-2.5847676,22.7904,4.253612,19.124975,-2.3728838,19.100565,1.8430091,17.474884,-1.7198511,18.302677,1.59905,18.802673,metal_2
126,0.5372784,0.061057158,0.27005926,0.0024346772,2659.517909573464,178367.17211227503,2463.7999990032913,81121.2885375099,5391.30906615833,865579.8437575604,0.14068471241292568,0.001054659472533899,-6.0860424e-07,0.0,2.30915e-05,0.0,103.359375,32.751152,330.82788,79.011955,216.07378,-19.98591,224.67729,30.29857,121.39567,-1.7845504,88.45372,14.461761,103.37215,2.620196,99.95477,10.070788,51.902264,3.3046837,48.13996,2.037903,42.06458,0.10344524,36.051575,5.1641397,30.448275,-1.2424456,29.163628,2.5901937,28.466331,-3.4721136,23.671074,4.691148,25.563755,-3.5421305,26.398376,-0.018950282,22.656818,-0.9025966,22.638895,1.7645057,26.167286,metal_2
127,0.52830935,0.06691909,0.26569784,0.0022967826,2657.673255073586,219620.50196290464,2598.8194589401396,84506.52529130048,5585.941222577641,1037990.9864358498,0.12072035845588236,0.0019114236105684593,-1.3211963e-05,0.0,-0.00010816281,0.0,103.359375,15.415912,524.3918,76.132195,237.78166,-9.583236,297.11523,31.9018,240.25034,2.6399577,113.23454,17.234613,100.824585,6.3394876,106.50636,11.064936,53.98853,4.869062,51.47551,2.5524216,43.735153,-0.4121985,37.69832,4.5619907,34.702343,-1.84384,27.560263,1.0179875,28.35799,-3.5378513,27.42623,3.104295,25.556795,-4.2277093,22.308437,1.0671102,18.581656,-0.77108437,22.428644,2.7692356,23.17721,metal_2
128,0.5471521,0.06003311,0.26934654,0.0025307608,2681.87148493653,177674.47819143796,2487.3343296285116,80428.34171783493,5457.866997024961,916133.2782790853,0.1411420036764706,0.0012044285711880006,1.1284192e-05,0.0,2.7430182e-05,0.0,103.359375,32.955093,304.82257,77.73462,206.49478,-19.828945,209.01892,28.707151,116.10633,-2.2856195,80.1358,15.561245,101.54712,5.393481,109.30965,11.066328,52.351162,3.6838017,53.20732,2.3503258,41.286503,0.025495782,32.678715,4.8485136,32.856888,-1.8049188,31.210287,2.3045425,26.334202,-3.1494317,25.095621,5.262364,25.68695,-3.4392316,24.170042,0.723903,22.187843,-1.0943131,25.246788,0.54022944,25.862392,metal_2
129,0.44905066,0.07501485,0.28431997,0.0019790248,2570.144976549869,73393.0730804225,2431.072398768219,27776.3710791036,5241.359972879983,256715.45833021402,0.13232043948335914,0.0006490329327968287,-3.564049e-06,0.0,-0.000118909054,0.0,103.359375,26.87222,478.44922,79.03838,125.46725,-16.499117,132.64027,36.125267,141.45859,-4.4311805,100.78377,18.058794,117.62883,3.522343,75.84447,9.903832,67.35673,4.4981847,57.43229,2.1057243,44.09381,1.1122204,32.525883,3.8070307,36.655804,-2.353465,44.24478,1.1245803,37.450233,-4.0522537,30.690037,5.63182,43.48186,-4.0650086,40.869076,1.7856007,33.774944,0.417891,40.966934,0.69251,43.59809,metal_2
130,0.44286856,0.06964159,0.27799255,0.0016776054,2621.5843927168567,95238.9170881664,2373.093324307092,54547.208045300315,5254.526559930098,448427.7675847703,0.14683849228424922,0.0006679808498223021,-6.1173096e-06,0.0,0.00018312364,0.0,103.359375,33.252106,304.70786,79.482635,135.16402,-23.25501,158.01427,35.84345,111.3235,-6.1562023,65.15059,15.760243,54.28963,0.85095376,52.320446,9.856809,45.73387,5.1769905,43.699944,1.0752541,32.34262,1.5128216,37.266666,4.8616953,40.22448,-0.29161838,39.222427,1.8808159,32.43865,-4.3866796,36.772682,5.9891076,32.40749,-4.446702,33.604828,1.5442318,28.066738,0.082620695,29.390083,0.92557573,43.667393,metal_2
131,0.5303748,0.060164273,0.29242525,0.002072602,2598.1226552296525,220836.44926264827,2479.6109126475885,113477.80708926293,5369.15920009554,1307144.3802473985,0.13459442422116874,0.0010985483269766471,2.3967796e-05,0.0,0.00015154766,0.0,103.359375,41.69233,345.9966,84.41743,243.21208,-18.41104,272.69678,26.596632,115.38637,-2.2250073,102.74798,11.738006,80.09813,2.1648176,77.36018,9.316905,45.846447,4.0736814,52.76262,2.2290633,35.263695,0.34602946,29.778433,4.816476,30.810755,-0.9728234,27.445866,3.518149,29.303623,-2.6010737,22.53925,5.1905484,26.161478,-3.6720695,21.73685,1.2078162,22.327372,0.092831545,25.119392,2.11682,31.952066,metal_2
132,0.40986085,0.08962017,0.24845725,0.0071361307,2232.6510875592026,107768.3024833375,2235.387442792848,81714.65719233824,4768.2378337848295,364213.0136274854,0.10902768539570433,0.0005768218857982727,-8.934853e-06,0.0,0.00016339298,0.0,99.38401442307692,-26.374779,6669.9487,92.644554,210.46494,-13.739767,141.81987,47.769024,126.09503,-7.6915107,77.3897,17.75745,57.529305,-2.0731568,55.370857,5.9857297,31.057127,2.5332682,29.179682,-2.6293504,80.40746,1.1413417,20.90639,3.013495,50.420452,-3.5955353,45.2737,-1.1907579,25.73699,-3.353239,23.448305,10.672048,84.2969,0.35874897,63.497353,5.2660694,44.15401,-4.669706,65.337326,-4.3762527,53.47189,metal_2
133,0.3298686,0.086858004,0.06701139,0.0033909827,2046.473525147781,798930.6939234398,2197.657384704769,290521.9161723442,4228.307765334753,3231191.903286651,0.09127495827689629,0.004262195074372809,4.4367207e-06,0.0,2.1690012e-05,0.0,89.10290948275862,-206.08263,8447.6455,99.407814,1208.6522,-7.883688,246.25815,22.929668,226.87794,2.8628957,140.57774,1.9250027,114.19177,-0.14011915,88.89455,1.4973184,72.61389,-3.0191317,99.763855,1.1338915,127.31624,-6.2586584,51.28254,-0.50216126,81.61022,-4.0213575,62.497818,2.0317924,41.203644,-8.246449,37.700623,-7.2245483,51.451862,-8.125639,42.25256,-7.251895,34.351467,-5.1516476,37.037727,1.4021374,63.618946,metal_2
134,0.44650826,0.0782739,0.16785394,0.0060108,2284.011308870086,526515.1601152591,2381.530660300257,253342.62491921696,4917.961928423713,2820687.2158191395,0.09710523292376161,0.0017985446297765562,-1.0011533e-05,0.0,-0.000108075,0.0,89.10290948275862,-63.167244,3005.264,93.20939,1039.6218,-9.706701,332.1493,39.81464,90.76821,10.31295,42.534622,10.772791,58.344288,2.7683537,40.79349,7.5116825,28.495247,-2.1805491,29.647924,6.583074,28.9431,-4.2826176,24.96388,4.499974,22.8088,-2.9422534,22.444487,-0.8394596,25.769241,-5.6122746,25.019526,-1.0587739,24.309193,-5.6243515,19.798311,-0.7483386,20.493092,-3.1223974,20.33525,-1.292677,22.875092,metal_2
135,0.44959167,0.07922963,0.24287096,0.005958239,2588.8819058711283,310303.01520338753,2675.5234627393434,102602.85394445785,5680.3406517572075,1504143.3511218778,0.107478563999613,0.0017475772909961835,1.0766537e-05,0.0,-5.2099167e-05,0.0,89.10290948275862,-11.123898,2313.8547,78.87819,383.9775,-0.09057792,165.56493,31.523933,120.951744,8.8539295,50.82093,10.437172,74.78049,1.8082049,51.678406,7.2536297,44.68113,-1.7267075,33.516068,8.544508,33.398968,-2.1642907,37.20217,5.6776285,27.680632,-1.572002,34.465237,-0.002677894,43.876354,-4.5160193,46.26015,0.49123418,30.78341,-5.8221865,22.48262,1.2231022,19.650242,-2.6059022,23.03751,-1.8044918,19.206394,metal_2
136,0.44191226,0.07988601,0.26614293,0.004218232,2462.3211584401615,234976.37949538397,2610.0185945083144,60549.1552009678,5328.901110197368,1096757.678294854,0.10024693728231424,0.0017392554588760937,5.0425137e-06,0.0,4.025541e-05,0.0,89.10290948275862,1.9283986,685.7319,84.022964,261.24033,-1.7012622,149.83084,31.299093,94.569046,8.251989,72.93683,9.384928,73.877686,1.1034234,66.14892,6.1483,39.56891,-1.3890762,34.310585,7.2908254,28.802715,-1.4263335,32.82009,7.7752895,25.303022,-0.09700414,26.92638,1.115929,39.29213,-4.92249,38.658493,0.15810591,22.790861,-6.362914,26.093103,1.99681,23.009922,-1.822034,24.011438,-0.83606374,27.494574,metal_2
137,0.39889994,0.09214226,0.20461491,0.0061627026,2203.2900159185488,728462.7353828975,2405.367950947725,259436.97147934375,4621.788719342589,3262745.5064070765,0.08517219850522446,0.00263062518846894,-1.441669e-05,0.0,5.093554e-06,0.0,89.10290948275862,-61.36328,5863.319,98.07486,1064.4849,-3.3743567,377.26883,26.401104,205.39513,10.623316,126.22633,7.0436096,124.70722,-1.1292562,91.98969,5.3248463,57.359848,-2.3912444,48.51938,6.5110717,62.78348,-2.1497083,46.86374,6.0354357,52.038082,-2.6165493,43.85516,1.2371747,46.706062,-2.808322,49.526104,0.13086163,45.707638,-4.923907,41.42853,1.3018881,47.45644,-3.6278412,61.906055,-0.6505506,86.26778,metal_2
138,0.43631408,0.084039696,0.24293146,0.005926392,2493.891436334999,480876.09455248725,2585.318175129835,169116.35154459416,5390.142406546294,2090076.9749795299,0.10038185710139319,0.002200240746261456,4.652358e-06,0.0,-3.9228973e-05,0.0,89.10290948275862,-18.64993,4128.828,84.12273,532.54297,-2.876509,278.12564,29.71938,179.24251,8.853018,74.714386,9.053746,124.86458,0.02606272,75.11899,7.559971,38.147827,-2.327127,38.93964,7.34289,52.410515,-1.5806354,38.745007,5.491135,33.218117,-1.5789968,34.061756,1.8133273,29.060215,-3.5375278,31.737162,0.79975355,28.018353,-5.1649523,22.017155,1.0931995,34.51675,-3.4860718,36.27902,-1.8212355,35.204556,metal_2
139,0.4157212,0.08841456,0.21574862,0.009422984,2472.8935010462187,465901.5011668647,2575.4916520877014,113982.99405507425,5310.4845548930925,1714380.679742019,0.1018890286377709,0.0029055589154627056,-1.6679072e-06,0.0,-5.988201e-05,0.0,89.10290948275862,-43.112076,8669.164,82.74146,495.07227,0.056830723,403.36145,30.13476,215.96413,6.342317,203.0914,9.68329,98.0118,-0.6636231,93.929184,3.7567146,57.79361,-2.9795127,51.271973,8.682525,50.177864,1.1881264,44.434967,6.5631304,49.17823,-2.797318,40.937305,1.8165351,39.54955,-2.0990622,56.0765,0.92857283,40.12901,-5.3433156,33.937748,2.5622473,28.430008,-0.95792913,46.18382,1.9667691,70.758644,metal_2
140,0.41698784,0.08001686,0.2690035,0.0043798643,2650.1115777734135,434660.1018742526,2596.692862031758,167360.37591838438,5628.507631851055,1916867.46306764,0.122746045375387,0.002298277152422286,2.1012904e-06,0.0,5.1730905e-05,0.0,184.5703125,8.124612,3041.6016,77.7894,496.97205,-6.859866,313.9185,34.007256,245.74243,6.944782,82.53555,8.051425,109.73121,-0.4705872,81.45165,4.8363686,43.946686,-2.7047534,33.802284,5.474926,74.21827,-3.9322498,35.279655,3.6931734,46.92589,-3.0250359,34.24747,1.3445325,38.085247,-5.813523,30.926561,2.6193573,27.601913,-5.6210384,27.097176,0.42261454,27.829292,-2.5004444,26.927118,0.6230723,28.473541,metal_2
141,0.4016708,0.07781123,0.29673606,0.0017379863,2606.332315272015,203297.84566278785,2517.8957420923257,83546.41294988463,5394.417380696111,1085971.9606792105,0.12755969729585914,0.0012277370585377777,-1.0510127e-05,0.0,9.0003225e-05,0.0,89.10290948275862,31.38956,479.55557,77.68174,346.17096,-13.862752,154.88562,33.29689,66.06948,6.1011553,37.422276,11.907007,43.095505,2.2534285,33.48697,4.8038344,31.24743,-2.1405818,38.75849,5.704868,32.31652,-3.5521517,34.478535,4.6334906,34.24718,-1.8551158,31.513899,1.2424246,45.55801,-6.5703607,43.938644,2.8701632,48.10737,-4.097753,38.99667,2.853652,27.950623,-1.7150844,35.69535,2.5174136,34.50886,metal_2
142,0.39687797,0.08415605,0.21472074,0.013207167,2578.5255591957225,457816.2551171625,2516.622990276973,135337.5999592136,5357.100939676858,1883119.5587762387,0.12914094245839783,0.0029283002648659664,2.0980312e-06,0.0,-3.1111915e-05,0.0,89.10290948275862,-32.788784,8221.656,82.125694,640.56586,-8.684122,400.43774,28.19816,205.16058,0.013688693,193.63356,2.7800016,134.70857,-1.569019,121.695564,6.0146046,103.45593,-2.8527067,75.121414,5.2166295,92.95014,-5.6324754,43.222675,2.7930171,51.996044,-5.050432,41.0403,-0.46229246,48.477036,-5.2886333,30.995085,1.9512743,31.944082,-3.2725468,33.152756,0.09964286,31.679312,-0.87170374,38.93962,2.3029454,46.12234,metal_2
143,0.42023802,0.07496794,0.28806868,0.0016869687,2694.2963195381258,280291.98912746675,2638.49844182551,89365.57823293775,5730.098684210527,1392455.0677562782,0.12932877201044893,0.0014367780018449692,-3.2951489e-06,0.0,3.4725632e-05,0.0,89.10290948275862,31.152428,505.52884,78.11033,253.22794,-6.966018,171.73071,27.300875,167.2322,5.8729777,88.009766,8.712423,45.03047,-2.0212355,60.950233,3.6757472,44.770588,-2.5636358,31.61539,7.0181875,49.155365,-2.9089065,32.543777,4.431705,32.409622,-4.0974793,32.306225,2.0076015,27.931393,-6.163492,30.279709,1.5883725,28.748625,-6.046468,33.436577,0.19648878,26.829546,-2.649352,33.195354,-0.19068496,36.771465,metal_2
144,0.36568958,0.081169344,0.14870153,0.01067904,1405.158537312664,1301786.4835324364,1633.787115694206,677962.0172019484,2808.424684506821,6282165.312968042,0.05987794480456656,0.004057042952070804,-4.47294e-07,0.0,-6.815933e-05,0.0,184.5703125,-186.12573,35609.355,116.75605,2610.1387,8.917104,817.09406,36.196087,152.86911,18.69047,298.95178,11.114592,74.77894,2.1896203,56.16303,5.918809,25.340956,1.6460449,53.473896,3.7853944,29.630802,-3.049559,22.394047,2.3563473,24.776548,0.5073002,35.090973,-2.5334802,29.306791,-4.7925606,23.104475,0.14441524,22.660868,-3.7307665,20.900663,-1.2859055,14.720352,-2.527225,18.784214,-1.6516876,16.974901,metal_2
145,0.33812752,0.078102775,0.043699216,0.00042091205,1226.2205393155928,51473.54404855975,1373.290530437786,60367.60114142799,2402.068808351877,529033.157831733,0.06558690499226007,0.0003496991694393457,-1.123943e-06,0.0,-5.777679e-06,0.0,75.99954044117646,-264.23093,2508.3289,173.53938,348.9818,-42.293415,557.3663,35.38528,94.14375,-22.951492,87.521034,1.2134461,202.66864,-0.45238426,139.97723,-12.558553,112.4441,-6.6539226,45.58227,-3.5520225,46.943794,-2.2762876,38.863403,-10.248011,42.3065,-7.7431407,50.345078,-2.2703488,37.081673,-9.157763,37.56595,-9.362586,40.9558,-5.288317,36.513344,1.1789217,43.670193,-0.32691997,36.134644,-0.68751585,38.111336,metal_2
146,0.30835307,0.08107177,0.057374064,0.00027885262,1257.017198729805,91304.48124782785,1410.3182982346007,94706.25062390514,2463.510103491438,806343.1084859278,0.061701063032120744,0.00030023339820125925,-7.33918e-07,0.0,-3.8991225e-06,0.0,117.45383522727273,-233.98988,2489.0537,170.76091,557.15936,-40.436356,524.2055,30.425875,107.77328,-22.753334,94.74743,7.23998,156.93733,-2.3540986,150.37476,-7.3927746,115.94703,-9.661163,56.789486,-2.4880753,40.888386,-3.4448087,46.960552,-8.717361,71.425156,-5.3943686,41.33909,-4.768973,44.369003,-11.888506,30.472982,-9.532557,41.33673,-6.0690255,33.339073,-3.1914418,47.233692,-2.2228773,29.969875,1.7729763,36.59226,metal_2
147,0.29055676,0.09226999,0.051987343,0.001110434,1065.6433079954118,82353.93703101814,1420.7291809939957,44023.391347841694,2106.8622600921535,635797.6043561592,0.04090035736745356,0.0005273975822626633,3.5526805e-06,0.0,3.6174965e-06,0.0,112.34714673913044,-315.88492,7097.139,149.4595,373.03125,-20.49135,1375.1462,44.734314,307.67776,3.0934417,608.4997,5.277627,77.676735,5.354451,68.52885,-4.8515964,168.00873,3.5005522,88.783516,1.715933,75.691505,0.72065145,45.56357,-5.76327,52.60427,-5.514387,45.1382,-0.31750563,51.849476,-8.975912,29.688255,-11.102647,33.1806,-8.437423,46.817394,-8.925296,62.06889,-7.6520405,47.665848,-4.724592,44.656273,metal_2
148,0.45178887,0.09312015,0.10625694,0.005087648,1902.0986572347542,578974.4100512495,1964.6360123854695,264142.47294360475,3917.101313824255,2085768.5376403052,0.07209631385448917,0.0017076071305811497,-6.856533e-07,0.0,7.686608e-06,0.0,75.99954044117646,-178.68477,9617.879,100.25399,1183.6451,-31.436584,622.99695,41.781715,228.72682,11.975287,472.10245,16.856558,91.5266,6.580064,82.718834,16.505577,76.54684,8.523235,64.676506,3.8284652,89.89548,2.8554692,54.62694,1.0340372,86.50721,-1.1442298,49.447315,2.9822812,61.493954,-3.6258745,45.82144,-1.4780245,45.989826,-4.1180463,41.00561,0.11942539,57.917393,-1.127664,48.931618,0.12498252,39.1129,metal_2
149,0.4221855,0.08648299,0.13357088,0.0042764624,2122.7949472380215,434189.8094306202,2069.4424022677163,158835.0023030735,4274.665818347281,1430141.4521944118,0.09520766314338236,0.002718834449002661,-3.2184275e-07,0.0,-4.4213313e-05,0.0,117.45383522727273,-109.33501,3532.4165,98.74694,1133.5565,-32.22049,375.10095,47.46558,198.07198,0.17072287,135.08282,15.710127,86.20395,3.361633,78.742195,10.01989,80.279526,3.3536427,62.17359,4.145626,61.70074,-0.23511958,49.90821,1.716744,51.577915,-2.847906,36.446033,0.41566774,40.99142,-4.825956,39.913853,0.55213827,37.682903,-5.0585957,30.423792,1.4179972,38.282337,-0.986198,29.403698,-1.5755192,29.982449,metal_2
150,0.44777688,0.08450057,0.13321552,0.0046811984,2178.7209559548787,369619.8751587997,2098.758173420409,134484.00348657236,4310.823933037442,1233442.6744255794,0.10239658414763932,0.0026137229076911898,-7.644559e-06,0.0,-3.4911502e-06,0.0,75.99954044117646,-100.618286,3593.3213,97.59181,999.79956,-33.16831,419.21844,43.59044,231.09164,0.9758682,143.25485,12.786786,109.395584,2.4512103,71.70033,8.720858,79.93674,1.9911429,85.0161,3.7017837,66.6514,0.5069993,75.79867,2.5643232,57.26299,-2.6753235,42.977455,0.19741838,48.253586,-5.1798196,40.000866,0.97639847,35.44499,-5.0339985,35.960266,1.3188148,37.195164,-1.8059509,29.772442,-1.2025741,28.854628,metal_2
151,0.4693993,0.07393174,0.16837844,0.004263241,2364.05603870609,320766.4523587918,2169.9988611150884,108502.37101492313,4611.980445318547,1029046.3223882744,0.11276802559017028,0.002808745547433935,5.7130146e-06,0.0,7.019175e-05,0.0,117.45383522727273,-62.12436,2560.0527,87.38267,685.29877,-34.170753,426.29996,45.987923,373.58606,-2.7564638,105.43862,13.952334,75.83205,3.8998125,58.588345,12.40778,84.38818,6.8193827,113.32757,8.085483,76.725204,2.590588,57.713726,5.804448,51.80105,-2.0465903,32.761707,-0.97199637,44.1495,-5.882234,30.079008,1.4541569,23.855965,-5.0333605,31.957512,1.4660462,32.803074,-0.6541953,29.110392,1.0517157,26.134747,metal_2
152,0.47453544,0.080861025,0.16970018,0.005694013,2147.917438197899,501213.90536530846,2059.50447978626,204982.92090054962,4284.699091010788,1726655.9323296908,0.08618768745162539,0.001744357203894279,-3.0413705e-06,0.0,8.633793e-05,0.0,117.45383522727273,-100.206985,14800.894,88.6983,887.9288,-30.724598,544.733,51.007076,138.25685,9.161531,462.37457,16.030321,48.5765,7.6378274,68.22978,17.5418,42.107742,8.211628,41.684532,9.3045635,99.21766,2.764058,41.216415,3.7946637,113.756615,-0.45686874,34.626534,0.93377125,57.279514,-4.5641484,29.656864,-0.94346774,36.185684,-2.6217206,29.705885,1.7872844,30.684803,-1.0549651,34.95239,-0.6882776,38.08926,metal_2
153,0.4498051,0.08405256,0.139116,0.0037964268,2063.525078403065,363218.0546989561,2021.9996268733407,145946.59820064498,4163.549823583833,1238701.697421424,0.0966936707865712,0.002552353549742196,-1.3688572e-06,0.0,4.9799775e-05,0.0,117.45383522727273,-97.004364,3128.7168,103.1653,997.1109,-35.058304,485.68207,52.265823,197.9668,2.6213644,236.15137,16.619352,57.508102,-0.21620949,66.168884,10.243152,57.110695,3.838691,58.053528,2.4100065,55.887432,-0.6740039,45.45749,-0.6148489,52.851883,-3.1464493,34.98579,-1.5792476,46.892094,-5.435282,39.133003,-1.1373724,45.22376,-4.8713346,26.28902,-0.11484332,44.78219,-0.5979745,35.957767,-1.608477,39.786636,metal_2
154,0.46807534,0.08370946,0.16252016,0.0042836093,2401.414436628229,159656.3007112535,2286.302561986338,94636.52998899976,4844.579038826674,696900.7942775541,0.10348879220684984,0.0012215363164245555,7.5149696e-06,0.0,-9.342502e-05,0.0,117.45383522727273,-63.493893,1167.5475,81.03345,471.40875,-26.301945,296.71652,47.02573,99.58552,8.791437,94.92133,20.405539,57.898872,-5.215499,40.030018,6.698283,49.407784,0.30338123,38.268925,3.6273944,43.61996,-3.5053952,37.569225,1.5379618,38.84961,-5.540779,33.320972,2.9790843,28.35752,-2.3803942,32.234585,3.2134345,27.855112,-3.2205424,29.594452,1.268663,31.341942,-0.15090705,27.328585,0.4877186,25.262394,metal_2
155,0.48276982,0.07595455,0.14541654,0.005412972,2336.137414148481,642296.9040591508,2104.2403175969184,219464.31327781326,4451.323083458301,2291508.890645804,0.1285740524622678,0.004414381069415523,8.026975e-06,0.0,-3.7388265e-06,0.0,75.99954044117646,-75.794044,3593.257,97.09569,1225.7144,-37.200256,543.0414,38.710068,269.97443,-0.021320308,127.52453,7.3517637,121.83122,5.3279123,91.62568,8.879873,79.88025,0.08722009,82.78249,4.993255,48.08281,1.594115,59.304543,0.48215967,56.54615,-2.8410568,51.752945,0.015671013,41.34783,-4.1082926,42.026417,1.5091432,29.51057,-5.2607226,32.673443,0.33234432,32.080276,-1.8250575,31.423906,-1.5624965,27.433165,metal_2
156,0.5273542,0.06475158,0.21472196,0.0025333045,2510.3247141835304,179365.36509129975,2249.760964013782,88614.16932810465,4886.662117689387,626579.9363880062,0.1125034769253096,0.0012521223118595228,-7.81936e-06,0.0,-3.2153333e-05,0.0,123.046875,-27.364859,875.2986,76.9383,497.93582,-30.725504,373.87363,53.955326,114.54342,-2.1221638,71.0842,15.903468,43.21561,5.4284744,44.5681,15.744095,46.359352,9.598775,49.05067,13.136879,35.71039,3.2095418,30.960508,9.420289,34.531033,0.18062766,23.665922,-0.20024166,31.13087,-5.767034,23.86634,2.074412,22.058273,-3.6103826,17.929491,2.938376,20.035612,1.8712342,16.847885,2.120966,16.068918,metal_2
157,0.4416018,0.07816357,0.13101806,0.0041474467,1778.5166865506667,424446.6763033339,1873.4492646080403,159071.0129857106,3711.3692245247194,1425383.6741782958,0.06029555376838235,0.0010547159479476784,6.4012092e-06,0.0,-5.9489657e-06,0.0,161.4990234375,-136.9725,7035.237,115.46989,1030.9187,-31.091822,485.3401,53.456886,186.65811,-6.9912653,144.80043,14.4244995,65.2091,3.6748085,50.81582,5.25219,88.38426,7.9022923,32.073833,3.2094002,67.23672,6.457548,40.732533,3.0455732,44.00128,0.7447727,29.679869,-0.67466986,30.532755,-1.2896636,25.764639,-0.11254911,26.665674,-3.4820852,25.941334,0.35022947,26.452738,-0.20748429,28.214447,-1.4355756,46.359703,metal_2
