,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
81,0.329803,0.09040149,0.21533188,0.003225593,1956.5144665807607,178609.55093364077,2369.7604823870456,89081.13736746834,4660.513485179228,943241.218983743,0.0623182172745743,0.0008011760962671126,1.27877565e-05,0.0,-4.616687e-05,0.0,64.599609375,-79.61336,2399.6912,94.66317,347.73108,11.24033,540.424,46.601368,98.73349,-0.33521035,73.13298,17.924088,108.05353,-7.118601,68.97299,9.561989,81.93236,-5.9242134,58.3524,-2.0147035,43.203682,-5.5059114,59.657604,-0.66884583,34.756832,-9.510438,40.55614,-6.1031046,30.465908,-7.7538743,36.660732,-4.638607,37.49019,-10.661469,30.00971,-3.174934,34.88829,-7.256414,39.80228,-0.74586976,39.471508,blues
82,0.32178193,0.09282781,0.06678002,0.00086024235,1346.715974742876,550063.5214092836,1610.6996959284693,403859.76796624233,2744.8500689338234,3232157.2688339707,0.05610510291698916,0.0011159356729804823,2.9315746e-07,0.0,1.5433227e-06,0.0,123.046875,-273.37634,13470.487,141.81247,2017.4485,-6.059862,1401.9186,41.3717,375.08408,4.4005704,441.9866,10.410106,186.50365,-10.6014805,205.23198,-2.4660003,101.78352,-7.4919844,97.21559,-3.8238971,83.05965,-9.4790535,103.28442,-1.931881,100.2569,-4.0423512,68.999695,-4.705196,67.37659,-9.338418,88.808105,-2.4527388,91.980225,-4.7384324,42.790653,-7.6002283,52.386295,-9.751193,51.544113,-2.2390437,53.07179,blues
83,0.37845248,0.08717483,0.08567528,0.00052360696,1422.265309612855,298729.6260778776,1635.7712150791097,176233.8433492383,2768.7749242634964,1490399.6678902803,0.06989753652283281,0.0015457128352736984,2.114198e-06,0.0,3.4213088e-05,0.0,129.19921875,-185.79448,5650.363,145.71953,1123.4336,-20.011456,1083.7821,36.441486,289.48654,-3.0317583,327.885,7.015607,156.92265,-15.6993885,151.31561,1.6647336,117.67396,-9.725906,93.011246,-1.4702172,91.30575,-9.671993,82.127655,-2.899093,79.560875,-5.765138,51.94955,-1.5833575,57.76202,-10.912412,57.96039,-1.498408,48.762733,-5.644725,41.288616,-3.993963,48.464138,-6.224336,40.88865,-0.16518514,44.968773,blues
84,0.36685953,0.08559578,0.08945142,0.0005985992,1684.301972673317,465547.27773323376,1788.7270939293794,233345.28705210748,3331.51318812887,2003951.2719105885,0.08622585804469814,0.002592105320141921,-1.2469119e-06,0.0,-3.2092725e-05,0.0,123.046875,-160.41257,3655.0146,134.13603,1637.0397,-22.936909,877.6157,32.78337,257.92255,-5.7355027,262.76343,8.861072,138.24738,-17.121796,134.91006,-0.20861486,93.34001,-10.41955,66.90564,0.5664853,94.187775,-10.377568,86.97627,-1.6808177,60.40931,-5.325932,64.93238,-1.1247396,67.580376,-12.094244,59.493027,-0.5424243,63.754505,-4.798309,52.8847,-4.1304655,56.136055,-7.770873,48.807396,-1.1679858,46.322433,blues
85,0.35616758,0.08671281,0.09414348,0.00060818845,1717.6033768041734,399222.7637528329,1843.6061314838764,234309.45720253955,3423.6042979331946,1949466.8488183962,0.08410984665247678,0.0015954732686939072,3.776923e-06,0.0,1.4136635e-06,0.0,123.046875,-152.52351,3255.2617,130.04352,1421.7906,-21.997242,873.47003,28.409117,235.36562,-7.8646092,254.07535,7.322551,133.74257,-16.343748,134.02281,-0.5699506,102.27143,-11.319679,93.737366,-0.026721116,109.156006,-9.865741,94.94886,-0.5890414,78.72788,-3.8558505,69.51513,-1.5599115,65.37627,-13.356324,63.54455,-1.5899516,58.229343,-5.6814365,54.6792,-5.2751694,50.66079,-7.816258,50.643955,-0.60302097,57.30378,blues
86,0.38488758,0.08393581,0.103160016,0.0004380522,1880.650133894881,233394.28516813306,1971.8229032272534,151736.44830517177,3820.8602291142606,1245044.3974504245,0.09471938189338236,0.001166409516221642,-2.284241e-06,0.0,-2.4467083e-05,0.0,129.19921875,-118.960175,1666.7577,118.93247,735.32623,-25.100807,636.9413,31.772573,174.46652,-9.540435,195.37105,8.0323925,97.592224,-17.178185,108.561264,1.2984047,84.62455,-6.453024,78.75319,4.002674,77.47567,-7.192743,63.858402,0.6129956,63.168095,-6.1720304,52.19174,-2.13337,54.465958,-12.012089,83.63885,-1.2622579,56.80311,-3.7877564,42.340286,-5.0449967,52.538486,-7.052448,55.30979,0.3005978,61.29881,blues
87,0.3905163,0.082394645,0.10554506,0.0004936104,1836.0521957253916,214851.09386936596,1891.3000417743624,100502.51810888544,3642.461307868131,936705.2630974884,0.0956778039135062,0.001377025168292994,4.1013905e-07,0.0,-5.335025e-06,0.0,123.046875,-114.414246,1668.2129,122.328514,700.7072,-30.67947,470.2886,31.523304,200.0663,-13.408699,180.02466,7.0463877,98.97537,-16.493021,108.4704,3.1334882,74.34339,-6.2883444,86.311264,4.832425,89.76039,-4.418766,59.309372,-1.2433034,61.49133,-8.050908,55.710464,-2.4426632,44.73859,-10.205269,79.43859,0.31228128,47.055702,-2.4020007,39.708057,-5.233372,45.326984,-7.082248,52.071632,-0.22326499,73.0603,blues
88,0.32908514,0.090728424,0.10306165,0.0015199253,2373.9279006037864,627049.6319192263,2355.6689767330436,220313.5798894893,4893.778741322803,2708182.6014232757,0.11703821896768576,0.0035474260225414308,-2.1171884e-06,0.0,4.860458e-05,0.0,99.38401442307692,-124.19517,7766.4126,88.10012,1121.7479,-6.9800515,541.4169,28.751064,169.7632,1.6071105,113.07711,12.301078,66.8156,-6.516284,70.93556,2.1875095,83.22263,-2.6861784,90.45789,2.1044562,91.129845,-4.2461767,69.72334,5.6197667,67.63027,-3.590532,96.90958,1.2124196,89.474655,-6.474839,52.141098,-3.972914,72.61982,-9.220866,80.69963,0.17019887,52.272663,-2.1595535,64.50313,1.9190863,90.04212,blues
89,0.35760367,0.08819202,0.11846841,0.0011758653,2391.8295511865263,520972.3663448042,2374.6037864198133,166779.1648354343,4941.778451075126,2080138.5296171766,0.11755975776412539,0.0031195794192367264,3.695393e-06,0.0,9.904219e-05,0.0,103.359375,-90.603035,3651.8064,89.42235,992.131,-10.46445,496.6751,27.73361,180.65395,0.06312478,118.30363,11.096627,74.49881,-5.624049,94.14322,1.5954987,78.75824,-4.277279,59.71743,-0.3199919,66.76966,-6.3103967,62.835617,4.8925853,59.55319,-3.7907457,68.07365,0.9873864,52.745483,-7.1321526,32.69591,-3.2141373,45.46793,-8.366441,47.477707,0.20866153,44.92821,-1.8944218,57.393032,3.2918255,69.71536,blues
90,0.33200973,0.08908777,0.12848061,0.0014566573,2432.9591077522236,468201.9790624484,2416.8617594784146,154694.30264574164,5066.952694163603,1970978.2504007162,0.11419923386706657,0.0027042262703270295,9.626084e-07,0.0,2.3242239e-05,0.0,103.359375,-85.91395,3613.4558,84.74005,809.54395,-9.452497,394.19666,27.673487,140.39386,0.120153114,127.66968,12.565417,73.50279,-4.317688,58.164436,1.2593116,73.07481,-4.973175,67.76063,-1.1000004,56.97163,-7.383647,51.785034,3.8885272,55.48607,-4.6220555,77.0949,0.39805153,62.20373,-5.930727,34.613636,-2.749511,47.03021,-7.747392,45.939907,-0.047534186,40.06666,-2.781134,50.404793,2.814096,71.84857,blues
91,0.31330398,0.09293184,0.11887243,0.00088988635,2554.453896626684,569433.8773127076,2404.249805173622,141414.88834929306,5172.1770578862715,1845547.606704187,0.12711336590557276,0.004765561648287855,2.414903e-06,0.0,1.1465425e-05,0.0,103.359375,-86.626236,2610.7996,80.57384,822.06964,-14.718492,437.8706,25.84575,165.55693,-2.5839813,118.58531,10.604789,55.82653,-5.455535,59.57233,1.6284022,68.83121,-4.645423,66.03671,-0.71883917,76.41087,-6.842574,60.565113,4.4195275,55.477676,-4.5154448,87.07484,0.6968741,64.61405,-6.6030536,37.17232,-3.1240985,54.946976,-9.509342,59.13429,0.59974176,52.33196,-1.1165346,57.956223,2.5873208,91.557335,blues
92,0.24307778,0.09853228,0.120434195,0.007779622,3221.095720241957,1310555.1768684064,2624.6072539244765,295529.85608011525,6223.84569858988,4193353.6462972835,0.15840569369195046,0.007076907754807081,8.6312065e-07,0.0,-1.1041808e-05,0.0,184.5703125,-166.45456,5779.1514,34.246353,1807.5513,-31.361473,1008.4952,-4.220652,508.47568,-11.654795,320.8639,-11.662714,244.58882,-11.618043,358.16364,-2.8617015,131.82076,-7.9502654,118.26462,9.736674,155.44704,-2.7928383,121.928696,4.1154795,122.38344,1.3503418,222.23367,3.8154225,279.64575,-3.7937696,163.53099,-1.4126042,167.0606,-9.327398,139.71956,0.7744521,145.70023,3.26307,275.56876,15.079851,342.73154,blues
93,0.3630146,0.08984463,0.19827206,0.0053676944,2948.460071325831,1252474.8556344833,2879.239902610851,285886.79402443,6445.661023969621,4278681.957968021,0.13854489164086686,0.009054178169119662,-1.3652444e-05,0.0,-2.6589723e-05,0.0,71.77734375,-53.728474,3075.2078,76.2127,1517.4415,12.057881,706.10956,11.463793,186.05263,9.312555,165.94328,6.5863137,82.17751,5.167902,83.400856,9.952384,73.30032,-2.3749804,87.1875,5.2022676,66.76322,-4.72232,49.58342,3.5204806,48.036884,-0.45028192,45.135708,3.7431052,35.91938,-5.496298,35.73215,1.9435117,42.29417,-5.511163,39.47982,0.03742888,33.458324,-3.2315474,42.661423,0.2678758,49.612537,blues
94,0.3737714,0.09102254,0.20523874,0.005492274,3134.2776265015627,1105241.3289334774,3002.4554325462077,228937.94570080913,6878.1250755853325,3760790.349559697,0.15021262154121517,0.00804411540024783,4.419495e-06,0.0,5.619434e-05,0.0,112.34714673913044,-42.000122,2669.236,71.26073,1149.0948,9.727844,718.78503,5.5475287,303.91702,11.286945,186.00423,5.824066,118.27518,5.5180073,85.500046,10.681871,80.490715,-3.716047,82.88163,3.3390872,56.398243,-3.7910454,68.913445,6.155256,60.005005,-1.0663252,54.615265,2.5013916,45.6445,-3.9345062,47.17138,3.4657688,73.11038,-4.499761,73.866615,0.6389242,52.845654,-1.994491,56.02102,1.1927408,54.1023,blues
95,0.36168268,0.09046998,0.21056685,0.005695599,3113.605752561701,1065498.2516474775,2999.9114854147424,246315.911534673,6885.641696800019,3873938.635893367,0.14650516096652477,0.0069890038256063425,-1.1946279e-05,0.0,6.152178e-05,0.0,73.828125,-40.326565,2653.4863,71.53476,1228.3988,11.306529,671.9444,7.5639067,296.0662,11.005218,198.14252,6.310602,109.829216,4.371887,95.48304,9.828799,61.74254,-2.7464285,68.97972,2.398428,65.58208,-3.2780962,75.59951,5.5938163,68.05123,-0.05103002,48.87195,3.0593886,36.750416,-4.0844793,39.891624,2.9068289,64.15702,-5.8274407,67.64248,1.0209466,47.987988,-2.4028041,57.820698,0.62722313,53.8292,blues
96,0.26471612,0.09258088,0.2606469,0.0059431144,2676.7584460755406,854197.0545141199,2674.168934305757,359790.6990966115,5736.556978491438,5029626.135324378,0.13392133683243035,0.0033032778220572555,1.9451338e-05,0.0,4.8901413e-05,0.0,73.828125,-40.211975,2966.32,83.33906,1229.6008,-6.0488157,801.2315,1.2360371,205.71983,14.324781,121.62502,8.397371,72.56779,4.6525,62.174286,12.65239,85.64526,-2.5482738,55.808033,-7.292824,136.94894,-6.126642,43.668144,13.076338,141.6966,6.7851353,113.44624,5.9561396,81.06486,-3.4449425,67.40468,3.4694939,67.40865,-6.8218083,74.10624,0.37336046,55.78957,-3.0523703,41.532738,-0.44460493,46.63154,blues
97,0.3371206,0.08949937,0.24330673,0.0053378604,3001.512156503179,919501.6071586126,2921.7559725511637,255606.67090499125,6617.051654260594,4075699.867438083,0.14803047298277863,0.0053222687292645635,1.5460877e-07,0.0,0.00016874008,0.0,73.828125,-20.238184,2163.9617,75.05231,958.81134,1.4070692,646.07477,1.489324,219.20927,12.613247,188.59949,7.163635,85.561905,3.9120443,91.11276,8.0272875,88.05779,-2.7321553,76.58262,0.95035535,57.70727,-3.1059437,62.736176,7.172504,77.75519,-0.3140215,55.99013,0.056216545,62.44962,-4.8680954,70.931244,4.787428,60.056774,-3.3663645,82.10297,0.5006908,52.883472,-3.887065,86.24953,0.5652396,54.91687,blues
98,0.37029082,0.09071182,0.2275281,0.0051699155,3189.7958106049628,972832.7026914752,3005.446278885713,149424.77033199804,6948.032986195095,2774641.2893543253,0.163103322126548,0.007042698144585927,-3.981332e-06,0.0,-0.000107069645,0.0,143.5546875,-19.539309,1563.3549,68.77481,962.5511,11.253607,484.7175,7.4415946,149.05275,12.415584,177.85841,8.439301,112.60392,-0.5827807,83.85541,7.479719,75.70757,-1.7689452,59.553406,3.5538402,68.42828,-5.016506,62.55066,7.07426,54.30257,-0.1657159,57.613396,0.3620901,43.940582,-6.6679883,45.491043,1.8616669,54.245296,-6.5571895,40.372807,-0.40829968,28.831245,-5.896402,37.200462,0.26983458,40.467342,blues
99,0.36989954,0.09071424,0.24755056,0.004951437,3098.957647788448,658448.1685742219,3021.6087785692894,139154.8410808201,7006.349300230989,2443482.608197801,0.15356861031830496,0.0036461557962478774,5.1955626e-06,0.0,-1.5785989e-05,0.0,143.5546875,-5.9621286,1569.5199,72.10204,625.9123,3.533544,413.14774,1.6247052,216.41138,12.516472,187.17464,5.61928,89.74725,2.3659763,91.171364,8.71254,65.56391,-2.3286386,69.75997,2.4830437,55.745502,-3.6344414,72.90612,5.559147,59.712643,-1.9178324,69.599724,-1.0930752,50.72324,-4.12832,52.90435,4.924988,65.78075,-4.8588057,75.75136,0.3136941,54.83074,-3.730818,68.987305,1.0028497,60.318104,blues
100,0.40955666,0.08632644,0.24366812,0.006489359,3152.5577065270954,617447.752400501,2933.6008985453936,124844.00784246776,6897.366625900977,1993093.3728762234,0.16819663977844426,0.004415441144155911,-4.888543e-06,0.0,3.3810993e-05,0.0,112.34714673913044,1.479136,2188.222,67.1148,762.3927,-0.11869614,505.30252,7.0922065,137.41135,11.209401,96.616554,10.633893,61.03655,0.3555858,58.74215,8.479858,76.60904,-2.7447634,47.393044,3.2830815,53.56026,-6.860911,50.624973,5.108978,54.821613,-0.875357,62.634933,1.5552099,73.43145,-2.1203773,88.208305,4.0130157,62.21367,-6.8680854,80.30406,-1.0045418,38.112385,-4.669218,52.808964,0.5603779,43.744167,blues
101,0.32448587,0.088664226,0.09985852,0.0008384246,1753.6673209519943,252827.4904878794,1901.544996114649,172018.4097100625,3359.246353763545,1295029.3265556525,0.09610712860390867,0.0018546744599914255,-1.0008226e-06,0.0,-3.7498596e-06,0.0,112.34714673913044,-154.97676,4537.2827,118.84452,662.54535,-22.914991,1274.2762,36.990692,175.04877,8.144859,206.19398,3.110862,78.40549,-4.668006,103.58846,9.481956,56.710873,-7.804385,63.59721,4.826938,64.559586,-6.2640347,60.96577,3.365014,104.83035,-3.7464004,81.99235,1.0279169,100.127525,0.67392117,92.72095,0.5305922,88.02322,-3.2177973,101.552246,-0.7856179,114.860886,-7.501864,137.41704,1.8408328,110.87719,blues
102,0.35810366,0.08748735,0.10556269,0.00077453366,1758.3449633168757,275293.6435873093,2002.4828526864135,158512.45645595144,3434.7208973793054,1774559.4396626956,0.08760151110197369,0.0012312681017043207,2.1033504e-06,0.0,4.3514004e-07,0.0,69.83741554054055,-139.38547,2494.9062,118.09484,702.536,-15.555047,746.1513,31.355066,191.22107,12.730003,155.33626,4.1693926,94.71361,-0.06324135,88.4199,11.212589,86.368645,-9.356053,78.80889,6.7701383,79.46046,-4.071802,52.450264,4.9091606,72.17497,-6.888828,62.379578,0.37478524,76.27182,-0.46187192,52.352432,0.42082757,55.653996,-5.404909,50.87501,-0.39752868,72.69797,-4.471444,90.57704,2.03228,84.24253,blues
103,0.34967822,0.087917544,0.104162045,0.0008193773,1665.9961820680323,104241.58863699045,1865.2432977626681,87820.30348281942,3111.022854737084,613581.1380368363,0.09584598127902477,0.0011955221756081704,-8.365378e-07,0.0,-2.1492637e-05,0.0,67.99958881578948,-138.31468,2159.2869,125.301216,309.9961,-24.838936,678.3864,32.75161,166.00938,12.9238405,108.52306,2.0136664,68.84689,-2.7506447,66.508255,6.9892125,73.57943,-9.932797,62.69459,5.454321,58.335102,-2.8050776,56.284145,6.4328113,71.70075,-5.4678144,59.163006,-0.21046548,75.77079,0.5140088,57.78178,1.1650836,60.994907,-5.7924604,61.39811,-0.8259419,69.89218,-4.0752406,99.90699,2.3189232,85.506226,blues
104,0.3614243,0.088121735,0.106773965,0.00068106636,1850.6226522857562,240449.99305117383,2031.998168122662,180233.3578687635,3626.2947389584947,1782043.304224056,0.09595822549825851,0.0012493518020846909,2.4413035e-08,0.0,-3.283374e-05,0.0,69.83741554054055,-124.21606,1962.2451,116.52854,597.9567,-20.739275,757.8582,30.993034,149.08229,12.830681,139.44969,1.6269599,120.61359,-4.1814437,90.598114,10.120779,66.47105,-8.943136,65.61777,6.9443297,59.653843,-4.2736516,53.73524,4.9604645,51.640324,-6.14959,53.122776,0.51271343,70.02943,-1.1970686,49.592167,-0.129993,43.830757,-4.0688396,45.009876,0.93265784,54.746426,-3.6894188,76.687485,2.8661168,70.63885,blues
105,0.33017558,0.088099316,0.10349649,0.00065386936,1886.7732560742659,261935.43247084002,2029.303573033053,158828.46290784536,3663.252848811194,1731446.1466201968,0.10407042134287926,0.0014662163222108836,-2.383713e-06,0.0,-1.4289677e-05,0.0,107.666015625,-133.76588,2157.3936,112.05287,686.3338,-18.900576,706.90857,35.578354,160.38322,12.393753,111.31817,2.7329133,81.91926,-3.2251828,62.83341,9.678959,70.4541,-9.76403,64.43282,6.9288516,64.79292,-4.493409,70.50541,5.1155405,67.70286,-5.612475,74.38898,1.6859047,88.10779,1.6152611,62.13054,1.4508163,74.92117,-3.752214,69.25184,0.08672543,81.85621,-5.9991007,108.42109,2.1537616,81.90854,blues
106,0.33115616,0.08481898,0.10215095,0.00040526665,1839.2024695996981,172581.2855560894,1965.1018865440851,114243.82229122751,3506.8704611007643,1057402.709452851,0.1099966893624226,0.0012200200803888052,-3.804749e-06,0.0,-2.6039841e-05,0.0,69.83741554054055,-131.78319,1821.3588,115.08108,515.5343,-23.09394,621.5505,37.566334,125.614586,12.724452,81.54228,3.305168,54.402966,-1.8826104,50.85619,9.422535,59.295555,-8.185541,37.236458,5.828301,57.43316,-8.700568,62.08607,4.1534395,79.047935,-3.8252096,60.359367,2.9929914,93.4413,2.979004,72.80495,1.974293,64.27938,-3.3993158,65.33732,-0.48361304,79.81558,-7.08458,122.80776,1.9270259,95.813225,blues
107,0.31652522,0.087137416,0.103686586,0.0005365474,1831.072736952775,184410.35315133128,1952.539968354998,109789.51553440074,3469.6540194768286,1049986.8280276519,0.10973705374419504,0.0010997288840375724,-1.8700739e-07,0.0,-2.9302728e-05,0.0,67.99958881578948,-134.11145,2153.4136,116.26381,435.0902,-22.20959,613.31104,34.86294,174.1302,10.408233,93.229256,1.0590522,67.03921,-2.0967305,60.128082,9.959672,68.23147,-7.4042954,61.04209,6.7665515,73.91064,-8.089153,73.61319,2.755482,97.35727,-4.9932027,79.61417,2.7048335,84.66329,4.3860984,85.88315,4.332149,86.48078,-1.4896306,75.9291,-0.7354055,73.015305,-10.026879,134.09482,-0.6938535,123.54359,blues
108,0.2764345,0.08654901,0.112741,0.00040468716,1952.5224541048722,266775.7236957354,2063.3635124452594,142898.4233241476,3849.960053151606,1598143.218268101,0.11161610511803406,0.0012138252629472226,1.717894e-06,0.0,7.207903e-05,0.0,67.99958881578948,-129.0205,1673.3773,107.06052,667.66125,-16.668114,489.52185,37.28004,143.87303,8.432689,116.80899,2.3934777,61.91062,-3.5010726,74.30033,11.517477,106.52275,-5.150042,100.53281,11.665085,118.87533,-5.2719336,101.55824,3.5762792,134.02026,-6.340832,116.660736,2.8863454,146.88586,2.0953658,104.268265,0.81313,85.24585,-3.6545475,63.04462,-0.45238033,83.41046,-6.548964,110.05109,2.079059,129.32904,blues
109,0.36396033,0.08665408,0.1080338,0.0006732437,1894.4667155342775,203393.95068342146,1990.407124542086,141707.12706770154,3639.9529897022544,1442396.3978748927,0.10923554506095201,0.0014355071211431608,2.5063966e-06,0.0,1.5556184e-06,0.0,67.99958881578948,-119.93719,1973.8762,113.27377,557.51245,-27.538324,586.23346,34.242508,175.00253,13.557466,105.88647,3.3561475,68.13296,-3.1841316,61.77888,9.587326,58.364067,-8.571283,50.429302,7.225317,48.65723,-6.02074,54.67755,5.479032,65.80272,-5.9988356,44.842903,0.23735018,62.373596,1.5049771,49.88379,1.3253717,52.226864,-4.003004,63.091778,0.7252627,67.97373,-4.80822,85.27829,1.685541,87.015434,blues
110,0.352999,0.08948322,0.11607205,0.000846326,1823.8807673952283,108423.39792782695,1897.3654460610653,81323.17780736687,3342.8631194973877,646315.0661188032,0.11267996867743808,0.0010410539513733303,1.3863077e-07,0.0,-1.846799e-05,0.0,67.99958881578948,-117.28079,1718.083,116.90886,324.00397,-30.08723,495.16476,34.101913,200.77472,12.980135,173.59962,2.406578,82.15023,-5.9696546,100.61797,9.536433,82.32255,-11.628908,61.448833,4.056947,73.90067,-6.107112,71.05712,6.0130725,72.74192,-4.8150916,93.991936,1.2179586,78.912285,1.3880668,78.72427,0.23866473,78.505646,-6.593714,69.99136,-1.331249,74.5786,-5.6110725,117.03028,1.1712326,78.580475,blues
111,0.30051404,0.092022955,0.16375855,0.0036909487,1457.5696534097412,331710.3842209667,1829.5297362765812,248914.3841429062,2965.165403383804,1666230.8959429788,0.05663079890673375,0.0006843402062370655,5.513984e-07,0.0,1.2331843e-05,0.0,117.45383522727273,-128.97772,8284.039,134.57059,1004.6671,-10.066496,718.12555,28.787958,168.5034,1.2514368,102.696724,6.8736773,94.31679,0.010196839,100.10983,2.5191367,48.077747,-1.9553351,48.18897,-0.8771404,55.368904,1.2906219,59.240887,-1.4827055,55.77912,-6.348958,54.90094,-2.8245454,61.50918,-5.76039,55.629463,-1.0615726,53.013702,0.123869196,54.038155,0.9292359,91.93968,-0.4181941,76.65075,-0.503283,60.500404,blues
112,0.30598065,0.09358053,0.16691872,0.003496457,1677.3329163145393,463464.9278906082,1971.7343192053231,191673.89926976032,3403.2627542690598,1906609.1988647664,0.0667580997242647,0.0015932439894781284,1.9662825e-06,0.0,-4.3024735e-05,0.0,117.45383522727273,-119.004036,4219.277,118.553795,1751.3347,-11.617765,542.0995,28.769592,244.50488,-4.325799,212.01741,3.6079652,147.82268,-2.7863784,147.68481,1.6257838,83.96031,-5.2178326,92.76097,-3.1982918,82.86469,0.11637789,78.95238,-2.102849,60.106625,-5.540547,65.09829,-2.9340482,63.73111,-6.5347404,51.682095,0.32152447,43.94808,-1.3181626,59.38699,-0.25642174,66.1558,-2.2371924,54.600433,-1.8206598,55.07422,blues
113,0.28744656,0.08911666,0.19762117,0.004581673,1684.4094523405754,319714.22127988684,1924.5535944399378,149150.2911908293,3318.279934815209,1383902.2156368888,0.07225088586010062,0.0013273909776121133,1.2854438e-06,0.0,6.5040804e-05,0.0,117.45383522727273,-93.9952,6950.054,121.7134,1038.8611,-17.839409,687.3096,28.67085,181.86359,-1.784007,129.52802,5.712263,102.219406,-3.9682212,99.188484,0.20423941,65.11933,-4.9009275,59.4933,-0.34088153,56.72648,-0.8272161,69.89332,-3.7992926,54.098503,-6.056831,52.792732,-3.1358345,56.22969,-4.6263437,51.54458,2.7311866,74.060356,1.1244472,102.26554,1.8442564,75.54828,-3.9353623,52.440582,-2.9742458,73.258125,blues
114,0.21779305,0.08705428,0.23703985,0.0026826307,1837.822712443854,40005.29449502065,1731.9187427825473,47055.80010455524,3406.3210691091813,118628.9216493877,0.09923107040924922,0.0008934093070529083,1.6269665e-06,0.0,3.1982698e-05,0.0,117.45383522727273,-70.41608,1845.369,113.42531,426.4647,-48.46005,316.8855,34.629704,79.011734,-8.031411,116.64259,8.007968,108.52726,-2.5518064,86.6372,-1.194396,47.814537,-8.202002,59.793465,2.1175368,57.66468,2.3383338,78.58292,2.1513343,86.39749,-1.3566839,76.06266,-2.7687902,68.65318,-9.14,74.379135,-2.7594175,82.051735,-1.142015,128.65363,1.3369247,83.07137,-5.9535694,71.75322,-1.2354519,102.91942,blues
115,0.2507679,0.09303107,0.19445041,0.005059077,1821.3504466668712,257277.21520785458,1910.1343154189935,109269.20306855786,3524.812019277283,1030060.1660298674,0.08386986322078173,0.001604106024028066,3.9670977e-07,0.0,1.8640449e-05,0.0,117.45383522727273,-111.79305,6244.0,106.61121,1340.4368,-29.83816,690.6608,26.14715,304.6129,-8.397163,209.22444,3.3421068,180.0205,-6.8859525,170.95299,-1.5492538,84.68185,-8.87143,85.88443,-3.078112,103.12673,1.2713536,91.5224,-1.3265629,80.618835,-5.472819,88.27495,-4.1243978,83.44936,-7.159597,79.37071,0.37133807,79.504295,-1.00166,110.66752,-0.03025114,101.81356,-3.7672954,74.7452,-3.0798712,91.95106,blues
116,0.35129702,0.09821955,0.10283366,0.0031142142,2226.2606385531617,455469.8473224966,2186.665552878278,115717.35765421182,4587.880591047068,1035012.0852397525,0.1085375145123839,0.004006583104314918,2.052506e-06,0.0,1.0559788e-05,0.0,95.703125,-177.97322,18437.576,84.43777,834.6925,-6.5671787,346.71472,56.126118,501.16797,-8.467897,177.64655,10.855995,100.33249,2.2712479,107.29321,-2.18633,79.94467,3.679749,64.68099,6.220314,57.46652,-1.5947337,80.29348,0.22709651,93.80211,-6.0872536,70.124374,4.9567595,55.882206,-4.187106,96.57119,4.791778,162.45245,3.8337479,169.1617,-0.6067592,70.96215,-5.3831778,60.07277,-3.5111516,87.08599,blues
117,0.37915236,0.08612185,0.13018431,0.001268524,2121.2804135596352,387979.46647736087,2272.6526642948616,122532.28116322112,4550.530816896043,1361881.1749402457,0.0943346525493421,0.002406875539315491,-5.37009e-06,0.0,2.1303767e-05,0.0,95.703125,-103.33263,3609.1655,97.51641,582.2181,-3.0303626,309.7009,48.840054,371.3634,-3.4617693,146.88307,15.371535,67.95399,4.69265,99.72375,2.5460863,90.94698,-1.3862611,67.58949,5.367864,56.389923,-1.5797849,58.93556,-0.6163367,48.579254,-8.026899,54.194023,2.9970052,53.42646,-5.532945,57.428352,1.9213729,44.26974,1.1661311,51.57774,-1.8179779,43.661503,-3.5719092,49.196007,1.2599887,44.510445,blues
118,0.38930616,0.0862991,0.13803984,0.0010834737,2217.7702164845036,414322.15829757776,2305.4050749090693,117571.84492173431,4635.796967969959,1369111.0247263787,0.101449122000774,0.0024786715796409516,-5.627018e-06,0.0,-5.97304e-05,0.0,95.703125,-93.24791,2974.5952,92.649475,560.1215,-3.6994123,342.58655,46.91144,348.3312,-3.5754988,164.43117,13.033441,78.63667,5.2052026,124.891884,6.307997,128.90451,-0.3831017,63.31198,6.5090604,54.567894,0.48934886,56.828583,0.68159235,56.87709,-7.1716423,50.37243,3.7368588,54.113983,-5.6334763,60.01484,1.1135839,47.293964,1.2767168,63.298004,-2.9397204,51.843422,-3.994468,57.220455,2.0664883,65.27144,blues
