,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
20,0.43270865,0.09154725,0.17762235,0.002158106,2415.968934373783,644599.3009164598,2677.758990283596,181620.96214681186,5445.917069284539,2798652.604036622,0.08839251160990712,0.0028583370489424637,-2.9488403e-06,0.0,-3.0265464e-05,0.0,123.046875,-72.30676,2770.3325,89.37468,1069.6799,13.624432,362.9193,28.944672,196.26584,6.185256,143.46657,5.156457,152.31078,3.155601,130.69164,5.3017497,83.08914,-3.9020603,77.957954,7.270629,72.20184,3.097968,73.13724,1.1473753,72.0799,0.051912785,49.40636,0.8469335,53.813503,-2.0821095,75.53883,0.21048068,47.77625,-5.532782,40.883163,1.7449244,47.67688,-2.424519,56.724586,1.5624598,45.656227,disco
21,0.43218598,0.091518335,0.17558864,0.0022194884,2566.942260409135,900418.648830302,2648.6637409368213,167847.71428831617,5516.016645401993,2720167.065999891,0.11522681646671827,0.0075140364196652,-4.0611812e-06,0.0,2.363142e-05,0.0,123.046875,-61.81597,1907.003,85.17669,986.3641,3.772718,478.92816,19.289104,188.59885,2.8684804,141.89497,10.490354,114.266136,8.612633,103.21735,9.151591,57.884655,-3.6386468,74.72985,5.5190487,58.635727,0.46853954,47.5371,1.7632985,64.78299,2.3815694,68.08225,6.2395067,60.06592,1.7955197,98.72969,2.9822106,98.70651,-3.9584877,74.40234,3.3784685,80.7748,-5.3311553,92.90711,1.554001,70.882065,disco
22,0.42026636,0.09058275,0.17811583,0.0021624982,2523.711195772212,675154.0979802217,2589.109946429981,167554.55244527996,5413.300599845201,2645827.7992080282,0.10828165816079721,0.004217769542031468,-6.578936e-07,0.0,-6.84922e-05,0.0,123.046875,-62.99109,2407.9812,81.378365,1091.2411,1.2803704,422.4576,29.05031,242.25781,4.0903697,165.86414,10.217272,126.93912,6.652851,93.68777,9.257215,68.77277,-1.4449987,86.31485,6.44542,74.883766,2.721906,71.718765,0.7783185,56.579315,0.909383,47.241867,2.7453303,66.60582,-0.25920054,48.582268,4.5623627,46.52207,-6.595414,49.842365,1.1067972,45.229267,-6.3935246,45.19671,-1.2935,54.309914,disco
23,0.4760668,0.07793828,0.1696712,0.0020285342,2465.0290365106052,462118.8442319619,2585.3933913662227,143443.6106244298,5303.042933224893,2052132.0227656756,0.10815618650832043,0.0031403677715698183,8.271326e-07,0.0,5.8495363e-05,0.0,123.046875,-56.8416,2069.1206,86.83865,871.2353,-2.3416932,335.63574,26.355768,181.43039,4.777924,110.04344,9.892955,97.828415,5.5535917,64.79096,7.7980056,59.07884,2.9908588,62.907,8.324717,52.84863,4.005837,56.535847,2.199133,50.494648,-1.5809602,39.68909,1.7309122,48.132645,-1.6852211,41.04543,1.970054,28.526352,-4.504354,33.62202,3.5347953,33.109543,-4.373145,41.37433,0.4735868,40.44958,disco
24,0.4870046,0.082483925,0.16527463,0.002308815,2481.566521554774,582167.41828622,2582.6072862718033,185024.73228897864,5330.784432142512,2480499.703924598,0.11042374649284056,0.0035622527289191053,-7.891213e-06,0.0,9.603169e-06,0.0,123.046875,-66.823265,2970.8337,86.38242,1141.3901,-1.4799484,310.07864,26.281813,158.5563,5.9696884,107.06752,8.925211,126.184456,5.2052355,84.34917,7.9156175,58.517776,1.3586044,55.29372,4.9732366,42.177204,2.337614,43.58907,2.903722,47.32417,0.045461673,47.684113,4.5381327,44.972298,0.46627435,64.94837,2.871673,49.93296,-3.1037621,36.982628,4.1817904,38.383804,-3.7555804,56.38868,-0.016027203,52.282387,disco
25,0.4288665,0.087353125,0.18026987,0.0019381563,2747.7519944234095,602235.898146469,2694.901219964256,133533.4316589173,5821.698130321208,1979824.4253616177,0.13266019555437306,0.004766656757589396,9.469624e-06,0.0,2.6235806e-05,0.0,123.046875,-39.37378,1500.2479,76.9934,709.7095,-3.0817127,431.61725,19.417013,174.25493,2.5543733,146.07303,8.158843,108.57883,6.9922085,78.80383,8.087685,74.65585,-1.620275,78.828896,4.7834735,67.644775,-0.113021046,54.213047,1.2435609,67.198265,2.0662246,63.376423,5.058533,71.30939,1.4431574,100.45999,3.3363314,84.038055,-3.6404495,63.659267,4.486316,68.102066,-4.9297447,67.57449,1.5241641,62.24099,disco
26,0.42002565,0.091279164,0.18860114,0.0017337374,2761.004218546693,580492.8745568726,2712.719255436491,124645.96145069024,5876.697797745743,1932175.4777278062,0.13166057952786378,0.004519658074332668,-5.9385316e-06,0.0,-2.727984e-05,0.0,123.046875,-35.434856,1228.9657,75.93283,635.6018,-1.3195022,416.69818,18.621576,196.5,1.2482893,127.23844,9.582049,105.05814,7.9356914,96.13715,8.142932,67.920845,-2.210393,67.5977,3.764181,62.111885,-0.96171594,52.04298,0.9547085,53.668186,1.8958275,76.09895,5.192441,66.189606,1.718368,94.55961,3.1727035,77.20101,-3.9325147,63.29118,4.540286,72.32843,-4.529158,75.64221,2.2392585,73.64273,disco
27,0.460516,0.08668402,0.16004732,0.0030307702,2698.7045207303954,584076.862105222,2717.005310416994,169557.46506554875,5835.348047782024,2411312.0628857496,0.12366894228908669,0.0038788054761118834,-2.4402802e-06,0.0,-6.5257744e-05,0.0,123.046875,-65.15806,3719.8196,78.27899,903.6336,0.6668165,334.8791,22.063911,176.50917,4.94241,141.5223,10.49727,110.902504,6.4403906,79.06657,6.347118,53.597958,0.9084973,80.0744,5.092888,46.462624,2.0042155,47.348377,2.353415,55.080204,1.0323077,59.18296,4.1484823,46.627735,0.12776712,63.249916,2.0430655,55.37939,-2.596666,45.33828,3.8666294,53.516785,-3.2378187,64.78287,1.8278592,68.65609,disco
28,0.5311567,0.071838096,0.2231501,0.011786421,2433.966825126523,682686.5348946889,2729.2789897873004,263043.7120385089,5641.215888339299,3411717.4247760107,0.08430296717782508,0.0023822716076075667,-1.8119401e-06,0.0,2.0017858e-06,0.0,112.34714673913044,-72.71765,9938.336,87.27696,863.2779,23.704716,998.1391,27.086878,226.23798,4.7936206,84.78211,10.818184,84.86808,0.110887036,64.52763,8.898473,61.40744,0.54405135,48.470734,5.7671576,51.968,3.679863,43.20635,7.506189,40.84884,2.7480314,39.96577,3.1726944,33.592922,0.20684342,45.481186,3.5687146,49.07029,2.3252084,50.594803,4.893601,44.205223,1.048745,45.981773,2.616596,42.87046,disco
29,0.4297166,0.08772482,0.23263808,0.007503415,2698.180156344555,511756.3582041642,2813.733755848011,120280.41411279017,6158.279428393479,1872141.8368159835,0.1095681205253483,0.0027785206900223947,-2.9606026e-05,0.0,4.7187925e-05,0.0,112.34714673913044,-37.728123,4547.6494,79.74539,583.7062,15.585097,446.4629,20.444206,188.82079,4.1160145,82.96573,10.826374,85.59158,-0.5508084,97.25521,9.885556,75.26226,-1.3189,70.71177,9.914579,71.51341,0.90224254,53.55326,6.3181014,49.114212,1.6469636,61.271152,3.996586,47.478115,1.2768059,41.66465,4.7983994,60.791245,6.8931527,104.36907,7.410064,68.47427,3.562279,67.5078,3.2508395,77.39633,disco
30,0.45643643,0.07948667,0.20623274,0.005110623,2684.3044795182605,302438.6932561112,2731.6299327936163,83285.40891684455,6002.205372151945,1224252.8710509941,0.1189391900880418,0.0024855105716143355,2.3860488e-05,0.0,4.7467624e-05,0.0,112.34714673913044,-32.81787,3957.9001,78.46489,551.6553,4.8330116,531.23145,22.756414,183.02943,3.3433335,122.58716,5.8574357,123.03681,-2.0863636,96.297066,10.562075,85.464935,-1.4564751,64.21139,8.785802,60.215115,-1.2378505,53.390167,4.532665,50.437572,0.104728915,56.836517,2.2753782,51.019337,1.4821163,55.951645,6.092047,62.023064,7.525091,80.303795,5.552401,59.362793,2.6376216,45.533875,3.7311468,45.61124,disco
31,0.43261573,0.0812864,0.20158571,0.0046843425,2700.5222300538735,320027.5094448871,2771.7294902912668,87338.64544998859,6107.804733607053,1234900.6467237636,0.11739611551857586,0.002046548205815364,2.3173825e-06,0.0,-3.6378948e-05,0.0,112.34714673913044,-34.299126,3533.7097,79.9527,466.46075,9.290597,409.56598,20.449331,183.71619,2.0938592,106.71117,8.272065,112.23053,-2.0478263,73.29601,9.87179,64.58784,-3.2119153,72.465355,6.8989553,73.253746,-0.8671321,51.69127,4.7049623,54.03151,0.2361401,60.482063,3.3651814,46.360096,0.9821923,42.56394,5.501619,45.602093,5.6899285,80.49572,5.556989,53.086,2.1163394,56.80136,3.347201,49.814747,disco
32,0.4292765,0.08178708,0.21460386,0.0055301357,2687.7029022048064,269849.1761023776,2710.0475839039827,88161.3620851871,5895.8643485149,1195877.807892837,0.12252269071691177,0.001540688171974624,-8.242246e-06,0.0,6.0651335e-05,0.0,112.34714673913044,-15.787756,4067.1997,81.46302,304.15295,0.9449676,380.4302,18.952803,161.72719,0.8777046,84.55823,7.9191327,56.57047,-2.2839077,71.7982,9.190853,65.388794,1.0314361,76.75396,5.9061766,53.985386,-1.4470024,63.203644,3.9361086,49.62672,-0.9848124,45.083714,1.8936515,42.608044,0.15613846,40.599937,5.093308,38.02253,3.4431357,51.0776,4.6031327,39.704372,0.91666937,48.064224,3.6746058,40.047993,disco
33,0.4474989,0.08059812,0.22060244,0.005181061,2758.51838360138,268297.6655632644,2739.3599444783786,73212.28857363593,6114.971356938129,1026938.8639864877,0.12666741244195046,0.001949761975784959,-9.714323e-06,0.0,-3.939307e-05,0.0,112.34714673913044,-15.363943,3177.9595,76.882645,419.4583,1.0386285,385.07748,20.414942,161.72432,3.5089736,87.6458,6.4420867,116.9546,-2.356824,76.1091,10.645518,65.018845,-2.2616615,67.98165,6.6193986,65.701485,-2.4569106,46.79823,4.6222706,54.991425,-0.28696805,59.056103,3.106689,38.500893,0.60053575,47.30547,5.5743103,56.449837,6.686054,73.03467,5.365573,52.50193,2.0544233,48.820866,4.020786,46.731876,disco
34,0.4512469,0.079309374,0.23636901,0.004605352,2675.5650719218856,208479.36627331344,2669.8972800400766,64609.80682342458,5840.88134765625,974667.3601039976,0.12497089964686532,0.0014569483325560233,7.011493e-06,0.0,-1.791996e-05,0.0,112.34714673913044,-1.8303002,2145.2827,80.18372,268.1834,-2.6368213,307.0951,22.731821,129.52327,3.0656254,75.451614,6.163469,98.66655,-0.46967715,74.478615,10.314774,66.88671,-0.77049243,63.500385,7.583549,60.274273,-3.5764225,66.024,2.7139435,49.469658,0.8317702,48.936306,2.4806755,38.484688,1.18196,42.99409,5.1962843,42.47283,4.5234094,31.975788,4.753932,40.973495,3.2623498,43.230618,5.8415356,37.14823,disco
