,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
20,0.3456599,0.099747725,0.12518501,0.010408027,1313.9375601159397,597765.9703659782,1637.5088144622407,813340.5906478476,2710.641942452351,4369981.302912609,0.05190331426567337,0.0008548159117240657,-2.8144507e-06,0.018886967,6.23034e-05,0.0024969617,[123.046875],-207.90141,14121.412,136.41513,1234.7661,9.9733925,554.455,4.468026,629.62537,-2.342024,377.16156,-7.8674498,218.22707,-8.226495,205.02136,-1.309102,186.1665,-3.3839564,88.74514,-1.6295092,93.41681,0.22056518,84.56369,3.0380723,80.88023,-1.746237,50.312473,-1.6271769,68.46211,-3.430367,41.784286,-0.48278582,65.64238,-10.736774,40.226063,-3.8723998,60.66962,-4.649651,68.110016,-3.692955,46.42463,rock
21,0.47743306,0.08298917,0.3058184,0.0081489,1888.2808000792488,592154.2497024912,2375.801918112687,296780.90837606374,4173.549763115567,3547899.1099797697,0.06430157640770123,0.0015157159528167018,-4.205081e-06,0.06174377,3.1488027e-05,0.0110077495,[123.046875],-42.56013,4533.2056,109.2963,930.7755,6.7247105,293.26254,25.289019,155.24083,16.074265,129.9124,9.802179,82.3758,4.0493765,60.60856,11.392773,59.087852,3.7663105,40.629845,7.7775116,56.2087,3.9944365,53.011055,9.067195,33.76815,4.1916637,41.103947,1.7296855,31.411377,-0.94671303,32.34337,3.5019221,29.063457,-9.634236,43.737694,-1.0618924,44.813908,-1.4253482,33.213215,1.7254894,28.726778,rock
22,0.46992743,0.07948717,0.3183394,0.005589569,2639.5212683934415,643062.624716635,2628.3917376873956,131951.07191960065,5611.107737065838,2344735.09631569,0.12263077774284056,0.004900478129034789,1.3724385e-05,0.0572291,0.00019185171,0.015128057,[123.046875],16.400124,2490.432,79.2325,871.89795,-4.693614,289.28983,24.057602,84.94017,9.078137,103.39644,9.301479,57.18836,2.6059813,135.72018,12.260251,49.823795,4.5124154,50.208527,7.7928495,33.89214,-0.005111104,59.451782,7.9343724,42.14144,4.2142277,33.388977,0.100925714,36.9224,-5.089034,38.117283,4.322609,58.249977,-7.202996,46.33037,1.8631886,51.84379,1.5376772,57.84503,1.2667499,33.562634,rock
23,0.46349338,0.08451881,0.29343465,0.012681714,2457.1756158995386,801430.2439786942,2516.2345171513634,210752.01858507656,5246.81827320772,3201262.2649708237,0.10582173350425697,0.00454652804004474,-9.858861e-06,0.056023445,-0.0003656653,0.012545683,[123.046875],-27.521614,6759.085,83.91579,1114.4379,-3.9755156,449.97388,25.658047,234.60864,10.47408,138.43394,4.9750476,252.29236,-2.7747812,218.51178,12.336617,103.3366,-4.596929,123.3965,13.441228,97.07079,2.8054063,88.16888,2.4476118,92.61395,5.3969116,68.19489,-0.60537845,56.186043,-1.2525511,38.62014,-1.6125762,41.683617,-6.359777,37.79765,-2.736491,71.49725,-2.9519098,67.20953,0.21554756,37.957394,rock
24,0.4811391,0.07593614,0.33998,0.0038161883,3020.9307320028242,146432.8973974326,2747.532668760174,34747.15473802126,6407.469588241341,411762.8615570076,0.1537658880369582,0.0018816542545843171,-1.5898928e-05,0.059162848,2.081631e-05,0.01868811,[123.046875],53.12719,182.07936,63.9479,119.71693,-10.485093,146.3166,22.296412,58.836746,5.844258,71.60232,9.936934,53.38648,3.429977,56.660755,18.698969,51.220753,-0.21075541,46.057697,13.227715,45.33182,1.3109125,49.013996,4.7321553,38.953033,5.7230234,32.039497,-0.6937149,34.531082,-3.8973749,26.446745,2.2809289,30.906277,-3.0359313,35.388363,3.1528077,38.394524,3.4465997,47.00748,3.2579558,36.431335,rock
25,0.5022952,0.07136,0.32565096,0.005249492,2869.6207665731818,90509.60541675615,2746.4104610162312,26407.91382002075,6136.096229198916,374929.8845757442,0.13387522977941177,0.0013158177009503324,5.264301e-06,0.059558574,-0.00010946944,0.014818426,[123.046875],42.489937,307.64178,67.38586,76.10035,-8.411667,89.38719,27.440605,43.49568,8.422767,50.717297,12.836824,39.688675,4.9406095,38.244198,12.2462845,33.215244,3.3748474,36.440598,7.4562564,30.470839,0.5697245,36.759727,8.344156,27.661644,3.5573254,24.625635,1.9372494,30.626451,-4.650025,31.107933,4.7214293,30.591766,-4.8597603,28.381556,2.9693615,26.503014,3.2600121,32.855347,2.5657287,28.824245,rock
26,0.4266092,0.083999805,0.21053949,0.026464699,2194.451355966163,791869.6734828538,2327.6219190978245,339844.8041641853,4595.905542521285,4204062.884282298,0.0997541209123452,0.003227504684390352,3.0488366e-06,0.0366194,5.7209168e-06,0.010492798,[123.046875],-117.78108,43525.65,81.59831,1357.9116,-1.1054536,464.61145,17.86377,119.89314,6.0491586,83.4479,7.389372,71.38833,4.07496,43.402306,10.398127,78.78359,2.768279,35.401897,5.2071943,39.31744,2.0176044,39.222794,4.18723,32.62291,-0.15113528,30.649511,0.87118655,39.837532,-1.4546493,35.636368,2.208605,55.903584,-4.8238344,47.464603,0.24229294,49.909966,-1.0661387,39.38698,-1.5695076,26.428179,rock
27,0.45830762,0.07846546,0.1568486,0.0056552575,1229.6106093991123,180084.24452429434,1543.4559577103637,146773.80507203296,2387.727228406782,865810.3770806562,0.052394241002321984,0.000619166234147711,2.5105078e-06,0.021207407,-4.4372107e-05,0.002288712,[117.45383523],-134.09686,7469.9087,152.439,875.3806,-23.42163,652.4314,21.162498,117.25121,7.2487392,123.49642,10.866968,53.72308,7.9542975,122.46408,7.2704287,40.602222,3.565093,40.207455,5.0286417,37.14353,1.2900959,39.67748,5.470121,35.622902,4.222907,31.924515,5.5454235,48.77508,4.349471,59.90557,3.075156,48.465824,-1.264433,26.463278,1.1255671,36.67889,0.7745556,39.990723,5.924115,44.75512,rock
28,0.42900318,0.085755385,0.2500276,0.011688444,2421.2853566031154,550234.1190575425,2667.68268757491,208573.62033035382,5313.167872000774,3314005.485647706,0.08514725534539473,0.0020319885664272135,7.5253047e-06,0.052713636,-1.8045554e-05,0.008660302,[172.265625],-44.64851,2032.8324,89.65224,817.2067,-4.0516076,477.96527,13.341784,277.08228,16.159435,218.77417,6.249202,145.19934,10.216547,114.20724,11.441054,77.52489,-3.4881542,87.03669,6.1763816,63.476616,1.5718023,90.259094,-0.51626414,61.317173,2.3393626,69.75525,4.5921803,62.624958,3.5184553,65.400085,7.666782,53.064484,-2.9476192,64.83311,4.8716326,53.427002,-2.499443,76.50473,2.0101433,67.46898,rock
29,0.46813753,0.078264646,0.30855274,0.013664266,2340.5435550242278,437789.88396802713,2597.0965878156435,200879.25391731193,5167.143754988632,2687729.0393393626,0.07904638520704334,0.0015241748226589439,-3.0073401e-05,0.07674067,-0.000114303104,0.010506325,[172.265625],-9.008331,2908.3372,94.32778,640.366,-9.475438,350.70215,11.275779,137.56276,10.45615,195.39452,8.81451,86.27093,7.5119257,101.16764,10.504395,50.664135,-0.015373679,65.57244,6.819819,44.71171,2.0572817,64.53894,4.8290024,52.551548,0.6030275,44.733467,4.240317,51.559288,2.6072094,51.67933,4.9867425,49.974163,-0.048380435,42.06407,4.4387507,39.763912,-0.44550562,50.001793,4.900789,39.449844,rock
30,0.45308092,0.08050312,0.2968426,0.011195765,2519.7269648920433,418285.93586417445,2722.7395401331273,148550.1374086157,5581.22458443184,2594733.972332991,0.09122129269059598,0.0024241699336328758,9.526366e-06,0.06994536,-3.4252145e-05,0.010161122,[89.10290948],-4.59781,1644.6868,87.4822,513.26086,-9.283245,382.5566,7.652247,202.85214,10.3210335,143.28209,3.7862427,126.49756,7.224435,92.8354,9.705626,67.58567,-0.23210233,66.81211,5.2874184,58.517963,3.264664,54.417515,2.0479867,61.53799,1.1645958,43.505413,5.043797,53.449818,2.4064124,48.18506,6.4153113,52.36356,-0.23829146,50.68117,5.0082593,37.695004,0.21756959,66.57534,4.6982355,51.9641,rock
31,0.44895822,0.07613682,0.2556701,0.010707174,1879.237278816685,316376.1108755777,2209.48910636734,203315.16640205024,3940.934503041554,2118378.096601363,0.07374407410990712,0.0011627683323795258,1.2918814e-05,0.05587004,0.000100883226,0.005169223,[89.10290948],-34.908367,2813.572,115.853645,694.94037,-15.51362,209.76045,18.1515,164.80354,8.092688,46.705017,8.365841,87.33461,5.1423144,50.27177,8.130745,45.31647,1.228417,35.16577,4.579443,54.209023,2.4291952,55.289474,4.234046,42.692387,2.5123377,28.467054,6.6841817,37.49729,3.3493044,38.60453,6.309041,43.46446,-2.651375,45.223846,4.9490676,38.647015,-2.1372428,59.933533,3.010856,38.751102,rock
32,0.4320323,0.081516206,0.3146008,0.020550177,2323.600668980998,255411.86887034206,2535.039099718777,233415.7882096866,5192.285269627999,2065677.5234634902,0.08861095322174922,0.0011790791914984059,-1.915346e-05,0.08407688,-0.000113137576,0.0101581765,[89.10290948],-2.8300056,7299.8066,95.312454,333.47073,-12.950159,300.1681,9.537667,93.236694,1.9514474,57.60463,5.9628134,43.26872,4.863826,51.53493,9.563362,23.386011,-0.8647608,44.446987,2.1606925,53.8116,4.076949,36.8812,4.621554,80.430145,3.618376,34.306126,5.435215,43.062508,1.2955662,69.79161,3.449713,74.131386,-0.9074594,60.28189,3.2442923,32.68328,-0.539,42.559914,4.256808,50.22524,rock
33,0.39414325,0.10324587,0.112712175,0.010411159,2073.597163047529,1193320.5091041757,2454.9307831377546,491064.83746584837,4629.422006518479,6131626.80417008,0.07350673616486068,0.0044450609940556276,3.4660604e-06,0.0077904714,5.0453044e-05,0.009785749,[117.45383523],-214.00352,10070.047,88.69023,1368.6776,21.91581,714.2863,26.290096,357.19562,5.6957674,238.80563,12.229803,232.00414,7.1136403,172.87704,9.69049,142.38896,8.440362,87.22683,7.986877,55.080845,6.2303405,63.25999,7.520846,59.69094,2.4531946,41.190872,2.2553046,42.589546,-0.6283611,42.440453,0.9914379,45.29003,-4.230393,38.351665,1.3013681,35.292175,-0.028713167,62.47239,0.004948761,77.099144,rock
34,0.3341383,0.09496849,0.12992938,0.008625255,2122.4316618970415,564852.9586630162,2343.4413060599973,270235.011566458,4541.76420323989,3010622.11323596,0.08989325839299536,0.0017837370360030958,-3.2299583e-06,0.00944484,3.61523e-06,0.009903244,[117.45383523],-143.03891,4295.4614,96.75651,991.837,-9.679833,410.25504,17.93112,298.31824,-0.64986867,152.36417,3.0725605,211.5647,3.1240048,159.42291,8.226238,117.329575,4.4084334,87.24992,8.356152,66.1149,8.547153,58.977997,9.135752,52.87813,5.3424582,49.321274,5.0811615,55.602398,3.9000483,82.76561,8.178578,96.711,0.52566385,61.644024,0.61006296,50.867126,-6.097359,79.286964,-5.160606,64.27281,rock
