,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
138,0.41179955,0.08895263,0.15122962,0.0073574814,2584.393674250197,899810.0815337859,2539.400340228327,306666.99583220814,5179.1770155584845,4119096.045392772,0.12488170895414087,0.005908899848416977,2.2367369e-05,0.016540037,-4.3966133e-06,0.008311309,[151.99908088],-136.06801,6997.7446,61.90498,888.8272,-11.3116455,1009.04675,40.56583,618.87317,23.601465,553.0832,4.070249,566.1058,11.492143,209.99081,2.5304487,190.95584,3.1863601,140.62996,9.400152,183.95688,-2.6896393,117.19824,4.8707514,75.11309,-1.9311594,81.22605,1.9219186,58.165817,2.693421,69.68577,3.4807012,75.32626,-4.65965,59.910385,0.9305867,52.234325,-4.3635755,72.77707,0.533178,85.12824,reggae
139,0.40061688,0.0980999,0.13634656,0.007477087,2628.3928767914695,1086315.045967621,2688.6212918074384,297284.727284173,5559.266383876741,4899321.873762673,0.11918710997968267,0.005438553897634689,-3.0390684e-06,0.013618715,2.0773266e-05,0.00791563,[73.828125],-153.7944,5538.473,63.3258,954.6971,-7.557192,1166.0957,15.782392,798.161,27.639757,360.7066,29.411892,384.38245,11.2979965,166.76007,0.94641227,136.14984,3.5742776,133.1415,12.815269,134.89703,0.76223254,130.63376,2.0643902,100.90236,-6.4797287,89.76646,3.5800066,80.48552,6.9641414,47.00271,7.329094,64.400856,-3.447265,50.880238,-2.8125775,35.748707,-4.809332,33.881363,3.1215653,59.043392,reggae
140,0.40759584,0.09131799,0.15170822,0.0072943447,2536.245922612324,905770.5722767456,2456.8072493896293,312718.6889565034,4978.3365633465555,3886316.4998095264,0.12510846495259287,0.005645874714132438,3.982763e-06,0.016513485,-1.3786977e-06,0.008512844,[151.99908088],-135.12906,7608.3096,65.94666,986.34656,-18.149714,891.47107,38.69214,547.8853,23.282051,520.901,0.053641777,557.5744,9.345429,256.4555,1.3669314,191.02995,2.4266853,172.8411,8.617958,189.74716,-1.9406451,139.84343,7.030515,84.28276,-0.16360624,68.80923,0.7590761,44.922752,3.0150833,48.29952,6.4188604,44.589066,-5.320885,49.2306,-1.3462502,49.14082,-4.986107,60.401993,-0.20908193,75.0048,reggae
141,0.39607546,0.09272379,0.13839495,0.0069157127,2553.064806265117,846324.5592960861,2454.1822185986493,320043.57454194245,5036.711210363052,3816255.531763043,0.12586356242743807,0.005492890177160513,-1.958839e-05,0.013831723,3.2404078e-05,0.007999381,[151.99908088],-150.3735,7793.8003,62.94363,980.9859,-19.69673,821.9348,44.10565,517.5904,23.193121,498.34662,-4.598373,350.74197,12.065213,211.46289,6.8293095,209.35124,4.749169,136.10326,8.630541,178.86021,-0.92574686,113.71433,6.5699453,104.7927,1.603212,93.06736,1.8320543,62.495213,1.1723567,63.243942,3.7313735,72.33108,-4.1029716,46.907207,0.21554235,48.383213,-1.4720134,98.0541,2.5315428,106.37556,reggae
142,0.41064554,0.09067421,0.14647548,0.009136599,2436.381470688614,1327617.8834961946,2486.222037150947,458935.20861793734,5011.919693607295,5377503.911020248,0.10964824097813468,0.005392159546674721,2.4165607e-05,0.016658481,2.2567858e-05,0.008293935,[73.828125],-158.06297,11778.404,77.9274,1619.5452,-1.4043354,1316.1411,36.01759,561.80927,17.7431,429.29926,6.576747,353.53793,7.498184,198.29626,4.5554895,128.19687,4.3457913,118.141495,9.26268,167.07646,-2.2494707,99.46177,5.6071267,73.47171,1.3300911,80.86227,3.9066832,51.35577,0.7289826,46.879917,-1.2596506,66.84508,-7.62743,42.927555,1.9230112,58.7258,-1.7363036,70.15387,0.3668605,58.66815,reggae
143,0.44617626,0.09368665,0.14364092,0.008899595,2331.287904107715,1638165.2356154744,2521.7107761186385,510226.06452627975,4917.403598466525,6702384.105733243,0.0899034624129257,0.0054327346736097815,-4.5825996e-06,0.016679533,-5.7518035e-05,0.0076720202,[73.828125],-197.41486,11387.783,67.19252,1347.5219,14.331448,1262.5615,50.002747,349.1514,27.93542,470.84207,19.696558,512.07544,12.382633,225.48975,4.465686,113.227425,4.1604786,98.28188,9.296173,122.198105,-1.4970554,123.26267,7.266887,103.01004,-0.2189452,73.62151,1.0045363,48.947937,2.5407743,41.743366,2.773213,39.640057,-3.418392,29.823309,-1.4099447,38.47533,-6.32272,55.482166,-2.3101883,32.988113,reggae
144,0.40778634,0.09240188,0.14190455,0.00745894,2411.5626141959824,969900.5992756301,2395.2354308352365,357252.16116850666,4795.104337993421,4175869.5896897633,0.11375176869678792,0.005124905399170394,2.9523484e-05,0.014205614,-3.251121e-05,0.008065699,[73.828125],-150.70734,10016.453,70.568634,1184.1522,-14.513264,1083.3186,40.150288,623.9881,21.26479,464.22754,5.0153446,458.36783,13.90687,240.55055,4.5879188,161.63673,2.2263603,136.64441,9.747947,172.96356,0.6783124,134.99356,7.603802,75.46487,1.9873916,78.01383,1.4364676,47.81739,1.780894,50.177197,1.8498871,99.53297,-7.002608,56.807274,-1.1770663,43.074135,-3.7269895,54.906185,1.7006519,99.600266,reggae
145,0.40561062,0.0998526,0.16639394,0.009184842,2025.7049737182379,983630.9287915325,2373.2258851552892,432784.2563712261,4397.706741002322,5403190.515650318,0.07407551579431114,0.003588435417866821,-1.2468358e-05,0.017571125,-0.00012466416,0.010806961,[129.19921875],-178.57361,11701.026,83.33566,1352.351,6.461527,963.02625,34.058754,364.87723,22.958353,426.3492,21.197536,309.61688,10.137055,233.73131,11.249214,257.31952,8.256582,174.23497,7.4405975,105.191444,2.1108484,126.20063,4.2744336,127.18008,-1.704865,94.90567,2.9777017,88.072685,5.3904715,68.02972,3.6490557,55.764378,-1.2268492,49.820873,4.506911,68.375046,-2.9612558,73.3102,0.45324636,72.543945,reggae
146,0.42187503,0.09949771,0.17160094,0.0084249135,2038.9593658802162,1023473.3306298036,2490.576878103222,386663.88974339206,4639.380279635498,5353749.1937902775,0.06555553707914087,0.003574039023099783,1.4984301e-05,0.018936839,-9.116939e-06,0.009975624,[129.19921875],-162.93898,9648.732,88.100555,1141.8081,15.847775,893.088,29.885746,378.3662,18.259085,275.6303,19.002787,179.01265,7.314019,219.59755,11.042493,179.11467,8.458029,119.22505,8.077287,99.778366,3.0023525,111.24841,4.6435328,105.05926,-0.91911596,81.1084,2.8277504,71.774925,6.218412,55.23457,2.4825952,53.645016,-3.0182192,66.47357,4.1330514,55.108696,-5.5585046,69.892876,0.5916589,52.34807,reggae
147,0.42425016,0.09811841,0.16739622,0.008175166,2120.7218695169627,1370714.4778053595,2487.978100309516,421640.9285561343,4652.071869557856,6300042.305448487,0.076163182686726,0.0068849684266773315,1.5908534e-05,0.016069831,-5.254153e-05,0.011154239,[129.19921875],-161.55336,10153.9795,86.78829,1360.4135,13.723826,893.1943,27.41771,386.43933,18.438433,391.6049,19.065445,240.81386,9.070012,248.01616,8.826642,187.14703,5.4294357,130.65717,6.390442,93.45447,1.6278834,97.08948,4.140464,120.36125,0.4639036,99.97836,4.528754,80.28726,6.184298,58.270264,4.041714,58.633423,-2.661583,62.038532,4.7699313,52.888153,-4.6836543,66.92877,0.47269773,43.838066,reggae
148,0.41898826,0.09573772,0.17013717,0.0075833094,2275.1653327807608,1102891.6474738778,2550.59345488731,335203.1779501935,4960.636670375387,5163999.162818282,0.08396132147349071,0.004914477166739972,7.398748e-06,0.016675584,2.2339394e-05,0.01094752,[129.19921875],-140.86743,8872.777,80.56581,1280.5813,9.826822,862.2713,29.467386,384.00146,14.120619,378.1479,15.246515,212.47624,8.569408,243.68304,11.152538,147.2135,7.53736,183.97826,5.903714,138.97755,-0.7279168,113.1206,3.8818638,105.27315,-0.45254317,85.65337,4.3886023,74.402916,5.3033257,65.424545,3.6119282,63.034744,-2.1270516,66.15307,5.449316,74.07785,-3.1262648,71.626175,1.9181906,75.31174,reggae
149,0.445766,0.09531808,0.16402,0.008742661,2128.5687664267866,1432550.6624074646,2428.9797925716593,451131.4952352572,4606.172147107198,6358298.721464758,0.08405920447948917,0.0080493865102339,2.8469146e-06,0.015191373,-3.484203e-05,0.011207962,[129.19921875],-164.21849,11089.186,88.00564,1472.0728,9.927391,981.0743,28.562548,384.31244,18.966446,371.89114,19.979664,227.6787,7.1300297,228.8705,12.266656,192.62831,8.175627,104.14749,6.7385406,111.07012,2.300986,116.56945,3.1379058,116.72799,-0.78950524,98.585014,1.5661862,95.38173,5.0082126,58.171345,4.5122223,54.907616,-1.5906825,59.55892,5.4421954,65.68387,-1.7998844,71.98602,1.5352354,57.16341,reggae
150,0.4239639,0.10023772,0.15770131,0.00998087,2147.6604953738306,1104603.3221047393,2496.2845559737143,400003.16069342376,4776.4627840496805,5680986.895699529,0.07601390165441177,0.0051672640903641705,4.1420935e-06,0.015168003,-2.5003412e-06,0.011007603,[129.19921875],-163.45189,11154.65,86.67142,953.2802,8.5128975,639.0848,26.814049,373.4518,18.974556,327.63992,16.33,207.152,5.79974,265.4872,8.169488,177.71469,9.6003685,137.24234,7.739192,108.7543,2.0972195,126.81058,4.2728643,148.18748,-1.2634128,102.69124,4.3585243,91.4163,5.7008986,96.76644,3.5397472,66.69124,-2.3626497,89.12978,3.2300308,68.48322,-5.3965464,72.22973,-0.0008282499,50.309406,reggae
151,0.3951031,0.08253874,0.11201437,0.0020477104,1991.928262374394,663367.2006020993,2356.977924268775,328041.4639589886,4408.723341053115,3952072.0492997207,0.07542093471845976,0.00187821970296734,1.1314218e-06,0.007299551,-5.8355304e-06,0.0038758218,[143.5546875],-132.83514,3840.0974,109.10851,1140.1401,4.5244803,563.8596,24.056353,175.51837,0.6187174,148.58405,7.0854115,72.21167,-0.8725176,64.399925,0.17511128,74.471825,-2.7655385,62.084644,1.5084955,50.8107,-3.441628,37.096485,-0.7182243,41.604603,-10.463027,43.504093,-6.4825716,40.87246,-8.612502,33.784595,-3.69237,23.954014,-8.709949,32.286915,-2.3793545,43.11196,-6.573506,36.658478,-3.5949483,35.040424,reggae
152,0.3887401,0.08659951,0.11545333,0.002039548,2298.6947446429012,876773.2594529811,2694.367279036666,288773.7505734952,5337.026061066902,4445310.386900524,0.08256337074303406,0.002730376134557126,-1.3997214e-06,0.006645872,-4.466401e-05,0.004166967,[143.5546875],-134.82462,4061.9995,93.870094,1023.3725,25.125599,335.1056,23.215452,162.03084,4.0204268,118.37194,12.692386,77.205154,1.104844,82.70153,0.20419557,74.89557,-3.8228354,49.261974,-0.16464505,42.544697,-4.108588,70.05409,-3.4591098,48.242485,-9.106771,45.029507,-3.999985,45.852386,-6.618628,38.835846,-2.2544723,38.494366,-10.089908,54.057262,-2.2423666,32.805164,-8.769825,38.545517,-3.6896405,34.44049,reggae
153,0.38862664,0.08584558,0.12571156,0.002008243,2366.706997460157,774374.4355445246,2724.6515320267513,296118.79377161514,5545.666466113584,4065927.909853934,0.08753083881578948,0.002113968323317066,-5.694299e-06,0.007900429,-7.0795664e-05,0.0045144926,[143.5546875],-120.11467,3583.9458,92.06657,931.0995,23.321909,341.83032,21.850197,235.00435,2.2873716,131.1976,13.8548,79.552055,2.9355683,105.301056,1.9769778,88.641304,-4.149184,63.627502,-2.086614,55.52696,-4.9696736,68.99241,-2.9208243,45.587975,-9.336926,49.01094,-4.7062044,46.01335,-7.773127,56.746056,-2.7524009,42.381042,-11.726273,73.37015,-2.009413,40.31605,-10.506313,48.490913,-3.878746,50.918922,reggae
154,0.38796666,0.086199515,0.14227882,0.001982231,2389.016626201975,492592.1782231678,2715.587184736611,183792.79478341274,5530.433224893576,2711837.121462488,0.09210261767124613,0.0014162953859066657,-9.361631e-07,0.010527973,-0.000102990954,0.0049342974,[151.99908088],-92.07684,2449.2817,89.99958,557.5006,14.842876,346.08136,20.204004,220.03096,0.82370025,120.97584,11.106629,66.17811,1.5896049,102.99895,-0.36051196,78.06549,-2.5971324,66.64754,-1.2019861,58.22683,-2.8544016,67.67755,-4.410263,57.731277,-9.30536,47.784733,-5.599938,55.654938,-10.717688,54.315727,-6.1266065,62.379135,-11.519243,62.574062,-1.1959003,37.514095,-7.525025,55.636356,-1.5086155,52.554214,reggae
155,0.3929195,0.08860417,0.1406213,0.0022948869,2511.1824428714167,570654.4038714189,2841.2097428776856,185524.92033842913,5934.705780312742,2806115.0209406987,0.09406330120452787,0.0017867965003878269,3.7412866e-07,0.00963969,-1.74685e-05,0.005561543,[151.99908088],-98.49097,2502.8547,86.027794,579.16455,24.376904,406.32257,21.713686,218.99918,1.8988472,121.695915,9.52936,91.8629,0.22595409,110.50363,-0.72336084,83.84421,-2.071382,74.722755,-1.3697613,49.309353,-3.3303602,91.96007,-2.533542,54.182518,-9.24093,53.70133,-2.6538622,48.33436,-8.737541,52.583145,-3.7777236,63.163456,-10.780579,63.834183,-1.5807409,57.088985,-8.152415,54.39719,-2.6919928,55.125084,reggae
156,0.38120535,0.085787505,0.1299797,0.0020493872,2358.12251355716,652095.0331145957,2610.006942056955,265799.95691016974,5304.226259402815,3615124.783079527,0.09853303986068111,0.002020687151938318,9.668086e-07,0.009138405,5.5378046e-06,0.0043736617,[143.5546875],-102.521034,2817.1516,92.39653,825.584,9.497845,502.05035,22.123495,216.61325,2.6465902,138.0357,7.7872906,108.22424,-1.4237181,106.102806,-0.94181573,88.71337,-3.6140423,95.477745,-1.7640626,47.050934,-4.8982725,74.896904,-3.8289163,59.080902,-9.85132,55.995247,-5.1915803,70.865486,-8.911748,64.440834,-2.7472303,56.810867,-6.553702,48.23689,0.33333609,53.79043,-8.760057,48.05644,-2.0647924,50.915848,reggae
157,0.41307193,0.08503384,0.119186476,0.0017718802,2251.056483969446,866491.8022688959,2569.1794731477908,351545.62571501505,5050.761125405137,4791530.079246082,0.09136868408958979,0.0025000932845284213,1.971176e-06,0.006255003,1.7375917e-06,0.0048112753,[143.5546875],-122.02235,3993.428,98.13763,1258.4987,15.864056,620.6144,24.794685,223.40144,5.0447865,148.27832,9.338541,106.023186,-0.4484727,80.2815,-0.6265603,76.13419,-4.1245866,56.86571,-1.1836724,47.426044,-5.9117427,66.20538,-0.87067074,45.47334,-7.6310205,46.34646,-4.356412,42.343872,-6.485888,39.485226,-1.4074278,35.499855,-9.16248,57.180786,-3.2147431,37.365936,-9.736961,36.416054,-4.5008497,36.25225,reggae
158,0.3747664,0.087535426,0.13101712,0.0017942397,2353.031080615418,525184.4620195522,2664.4864036009913,197427.93822665504,5420.817221059888,2919967.6518811923,0.09149453366873066,0.001475383741560892,8.660361e-08,0.007879926,5.5507608e-06,0.0051770965,[143.5546875],-102.44634,2485.9478,92.19161,640.8126,14.63136,422.36664,20.722956,214.66046,-0.4890439,127.406235,8.283565,89.42723,-0.6862168,108.72156,1.3946795,87.73547,-4.49722,71.544586,-1.0821737,74.30446,-3.4232912,120.1837,-2.881555,56.69554,-9.834661,59.222183,-3.7997696,58.221222,-8.45937,60.086567,-3.59184,66.00364,-10.0397625,69.185844,-0.21949671,48.762135,-7.575844,60.472473,-2.133324,71.28882,reggae
159,0.37504303,0.085427105,0.1348403,0.0018006283,2489.6457699626244,513483.4012249293,2717.8251605881774,196095.39893396822,5672.032368662925,2659100.2336943517,0.10089130224458204,0.0016294671078042906,-1.66924e-07,0.009063069,-4.7084864e-06,0.004994228,[143.5546875],-93.45358,2684.0322,85.86742,570.54724,13.022755,511.91965,21.794987,312.99707,0.008328322,113.17175,8.8058405,109.803505,-1.0527967,110.854355,-0.722021,67.28564,-4.347987,92.50716,-1.6540573,59.865387,-5.825561,59.44088,-3.556779,52.500195,-9.761822,50.165035,-4.9969826,55.23764,-10.785513,58.287376,-4.6402555,46.625446,-10.069429,73.96989,0.65752774,54.726967,-8.0984,63.340157,-1.7100462,60.736614,reggae
160,0.43310028,0.083316565,0.09921273,0.00303133,2406.6643180885335,798461.6600648348,2611.751613744247,270826.72403719043,5330.417767693015,3826820.0307346075,0.10506134505611456,0.003940675013976858,-5.982642e-07,0.0051413127,-1.9328745e-05,0.0038273116,[151.99908088],-135.76402,4294.747,90.71731,969.4648,9.22582,905.46497,23.478117,216.8794,3.927171,113.55657,5.0302277,87.412315,-2.994908,98.80526,2.9816818,80.50153,-1.2431682,68.440414,1.144498,59.988914,-3.5205388,72.86018,-1.8801149,46.12336,-8.138475,43.031986,-3.3901699,45.59582,-7.568649,43.834217,-2.869069,35.773964,-7.8276715,40.37644,-0.9775972,41.820366,-7.8253207,45.86108,-1.8866237,42.458508,reggae
161,0.28691527,0.085916616,0.08513566,0.0005794339,1090.1945191144976,239969.75861590265,1434.3911071240634,241682.36663268835,2061.745866238148,1298099.8540741983,0.050215871710526314,0.00046112031565245543,2.3688733e-06,0.006199923,1.2563624e-05,0.0005354928,[143.5546875],-239.96909,6323.1084,160.57355,1491.2815,-10.333953,552.422,22.864126,240.1794,1.608164,251.72292,5.2540402,90.40137,-7.627486,126.329216,-16.825863,97.26505,-6.182837,104.487564,-0.78181916,73.68469,-7.0881567,63.51087,-7.3159595,53.765263,-11.366052,78.30476,-10.367107,39.7646,-16.917263,65.25835,-5.252281,42.66207,-6.4314795,48.342777,-0.75108236,49.948494,-5.922517,79.482,-5.444031,36.479736,reggae
162,0.39706343,0.0966039,0.26881528,0.01692124,1742.1693391326676,487425.56613680045,2286.48977081573,175738.55614012983,3730.410776049729,2110533.8590371567,0.06927433545375387,0.003335302908678637,6.2959184e-06,0.050091323,-2.5416057e-05,0.021209227,[143.5546875],-110.33688,4823.2993,97.30453,631.6062,9.140469,379.028,30.658958,225.53116,19.129036,166.9683,16.875156,167.22537,11.925789,143.49693,6.582114,118.32846,1.3895006,152.98863,8.442938,121.156265,4.9438267,99.25391,6.7281995,95.87753,2.3168817,83.002754,-0.20484796,105.14583,-4.175576,82.246864,0.8202694,61.567097,-0.5220865,54.4508,5.3763347,63.351334,-0.65064377,62.14672,-6.0220394,96.50527,reggae
163,0.38302043,0.097948246,0.31302387,0.010130821,1972.7272889283302,1358889.5555609858,2523.448104665353,621657.220246377,4450.3564226369,6635225.427101049,0.056961862664473686,0.003546141395161707,4.316521e-05,0.05478129,0.00011530721,0.027973466,[143.5546875],-93.94807,6957.6465,104.69967,1600.0662,24.612452,601.9727,25.69579,445.12064,20.657509,203.18387,8.298991,163.67639,15.243898,172.44135,6.5158563,121.43397,4.952247,156.9878,4.3822985,109.26069,1.8130888,80.30821,7.99246,70.29299,1.5396377,66.31881,0.3808091,81.61638,-0.1319146,66.823906,-0.38331246,59.200306,-2.805618,58.9353,3.109205,54.031708,-2.5321198,53.080315,-1.1921713,60.003204,reggae
164,0.388259,0.09815562,0.30549422,0.010844102,1912.9586133497585,703019.4700270942,2482.7894059571167,389401.4233397265,4326.148840369824,4576887.961743636,0.06321050212848298,0.0019605791598807233,1.1981268e-05,0.0553613,0.00010725928,0.025037922,[143.5546875],-88.92823,4912.955,100.58031,1214.7825,18.99441,614.92017,27.009636,405.43896,17.26729,232.11028,9.47803,197.6359,12.377181,144.67726,9.228771,130.04343,2.9919243,145.98848,6.6626225,120.7357,2.519393,93.26139,8.369521,89.127205,2.8166835,78.69765,0.09279694,107.3181,0.07415961,91.49048,0.758008,71.14107,-1.9234252,57.186474,2.8882086,57.50597,-2.2530751,66.00301,-2.275407,80.04348,reggae
165,0.38776344,0.096443124,0.31050223,0.009942607,1896.0733952193734,617332.8099006449,2425.267650538586,289108.1700827716,4249.440970878483,3326619.6425395277,0.06267913723877709,0.0018533413074642477,-9.800849e-06,0.05776082,-9.8897435e-05,0.025490467,[143.5546875],-78.81511,4436.3687,97.25768,860.4539,11.580798,408.22183,30.25387,307.66714,17.572435,231.57668,14.173874,193.48834,11.614364,171.08119,7.328014,124.17705,3.9426863,126.90503,6.82206,105.83933,3.367882,104.92113,9.102172,80.77697,0.87168956,91.84452,2.4561727,89.24741,-1.5242918,70.0797,0.91854453,67.92865,-1.7006155,59.515034,5.2012205,54.733597,-1.8178362,66.955025,-2.9439483,126.06289,reggae
166,0.40025032,0.09531128,0.30001268,0.009926985,1827.5359741374648,459608.8578497725,2384.5357152924207,256405.8450915546,4058.3837928417665,2648613.9640544774,0.06263416396575078,0.001960229478279197,-1.2913669e-05,0.054777496,8.2352184e-05,0.023575412,[143.5546875],-86.36429,3992.4524,99.06114,788.0213,8.915722,415.2323,30.028893,260.46042,19.338646,192.05858,12.012994,195.13158,12.133607,144.7086,6.640789,138.13968,4.1437573,122.10342,8.88453,91.38613,3.432023,98.808395,9.0642805,88.257164,3.1228485,86.472115,1.8609184,114.47896,-0.5332753,85.74545,0.5863452,70.33987,-1.2080677,56.04119,4.8368015,49.385586,-1.094709,58.28588,-5.245745,99.65193,reggae
167,0.4271887,0.091874525,0.29280105,0.009966126,1876.139339366286,763669.0678784829,2433.1724764508413,453869.1807184566,4159.199849887529,4489501.632462076,0.060746042351973686,0.001926065974832261,1.9949879e-05,0.047117762,0.00010734888,0.025291312,[143.5546875],-77.63008,5502.5264,109.74284,980.83594,9.429336,599.4157,20.317455,338.89206,19.360481,224.744,8.033699,218.69089,13.765338,148.10919,7.3203406,95.09251,2.9436967,112.9695,7.7224054,82.477615,1.9124726,68.35958,7.4773273,67.823616,1.475155,68.55887,3.2374802,75.61701,-1.383926,63.474194,0.59143555,75.96253,-1.3926394,41.050148,3.3030462,47.34193,-1.5152376,35.273357,-0.26228887,77.5335,reggae
168,0.4042624,0.094860904,0.30807385,0.008649639,1843.187034481943,826365.7117337502,2383.8568883640382,483535.6611520229,4141.166625598636,4850012.166422028,0.05714553502321981,0.002299238008158862,6.7677906e-06,0.05525943,-0.00013925166,0.024427952,[143.5546875],-77.289406,4916.897,111.209724,1315.2582,12.046036,592.06696,24.444632,347.57074,16.599316,253.11317,9.480904,199.34497,13.476973,167.27399,5.0991464,88.31817,2.0086045,121.866776,4.7088394,94.784004,2.4678395,91.03576,9.228012,72.28063,0.44074392,80.418755,3.288541,74.279594,1.0988885,73.61027,-0.32472304,76.87361,-4.1693096,59.40139,2.743682,58.48456,-2.03377,54.02421,1.076709,73.49596,reggae
169,0.41604048,0.10190826,0.13978605,0.008879561,1828.8210897884478,1404914.0243674295,2241.2483740935177,592722.998666498,3867.0849495997,6915888.08720837,0.07222518684694272,0.007042746082279499,3.017426e-07,0.013050863,6.105044e-05,0.008729216,[143.5546875],-214.01479,12902.244,96.047035,1639.2871,13.38986,1095.3538,24.418383,500.52124,26.514313,473.9765,14.1251545,165.8626,4.281976,224.53792,9.902426,163.29707,9.047839,139.32054,6.3894053,93.71057,3.3789701,89.95594,8.559056,62.45615,2.4971263,69.103004,1.4351937,70.64372,2.7818978,69.22943,3.360807,52.403545,0.15327704,88.334175,5.095981,45.790356,-5.25231,77.83877,0.38829273,56.92725,reggae
170,0.40019405,0.101544484,0.16574301,0.008004219,1750.5018389819143,1228835.0105318155,2240.0919640678508,611636.2373091351,3785.9187737337943,7135108.539897071,0.06494254002999227,0.004252317703367028,-1.2762117e-05,0.01817809,-5.5634504e-05,0.008418498,[143.5546875],-173.80075,8463.715,110.32508,1393.5851,17.538004,871.6901,16.965103,320.88776,20.946918,419.21497,16.570616,146.07808,8.684738,311.5153,8.745893,132.64795,8.206043,116.89792,7.5721,76.9456,1.6703075,69.461334,7.7095556,60.051495,4.500282,88.932655,4.354614,108.37511,1.0542562,59.426598,1.0248313,54.50193,-3.3475182,62.270966,4.151093,55.58076,-5.896407,78.36002,-0.056399908,55.01386,reggae
171,0.3897867,0.10129699,0.16742982,0.0075665857,1774.5899767510052,1070573.2839471279,2215.559422550456,546313.0284390753,3821.9768890286377,6335820.2883136,0.06843496033281733,0.003541508518182028,4.823963e-06,0.016367616,3.1466632e-05,0.010351455,[143.5546875],-160.67978,6614.8228,110.15164,1378.3025,10.929969,818.3682,21.785217,499.99597,19.02214,407.87344,15.270195,137.72827,7.1365457,262.38376,7.908773,105.01507,6.5346355,104.590965,4.5816617,122.74765,0.70282954,101.900154,7.625588,58.09491,2.0029812,99.64244,4.2972174,97.2529,-0.637285,71.53708,1.5164376,58.2871,-2.6487908,73.55613,3.7429626,63.3991,-3.9681127,72.00719,1.3032562,76.53509,reggae
172,0.3829692,0.099548444,0.1663099,0.0073473556,1746.2445164011847,753606.0674966157,2225.588633975519,500450.1247673744,3840.8184417630127,5405540.77854624,0.06226303998161765,0.0016725603494460069,3.46261e-07,0.018558443,-3.562933e-05,0.008207252,[143.5546875],-155.45284,7832.7476,111.1592,1024.6322,6.3011885,755.6729,20.464403,321.02567,18.149015,307.56912,16.23223,137.50244,7.405804,266.10513,6.524185,127.23611,5.743449,96.90825,4.258528,94.56768,1.3041881,86.21939,6.2590437,59.946915,3.6314402,97.66272,4.0059223,93.51366,0.4637642,87.57888,1.8544824,63.706326,-5.677511,76.52477,3.834261,56.91393,-5.180752,81.80832,-1.3639584,93.88794,reggae
173,0.41748917,0.0971074,0.1618285,0.009083074,1725.7303465264579,859894.8127012022,2220.261570073977,521664.87190159666,3795.285383761852,5785862.669579003,0.06328193026799536,0.0025461649594831505,-1.0987235e-05,0.01720077,-2.2214446e-05,0.009253874,[143.5546875],-167.3311,9319.975,110.617065,1022.5722,10.815934,1043.7712,20.338667,386.51215,15.796022,382.89252,18.173275,174.32086,9.908646,292.59067,9.7527,132.71144,6.236246,93.133064,4.9396987,109.63899,1.034738,74.457016,7.986561,64.99982,2.96853,75.10196,2.3710048,111.448044,0.76003414,77.78243,3.5373476,73.46864,-2.9964812,74.92745,3.691458,58.602276,-3.497862,66.80323,2.2785525,68.69075,reggae
174,0.3705377,0.09742617,0.17055064,0.0070908284,1731.758412622152,655488.3573982174,2173.2309779750117,448481.3624741493,3769.0022093592784,4738573.020807305,0.06964205809791021,0.0020299762732219656,-3.1306454e-06,0.01757874,-5.8735954e-05,0.0091671785,[143.5546875],-149.75737,5336.8296,112.0826,902.4398,1.3046979,966.81165,23.701517,481.9821,16.685324,384.6155,13.7167425,119.781296,9.079091,246.11809,8.98216,108.23735,7.7826104,91.3114,3.1379738,93.612434,-0.74058104,82.94856,6.038169,60.206505,2.279715,86.016014,3.6175013,101.86208,-0.5139928,70.94194,2.5836413,63.388218,-5.2510214,92.30784,1.5515454,67.50443,-4.066927,66.394775,2.1779428,107.45151,reggae
175,0.43282402,0.09046748,0.12049922,0.00877441,1738.8646353395366,1100984.7017981135,2200.9305088716646,580649.9815176167,3747.9023369473202,6487715.2309849495,0.0683280070868808,0.004224630270941091,3.841692e-06,0.0095894085,2.4777499e-05,0.0073782606,[143.5546875],-205.42928,11160.185,109.396904,1227.5764,11.171483,1024.5668,24.41293,336.78702,18.734646,181.55635,14.360504,140.08292,9.93485,237.6951,6.049696,95.24392,5.6772175,81.8844,5.1462336,83.93085,2.7791014,88.58986,6.248214,49.914303,1.8521767,65.09447,5.0390034,89.137215,1.2260022,74.10941,1.7586141,52.27715,-1.6164651,55.336784,1.587317,54.716137,-3.5732217,49.690678,2.4921637,75.31708,reggae
