,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
74,0.4051644,0.09192901,0.28901303,0.009294461,2192.477243745193,706774.8280516627,2763.407722446752,242808.5378516017,5112.994082424294,3888168.162068739,0.0753797407120743,0.0033427956078478007,4.445788e-05,0.04348269,-7.76241e-05,0.021935174,[112.34714674],-67.62688,2356.7244,93.901245,736.70013,27.334848,665.76526,27.274345,270.5023,14.964531,197.48953,6.4162006,229.54837,17.017143,190.9158,-2.0209026,153.99582,1.9914925,110.79603,8.386507,202.19873,-1.6076082,124.35507,3.2889998,86.19099,-0.1188483,77.69945,-4.2010202,92.4467,-1.6453695,96.25354,-4.4415913,89.17219,-4.6163645,78.14135,3.733347,68.96241,-3.3036082,82.72721,2.915167,86.47898,country
75,0.42162728,0.09123524,0.30000937,0.009352094,2063.6197180014256,632259.8411080346,2655.749832789281,249098.58835641158,4706.721539098781,3550321.8457492227,0.06578833990421827,0.0017671559138199265,1.4754119e-05,0.047774762,-2.3834154e-05,0.022357218,[112.34714674],-66.16415,2309.351,96.060005,805.13995,22.08442,560.51105,32.83928,255.40518,20.479149,264.68045,9.209873,173.65996,12.351986,180.418,-3.089469,188.52719,5.5667996,121.06341,8.69082,145.1529,0.09561526,99.021454,4.861988,95.292564,1.9283992,106.71311,1.1844869,96.80026,-1.5496429,72.05828,-1.0725161,101.76812,-4.9326353,58.834457,1.1335329,53.916542,-5.663548,51.75582,-1.6288036,67.73832,country
76,0.39414087,0.09269921,0.2739309,0.0077904523,2217.5673922339156,628636.5228314039,2810.021652592931,268398.6301245847,5291.109672050358,4217496.0064780805,0.0705366105118034,0.0017471588111609114,-1.6701502e-05,0.039606865,-7.256994e-05,0.019829685,[112.34714674],-72.02736,1956.9606,92.001915,612.51434,25.462044,621.8118,27.12058,210.50392,19.348825,187.72978,9.216934,196.50293,15.662557,161.40828,-1.1049236,134.81178,3.6628458,108.62407,6.822352,157.26591,-2.3298268,130.60742,0.039095946,90.074,-0.93110394,85.4549,-2.69564,82.15623,-3.327921,96.50701,-2.8262105,98.82482,-4.2848644,74.1436,4.7025595,63.265564,-4.338595,73.56545,0.3994188,83.74698,country
77,0.40059307,0.093560636,0.28922167,0.009219393,2124.0355587751337,677983.9167289621,2626.8362701431856,295552.18623277755,4871.612208694128,3953508.269638745,0.07718585223974458,0.0027275184016638658,5.4839908e-05,0.042193804,2.2296972e-05,0.02299611,[107.66601562],-64.80008,2709.339,98.27883,804.44824,19.198301,687.9843,26.825687,276.0772,13.733737,235.91046,7.615246,181.88136,19.940193,178.64302,-3.5673313,147.27797,0.5388095,109.49882,12.638849,224.90729,-4.544429,106.855965,4.6204824,88.36008,1.3131738,80.50908,-3.396407,116.77639,-0.4060643,110.63639,-3.591233,97.49768,-2.5464673,99.267334,2.4136813,85.88172,-3.1250784,81.17543,1.80556,111.02881,country
78,0.37575924,0.09327285,0.25362903,0.012670787,1963.2140916463495,861395.0999724839,2461.3849151895474,461051.5412470772,4309.865605498984,4435855.825130641,0.07030720902670279,0.0024409832689225516,1.4399246e-05,0.037531957,1.3494902e-05,0.01628094,[112.34714674],-89.58239,3339.1594,109.290306,1505.4902,17.246626,947.57587,26.670303,369.45477,15.036273,353.9225,4.076417,221.99194,10.728688,322.8155,-7.463999,172.85352,2.7269146,139.47893,4.983885,241.02171,-8.197855,125.99795,-1.9569921,141.6339,-4.876632,112.80733,-1.4756504,94.90123,-3.982974,109.47792,-4.718992,82.3391,-5.2046723,61.166336,-1.2531723,65.159355,-5.056101,48.15466,-2.5346608,65.928696,country
79,0.35024235,0.09689957,0.25143602,0.0075500566,2379.9945737284193,1585355.5299261545,2574.5991677304637,340516.10481624276,5034.294558309549,5737991.852961755,0.0918565874129257,0.008262892381698092,-8.023421e-06,0.04056897,-1.0680619e-05,0.015876047,[117.45383523],-90.49171,7671.6787,85.958015,1966.987,16.845413,797.15826,28.528072,490.6981,16.689928,430.30545,-1.1758064,290.6798,2.1825454,186.74075,13.935674,150.73523,-4.565899,140.759,3.8134515,134.66092,-6.0699115,157.02385,0.658257,96.13988,3.0096958,108.46078,-1.725096,104.85455,-5.057516,68.87138,-0.86363167,87.97823,-7.374071,86.91203,0.95601606,63.410477,-3.81368,70.340965,-2.909663,56.20054,country
80,0.40019512,0.09510954,0.32391453,0.01044542,2446.850129831123,1256155.893068718,2674.595274861773,319201.43037830055,5313.159538717831,5186452.239262209,0.07592433303502322,0.00510451980738937,1.5766822e-05,0.07827528,4.2176896e-05,0.017437514,[117.45383523],-52.174934,4435.16,85.32347,1625.407,13.813988,670.18665,22.84297,420.38583,15.290471,289.51877,-0.0929915,266.45602,0.55179095,152.24625,14.241343,127.50019,-4.8951063,139.71446,6.014415,183.78549,-3.5966501,141.56068,1.3485644,98.27632,0.7484428,88.99022,-0.30973867,101.6443,-3.7229934,58.352585,0.15783882,70.36156,-3.1731772,57.25075,3.3877585,55.90555,-0.278252,49.26042,-0.010733779,53.731396,country
81,0.37453294,0.09830218,0.2884939,0.01020789,2347.3077327224137,1522550.706996401,2511.736340689326,424450.2719455155,4934.820159817627,5735264.351572511,0.0822727451383514,0.006347807745829144,6.510917e-06,0.059986107,-0.00011993046,0.017931933,[117.45383523],-67.33183,4250.1343,91.05725,1975.9984,9.129393,803.5363,22.267078,458.28445,8.541516,365.1249,-0.21380502,260.54474,1.3167467,158.16655,14.196563,148.90936,-6.245558,195.72536,3.358881,132.89687,-3.5544267,132.12585,0.37117386,107.259834,-1.6372887,83.34088,-0.5218466,91.40687,-4.217955,69.32371,-1.8902416,70.554214,-4.307156,72.41087,0.44938654,57.189228,-0.8292911,63.59501,-2.2626138,59.6822,country
82,0.41981235,0.09344566,0.31932044,0.012585658,2159.511812052352,1129001.5597482184,2353.1458101292974,664921.3695634601,4674.871731690209,5766391.45262873,0.0647936369243421,0.0025516912057031845,9.240262e-06,0.08059092,-4.932547e-05,0.016601536,[117.45383523],-61.630695,4081.4624,105.9772,2034.5748,-4.2354054,1552.178,18.966965,433.62558,9.525474,311.42838,-0.8040224,266.59695,2.3775992,152.55617,14.454858,126.09102,-1.5959853,133.62352,6.9497843,145.41335,-2.0384438,149.0218,3.4241755,91.26513,0.4885982,73.4528,-0.47887304,88.603966,-2.1083612,68.90839,-0.040094286,65.056114,-3.1592524,60.87501,3.1845517,48.073383,0.38797238,59.873234,-0.22555353,55.296597,country
83,0.40257114,0.09747844,0.31680396,0.010308896,2385.0257282530215,1185297.3437056704,2610.300771710728,350120.38830546726,5165.45209855118,5075054.537104611,0.07479697779605263,0.005007725042066842,5.5095993e-06,0.07341042,-0.00015947259,0.019389419,[117.45383523],-52.959385,3820.002,88.08127,1520.3928,9.247871,791.8474,22.311792,386.55075,13.364813,316.98907,-1.4967306,271.7608,-0.13624568,181.19014,14.11301,136.50423,-4.8741603,138.40182,6.308991,150.09065,-4.2930284,184.46623,2.2100985,121.785446,0.5556836,81.50748,-1.5043609,93.41325,-2.7863865,77.28954,-0.29296678,71.42113,-4.623377,61.964794,2.737979,54.61693,-1.1863028,55.03581,-1.2438376,66.095955,country
84,0.29062414,0.09054077,0.1759686,0.004840379,1463.2148561604577,850380.000466095,1793.3280651623534,702308.3970188545,3061.148156322562,4477148.860534126,0.05929669359520124,0.0015875895124879919,7.11104e-06,0.030533727,-3.0440096e-05,0.002080878,[95.703125],-182.12544,9990.744,136.11536,3144.1736,6.6645575,850.19824,22.030352,444.66336,13.647634,221.76509,0.60153526,236.04327,-0.02355135,157.75595,-1.6387869,132.59184,-4.1154914,185.0577,2.832212,157.93648,-0.16383329,132.19623,3.2415156,123.216064,2.7007315,179.55063,1.8309925,126.30169,-4.156134,118.87828,-1.628421,96.86501,-4.5968137,81.79975,-8.659479,82.891884,-4.0306015,144.96774,-3.6762385,102.550156,country
85,0.32414442,0.08445338,0.25920042,0.0049462407,2180.653618392908,579670.0708777395,2560.837340864575,185806.67247994372,4774.771127612229,2838201.709905778,0.08357621420278638,0.0018705139244345119,-2.4941408e-05,0.045953684,-3.7620037e-05,0.01069193,[143.5546875],-48.651207,2673.0305,100.021866,768.3283,13.711152,470.74835,23.965258,243.85483,9.586092,124.70133,4.530161,134.56725,0.48820683,128.11407,2.9088569,99.95304,0.9672811,146.93034,5.407981,101.07059,-1.413255,77.20258,1.9645618,66.031586,-3.0239367,92.70642,2.2600238,60.83389,-1.7760845,68.97763,1.355885,85.18462,0.39442906,94.74882,-4.3429036,89.986206,-5.3647113,66.41745,2.4254227,79.42126,country
86,0.30733967,0.08996398,0.25665027,0.0055923956,1990.2360622090894,844047.7977215619,2312.504008136963,530834.4241827286,4406.598353902622,4248138.361452259,0.07537671729876161,0.0019371560616069947,2.4618592e-05,0.049875155,5.451751e-05,0.009365277,[143.5546875],-75.714516,4638.233,113.83717,2219.9807,8.242942,902.4658,22.797308,303.22824,9.700704,159.25845,3.5385633,179.77458,0.94577265,165.5675,3.1022182,136.24298,-3.7037728,153.64075,5.480723,115.28892,-2.903095,80.62441,-1.5103935,73.906876,-3.3023813,88.035995,1.5589747,85.171425,-1.9320904,79.06771,3.3284936,82.60921,-1.7840233,98.88658,-4.5284734,120.87743,-6.7764215,110.890236,-0.69452465,85.321,country
87,0.3426316,0.08458225,0.30567738,0.003271562,2128.8431927217753,436542.28050208883,2466.2983229395986,187295.08982365733,4596.955536172117,2335449.1281318762,0.08601724252612229,0.001237515425353905,-1.15170005e-05,0.06008733,5.4050597e-06,0.014443535,[143.5546875],-17.213184,1166.2013,104.34595,704.1339,3.555491,386.69925,21.3843,172.25526,7.782639,102.09162,7.664781,84.085075,2.4506485,101.56671,4.2153373,88.443275,-0.25271437,85.90645,4.2502613,100.98372,-3.2044652,64.885216,-0.13727002,53.444733,-3.95504,71.562515,-0.007025893,48.611183,-0.831304,52.946293,1.1745661,55.605347,3.1153538,120.272865,-1.5950935,81.210434,-4.510403,66.711525,3.5629678,71.49113,country
88,0.3811051,0.08119912,0.3299314,0.002367286,2035.996664831448,244237.32742929875,2289.0503493699925,215365.81976606298,4289.065731272978,1964825.4664082497,0.097835009312113,0.0007125042974283303,1.9620406e-05,0.071505256,5.4948314e-06,0.014583684,[143.5546875],3.8773854,1007.363,110.97766,664.1156,-10.733533,445.22766,21.865232,99.51182,8.631857,57.82803,5.0920477,80.15747,-1.7785851,54.560364,8.206187,67.50254,-0.6419216,75.17299,4.95496,71.144455,-3.7728724,63.538483,5.962272,53.178448,-4.106865,53.394974,-0.38085315,62.6761,-1.3278282,52.40665,3.690052,48.240376,-1.0534816,59.83323,-0.8519279,76.258354,-2.9121666,54.18349,2.1209934,47.75662,country
89,0.31479603,0.08988681,0.25668982,0.0102330595,2263.744963849231,596914.2991183497,2474.2241916724442,207339.00496133952,4853.270652936339,2660809.178582333,0.09014004450464397,0.002294221208572004,1.5485177e-05,0.050862152,0.000100836245,0.0096065095,[151.99908088],-50.630123,6791.193,96.47907,1008.19543,2.901858,504.66425,18.482323,227.90732,-1.0985897,118.90875,-3.6683705,207.87224,-8.696521,190.53499,0.31697807,165.91212,-6.908089,127.372025,0.34845772,119.887436,-9.692549,107.90781,-1.4375188,91.14989,-5.6064095,91.39145,-5.1544924,75.2313,-5.208873,67.45899,-4.376035,80.160446,-2.5655458,96.98089,-5.7400084,80.69789,-8.005377,73.54191,0.36291254,88.2747,country
90,0.29068023,0.09229934,0.15668374,0.0042521837,1896.9065744728473,1182634.828566111,1993.6456101310837,580598.9003380131,3622.2614300140285,5201142.892777484,0.08449911111648607,0.004956555478607971,-3.0121887e-06,0.020244084,-1.8465305e-05,0.0039189598,[86.1328125],-138.39761,8086.2104,121.702835,2238.205,-23.143452,884.0595,8.6835,384.18195,1.3626416,356.8985,-14.296567,302.0161,-7.949225,207.36078,-10.668367,191.67221,-3.8024707,178.75749,-7.6719,135.44167,-5.0189705,151.55841,-3.8077729,149.24869,-5.1883616,74.882645,2.26554,93.38477,-4.78531,70.80351,-0.22215876,82.32749,-6.221957,99.47962,-2.0599515,87.23063,-3.5013669,69.994965,-5.5248394,58.404625,country
91,0.37731174,0.089698404,0.33795395,0.012193924,2362.5608076463927,925449.4394453806,2523.4078621905255,449795.8386314373,5014.094680455447,5158489.953542575,0.0854889010497291,0.0024541620991765647,9.903541e-06,0.07469284,1.2498668e-05,0.027090384,[86.1328125],-22.936817,3381.7097,95.773834,1350.7347,-12.831341,854.4789,4.599768,396.22266,7.45841,361.1679,1.113726,296.48322,0.9561272,188.3689,3.9581785,215.1787,1.873446,166.94247,3.1041207,149.23862,2.6516237,126.08895,2.4282086,90.87409,-2.2874317,83.947586,5.881821,72.55965,-0.33553243,71.466606,1.0883582,62.35455,-2.1941707,64.48704,3.624851,63.263096,-0.3875248,63.947216,-3.1488965,54.01518,country
92,0.3005883,0.08968978,0.22674052,0.00890476,2240.402172811775,1035355.3695377968,2356.103011529162,394453.7031851432,4545.747512486697,4694580.174513025,0.08899643841911764,0.0031679804979441403,2.7640102e-05,0.037913438,3.7298618e-05,0.01180262,[86.1328125],-74.951416,4767.7334,99.75733,1692.7937,-11.00761,762.53186,12.190183,367.6978,0.7918178,308.12326,-8.178903,266.17288,-8.309135,217.95328,0.09595936,208.47992,-10.87134,128.20683,-5.8426595,180.2658,-6.907783,130.02493,-6.717432,94.49028,-5.565896,96.74707,0.14478654,91.15689,-4.3081207,100.781876,2.100575,74.23545,-5.8276725,68.61919,-1.1002464,64.744354,-4.2887716,67.06333,-8.1774645,62.93121,country
93,0.38092968,0.087857366,0.38808113,0.008465477,2437.675880518011,896158.4417761526,2583.8450189201703,374240.5701648516,5310.392888780718,4486606.457475635,0.08229126354489164,0.0021997468085250107,7.817734e-06,0.09304032,-1.4830834e-05,0.034157638,[86.1328125],-1.6254708,2450.3428,91.21774,1113.6918,-4.2475977,683.105,11.282728,381.46973,3.6193342,222.17134,4.9149127,131.72218,0.69614184,148.13924,9.402137,122.117455,-3.4801464,138.67601,9.494269,120.94223,2.1316006,100.37508,7.4058666,57.88649,2.6903746,71.40784,10.128783,64.92857,1.7410431,54.854538,5.135436,57.641037,1.3031998,49.97815,3.8780248,51.873478,1.410183,56.288017,-1.4801302,45.939053,country
94,0.35155913,0.09406185,0.31797963,0.013651402,2272.5251258461253,917498.7208327951,2508.216416102153,362827.65596561076,4760.246215442386,4974657.615100631,0.07886649211493808,0.003250526672210407,-6.8434847e-06,0.07029444,-6.614861e-05,0.023749325,[86.1328125],-45.821415,3664.7307,97.08403,1087.86,-10.333908,828.99304,5.676841,451.94998,9.854552,239.87848,-0.8785357,199.01646,-2.5051877,164.18625,-0.6075462,403.4076,1.3749465,160.35402,-1.688394,211.1529,-0.085606955,133.61612,2.1119854,139.31824,-3.0905967,141.97304,4.1826324,118.08676,1.6521525,95.94041,2.8962233,99.117355,-2.4008121,82.102295,4.888788,58.794884,-2.0477147,90.73655,-5.270244,73.86484,country
95,0.35709918,0.09551353,0.3092972,0.017677937,1982.1229181886458,823214.8747057387,2242.9373927346955,593817.1951228529,4130.433357167908,5646746.35646316,0.07000940281540248,0.0010399069513120681,-1.3137042e-05,0.07101777,-8.362928e-06,0.021339804,[86.1328125],-62.76502,11501.266,108.670204,1751.9508,-10.284724,837.1331,1.6667323,364.99002,-1.7123393,418.08514,-4.9046507,301.0234,-6.0825953,223.35219,0.27041334,229.64783,-1.513284,146.05728,0.22696726,187.71445,1.1623601,134.38586,2.7139046,119.031746,-0.1122069,80.83192,7.0438986,69.12119,-0.32605472,99.84253,2.7124386,71.315926,-3.2834673,79.397865,1.8833838,85.24202,-0.47328192,83.86345,-1.8054755,42.662315,country
96,0.28240153,0.09018606,0.17275025,0.008953854,2355.6231744423335,1147566.3170421186,2624.0444765814595,448053.8206082893,5123.0606882195725,7207774.038875531,0.09697749371130031,0.005346943607490656,-1.8081733e-05,0.024124347,1.3367453e-05,0.007853081,[99.38401442],-112.866005,13818.495,95.682205,1374.2274,5.280626,582.9914,-1.6495837,267.0373,4.968025,158.0438,-7.3990498,181.90088,-9.913686,171.42415,-6.761052,93.86419,-5.276248,94.85569,-12.341032,91.70855,-5.315771,86.02368,-5.9291077,68.86038,-5.043476,86.053406,0.05160485,62.481823,-5.986712,73.26944,-2.4734848,58.147186,-7.6744704,69.88588,-7.2488894,50.185204,-11.68377,48.233,-0.99944425,52.257427,country
97,0.3605006,0.08006931,0.2968507,0.003963646,2392.1883420067825,575317.2216804841,2666.8950512996107,206744.3177577185,5299.884618989454,3095072.18309739,0.10191812899090558,0.0025189542259573664,-5.302631e-06,0.044688195,-6.553282e-05,0.019988237,[99.38401442],-0.04832624,1822.4597,98.15636,696.34283,3.0436752,364.92065,16.50416,170.98633,10.755619,91.272484,8.562084,162.13867,7.921243,132.64543,2.85502,122.54995,4.851137,88.547104,-0.10792622,75.61845,-4.6010656,66.90992,4.224964,78.19498,-2.1442401,50.01302,7.3370495,46.289215,-0.60815144,49.459015,3.396221,44.423046,-0.5701869,44.40498,1.6010058,56.132824,-5.0584574,66.26184,0.7679724,42.610493,country
98,0.34906936,0.08135932,0.260287,0.0053162235,2341.3263821397923,577766.7767430732,2558.8593038008835,213196.1326010902,4927.336871734714,2799090.9556797454,0.1037711034249226,0.0026858377573670197,-4.4677763e-05,0.03813276,-9.049709e-05,0.016013654,[99.38401442],-16.916847,1775.9536,99.190865,691.89154,-5.268038,584.5713,14.2976675,205.47392,6.6261396,136.19325,-0.24415272,306.21426,2.557694,129.01189,-1.2218715,170.55434,1.6787674,100.21565,-4.51382,90.20097,-6.252832,92.119385,0.7874716,70.775894,-3.5755646,59.881264,4.759278,61.24776,-3.1660516,58.31747,1.0405198,66.944756,-1.6328993,55.231976,-0.9321998,64.775566,-7.32632,84.927925,-0.26908207,51.915077,country
99,0.39452577,0.080945894,0.29476273,0.0038040392,2335.1359502188625,460113.5049552602,2584.91839943728,156176.2570653705,5079.352619182952,2396487.934387468,0.09995442204431114,0.002047749463019987,-3.8892988e-05,0.044073615,-8.655841e-05,0.02027667,[99.38401442],5.4856277,1069.0728,98.8017,529.74414,-1.2015733,303.60165,19.412281,150.82182,9.358448,74.45726,6.835076,135.08136,6.914406,109.86477,5.5682898,97.19456,3.6633844,79.34126,2.1867306,55.02379,-5.3257914,60.837498,4.285927,54.074944,-1.9125841,40.475307,6.3036375,41.207195,0.96204954,41.77874,2.0269945,49.270008,-0.060337503,34.12009,2.161919,39.301834,-3.6630867,56.99446,-0.36779135,44.10179,country
100,0.3328009,0.08463639,0.26583913,0.005162079,2607.3874202156385,568932.9918815416,2666.2363602837027,133524.80918915852,5543.816477300213,2305025.4855126427,0.12100266967395511,0.004314418925158681,2.294996e-06,0.039100103,0.00016271617,0.0149582,[99.38401442],-4.046858,1875.8849,84.73313,567.96027,-6.1815104,334.50555,14.197405,152.00783,5.5452533,111.3866,3.1083894,188.13312,2.5791333,127.10408,-0.59920686,130.3742,0.5442755,88.57812,-2.4213645,98.64986,-8.616746,71.73667,2.9383905,84.91573,-4.57717,74.45897,6.0838575,60.238354,-4.7979693,87.84455,1.9091604,63.09433,-1.2262284,69.8578,1.0757632,65.166275,-5.1920667,74.70113,-1.9185753,63.34213,country
101,0.35988286,0.09097487,0.1606744,0.013178593,2389.5577194858915,649010.9199593548,2377.049859431123,226948.60701827018,4810.354245779315,2677359.677591188,0.11494904036861456,0.004269097575495406,-2.6779287e-06,0.023856403,-4.750913e-05,0.009572186,[135.99917763],-120.15065,3823.2644,75.28361,987.05426,-14.826574,843.7938,27.506016,373.51593,7.7239246,199.73277,12.5022135,252.04964,0.6719729,222.13893,-3.067876,203.88356,5.344075,147.50356,-5.5791225,113.28875,-4.9787045,127.71228,-3.7187784,107.93029,-10.309805,116.37177,2.3674066,120.29332,-17.691582,125.409325,-4.5474606,105.42011,-11.21341,98.30519,-3.401163,132.9768,-2.5562284,118.35547,-5.635957,132.19016,country
102,0.5183164,0.076559074,0.36364454,0.0120546715,1740.2436202043573,629630.4203795599,2126.8012053617863,270287.3081315021,3680.7944094064437,2879215.9508337146,0.04532096555727554,0.0021067316856253015,-8.2107397e-07,0.12099552,3.7497044e-05,0.012310666,[135.99917763],-85.74731,4472.8794,103.62395,1339.2635,-13.521614,877.6432,32.093277,368.1141,15.200053,280.59357,19.88955,248.45618,12.307244,206.68188,5.066224,211.41422,16.90566,151.58824,5.414986,137.60966,3.9042554,80.749504,6.5307784,94.27699,-1.5789827,101.09782,12.798309,95.59149,-5.138217,134.75842,4.840621,79.04441,-0.86156243,57.144592,4.1587505,71.31578,4.030751,80.749344,4.3246,91.53381,country
103,0.49115327,0.08130672,0.33342966,0.014501994,2272.945233994974,740346.5518761032,2468.5187983095243,213410.4740793085,4906.861995543489,3307697.5960310497,0.07279018720975232,0.0037432903230140567,3.4269797e-05,0.08585833,-7.5687654e-05,0.023966601,[67.99958882],-39.386066,2483.5098,89.058266,1158.0288,-6.9854364,646.68506,20.45605,339.62012,13.049755,188.3538,19.25019,165.89502,-4.4395285,239.93184,9.432101,163.26653,5.5477834,166.38426,7.923071,103.410675,2.1135132,122.89933,2.6677496,78.87633,2.094505,78.32744,6.4706073,84.185844,-6.047685,79.927864,9.243982,69.67641,-5.3242416,81.21958,5.388779,62.6181,0.90058184,58.543114,2.9388735,43.727245,country
104,0.49089935,0.07797261,0.36905527,0.010682378,2138.5676679374324,526716.2055740069,2356.672207260718,219701.06290089566,4552.380805709414,2651354.8075740323,0.06741607004643962,0.0018261242957661307,5.1055154e-06,0.10545299,-5.2185504e-05,0.02234097,[135.99917763],-23.589886,1798.6588,94.7534,829.0078,-14.485253,617.8307,24.278852,269.21265,11.203464,147.53525,17.826344,136.42795,0.8377045,112.11551,9.689331,134.89062,7.7855525,109.06124,6.932905,82.78268,2.7911963,72.621414,6.4102902,72.9097,2.4392536,79.58543,10.933493,73.65699,-4.9600525,99.71806,7.4953456,82.71049,-1.8083421,53.35311,5.745553,65.97245,2.0936983,56.679604,3.8138447,61.701008,country
105,0.24907146,0.08546366,0.13220485,0.003134526,1552.394232164517,424479.1824220449,1881.5942184675143,362355.51517693815,3017.481753700658,2672344.1174148503,0.07112957744775542,0.000758656437568009,-1.7808272e-05,0.014688408,-8.475649e-06,0.002880148,[107.66601562],-167.8495,6513.5767,137.05447,1775.748,-2.5688548,388.96136,12.952136,239.89438,-8.6655655,239.79672,1.5328194,181.93323,0.88824993,91.58654,0.6741738,147.95888,9.223001,79.90245,0.25726905,124.71387,-12.539815,127.18772,-15.706093,121.68976,-11.004201,82.91341,-0.41176018,97.55138,-5.1816707,91.86155,5.7942524,119.3895,-1.473123,126.08964,-3.8310463,110.13912,-2.9522455,87.243286,-2.5178382,85.96292,country
106,0.3246561,0.084844425,0.21783294,0.0075041894,1710.4409334265983,507720.7305825241,2061.09247564921,362663.891988377,3555.6451661667957,2884600.48154781,0.07053472087848298,0.001121351297478342,-6.6544844e-06,0.04104138,2.1380326e-07,0.004904308,[107.66601562],-102.140045,7916.238,126.407036,1707.5995,3.1112137,589.72156,23.77549,377.7943,0.2600368,239.77597,6.8143473,170.83961,3.7673965,100.2861,2.3758934,105.60127,8.8770275,123.51016,4.7355623,88.3335,-7.913043,128.54544,-6.0067077,192.84375,-7.466829,106.561485,1.9362012,108.13279,-9.174708,78.409805,4.8963313,95.41766,-4.315318,94.656334,-1.418707,91.97981,-2.3207922,89.3039,-4.237112,89.251884,country
107,0.36689788,0.084319316,0.2389516,0.0064864815,1884.8449370414876,451532.0051670187,2203.710095904561,246971.8434361212,3997.8008258453465,2645686.1966844243,0.075674901436726,0.0013904712869208065,-1.9346802e-05,0.046124272,-0.00015203285,0.006114246,[117.45383523],-63.510014,3384.7542,114.67751,998.5023,-4.3116655,601.90686,25.42456,153.79749,1.0614032,158.75424,11.990867,156.96536,2.2160797,172.26715,3.2936695,89.097145,4.5623875,132.95197,6.6503158,51.589138,-3.1573365,115.54973,1.1997175,113.200775,-0.14873508,53.39378,5.9469695,54.10929,-5.439166,58.954647,4.4719744,96.37801,-4.156189,64.31481,-0.32249823,65.670906,-3.0577729,73.32267,-4.3217297,74.95574,country
108,0.3639401,0.08395186,0.25028566,0.0046054563,2327.450457363274,294829.2321305524,2423.8460558459706,101309.96289794426,4942.070115978135,1178669.2304537373,0.10160293815305728,0.0015512801062848344,-1.12363e-05,0.037540462,-7.876673e-06,0.011475557,[117.45383523],-14.397502,2131.0867,93.62432,487.84882,-8.173769,297.11868,26.23545,130.662,-3.9278886,77.15498,12.082214,68.704216,0.4127904,57.05863,6.864042,61.543896,4.5595446,79.421486,4.424945,44.43807,-2.7439802,53.070362,4.0409455,63.171417,-1.7784636,47.28161,5.398309,53.16168,-5.4638963,45.815247,3.641809,50.76421,-5.757855,47.92426,-1.256883,42.058514,-1.2837325,44.04857,1.27854,63.86518,country
109,0.39270738,0.07917998,0.29373744,0.002250643,2333.5093895573996,263000.70196246647,2477.8107354201147,103215.44190206546,5098.960833948094,1231995.4235255108,0.101375048374613,0.0010167130717440138,6.8534423e-06,0.049132127,1.4821422e-05,0.014131295,[117.45383523],11.783319,928.8419,92.743,364.45154,-4.946801,242.90562,27.99378,117.99229,-0.61399966,75.755684,12.85683,84.4174,-2.731225,61.831898,8.427261,48.640385,1.9353156,48.912205,3.180259,40.289177,-4.5474,59.639397,1.8113607,52.156105,-3.4164517,32.12228,1.8732024,35.783325,-5.1633496,35.13984,1.5282806,40.788715,-8.7571,30.30459,-1.0624231,38.206833,-4.1412873,35.75368,-1.1569914,38.164886,country
110,0.30656025,0.091206394,0.2185334,0.007441888,2328.492312990459,488657.1609291854,2232.370073490962,205260.40345904254,4741.979659231086,1967752.2632344847,0.11460059198432662,0.002543053441514135,-1.0333363e-05,0.03411743,6.0556864e-05,0.008378077,[117.45383523],-61.9233,5664.5474,89.76678,1039.9147,-23.490637,574.77905,15.640297,337.42065,-19.404942,331.44073,5.168208,161.97314,-10.257394,158.03937,-6.692464,208.27013,-0.80841213,105.967155,0.89438766,85.9591,-10.629099,148.58124,-8.481163,230.95341,-10.365839,118.0698,-0.8410552,121.41807,-12.138402,191.69064,2.224681,159.53442,-6.99222,98.92303,-2.545438,111.88354,-2.5917888,124.865906,-1.0891172,97.8161,country
111,0.3318011,0.08499233,0.18781316,0.011831225,2066.3008660818255,701178.4860658599,2357.144463490926,265436.989344798,4425.989903311242,3500456.406032252,0.0819288318740325,0.002591164886604659,1.7398794e-05,0.030074824,6.002708e-05,0.0058874944,[117.45383523],-99.56546,17206.045,104.434395,978.5537,11.535614,788.96765,24.774849,159.63177,-1.6878517,206.71628,11.20026,124.71809,-0.87526566,89.44151,1.8840845,128.84581,2.7424417,60.858322,1.947362,59.622528,-4.836751,73.06827,-2.5132475,81.91478,-2.0652711,42.414127,1.7883471,47.227142,-5.5390177,56.110886,2.1831138,53.61202,-9.101475,33.683235,-3.1102755,50.008743,-1.5569991,43.492428,0.5753673,47.296734,country
