,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
154,0.5065123,0.08339249,0.38404623,0.03282575,2219.5471265576284,568601.1893182354,2671.1097257811675,362255.94469052006,5427.950511259191,4019398.387293171,0.0528281008126935,0.0022375145187844485,9.045092e-05,0.1263568,9.1236856e-05,0.025646811,[95.703125],-51.452007,3202.681,98.024284,940.91583,8.064136,1362.3961,-4.3192186,536.19855,4.746011,366.7341,-1.665105,359.6487,-3.017219,217.50769,16.777256,203.35541,-14.772443,150.92108,6.6576486,147.55717,11.613099,124.613945,6.620273,116.5106,5.125236,72.441635,7.292878,76.282,1.9847605,78.34502,4.36441,61.472275,3.5214157,58.788383,5.912748,49.79251,2.514934,59.124336,1.6815412,48.668682,hiphop
155,0.5348156,0.077478744,0.3757603,0.030962652,2064.710704219762,779292.1188818611,2606.112794603038,314981.5149284027,4831.029120761174,5117881.956312734,0.055369279702012386,0.004183269340956392,-0.00020562708,0.12165992,0.00011068398,0.025172886,[95.703125],-58.460793,2758.3313,109.22685,1136.0769,15.003183,735.6755,-1.403168,349.83365,9.04278,284.15088,-1.1335094,326.35013,-0.5699218,195.41592,14.637399,167.44843,-14.44355,176.60988,3.2348957,181.79346,12.444858,110.60659,4.776666,104.551735,6.04082,95.02836,6.4730945,83.20559,1.6964548,86.909645,3.5033355,71.21997,0.59437114,52.90085,4.66904,53.170387,-0.28565323,76.05661,0.88944805,44.496624,hiphop
156,0.45854864,0.08815213,0.38482812,0.027977498,2164.808962867903,644921.6022568573,2709.4325113643895,230608.23734106257,5023.561289878821,4209395.012782911,0.05391917509191176,0.0026539789291922674,-0.0002358432,0.12805107,0.00024808783,0.023558972,[95.703125],-60.855972,2222.031,92.33804,872.26733,11.395334,905.0405,7.8190184,402.5011,12.64031,378.86823,-6.7868357,372.35406,-5.7635694,282.86002,6.1060357,233.62181,-8.636997,196.61273,4.9202743,160.53204,13.845352,180.89127,1.274476,143.31146,5.499944,100.72398,7.2074237,86.754524,-1.4213276,95.20213,8.123539,82.881935,-1.3836421,68.810036,0.51818717,71.134895,3.1258376,62.773983,2.1069705,51.54701,hiphop
157,0.47392085,0.08659645,0.39030632,0.03206546,2304.9068720148516,847437.2367223823,2794.783039259961,313519.7209936848,5468.291933986794,4598696.942990987,0.05874529859229876,0.00442400926056692,-1.0435005e-05,0.13242051,-8.155439e-06,0.024726478,[95.703125],-58.0777,2329.7747,92.20809,1170.4736,11.21423,1090.1726,1.1482202,446.4934,9.608794,298.45825,-6.011161,399.39215,-6.768366,317.23148,7.386428,232.08267,-0.76871145,176.2785,3.7712667,189.46086,13.932986,226.2767,2.0167274,133.42717,5.0137873,135.91124,8.110842,99.293884,0.78738195,94.77,8.438704,72.310905,-1.0886377,77.16536,0.59915584,69.377266,2.8838577,71.20434,3.0041382,57.704056,hiphop
158,0.5915241,0.06876757,0.4274911,0.009831246,1687.776366077606,1243169.3155950408,2037.3098950139063,1024987.7904004013,3804.7853263169986,6745075.452975877,0.03554627031733746,0.0007150991926286568,8.357688e-06,0.15895635,2.0922187e-06,0.019125318,[129.19921875],-85.94893,6616.1763,136.14769,2938.2168,-0.5613965,1553.2684,10.917205,339.55127,20.112692,308.08563,0.4726469,195.26074,10.935712,183.05249,18.046442,140.00128,-6.344453,165.12169,11.858919,88.38364,10.188561,108.50924,8.370575,79.410446,11.649813,94.718994,11.913491,67.16099,8.620058,71.44816,9.696697,52.604942,0.88164246,47.269672,5.7598157,47.433563,5.927705,47.863758,2.968046,35.433056,hiphop
159,0.5364422,0.07527747,0.4112185,0.01332752,2391.504379515732,1027685.6522074816,2721.090609753271,456566.9721477191,5373.15084262529,5177220.027650499,0.05528008900928793,0.0013368290349513895,4.1282146e-05,0.14640258,-7.843817e-05,0.020547347,[129.19921875],-43.938904,3930.1904,96.2764,1595.6765,10.835074,1036.2185,6.667151,415.8985,17.705402,295.95947,1.3410562,289.6933,5.0634284,179.0766,15.433594,134.85414,-8.266599,143.77135,10.93364,108.34167,11.589918,163.56912,6.0664673,87.70612,7.909527,70.68207,12.552441,75.53332,2.6678007,73.75978,7.5857244,57.32249,1.9096676,64.35939,6.043104,55.03732,2.894904,52.408184,0.87605524,42.979214,hiphop
160,0.5704786,0.08454831,0.4073973,0.018676842,1605.3331194017373,1553883.297966446,1934.5547500206071,1168942.6801207096,3451.4541295290733,7568715.120961871,0.033892085308630034,0.0008016449681619906,-8.577493e-06,0.1583184,-3.8937327e-05,0.015834011,[129.19921875],-134.97884,8678.224,128.3473,3040.8767,14.147432,1962.8766,8.656877,581.23706,21.34607,279.04117,9.277706,274.32864,4.2319875,320.6309,14.485657,214.14421,4.282819,181.45842,12.0971,152.17822,8.329934,271.75473,5.184985,128.59761,8.271288,104.72359,12.046042,58.931953,3.5417507,76.58974,7.742678,99.87761,3.8828566,63.37744,9.251875,60.51958,7.4677052,50.51713,0.7278856,50.20831,hiphop
161,0.37469482,0.09200839,0.18920536,0.02150079,2376.759955380646,1074659.0255776446,2327.8472629845564,614490.0573827396,4864.220586723587,5346093.343114431,0.09958292013351393,0.004183548930154558,-1.9031551e-05,0.025069771,-2.4215456e-06,0.019288057,[135.99917763],-118.25728,12265.924,87.29196,2123.2837,-9.902956,1283.6664,10.330718,604.82623,1.5418826,247.97334,-0.5238313,264.36783,-13.761569,202.15303,-5.6612067,192.08295,-2.3818662,234.15633,-8.195019,138.35124,-6.320414,160.24406,-3.6486616,137.09174,-13.234321,127.63908,-0.40264344,113.67535,-3.127972,75.31106,3.2388666,115.11597,-5.040849,78.542076,0.19488053,80.7913,-0.05171152,57.818672,0.44148666,67.95381,hiphop
162,0.41266856,0.09178424,0.28408232,0.01700026,2880.623954081175,967467.9060332091,2951.7254710349216,209900.67141165872,6541.110446800019,3386875.240767051,0.10815958784829721,0.006713689452778299,3.9416345e-06,0.041757215,8.846695e-05,0.033479687,[135.99917763],-53.28993,4589.7266,69.950294,1290.4181,18.426384,654.3477,13.358752,421.82483,3.6344671,275.14987,5.4913907,177.45485,-4.5217986,245.42943,-1.8426808,179.56235,4.727051,158.29184,-1.2869062,145.53972,-2.028349,132.67688,4.632613,108.797745,-8.519321,103.31007,3.58528,74.96491,-3.5450115,82.26662,7.900752,102.72586,-3.5881715,93.89257,0.64328176,118.339226,1.0177984,85.303085,1.8904544,74.53096,hiphop
163,0.46101108,0.09224812,0.27302414,0.009904062,3031.857026940137,1317213.7727680611,3079.9055393211293,324697.0460961978,7001.782661178164,4590583.697777317,0.09706139343072756,0.0054517486975503805,2.2442639e-05,0.04249924,3.1875963e-05,0.0250983,[135.99917763],-49.11695,3798.2012,74.92129,1575.2701,25.191475,621.48785,11.361884,459.9083,8.690026,262.73248,2.0111406,180.80957,3.639217,138.95114,2.5125864,161.3084,-1.7450087,100.52872,-1.0054808,115.23179,-2.205615,104.853546,7.7654843,92.267296,-8.039209,67.9279,2.9381125,68.57382,0.13682428,74.78971,5.976135,60.106236,-0.6337627,65.34712,0.62725633,88.09201,-1.4163498,45.488506,2.3175242,49.37214,hiphop
164,0.40226457,0.09478513,0.25789255,0.01847713,3204.5923596356465,1135203.4037124298,3245.5868192114426,227468.9652058461,7427.571753156443,3587007.5193036054,0.11862437717685759,0.007747738679055074,-1.131513e-05,0.029440943,6.755228e-05,0.036802683,[135.99917763],-66.1343,3252.0417,70.592094,1045.7666,31.080208,731.2322,5.8698926,480.34076,6.3430524,311.9155,-2.3417315,277.25296,-0.6514783,188.42757,-4.319429,162.47003,-5.105535,180.81859,-2.6892524,172.2178,-6.200411,124.64536,3.855338,111.4532,-10.692089,89.37445,2.1731455,95.06568,-1.8646866,82.64629,8.320202,91.160736,-4.150756,92.18207,1.9698311,91.01675,-2.6381967,69.098656,1.5928373,75.16341,hiphop
165,0.44532079,0.099505655,0.20492154,0.018634226,2137.2407360961374,1592989.3148992902,2147.4609691526166,351645.2341258892,4216.466170272591,4924385.968629561,0.08973188370743033,0.009653893451897077,-6.066347e-07,0.041201063,4.3529413e-05,0.010124574,[129.19921875],-148.75307,7424.8716,85.40539,2621.5105,-9.791381,1168.9586,25.041294,686.30225,-5.068131,454.72388,2.2353275,492.52606,0.46243456,255.57716,3.3272827,405.08002,2.0246701,194.65094,0.3394152,283.5473,1.0197002,136.50946,4.786421,133.90352,-2.7242284,148.32106,11.879488,126.79061,-0.13381892,183.33842,-1.1515176,96.76435,-3.4345453,115.00273,0.68301004,103.793945,-1.2787061,77.798164,2.3235786,59.755993,hiphop
166,0.43744764,0.09845917,0.22120582,0.018240428,2085.1751757312154,1526977.7202509737,2165.9624866397617,361770.7477466047,4117.175104005418,5112266.854567667,0.08501611479295666,0.009301144549268685,4.5848296e-06,0.044603348,2.7643971e-05,0.012149917,[129.19921875],-133.70035,7903.2417,92.14764,2370.096,-6.783119,1129.5416,21.999292,526.72485,-1.5589786,272.1283,4.523423,313.79352,4.9524426,221.6845,3.6969304,296.28052,4.6387386,189.61824,1.1445472,165.61646,4.971354,124.7388,8.0679455,90.34044,-1.2465248,95.43205,14.023053,117.84148,1.1642063,126.851295,1.1241553,78.08957,-1.9761491,80.56586,1.3282154,62.317627,0.5503617,64.34381,2.7432978,41.701214,hiphop
167,0.4129519,0.10083614,0.22060706,0.030865978,2535.171743461811,1744824.159809379,2386.1707123082642,593366.3233059451,5081.010942488632,6722702.292996014,0.11625817833301083,0.008622690418251295,1.703405e-06,0.051146682,5.583481e-05,0.016874451,[75.99954044],-112.21166,6675.5767,84.45782,2842.9827,-18.78984,1418.8735,-7.8732405,750.5283,3.5601046,347.20572,-8.3185215,440.44873,-7.0553217,270.3557,6.177714,294.84937,-7.028488,251.88506,8.765511,164.04456,-4.532418,191.37785,-8.258066,174.57936,-0.37639397,183.38545,0.18521543,153.82368,-5.7411356,118.919876,6.1870885,190.2372,-2.5608315,110.687225,4.614688,94.1012,0.79730886,100.10725,1.2049391,99.85365,hiphop
168,0.4465559,0.097203895,0.25357968,0.0340744,2427.8049068410573,1764220.9319805852,2411.031816399278,606491.2760854124,5019.4863145196405,7033822.911557563,0.09792986890479877,0.007098425706293132,7.9248086e-05,0.06346519,2.5533238e-06,0.021144316,[75.99954044],-107.602615,5857.021,90.21968,3297.2031,-8.295856,938.25165,-2.076537,657.3278,8.637138,446.27695,-3.255915,370.4083,-3.9992225,252.89392,11.396817,218.16457,-2.349884,265.84393,11.505279,206.15727,-2.02922,176.788,-5.834958,127.125435,2.9454935,123.47332,3.6124628,147.30527,-3.3082862,138.69664,9.221197,125.33238,-2.1533775,98.653824,5.0787487,79.30614,2.9881074,80.76444,2.1829154,88.33077,hiphop
169,0.46020475,0.09622967,0.24342738,0.032668523,2708.710222216045,1815856.8312151853,2603.5656871925694,409536.1660100825,5615.899374758127,6073550.996247357,0.11914100292666409,0.011506797543846418,5.1782332e-05,0.058679864,1.4410156e-05,0.019911407,[73.828125],-96.12518,5635.697,77.85557,2869.522,-3.9163966,894.3451,0.5561352,549.17084,6.4290767,386.9254,-3.9564552,402.6085,-4.895684,274.4802,10.506623,236.72537,-4.218893,262.4653,8.265781,208.50883,-1.7046776,173.5048,-5.727722,128.6526,2.464427,142.41263,1.5173852,149.91432,-3.7955208,131.42511,9.19358,119.636345,-3.3918598,95.813255,4.7572494,68.632645,1.0252601,82.45633,2.244319,87.89228,hiphop
170,0.507237,0.08471969,0.29058385,0.032195657,2871.9536727184695,1595161.6906296199,2858.920907384223,433824.2147813337,6281.037019428454,5869469.304015742,0.11192865046923374,0.00942834920683516,6.339021e-05,0.07413763,-2.0478514e-05,0.025217632,[75.99954044],-62.7336,3906.4438,79.24468,2131.547,8.008924,981.4288,-2.0996435,416.9569,10.315265,344.27048,4.218399,283.64136,-1.9576254,264.50952,13.059185,188.32364,-0.07619115,196.10725,3.5150068,186.45735,3.8352218,119.30219,-1.9923844,120.36291,-1.5569423,123.29725,3.1536548,145.59087,-1.4870291,110.99632,6.4285145,74.32637,-0.44936958,67.95139,3.6157718,64.459625,1.0050181,76.47346,4.054749,68.72574,hiphop
171,0.4602871,0.093394354,0.2640583,0.03414549,2599.3244981871553,1721749.2715073666,2539.9962381694186,480918.25345855637,5389.850741643286,6185620.118965509,0.10434668573432662,0.00821805817327407,2.0539057e-05,0.06795069,4.965894e-05,0.021679237,[75.99954044],-89.030464,5297.8203,82.876785,2944.807,-5.8803205,936.63776,0.1672616,583.8007,7.643216,350.26334,-2.2988365,395.12695,-3.4201143,261.81805,10.88823,237.38797,-2.685792,241.37679,9.911345,184.01382,-0.66045815,171.368,-4.845057,131.3649,3.232106,132.75594,2.173804,148.28653,-3.581849,123.30713,10.023846,110.68595,-1.9273739,91.729965,5.5377116,60.26663,1.161052,77.886116,1.820898,88.1955,hiphop
172,0.36415318,0.09276366,0.17624047,0.022608096,2207.1840007234664,1420967.3230480764,2014.1426768059282,715226.3928312553,4363.4569481061335,5041685.038445197,0.11619808799342106,0.009311464752808288,1.2877687e-05,0.026878923,2.528398e-05,0.018995978,[129.19921875],-125.34012,7752.3594,100.646965,1563.3458,-26.585043,2577.8176,-3.5555105,438.56308,-10.626216,298.42496,-2.788148,365.73175,-6.8543835,138.01927,-8.042483,213.78052,-12.6788225,108.452934,0.83339083,168.20952,-2.8704727,90.93227,-4.848232,131.73045,-5.434013,84.73146,-0.9668022,92.932396,-4.377537,86.30855,-1.7561517,100.0647,-8.737462,71.86761,-3.793225,81.18314,-1.9726124,72.13283,-6.0406523,86.93047,hiphop
173,0.43358362,0.09426688,0.3016343,0.023446359,2499.809530058944,1388038.0351991185,2609.306483091782,194087.84653870302,5371.450852904895,3724233.8674984584,0.10140528250773993,0.009731962595142364,1.743109e-05,0.052391145,1.1520429e-05,0.040185954,[129.19921875],-51.046913,4326.8594,86.42482,1346.2189,10.669111,492.50067,17.355179,321.39392,0.6138516,230.33524,9.435971,206.10226,-7.1344957,169.73727,4.5731688,129.97179,-7.2193427,104.299484,0.3615008,130.92221,-1.5349857,113.71776,0.6764958,106.04107,-4.63778,90.08954,1.2872211,82.89461,-2.5110729,84.969795,3.198084,66.75951,-6.71066,63.09739,0.8177185,57.602276,-0.4962206,50.87399,-0.5736141,59.071705,hiphop
174,0.43974936,0.09027773,0.32899627,0.020373782,2227.601782309242,840185.7637464019,2486.754331831679,193659.2501388962,4858.028957496856,3332832.723163892,0.08126216923858359,0.00427498199576052,7.889891e-06,0.061180137,-3.644172e-05,0.04317651,[129.19921875],-39.80188,4331.4517,96.06758,1190.1224,6.713477,426.23724,18.389954,383.73184,-4.556284,313.21652,5.947736,195.2947,-2.8597186,143.46556,5.8348804,128.67303,-4.97284,121.61312,-3.1418521,142.4106,0.22055167,131.6526,3.6283877,100.428894,-1.7076219,101.14545,5.9297757,80.81458,-3.3147626,90.765144,5.1765924,70.93485,-5.344849,65.32349,0.7183254,59.597946,0.14298195,56.29611,2.3033803,51.468277,hiphop
175,0.44956365,0.09158805,0.32042298,0.020547353,2303.6918206823,898748.5074419174,2557.1683829630015,171903.96780105215,5134.110621402138,3140867.1247503324,0.08714081849845201,0.006115929143389885,2.3926646e-05,0.05456653,-1.23949e-05,0.043720957,[129.19921875],-35.416462,3107.3489,95.54528,1022.0476,7.594892,435.7112,15.807614,293.47208,-2.2117527,252.52464,5.5641623,223.9345,-6.3271275,151.08878,5.6601124,136.81091,-7.0945897,114.68323,-0.54448026,150.21164,-0.8023953,134.75859,1.5382785,91.22383,-4.108977,90.83947,3.5279496,78.45597,-3.271925,83.37062,5.07116,61.97217,-6.768357,56.394905,0.66631585,64.59071,-0.14905877,50.874817,1.8248234,59.341454,hiphop
176,0.3868223,0.09141269,0.25673136,0.025969446,2266.61235478515,574925.7531512805,2395.9256904305753,183302.0989153912,4819.8958547491775,2226038.0445874734,0.09383049837945047,0.0038360722450049155,-1.1216279e-05,0.04032685,-0.00010850929,0.031432837,[129.19921875],-59.72677,7096.3647,93.27201,831.79913,-8.933766,709.93494,11.683333,352.31366,-10.17084,176.73387,2.280693,179.50551,-8.172984,124.22264,-0.49765232,154.62648,-8.829139,106.10934,-3.5995097,100.79272,-2.577494,107.26031,-1.1845125,115.354515,-7.0711713,105.92754,0.8437089,77.61057,-5.5833907,79.759285,1.4248289,86.07476,-8.399468,50.435238,-2.0870988,61.562656,-2.4888613,66.79324,-1.2295605,60.66844,hiphop
177,0.34775323,0.09752931,0.12272404,0.011644021,2262.860385786789,992939.9210582057,2135.95535298024,774778.5636154976,4545.280848641883,5556100.91659651,0.11376272857004643,0.0030499681506042523,-4.0015625e-06,0.014351567,-2.138681e-05,0.006355477,[143.5546875],-145.72345,7855.626,100.86884,1634.6793,-16.29249,1325.3737,-1.6000599,632.8074,3.2007267,209.64513,6.5921497,379.03275,-9.794049,134.32118,1.790448,81.32499,-6.52073,78.89587,-2.7446423,102.05962,2.0051308,177.46758,-2.6343994,155.93416,-3.8578959,76.27744,-2.229078,64.80467,-2.5593503,57.547993,-1.7576497,95.5317,-3.401111,53.161087,1.3696355,62.34688,-0.79063463,77.56609,1.3257567,108.02172,hiphop
178,0.41502598,0.094297364,0.36728412,0.025733292,2113.624287712945,471371.54851625726,2645.8384980882456,125429.17906771963,5118.66071482561,2760637.994262412,0.06166289243904799,0.0015658143157614094,1.4341301e-05,0.08120917,-5.363424e-05,0.043833878,[73.828125],-30.769773,1848.4855,100.24526,611.03345,19.143646,380.80017,15.303215,236.96883,11.404292,289.15445,15.03049,195.084,-8.720195,124.39966,2.6851938,120.94504,-9.030741,117.3304,0.68725044,107.26548,-4.192051,98.97529,-1.7914404,91.19647,-3.0958672,61.164074,2.227236,70.136604,-0.29051995,64.22016,2.4330454,62.85978,-1.1645663,59.15281,3.897926,48.411865,-2.0630817,51.18659,5.7307315,66.1724,hiphop
179,0.43778843,0.089668274,0.33169127,0.028090522,2078.1454000049384,711737.689037378,2635.330467728622,178598.7112517156,4833.879103527719,4106251.297956325,0.06719384916795666,0.003303421263640877,-2.8689416e-05,0.05584789,1.3199915e-05,0.04922766,[73.828125],-46.820152,2370.9402,108.15978,839.7186,21.11059,409.30942,5.475184,310.51538,10.22099,321.57675,8.510062,140.36047,-5.656931,122.26306,7.334447,108.99538,-3.5905883,119.18824,2.090651,121.150276,-2.6864502,106.49531,-0.6331104,93.76748,-6.8617544,66.468155,0.6524526,76.76356,-2.475863,55.79587,1.374998,52.61813,-3.6635928,71.377625,0.3771357,58.98068,-5.2133245,55.300793,0.5154453,46.366993,hiphop
180,0.35276765,0.10066095,0.26894045,0.039916117,1918.635556662848,291088.86775797815,2230.63321714093,229398.7913334992,4329.440487132353,2038860.0963982071,0.06908575004837461,0.0015780211236561018,-2.0902542e-05,0.06044132,5.562858e-05,0.030336563,[73.828125],-85.56418,4623.213,104.1358,422.8935,-10.027829,1246.7615,20.160349,159.98242,2.141573,437.88254,16.950924,165.18994,-16.011557,140.51645,-7.1240716,219.92279,-11.769296,105.88316,-4.710388,123.47891,-3.0907905,90.25918,-5.002982,85.86703,-1.5368495,50.344467,-0.1992506,54.63499,2.7649279,47.867718,6.8841324,46.005444,4.303924,67.18495,3.8969727,38.339897,-0.46466413,69.97754,10.69806,76.7412,hiphop
181,0.42785665,0.09208291,0.14946702,0.028304717,1662.4340982688948,743956.3110981782,1897.2461530573223,452137.2356038683,3188.2057213561825,4137222.189512816,0.0781760200996517,0.0037925724817065723,9.123782e-06,0.025344111,2.2343833e-05,0.017473299,[143.5546875],-171.23412,7380.678,121.26036,1090.0105,-13.75195,734.67883,1.4536194,401.09702,10.598772,196.99751,5.581079,200.62383,1.2289429,127.93967,3.0275638,102.73814,1.3932321,97.18495,5.55904,130.66577,7.5355415,98.541145,3.8222742,63.69357,-2.7401547,65.37662,0.8864451,64.38631,-0.17789434,50.45558,3.1870158,48.267143,0.27829164,67.37329,-0.22501971,55.774334,-3.6744344,64.42687,-0.763022,63.57654,hiphop
182,0.3193915,0.101018935,0.24399103,0.018320546,1757.7704841655009,1521780.2657283365,2244.788473319437,1118594.2461840974,4005.8591104513353,8905170.513812164,0.06218858842879257,0.005567751889771386,-1.316213e-05,0.056414098,6.800152e-05,0.010429108,[123.046875],-176.69469,13640.987,103.151,1758.8301,45.20331,929.6974,16.049961,603.8905,16.730192,427.35922,6.198739,409.9119,-2.645142,287.56976,-9.514657,446.3915,-15.723229,265.27176,-5.900529,151.20538,3.7633197,139.43236,2.3750203,108.17795,-0.19555627,92.754616,5.3163815,142.21004,-3.1459224,131.01297,4.2005067,172.02917,-5.616066,114.71327,-1.8896459,93.93018,-4.818433,72.98181,-2.1533165,77.91021,hiphop
183,0.4203493,0.09074921,0.32247618,0.017592555,2445.860616332611,1550283.9764106344,2780.8940673768484,397423.4972711571,5506.98336669166,6557431.955694628,0.08321982935855263,0.004655988483586683,-2.6029582e-05,0.054611184,-0.00010392188,0.034792867,[117.45383523],-58.76109,4508.206,90.04291,1686.8148,32.103886,684.8884,12.113444,474.64465,11.604661,358.95178,8.851339,133.15695,-0.9187657,130.12077,9.404633,123.94629,-4.128091,85.287834,1.7294105,93.58451,-0.13921732,104.99284,4.5676794,71.59346,5.09252,62.082226,2.3275943,73.33189,-0.8397388,79.99882,11.221337,84.55415,-4.6706004,76.82044,3.644063,67.39302,-0.3951479,56.56481,0.7584305,61.93129,hiphop
184,0.32867765,0.09537759,0.28140092,0.016989445,2503.897947478187,1420896.9499261272,2832.046676225732,302916.00474569784,5698.848873173858,6079831.143352302,0.0907379244872291,0.005540620287268942,9.456165e-06,0.046724208,-0.00015643254,0.02592737,[123.046875],-80.79785,5909.114,82.486115,1619.8557,30.15097,862.55707,7.6685886,535.42316,6.5575233,454.37442,5.9860806,217.08069,-1.678388,181.17857,0.09746483,178.09392,-11.47219,146.76642,-4.945927,135.50317,0.05652989,118.87052,3.798243,87.55745,-0.569195,85.35867,2.7303436,108.73273,-3.9132848,105.09648,4.5382924,96.214096,-6.2555866,86.67221,-0.28701735,64.97075,-5.267938,52.155888,-2.1338933,78.29894,hiphop
185,0.39478073,0.094713666,0.3271348,0.019382592,2277.5375888218505,1573672.371971068,2728.1694690265217,513630.62439106917,5181.8686659491095,7552036.857456501,0.07146290876547988,0.0031655717233589594,-6.8683994e-06,0.057023123,-2.7250962e-05,0.0364527,[117.45383523],-77.24115,6231.9927,95.53718,1561.5063,35.128128,589.711,12.256378,361.0454,14.724677,233.24811,8.345221,133.71303,1.9152745,131.29747,5.310078,94.574486,-10.046868,118.36078,2.9112613,111.750626,4.7216654,119.62785,2.8101897,103.29807,3.3426003,59.130962,6.9742966,84.90733,-1.2354022,79.82913,5.5445495,71.54247,-3.6187596,63.39636,-0.3695832,66.05609,-3.7633991,64.86241,0.9456999,57.615665,hiphop
186,0.3337972,0.09558011,0.30743116,0.01618508,2238.2164752865447,1454309.769617394,2701.545055838505,412073.26010635553,5099.819162091235,6908075.683981389,0.07683702592879257,0.004842028248195711,6.235478e-06,0.05310335,0.00020558313,0.029726937,[123.046875],-79.85427,4668.931,94.70043,1578.1028,31.727001,698.8765,10.915008,445.65558,12.497963,364.00775,8.000862,212.60156,0.47569242,183.6667,1.7663964,151.61128,-12.7780905,165.05728,-2.3274708,128.513,2.87579,126.89909,4.1806116,81.59183,0.95552635,79.82047,6.1506543,94.46454,-3.9316301,95.91735,5.2448983,92.811386,-3.1527061,77.76963,-1.2944701,57.921196,-4.8421226,45.650047,-0.7474286,69.4723,hiphop
187,0.40662682,0.087509945,0.23135388,0.018451225,2285.6559260925587,1325849.319883565,2413.242651352182,930714.26161853,5166.368759674922,6997909.683939178,0.09275302946013932,0.005381599620959718,-1.13066314e-07,0.054036558,1.8607448e-06,0.008584534,[135.99917763],-96.92988,8139.585,100.22375,3083.0981,-1.3420403,908.2897,1.7958727,344.0688,14.580269,250.13158,7.984569,168.16486,2.2238698,202.5809,5.149545,220.10835,-2.427279,109.24638,4.1401634,160.21107,3.3434634,175.59251,4.340424,103.75295,5.432257,117.15313,5.6776934,79.56335,0.2334537,72.28399,5.5824113,88.84009,-2.0028796,56.49446,-1.6067337,85.445496,3.4625905,72.90687,1.1729324,59.571358,hiphop
188,0.5328072,0.07186641,0.3254096,0.017537376,2647.103420312879,1010079.2644104208,2990.453418516808,344299.76487135945,6417.719526261368,5192491.251783379,0.07275504002999227,0.004300398906508845,-4.5291354e-06,0.09365722,-2.4033872e-05,0.016403288,[135.99917763],-56.10338,3009.1218,84.46706,1482.5865,16.632858,491.25677,2.6736007,373.52994,19.938969,311.44598,7.067052,173.76793,6.1982994,176.94011,10.811204,159.75471,0.28198555,93.76086,14.192972,117.58631,7.440144,84.25103,5.660488,109.58098,10.575292,100.37446,6.3820505,86.14339,-1.6275427,87.83089,8.243304,70.03199,0.16768129,67.27253,3.5349982,71.56258,7.9690275,70.22414,4.1261177,63.733784,hiphop
189,0.4901012,0.08179823,0.3467146,0.019104537,2572.4412717397804,945414.5815161037,2879.1016676055633,406370.36226715625,6120.554656510014,5004071.914926617,0.07059972426470588,0.0032873613068888563,-5.056599e-05,0.106737904,3.755702e-06,0.018509625,[135.99917763],-56.744728,3735.8525,82.994064,1424.9557,9.282135,747.151,-2.0221465,362.6823,13.145275,362.22787,7.984737,187.11827,2.4582195,180.205,11.431911,168.97601,-0.3158249,152.00914,11.557485,142.7021,8.1459255,134.19766,9.421064,117.096146,9.921666,106.20993,7.4245296,101.03313,-0.02554893,108.84547,10.18719,79.196724,1.5120792,73.53625,1.1928468,66.44108,6.385679,60.033264,3.803954,47.363045,hiphop
190,0.50106424,0.08053787,0.26407233,0.019323686,2636.842218478636,1206882.7711999752,2880.858324103342,411093.97218612704,6199.262513907701,6148635.200974562,0.0905818407749613,0.006471045029394286,9.06163e-06,0.06385333,-8.652674e-05,0.014967203,[135.99917763],-76.39973,5864.4414,87.98049,1784.4257,10.900149,600.10156,-1.7670392,407.04752,15.354471,416.91226,3.8586667,334.39395,1.650947,249.35371,6.234566,234.2887,0.6244092,131.63889,8.796189,166.24367,0.51715785,120.505264,6.317085,150.71895,8.838208,120.27109,1.5961487,102.300964,-4.055195,87.181366,8.764018,76.30537,-1.1894265,73.60385,1.5175378,84.85665,4.514563,88.9508,4.915331,77.14581,hiphop
191,0.4850981,0.08494475,0.3422313,0.021196203,2595.2751327690967,931762.7600068861,2877.783969985105,433638.3096601845,6175.920988384046,5012569.998263923,0.07132269797310371,0.003133187144384858,1.3055483e-05,0.107089944,-0.00013413926,0.017598534,[135.99917763],-58.692024,4192.1655,80.81919,1359.7689,7.611593,700.4626,-3.8182786,394.9026,11.7139635,304.17087,6.681351,214.01534,2.5435977,190.96977,11.090597,216.40724,-1.1851035,124.564606,11.599246,166.64786,6.9330497,144.79341,8.501553,110.93093,9.423148,105.04068,7.208393,94.55991,-0.4581836,114.275345,9.769685,77.899414,1.3854349,64.05678,1.2085099,83.81143,7.10222,56.450645,3.7265818,51.477108,hiphop
