,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
20,0.48959172,0.0966674,0.36544538,0.017867917,545.094340947963,403808.832021328,1096.2446170834742,553700.4218094783,915.7944623161765,2257539.703961095,0.016115926736648606,0.0007612954282307224,1.3502645e-06,0.094166964,1.7658374e-05,0.02272243,[135.99917763],-255.02394,8846.226,140.0936,1684.4391,58.79649,916.3266,51.867126,307.00604,33.865215,142.67288,24.061707,140.22455,20.870897,78.14509,8.829792,132.16411,11.192458,70.38269,7.767007,69.19887,4.599255,68.54798,3.1756468,64.76989,4.2655754,49.300945,8.750126,47.30571,1.9169793,36.664158,2.8119736,32.665157,-0.7537997,39.7939,0.96131325,23.534716,-0.8799966,27.325132,-3.4398854,33.40461,pop
21,0.45919743,0.09978417,0.30110306,0.02912268,1698.8370230792864,1110996.1567763267,2314.1435760054596,403591.67834197084,3648.9362687149282,6288585.108661887,0.051696588380417956,0.005028083908909707,-5.336336e-06,0.06564386,5.8369245e-05,0.023063367,[135.99917763],-159.46948,10592.68,96.91841,2379.66,27.598726,901.2219,37.778904,540.0403,22.073847,335.62283,15.839306,328.50412,7.415098,241.02327,2.8391566,295.17944,6.5441017,140.22903,1.5532181,159.13951,-1.0940455,101.31543,-0.7081825,105.746544,-2.3932512,72.88434,8.161057,82.71991,-3.9106574,61.14262,-0.33088934,68.510086,-2.5910537,50.69344,0.27058348,41.896286,-4.4100003,58.536076,-2.561772,49.63612,pop
22,0.3979765,0.0996407,0.23067883,0.030981064,1887.5600686794214,1625758.6817134297,2101.962334830546,707022.1166662325,3917.8929757038504,6974931.00544898,0.0833456789376935,0.008086348723384401,3.3895223e-05,0.05100671,7.203354e-05,0.013685577,[135.99917763],-188.39182,11076.46,99.10816,3459.437,10.726575,1125.4752,26.198883,525.7259,13.325449,485.69098,3.2352722,266.23022,-4.903748,269.617,-4.0728817,478.7008,-3.7216983,174.99858,-2.8310778,358.33707,-1.0356381,269.20337,-0.13254379,234.93402,-3.114664,222.26315,7.746153,107.60965,-4.8213177,135.79143,-2.3999789,62.08818,-4.879768,47.847843,-0.84350216,58.540695,-4.241568,36.35221,-4.0955057,40.959667,pop
23,0.44301546,0.100012824,0.31294766,0.026602997,1635.0985655137135,1201179.536304936,2248.5817963700842,465921.72901004634,3516.745401388351,6578848.639186336,0.047097976731811146,0.004298542411843213,-1.6163209e-05,0.07033848,0.0002372301,0.02287419,[135.99917763],-158.90819,9602.106,96.56833,2395.863,31.200558,864.47504,44.746872,568.2942,24.613106,325.34253,17.76928,344.0039,6.0876656,183.0901,4.095866,292.2749,7.738255,142.99603,0.9136379,157.62721,0.040822506,106.38135,0.66837585,100.490135,-2.1934063,86.52386,10.819516,91.4226,-5.5716295,67.35113,0.09393448,65.3225,-1.5381695,49.796753,-0.24890652,43.51216,-6.0235605,51.13703,-1.7899241,54.414536,pop
24,0.37247986,0.10010673,0.3498452,0.022686701,1220.8361400278618,772906.4513384559,1817.115650792706,745010.2585171361,2665.467215617744,5897370.973871228,0.03632479924535604,0.0011803137370421642,-1.1797168e-06,0.091188386,-7.43198e-05,0.020940641,[135.99917763],-154.74493,10850.096,134.23318,3085.8228,25.99763,578.5479,31.466694,226.22874,20.455162,200.3281,3.153741,153.7957,3.6955097,159.81447,7.5441103,143.98026,2.6949942,115.87674,9.504797,82.709404,7.401792,98.08106,9.389334,68.51153,6.0809555,82.641716,12.404079,96.694405,2.7722244,93.587524,0.6705332,52.46098,-3.5767035,46.826668,2.158366,66.338974,-4.097863,48.578224,-5.9777746,39.626396,pop
25,0.49981198,0.09112532,0.31158853,0.05028045,2353.077693550456,4511723.154764441,2165.4685722932977,898124.6702854491,4449.431428230215,11268215.431748765,0.10709421258223684,0.025811256121808242,2.3085995e-05,0.13186765,-0.00026699423,0.008469172,[123.046875],-213.58833,14793.629,74.18564,6230.6055,30.548115,1258.7902,21.27735,515.1426,19.699556,281.24814,15.747339,257.76712,4.391997,139.48149,9.37987,214.56416,3.1723342,139.51927,6.4829826,162.97398,2.8481367,108.70999,2.040445,129.63655,2.7074955,104.54475,4.3290277,66.17684,0.8307185,81.9648,2.3208795,49.175896,-1.3671012,69.77005,1.8591577,45.562317,-1.5597442,47.224094,0.08447556,44.799393,pop
26,0.24836831,0.09402774,0.07984033,0.0035672856,1655.7854527799404,1427096.5004866682,2162.5977116903687,438982.5812856941,3249.6803496275156,6670843.756063645,0.055608507280379256,0.006384827823972518,-1.7358664e-06,0.008527515,-1.7361613e-06,0.000420695,[172.265625],-297.6203,9356.9,109.11146,1913.8502,34.0506,572.9752,19.12497,157.9801,8.433819,217.39236,6.75255,125.45346,-4.935706,123.647026,1.3358363,125.962265,-11.479014,164.0314,-0.08511664,110.49138,-4.447944,91.21375,-9.317337,92.95952,-3.7454517,83.81035,-7.673668,102.42533,-8.261534,80.25918,-6.0751486,88.32924,-13.434616,76.31562,-3.2275965,63.316093,-8.309921,54.27019,-7.3710423,51.504074,pop
27,0.24569038,0.09179331,0.13061953,0.003190493,2040.3547903077144,1013646.3276643025,2331.065380316409,386471.6793422327,4276.165809277041,4610257.099296308,0.07041907531927244,0.002605591847969727,-1.1431781e-05,0.01663488,-0.000101849335,0.0012169067,[89.10290948],-185.1624,5303.7295,99.38204,1778.3212,13.877035,631.3837,24.86773,212.68439,9.381787,245.82812,6.3568006,146.97833,0.19690584,142.55101,2.153565,81.47346,-5.9298453,96.4702,7.8678026,119.745575,-5.2925463,92.87878,-8.119028,86.16982,-2.908986,94.57082,-7.139464,132.68799,-8.3710985,108.776596,6.1370897,136.65668,-7.330471,271.15613,7.4174504,269.81555,0.5397609,202.27837,-0.37086794,204.61975,pop
28,0.33888552,0.09651723,0.19688624,0.007283961,1592.351381231974,640381.8746862776,2119.370083947112,360087.7487297189,3415.8876779278735,4091942.4860037044,0.048440750169311146,0.0010852381582886475,1.1340474e-05,0.0265799,-5.4328462e-05,0.010030435,[92.28515625],-151.60747,8024.951,112.90782,1138.7473,15.390675,728.3603,31.233036,203.31656,13.242384,286.13516,14.558041,117.33613,5.1678586,110.811424,10.405746,141.19012,-3.3180041,135.974,8.353942,97.5019,4.530323,74.32991,-4.3027554,81.53574,5.0579443,88.65265,-3.9225588,68.97119,-3.1472673,56.9122,2.4904652,79.69318,-8.373639,94.54748,0.56179917,60.748524,-1.6481458,64.630356,-0.9300012,78.39955,pop
29,0.33287513,0.096270286,0.217599,0.0079272445,1702.7383079694107,769916.3679329607,2187.8761654038203,360678.68204881204,3687.336036516786,4118829.5386158423,0.05399967347136223,0.0015549029032346667,1.2723529e-05,0.027263617,-1.3458366e-05,0.015173634,[92.28515625],-130.84325,4492.238,111.708534,1335.201,15.014078,576.6627,36.083614,224.74908,15.415117,284.65417,12.032921,116.50975,4.8199162,102.12269,9.340323,109.53113,-2.2664232,135.76569,9.714299,97.79092,1.1389185,104.75928,-4.084388,109.13347,5.3045664,97.62308,-3.9845011,87.55566,-3.332955,69.2236,6.5127816,92.8916,-7.5503254,111.95786,3.6617239,106.61905,-0.6004526,88.657936,-1.2212766,103.86142,pop
30,0.32273355,0.09152302,0.21924093,0.006840063,2144.951968084171,580806.7718010545,2399.1917967843706,220997.6115154658,4561.855748415732,2707228.9991364717,0.0850603322126548,0.0018463775955896795,3.5303856e-06,0.030770078,-3.4799123e-05,0.010585058,[172.265625],-72.924126,3718.289,98.42737,840.54114,2.4715474,412.20715,25.522217,192.76692,5.2570643,176.54259,9.782598,98.03584,6.005237,99.10799,2.9624069,72.53518,-5.961915,79.19807,8.164043,67.70304,-1.3907992,91.03881,-4.1156917,66.37987,0.4304966,66.499405,-3.635896,100.58898,-2.439032,62.015118,6.8113465,74.1096,-6.5712333,169.21123,6.4452243,138.95375,0.096880555,106.19037,1.5261673,115.25002,pop
31,0.37104148,0.090833336,0.26716554,0.0067521823,1973.2602809321872,316052.69088826404,2264.4552384863186,128673.04438402035,4115.525113982682,1660971.860100067,0.0848672116873065,0.0016334083420360844,2.9643911e-06,0.037108243,-9.1191345e-05,0.017945264,[92.28515625],-37.577,2820.477,105.883804,569.9939,-8.712408,340.1765,22.24069,176.98457,2.2101846,212.76526,10.474811,81.0292,8.184,76.53791,3.7700589,98.22549,-4.2983346,70.75593,7.423238,52.469254,1.8728795,102.38569,-1.6327524,82.0852,1.2902036,71.26908,0.010221665,70.53468,-1.4598597,59.242443,6.9973063,55.51368,-4.2839003,71.67565,3.5000975,96.58627,1.7579863,59.991917,1.9408371,81.84333,pop
32,0.3755283,0.09412737,0.16936803,0.0072025396,2825.54401863775,1390980.7902862595,2522.036188097442,319641.6413099131,5444.01708077351,3704821.712820011,0.15252931199206657,0.012635496453382423,-3.499042e-07,0.010075116,0.00012957433,0.015627408,[117.45383523],-89.66568,7291.864,68.95863,1322.3218,-10.798779,1289.8962,24.398994,480.4827,-2.442029,390.2911,-3.4390106,353.60336,3.8445232,144.72574,-7.475564,223.0091,-1.5218686,111.359474,1.081719,168.44897,-12.984956,128.52638,-1.3731056,97.69492,-11.394283,108.43994,0.98804146,73.42313,-3.6599727,71.2669,-2.1790874,105.954865,-2.1628122,95.14085,-3.3578506,114.679115,-4.673959,95.51259,4.1459646,100.460236,pop
33,0.40390888,0.0926887,0.3207654,0.010649791,2755.893818384967,1181634.0657714994,2652.275091545734,236090.38881578637,5679.440657199351,3260469.4405305004,0.12422865167859908,0.011798617786058273,1.7107368e-06,0.04993696,3.8795293e-05,0.031701874,[117.45383523],-8.87217,6299.287,71.72793,912.6257,0.49076498,545.36523,23.89666,301.28644,6.631628,191.1919,10.572326,224.15804,8.602011,219.32399,5.271714,115.9309,-0.19481482,77.96304,6.2708087,106.36455,-5.11496,95.13824,0.9424524,70.34705,-2.2847848,79.44113,1.0824797,60.762638,-0.67051363,60.925915,-1.8929869,92.05868,-3.1033864,78.81636,0.79106355,60.37877,-2.3148754,76.244385,3.3614542,85.1206,pop
34,0.43918145,0.09686174,0.27562916,0.012407217,2338.2429354896854,803387.9112157184,2456.543852841293,253717.6243913349,4941.078455307905,2962708.408248505,0.09323488595684984,0.00465685167886473,4.5942215e-06,0.027724534,2.914134e-05,0.033942845,[117.45383523],-50.012775,6205.7563,86.76453,794.64856,-3.1412094,807.74506,29.631227,334.1682,2.5381453,280.92566,6.630764,292.66843,7.0773706,159.77917,-1.1663548,222.3151,1.6724321,162.48701,6.430752,138.94957,-6.875895,84.48119,3.130153,88.307686,-4.7103586,74.11675,3.5743446,68.71703,-0.65786844,84.41722,0.2835762,101.48675,-0.38380778,94.339386,1.4532273,89.753,-2.123763,95.527214,4.31673,108.14811,pop
