,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
229,0.49795625,0.078045115,0.2516506,0.0028772866,2802.710011278939,162497.1428360689,2578.8058441400185,93498.13190865068,5631.990944121275,653737.1418440901,0.13097199714589783,0.0010616039835362003,-4.6198722e-05,0.0,7.515238e-05,0.0,95.703125,3.0025232,880.76227,64.79557,429.33984,-10.505231,314.44843,44.34592,62.48995,2.2050796,151.26141,17.187103,66.17473,7.489112,64.12117,9.606016,53.767704,3.025227,62.34554,1.3529081,55.046036,-3.2291765,46.637196,-0.08580693,46.075985,0.7056633,41.526985,0.49475217,31.980251,-10.602753,37.637493,1.9330053,28.575945,-7.357073,33.553177,-0.6216915,38.27197,-1.943393,22.355116,1.6020224,25.206875,metal_1
230,0.45235544,0.07076843,0.24579674,0.0043984116,2473.335148703602,192035.66184227084,2190.991283994697,113452.85921078124,4821.329179415393,791035.5086124118,0.14719525505514705,0.0007612185738946848,-2.8470135e-05,0.0,-2.7987531e-05,0.0,103.359375,10.024133,2055.0398,90.45073,621.67737,-31.93074,319.80716,39.201824,157.31937,-19.582481,131.96814,11.364509,57.790115,1.627994,56.391712,10.292923,56.687893,-5.2691765,53.15929,-2.4652975,60.681362,-4.9058733,38.353962,-4.3864927,84.233894,-2.706621,43.90638,-0.04151959,33.74323,-11.595331,32.13948,4.0220647,31.132343,-8.983612,38.7309,1.6602385,31.086954,-0.85983986,28.37335,-1.3110429,30.792395,metal_1
231,0.48680162,0.070684284,0.28538242,0.006842408,2809.856291639653,89727.7936339072,2459.8032320445986,32501.05016328769,5503.625053665586,239202.39401795113,0.16292002769446595,0.0015059738770245986,-0.00011287568,0.0,-6.5592076e-06,0.0,103.359375,18.954268,3075.8196,65.04171,185.67264,-17.883047,130.01578,43.726074,172.4693,-2.3139584,48.990517,19.842127,61.330936,8.665901,51.970818,11.3863325,46.92461,2.9988246,33.41265,3.9146168,67.22332,1.7736965,34.54238,1.6415248,30.836342,5.0692353,43.30997,4.3498473,34.272533,-7.866731,39.62879,5.4010506,36.73806,-5.191054,37.796097,1.8586577,29.298187,0.82093805,35.791245,4.320053,38.02383,metal_1
232,0.48139605,0.07452723,0.28219542,0.01160009,2533.381697061278,397548.68614848476,2493.7748465208724,264614.576428072,5374.734166384482,1913435.5038090528,0.1108908638496517,0.0017578418952324164,-4.743867e-06,0.0,2.5466126e-05,0.0,135.99917763157896,-14.076319,2995.538,81.46566,662.633,-12.053456,973.6867,45.294857,227.18922,4.079425,307.1594,11.88339,67.48479,2.4968603,86.73506,4.0541577,101.75756,5.574535,54.025555,4.252058,88.334816,2.2331462,37.358444,6.7190886,48.129467,-2.986846,40.903202,-1.4614657,43.459705,-5.3193293,48.313965,0.23793755,38.686825,-4.985111,27.601582,-4.104605,41.425503,-3.2337756,31.244268,-1.6586362,25.558697,metal_1
233,0.48062226,0.07232577,0.33063877,0.0035671375,2758.1940194716567,315774.0276971488,2706.8169474951155,86972.77343173746,5896.781009638642,1306318.7080801039,0.12497845818014706,0.002097676133462541,-4.7063013e-06,0.0,-7.333763e-05,0.0,135.99917763157896,28.29002,1336.6299,70.7707,302.7057,-3.3485303,152.27711,33.552483,218.37823,5.2312827,122.65886,10.274127,79.31455,5.3361535,99.38059,6.7721276,65.66944,5.456258,56.33943,9.642108,68.827,2.595806,36.548733,8.62445,33.30863,-2.302579,42.516987,0.9390482,35.904987,-2.3035145,30.157887,1.1345252,44.484932,-4.60023,24.118227,-1.046495,46.353783,-2.79577,34.31907,-0.1790746,26.345615,metal_1
234,0.45434088,0.07697252,0.30448246,0.004018802,2530.553088998635,476579.5947354357,2611.2774857173754,128799.3852058994,5485.358497454286,1835997.4038687428,0.1101214051615712,0.0028113148788923223,3.1310216e-07,0.0,-3.453465e-05,0.0,135.99917763157896,2.7756734,1894.3379,78.72398,449.08447,-1.9127269,192.0983,36.42829,269.27325,4.298744,140.8555,8.9785,109.93177,7.058946,104.10589,9.222282,67.185844,3.8405375,67.91416,9.155708,74.31508,1.8473233,42.587753,8.930876,45.50926,-2.2209048,39.697025,1.0506419,42.16208,-2.302635,34.585598,0.94675714,36.744263,-4.0968995,26.454044,-1.7147521,36.28117,-4.097389,39.072075,-0.7129,28.468098,metal_1
235,0.49268943,0.069617085,0.35186422,0.0016241465,2937.7197411665406,146163.5895477634,2718.2460255012725,57092.89122461865,6053.605061345056,855323.7283481444,0.14437705592105263,0.0010752908876980672,-1.2751512e-05,0.0,5.4246444e-05,0.0,103.359375,55.696583,273.82382,65.24454,125.81164,-7.4893947,97.68486,32.000862,93.73179,2.299192,63.86391,11.399073,43.521915,7.169254,57.721966,6.804597,32.469093,4.235313,31.727663,7.7455873,48.26271,1.5556923,24.242207,9.080347,26.033373,1.3046725,27.506016,0.2942241,26.911385,-1.3237877,25.01743,1.2445608,23.998735,-6.731744,21.609804,-2.399422,23.700294,-5.0559793,28.180302,-0.9822386,21.18814,metal_1
236,0.38174576,0.10434398,0.22147499,0.003898559,1979.9435846159763,661400.9587454159,2381.988386745811,237764.17830105228,4444.323125786087,2949838.2589664836,0.06134807952786378,0.002888932568043212,5.0387307e-06,0.0,-6.2414765e-05,0.0,184.5703125,-100.504585,7465.885,90.45207,705.13043,1.6438302,615.5069,36.504234,286.1431,11.616867,225.59225,21.347336,95.51282,7.2646694,117.83336,7.682413,79.95285,-1.6681063,84.11391,1.7959355,56.652355,-3.3223276,58.07495,2.4890888,60.860126,-2.7145054,50.16833,-1.7879548,48.21144,-1.8608459,46.881012,0.30229,46.536755,-7.757811,39.103714,-3.2395806,39.62979,-7.557643,54.044796,-5.333164,41.489563,metal_1
237,0.41357574,0.09701165,0.23970217,0.0015966475,2298.1867485637363,286990.91378350614,2444.4349212063375,116465.92270294372,5044.086165767705,1378039.2329313005,0.07869642511609908,0.0009134665618185824,1.548004e-05,0.0,5.0641487e-05,0.0,123.046875,-48.585632,1431.7814,81.84137,441.50977,-14.232223,298.47894,30.763206,229.74956,5.27077,176.90318,24.741404,97.01364,6.343842,119.30221,6.4174547,76.24647,-7.5370913,178.39261,8.975358,62.12061,0.775999,38.986176,2.108508,50.847427,-1.9377387,38.788616,-1.5301728,43.86393,0.27693927,39.1503,-0.66568893,38.818584,-5.765777,38.11112,-0.30514035,37.624947,-11.219149,43.925526,-9.2677765,42.746864,metal_1
238,0.4264853,0.08341297,0.29934403,0.0057172608,2684.626211605776,331972.1682824827,2562.7596198437063,162500.99546381476,5575.349619956946,1586770.157477869,0.12116517813951239,0.001842511577164644,-1.6617878e-05,0.0,-3.570705e-05,0.0,198.76802884615384,9.919066,4040.16,71.83607,349.9516,-15.412685,336.57034,34.183834,148.93399,3.3424149,101.77016,15.59567,114.00641,6.676581,78.62878,5.3369503,51.87869,2.314325,52.135387,6.5025654,39.370476,1.4594758,34.87124,5.8049526,45.300976,0.12875767,32.293575,-1.4004141,38.0861,-0.6656044,27.23977,-0.6632569,22.14522,-8.27956,29.172855,-2.3543983,22.123848,-10.144901,44.49293,-5.0145473,44.496204,metal_1
239,0.377454,0.09709662,0.19381386,0.0161804,2831.8774861298666,577694.077983383,2548.091491974572,281096.7568627322,5727.140368765722,1922372.0531630989,0.13720325198335914,0.003918045431209537,5.0467306e-06,0.0,4.4401062e-05,0.0,117.45383522727273,-91.28327,24625.285,60.821987,737.6328,-3.7969518,374.8515,33.416286,258.02966,3.638207,136.72227,12.452883,212.28333,0.57499874,98.01893,2.7648296,86.07327,-0.64634806,49.97318,3.218254,61.670242,2.421134,54.270306,4.316977,61.712082,2.483085,81.03108,1.8899372,46.73859,-6.0866327,40.23251,-0.11174007,92.552635,-5.671635,59.397095,-0.67496216,44.37138,-4.2629848,40.194603,-4.9852376,89.05922,metal_1
240,0.4248963,0.08391947,0.30646324,0.0030167336,2865.756346211988,270777.32126815233,2696.773574163373,72076.71429202142,5976.822192307227,963581.186330333,0.1377833694127322,0.0019774914859341675,-2.0118866e-06,0.0,-6.838673e-05,0.0,117.45383522727273,32.67427,1061.9774,69.534386,275.7157,-5.7303877,204.59734,28.332636,156.36,4.074194,124.32511,14.902832,64.98351,-0.49802178,74.86648,8.614658,50.151463,5.6114454,59.768127,6.17899,56.469875,3.6317708,54.976646,5.9336658,39.004642,-3.1579072,52.173893,-1.0800141,37.55288,-3.9879894,36.315147,4.0369506,33.28715,-0.029900754,27.810251,4.4527936,30.352694,-0.45473808,36.174934,0.7774552,34.61135,metal_1
241,0.42894393,0.0814264,0.2839595,0.004990511,2768.403941753582,433475.4881202708,2717.9371414434786,101657.02301339823,5901.99764476103,1380573.210341534,0.12578873294794893,0.0032345074648760176,-2.7608187e-06,0.0,-8.0221726e-05,0.0,117.45383522727273,10.132359,1666.0795,74.11952,455.7742,-0.58116,261.67047,27.598812,164.25386,6.786024,143.715,17.0562,103.89455,-0.0077560474,95.415306,7.2487574,61.609398,4.843604,59.515408,4.371263,60.972256,5.22078,59.08698,6.727817,51.625343,-1.1098125,46.886395,0.54059875,34.571934,-2.8861334,40.03145,4.336113,31.60101,-0.87536407,29.835846,3.6397626,36.446026,-1.590685,37.056957,1.3049264,30.68366,metal_1
242,0.3971316,0.08324327,0.30610695,0.002502605,2678.7243404689275,508448.95121139986,2501.464527147008,171121.82965984003,5523.058269488923,1732119.5345875137,0.13424975510352166,0.0029498067203666033,3.8043042e-06,0.0,0.00017202435,0.0,117.45383522727273,27.870144,1490.4163,79.560135,995.65045,-12.247513,207.80804,35.528538,201.50122,-0.11861729,72.31973,15.592066,44.033897,0.2396776,51.532627,8.12562,56.398315,4.411514,54.81157,4.660157,62.11323,2.2513149,39.082596,3.7368233,32.95759,-3.583531,43.403416,-2.5874405,39.007877,-4.625226,38.280815,4.511384,30.681139,-0.041958906,30.511337,3.8157973,25.000044,-0.11881105,32.049934,0.6439106,33.611,metal_1
243,0.40825653,0.07970493,0.288065,0.0030309954,2825.9349149669342,337602.8271113555,2626.4270164881555,73580.99108382304,5755.373531376983,981268.1124288415,0.14265824545278638,0.003225788467370004,6.465523e-07,0.0,-3.428213e-05,0.0,117.45383522727273,26.489923,752.67706,72.221214,272.83237,-7.4968843,226.66948,32.96293,177.95412,0.60359234,101.45751,11.159399,95.05303,-0.669096,73.4926,6.6971016,78.74042,4.999906,74.26762,5.115114,50.234215,2.6351433,59.096615,5.117155,44.74535,-4.7162275,64.28733,-0.95545495,36.507557,-3.9985616,63.44189,5.5516167,59.608963,0.7190788,45.23804,4.0635715,29.93303,-0.19250281,37.4529,0.24769408,37.053894,metal_1
244,0.38902366,0.08372559,0.3174207,0.0027931433,2929.1911274067265,282545.35514356365,2645.5394521511303,69242.23327314963,5942.639065674584,952060.7673222162,0.15420428296729877,0.0026694411724015417,-3.472081e-07,0.0,0.00012815939,0.0,117.45383522727273,47.501827,330.75827,68.46156,236.80133,-10.323881,197.10002,28.724424,99.837585,-1.9079429,106.577614,10.337051,40.062675,-0.83343184,57.40105,9.228332,45.375534,6.3700423,59.016315,8.7164545,47.093143,3.6977868,55.41832,4.0663495,39.667114,-6.8316813,50.32764,-0.00509294,37.785862,-3.9450004,34.808903,2.3989918,46.38536,-0.58433706,33.36812,3.278417,29.419415,-0.37341976,35.435635,-0.32468283,27.348679,metal_1
245,0.505126,0.070184745,0.25578663,0.00428556,2851.677972858303,545619.6318407212,2649.0747982495554,204307.71885477172,5864.222873179905,2538491.12918727,0.14218356956269348,0.0034214498820107106,-6.6421476e-06,0.0,-0.00014213668,0.0,129.19921875,4.2267175,2766.1357,70.77511,614.7645,-8.788982,565.06885,31.931944,185.29965,12.592805,134.34973,7.3882093,117.301735,0.18291499,94.05436,12.670182,81.66904,-2.902871,113.442955,6.0022454,53.47724,-0.7942119,61.159405,3.456111,74.72176,-0.5206405,53.197304,2.6995904,39.730244,-3.570319,46.309944,3.2131698,39.095882,-5.3611927,44.2993,0.92115176,39.125114,-0.8207257,36.890297,3.7737274,39.250954,metal_1
246,0.5195484,0.066209145,0.32172978,0.0015404347,2977.2492795024536,158584.44884512766,2772.695066433378,40858.04140030466,6325.278418573433,653606.182386216,0.15253082369872292,0.0011914413691613665,1.1901642e-05,0.0,0.00016858029,0.0,129.19921875,52.03538,405.39822,64.55032,159.41771,-6.288126,129.94589,26.694614,120.28964,7.0236917,109.579865,7.429031,52.095173,5.156543,55.37059,9.433909,49.459435,1.7700644,51.575573,10.541451,43.457302,-1.9673103,40.6255,7.746231,35.868736,-1.7819353,35.50343,2.1722503,29.28235,-0.3269058,27.764185,6.620293,28.892086,-1.8028293,24.77178,1.9841902,22.309345,-2.3354654,25.404205,2.7219718,29.049753,metal_1
247,0.52560145,0.067336485,0.34924585,0.0015497362,2781.3257406830794,179331.06099990482,2607.370017881078,76886.55141828343,5709.565475038699,1048914.2985680134,0.14797529568982198,0.0011737378601347846,1.1304512e-05,0.0,-2.6323838e-05,0.0,129.19921875,60.117077,539.9467,72.43942,211.54738,-13.317481,208.40587,30.073298,155.54155,7.045566,90.96291,5.5741158,59.489853,4.306751,59.0822,9.064163,49.098907,-0.037354507,44.829735,8.9488,40.648952,-1.2625116,42.641865,7.787635,37.93132,-1.2105715,36.18621,2.7362685,30.888031,-1.4244831,27.661945,4.6527333,23.380253,-3.2401383,30.08442,1.8848515,29.794453,-0.5040774,27.81235,3.7673974,30.832327,metal_1
248,0.46398428,0.06810613,0.3132769,0.003137234,2641.1903680494315,264097.07990843366,2467.064754557997,173889.8256149321,5358.750929699594,1612680.60856746,0.13967338065982973,0.001076790686451424,4.573987e-06,0.0,4.899714e-06,0.0,95.703125,39.058712,1194.215,79.963806,552.0476,-19.837286,476.36542,31.723476,162.78836,4.5714817,92.8651,6.860808,52.447773,3.7713027,51.18726,10.132663,56.887703,-1.8754398,52.404,10.748624,36.16311,-0.90136105,34.53405,4.362359,60.411488,-1.8070197,41.004967,3.6424375,30.88007,-0.27557412,29.316074,6.9228168,34.26311,-3.0201578,30.00985,0.56505746,27.34856,-2.8526995,23.842194,2.1818643,25.076916,metal_1
249,0.4984615,0.06435479,0.28194818,0.0032476813,2549.087204616463,301863.9952084125,2418.3874384210576,170896.29760106993,5167.077088725087,1954525.8181919756,0.13490848127902477,0.001396533027276301,5.8340906e-06,0.0,0.000117172494,0.0,95.703125,27.020786,1418.2848,84.330414,531.97815,-21.26759,408.77454,32.111015,109.23568,6.8234763,94.41291,7.9470086,56.64493,0.13200204,58.621365,10.594328,42.308834,0.93213797,44.668427,7.2593145,32.774868,-4.110039,33.48469,5.1067305,40.91518,-1.5097103,28.862598,4.078934,31.318953,-1.766349,35.46557,2.0712337,24.66822,-4.9139767,25.45873,-0.0032749,22.555532,-1.6367666,19.807304,4.7605214,27.089499,metal_1
250,0.5055354,0.06744567,0.3099545,0.0032352703,2921.8127335060763,230491.73419418428,2703.392025975004,61267.90013283836,6056.21337890625,937013.5521468917,0.15288153964299536,0.002523375686383517,5.0402964e-06,0.0,-8.169098e-05,0.0,129.19921875,43.80076,768.9638,65.53421,289.43567,-6.691498,281.47412,30.087358,180.19727,4.1454043,170.0147,6.0724115,56.092964,3.556547,84.31794,6.0403023,57.961353,0.29421264,53.746754,10.148835,52.114635,-2.577435,40.937923,7.4330716,33.51503,-1.8204162,36.805626,1.770032,28.677614,-1.874616,27.435354,5.318385,41.542946,-2.906188,26.819237,1.6989378,19.754541,-2.1901197,24.567387,3.535075,27.298264,metal_1
251,0.46178052,0.07900671,0.20799558,0.0101794135,2141.7774207130356,851986.0444890541,2027.8606810558842,620415.1177435333,4426.539899985488,3940637.0428697555,0.10822156782120743,0.002640331580686899,1.1083228e-05,0.0,-2.3800132e-05,0.0,78.30255681818181,-50.48053,13755.582,114.17126,3333.3313,-27.086386,498.00018,14.682702,404.4732,-1.7796402,292.23575,3.3282459,181.14084,-12.601889,112.14602,-3.7865384,122.470566,-3.5796158,66.18702,-4.5950336,89.94748,-5.2880797,54.860767,-1.1901726,57.226067,-5.7229233,52.233917,-8.589828,77.30448,-8.901412,52.39638,-1.7895073,51.794144,-9.094699,28.469542,-3.032296,38.38911,-4.0326285,25.809942,-1.6751713,26.970203,metal_1
252,0.5289018,0.066833004,0.32247514,0.0029836807,2660.497047686837,276273.57439439656,2659.9283591956073,60990.49068317966,5774.40674961905,914381.1096777301,0.11878424015576626,0.00187195394186416,-3.2005353e-06,0.0,-9.979299e-05,0.0,161.4990234375,41.810425,485.22388,78.878494,393.17615,-7.6692486,146.06451,21.024952,204.72879,3.6898742,152.05052,15.145151,70.40257,-0.19946657,98.73672,8.228392,74.227135,5.6102014,56.02472,5.860708,49.63234,1.2565433,46.544838,4.7057495,49.247112,-1.0284066,43.23613,-0.3730902,39.235683,-4.099749,37.789505,3.2270248,35.62766,-5.4487042,31.8993,2.2087712,41.789024,-1.2315784,33.478104,0.86185294,26.2607,metal_1
253,0.52497643,0.0701573,0.284063,0.0052887597,2643.4673136074507,337625.41836492944,2473.050335833595,175824.90259940454,5511.608338725087,1282621.4484885882,0.12920859133126936,0.0029532534131256134,-1.50721e-05,0.0,-0.00014935342,0.0,161.4990234375,22.14781,2171.6418,79.75055,695.47345,-22.899767,942.42957,23.488985,338.4151,-5.3204584,343.50238,12.788849,134.2481,-8.090057,195.8843,4.4673295,138.43701,1.9169647,75.58152,1.8711848,112.273766,-1.3576971,43.679558,2.6544065,62.196926,-1.2919394,43.98619,-3.6375449,49.700184,-5.133283,37.51521,2.4327843,45.575596,-6.3332224,29.530464,0.9400237,39.222286,-2.484443,28.374535,1.0583363,29.00716,metal_1
254,0.5520869,0.061253376,0.30507505,0.0031126083,2679.0279255621986,83760.99529618892,2529.708668177187,33642.96509003227,5609.082749310662,296361.9150359206,0.127676854561726,0.0007775487897117948,8.12507e-06,0.0,-2.893347e-05,0.0,151.99908088235293,43.064114,624.6566,76.180725,138.83218,-17.138147,101.25864,27.439035,201.86186,-0.45492572,68.30094,18.799961,34.726555,-2.401237,58.364502,9.351288,49.001995,4.0057344,25.414244,4.346124,27.078152,-0.03956709,22.66024,4.3950553,28.366365,-0.9512382,33.43405,-3.2156677,28.712395,-5.1415315,24.166601,3.918461,27.616573,-5.8122864,22.366232,2.2760944,29.11895,-2.0215712,22.481506,0.9103952,21.847294,metal_1
255,0.53307635,0.06718108,0.28414637,0.0038464686,2598.927660047543,157216.17140485908,2456.997715453242,90984.27155736525,5422.342211838477,651940.1996869936,0.12591193704044118,0.0011639617854314434,8.388553e-06,0.0,-2.2386876e-05,0.0,161.4990234375,30.422215,1045.347,79.329285,307.58682,-22.360695,445.47522,25.025732,216.17778,-3.4254072,194.16402,16.32814,81.49617,-4.3795905,116.12872,7.1333447,99.18514,2.1024885,56.134724,3.818936,56.97796,-0.9501097,33.556877,4.6239185,42.17872,-0.498284,35.854015,-2.055774,35.582333,-5.358679,29.727001,1.4001075,32.509506,-7.7460456,26.597403,1.372616,37.14096,-3.0111604,26.663282,0.42342997,21.922411,metal_1
256,0.5746537,0.057808656,0.28033015,0.009203777,2620.951795261247,85843.80882734135,2579.561182714186,32728.123259985623,5644.257536613535,339612.81190038234,0.1198813612616099,0.0004868283407213882,-6.3975776e-06,0.0,-0.000107404354,0.0,151.99908088235293,27.609493,2504.0144,79.969185,141.53192,-13.470331,106.37772,21.457901,184.75865,-2.2766094,102.3953,17.945541,54.098846,0.27843446,99.954216,11.006422,62.6577,4.2949433,36.59207,6.7610035,37.11189,0.8847848,34.283176,7.6971064,36.74598,0.40820765,34.603058,1.3923419,33.72769,-1.3599387,30.40097,6.483053,28.317099,-4.251709,24.466255,4.0046387,31.617424,-0.89479965,25.735785,2.1840389,21.754444,metal_1
257,0.5198451,0.07392246,0.2883511,0.0047591897,2522.2882966812476,240260.60889452757,2466.742358137084,148364.28102510213,5179.310348085574,1055851.3798809298,0.11371775529702012,0.0015454411272128334,1.7586302e-06,0.0,-8.9765366e-05,0.0,129.19921875,12.713875,2748.6943,80.950935,616.6132,-14.273712,413.35507,43.823895,79.82792,8.995185,68.76401,3.7371376,43.89764,5.5341396,27.479248,13.064525,40.16929,3.8004668,18.33436,7.664282,30.778852,6.4607363,22.963947,0.9049552,32.64088,-2.551631,18.467157,0.2732434,15.938126,-6.8834996,29.712917,3.7682621,16.513485,-7.143601,18.91377,-0.22736876,17.246006,-0.80085874,16.209435,-2.337678,29.587183,metal_1
258,0.5472342,0.06509347,0.31703135,0.002419529,2864.257309953964,219231.15682433496,2689.424059008436,63002.37346267523,5885.989408227312,1016253.0659957733,0.14320472740905574,0.001939930472744037,2.4339613e-06,0.0,0.00028169158,0.0,129.19921875,45.542057,757.3623,68.60334,212.74158,-8.757562,179.67175,35.731422,104.74308,12.326836,89.63245,1.1727675,42.292328,5.1617384,55.977795,13.249873,35.116627,2.935119,30.473213,5.9972677,32.577496,5.9475393,27.943039,1.8424647,29.439365,-0.95132685,24.956745,3.2092764,25.376022,-5.6277256,22.224504,5.0143194,24.54021,-5.71335,17.589668,-0.033750866,20.067114,-0.80749154,23.067871,-0.43126827,13.937159,metal_1
259,0.52956253,0.06421482,0.28945947,0.0053000087,2762.4182143544363,214498.21247956553,2415.8637872084346,119452.35947285991,5318.526172933195,1192562.647638377,0.15839548967202013,0.001898446775610273,-1.5464431e-06,0.0,-5.6724115e-05,0.0,129.19921875,36.27037,1400.4778,72.3434,317.0124,-23.64036,293.60828,42.679916,217.08025,5.8437047,90.55913,2.4707136,50.384468,3.5265362,55.711555,12.068719,43.00838,0.98476917,28.434963,7.5553226,33.326153,6.5784664,25.236776,2.8790114,32.283222,-1.0957224,21.358524,3.3704703,19.569332,-6.3583117,25.63177,6.019557,21.93328,-5.2131696,17.153688,2.202077,22.68221,1.8543708,21.339281,-1.372974,19.346031,metal_1
260,0.56988734,0.05454188,0.33029935,0.0012747498,2681.8212158800243,119624.16113454002,2469.6814871154015,51860.82560648402,5282.084726622968,682870.2951396403,0.14253315172697367,0.0005696868083561324,1.0946527e-05,0.0,0.00030644698,0.0,129.19921875,54.146214,343.24454,75.368645,175.00798,-17.142157,84.52981,42.574265,71.32902,5.1727757,99.040665,1.3826433,42.183582,4.0892906,31.242323,13.412014,22.297783,1.9929389,33.363323,7.438243,36.04646,5.7889123,26.25926,4.205014,25.543205,-0.630284,19.146103,3.6005905,18.22368,-4.028885,24.343668,6.7020335,21.208752,-4.6836443,18.298067,1.032348,19.079775,1.8404919,18.437256,-0.40604687,18.076378,metal_1
261,0.6013032,0.048093498,0.3591337,0.0013342578,2722.7176325402625,104159.11425006154,2458.516507308824,48886.62884538109,5270.426463785555,652564.8582436321,0.15436301216621517,0.0005083034829162644,7.438286e-06,0.0,-0.00013201607,0.0,129.19921875,69.540245,383.35547,74.6652,145.92647,-21.344614,89.316635,40.319374,97.35901,8.158526,54.86472,0.9704026,36.74947,4.741137,46.67341,11.806493,28.994001,0.70321214,27.33094,5.772986,24.637634,4.504657,23.651663,1.8605753,24.04935,-0.118537016,19.559746,4.1285973,16.26197,-5.2125793,17.18932,7.5983357,18.586723,-3.9711673,14.230464,1.9548608,16.460474,2.6002517,15.241879,-0.09266247,12.350235,metal_1
262,0.5503814,0.06269914,0.32172307,0.0052290484,2735.585953567184,321577.22872834426,2546.054230624334,174405.56909039634,5554.374746789135,1682193.36949383,0.14232755962171054,0.0019178971373842578,3.4063314e-06,0.0,0.000117484706,0.0,129.19921875,43.654427,3155.422,77.81535,541.63306,-17.656527,363.16577,35.372314,225.83006,8.001292,108.53259,0.45925704,44.092854,6.791742,58.510105,12.653289,46.246284,2.0695877,37.046776,5.6816545,35.731644,5.421588,31.01516,1.2325237,29.305824,-1.2927246,23.531385,3.4892373,20.180384,-6.358671,31.171207,5.580993,25.80566,-6.42007,23.493116,-0.06249783,19.153017,0.28116724,22.969076,-1.7672377,28.218973,metal_1
263,0.520359,0.0662242,0.29788294,0.005621415,2712.369304991122,172725.43014180355,2417.056701331305,116211.9165562389,5264.784831233069,994635.7791662266,0.15424585490034828,0.0016373261013936792,2.0935084e-05,0.0,3.2214015e-05,0.0,129.19921875,36.302975,1518.1526,73.70434,284.54892,-23.094069,332.42636,41.655373,227.37715,5.0355234,99.929596,1.7676563,63.449146,2.5824013,65.55727,11.965436,54.892906,1.4042517,33.61348,7.4805655,38.911957,6.9238563,29.086313,1.8873363,33.194603,-0.9792865,25.134378,2.7617273,20.670311,-6.7184467,28.648493,4.888584,23.855375,-6.23079,19.065142,1.3122003,22.587488,0.81125414,25.166739,-1.3279759,19.97312,metal_1
264,0.52446026,0.06575071,0.34286353,0.002010554,2793.3870099844808,179169.0623518818,2503.922995784444,59162.47408104665,5556.18306918779,895515.2617951554,0.15531047431308048,0.0010001988910232661,-2.1113998e-05,0.0,-5.114463e-05,0.0,129.19921875,63.061806,399.3262,72.3124,226.32668,-16.836094,99.60375,38.21517,97.20093,1.6998843,110.50827,2.1627028,57.359295,1.8447309,39.7896,14.862289,36.15283,0.022888467,36.375706,8.168386,42.106834,5.8141894,36.088696,6.685033,36.541954,-1.4194958,25.35875,3.9990041,27.430431,-5.482994,31.594185,5.421393,27.256655,-5.362697,21.850962,1.3991885,26.38153,1.4663728,24.454815,-0.96880907,23.564682,metal_1
265,0.6053322,0.052750185,0.28223383,0.009984021,2857.4063301738765,156070.42913675858,2463.4423649813425,30391.270662698204,5494.308443335188,472961.4342137551,0.16436295169794893,0.0022187775164129323,1.8355078e-05,0.0,0.00029570115,0.0,129.19921875,5.383526,19675.695,61.7673,457.19467,-17.318722,72.85478,44.859688,105.4728,5.559534,53.141266,6.347393,25.203342,3.191735,24.97347,12.90638,39.10514,-1.6965916,16.90284,7.202222,18.936796,3.5036862,14.587911,6.241019,28.89961,0.14670645,31.652376,4.582216,24.752468,-2.5244546,44.012268,6.0287843,15.588586,-2.9747396,12.0053625,2.311675,10.978426,2.2722652,15.94733,1.0893912,12.49881,metal_1
266,0.49373996,0.07270547,0.28822044,0.00485791,2596.1557287837186,141009.49691956583,2475.721454372928,57664.78947812274,5267.059817476538,582953.5301065329,0.12448261839686532,0.001282958868301083,1.3895711e-05,0.0,-2.412545e-05,0.0,92.28515625,24.02276,2133.3196,75.72294,224.59082,-18.076372,147.93001,38.33956,114.5334,8.656911,51.234684,14.978394,34.11444,2.062642,39.64005,6.116414,37.428852,1.0115732,44.94833,3.6381721,42.261944,0.9326532,24.293278,8.890259,31.433056,-5.0445476,33.619644,-1.5477176,26.287151,-5.2352724,32.20571,-1.1957092,23.989616,-5.536098,23.802507,2.4775178,23.306118,-0.03562998,38.042828,1.8080338,32.027805,metal_1
