,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
189,0.37815052,0.07968037,0.28339505,0.0023191792,2545.58440844893,352574.22251985036,2454.3429088193857,135288.84701310372,4887.887110282024,1686929.0822906864,0.1469439338235294,0.0019284563406723875,-3.1558403e-07,0.047120564,-4.4365235e-05,0.01535968,[80.74951172],7.510476,887.5876,83.00251,314.30103,-14.933045,299.11105,35.759235,185.50812,9.831797,99.27402,-1.1412274,113.878365,7.4971075,105.78449,2.4638429,80.46811,-3.5762603,64.04124,4.0676923,83.92307,-7.719006,60.609085,2.4090266,49.718994,-0.8307803,47.681007,-0.9888716,50.510925,-1.6098093,42.589584,2.1574142,49.159317,-3.0124426,51.096157,3.8587666,39.609993,-4.7153025,46.641537,-2.969453,50.77082,country
190,0.40569222,0.08100078,0.25661397,0.002715806,2402.452546970325,214996.36255663083,2426.3462786128716,99119.75389466538,4825.729152809356,1229592.8764702345,0.13167834208107584,0.0012460741116518412,-7.459107e-06,0.03877444,-9.129826e-05,0.012869079,[161.49902344],-4.9806147,1057.7289,86.87342,302.45187,-14.220848,226.40645,34.638077,121.9573,10.693281,83.25823,3.6606562,75.85262,0.9483473,102.70408,4.6870947,97.124695,-1.2886995,51.4675,4.570431,81.70279,-3.473911,62.475365,1.1077605,47.15581,-1.3716828,55.020668,-1.3555135,61.40318,-0.91581213,38.831223,3.4538438,48.364216,-4.1569614,40.20577,1.999774,30.793066,-2.9666836,42.810837,-1.1476665,45.18774,country
191,0.36881813,0.08029315,0.27371475,0.0022804856,2472.0212537035313,202995.5610810775,2443.0255035755545,94196.11322156977,4857.353961578464,1226537.010718817,0.13762010509384676,0.001195223772317486,-7.956873e-07,0.044871826,-3.172488e-05,0.013660973,[161.49902344],4.35258,924.55194,84.4627,232.86133,-15.6609,194.52725,32.954624,118.399345,9.942257,75.80039,2.0520413,93.39151,4.13398,97.555664,3.0407507,72.107,-1.645125,53.088657,5.061269,78.86589,-5.930257,71.50384,-0.25013182,43.18159,-3.336728,55.023037,-0.23206757,55.196957,0.30936152,46.25689,2.7039068,50.738144,-2.0040133,54.52852,3.6260476,44.610203,-4.2463017,62.729763,-2.1581833,60.1711,country
192,0.37695816,0.08291075,0.24592647,0.004152456,2420.008084536107,568425.5093120682,2471.906877707229,189266.36643332415,4871.345543639948,2337808.1989768334,0.11418222716718267,0.0025083895143428597,5.848784e-07,0.037046414,-1.9536267e-07,0.011788899,[161.49902344],-26.763071,2655.8643,88.31082,603.11176,-6.749836,427.497,33.143536,154.67036,11.13592,148.5307,5.403792,169.44867,6.117242,121.66367,1.3781806,101.569916,-2.6388652,66.12271,4.4453106,113.22954,-7.2986255,101.54429,-1.2492092,50.13299,-2.7507436,43.134766,-0.68355227,49.4585,-2.5727441,45.168858,-2.1292455,48.189987,-7.9959955,41.442272,1.3654191,40.66092,-4.143795,45.38327,-1.4149334,59.95106,country
193,0.30738896,0.092562616,0.1618052,0.006149805,1557.991577380046,924544.2444293698,1844.8923454803728,442025.90603809606,3200.138982530718,4001358.838723084,0.06387149586397059,0.005090551808044964,-2.3633525e-07,0.021086723,2.9239106e-06,0.0066178185,[143.5546875],-166.49342,15574.897,116.814384,1298.9795,3.879049,864.8659,30.223957,161.25224,-1.1361003,208.68036,5.6088166,182.39502,-8.7896185,65.822586,1.946858,118.63436,-14.092122,79.42746,-6.131534,117.391396,-7.9037247,118.31037,-4.396203,84.96701,-7.8890195,86.4218,-8.790293,107.63822,-11.258465,81.59495,-6.6840835,65.43226,-7.612891,72.918846,-2.2538085,70.043304,-1.3673785,58.014683,3.2602935,72.29402,country
194,0.3411708,0.08841965,0.22269665,0.0041746674,1805.7229592567332,496514.2811005181,2161.2443928021285,241944.43842442735,3830.9018350607103,2825332.7890811223,0.06696860487616099,0.0013393330253414087,-1.5132224e-06,0.036135796,5.2612384e-05,0.008190916,[143.5546875],-82.01188,4962.182,112.25352,932.941,-2.8666883,486.95773,32.990856,200.27951,7.2042646,208.21062,5.8386707,167.47546,-7.139881,109.1577,6.8575654,95.9148,-10.964217,120.417534,1.240682,77.584755,-3.775034,83.102425,-0.99013406,71.202484,-3.5787675,55.129383,-5.3566866,61.214092,-7.9659247,59.465317,-1.8557019,85.79445,-5.3122373,67.15933,-3.1121197,57.605083,-2.7114198,44.07236,-0.49844855,42.251965,country
195,0.3857017,0.07966535,0.27770868,0.00344931,2027.2549693559226,331247.716050357,2284.407610650985,195992.0223941799,4364.906939338235,2113115.177819299,0.08636758054373066,0.0008305328999441934,-2.1744927e-06,0.04903732,9.690376e-05,0.011367074,[143.5546875],-18.718979,2795.793,107.43527,589.2683,-7.7184396,256.1611,31.602688,180.24059,6.8949146,173.58601,7.7126617,80.15588,-6.430815,67.36866,5.966732,57.34561,-5.153658,68.55397,4.8491173,58.43598,-2.8301241,46.162426,4.2656946,49.720074,-1.0519083,49.109673,-4.1117454,50.93319,-4.8226686,52.523777,-1.5172112,40.550224,-3.8012605,51.100075,0.7779679,53.89053,-1.7240882,48.070045,0.30876926,41.26426,country
196,0.39150482,0.080561794,0.27921304,0.0022840714,1908.563807089962,275176.68668063084,2276.2185005368815,173915.24106259432,4131.408351272253,1973954.012468111,0.07307665562113003,0.0007309934882431001,-2.113929e-06,0.050873682,9.394027e-05,0.01064943,[143.5546875],-28.837555,1646.7582,109.7592,566.6657,-1.8084458,311.05798,35.322132,152.528,9.812839,141.60066,6.295526,106.65886,-2.8848,79.92382,7.2087393,52.02236,-3.7499063,64.173935,3.7817054,47.130306,-2.943794,58.67802,2.139247,52.2333,-1.3141495,49.33342,-2.5696504,44.807728,-5.2298884,49.41527,1.3371302,39.231117,-3.5630045,47.337666,-0.718972,50.94345,-3.0573835,43.85071,-0.3336181,48.754326,country
197,0.41383854,0.07627966,0.29992852,0.0018284447,2118.2104861854987,226434.84333308254,2333.8345134906904,141419.37907670945,4479.497913088961,1716834.8733254727,0.09609919214396284,0.0005654624223533142,5.016314e-06,0.05612051,-6.001701e-05,0.012370921,[143.5546875],4.0938673,657.47144,103.88684,422.789,-10.39622,239.98515,28.681396,141.85321,10.230576,132.01439,8.050094,68.056114,-7.658282,60.43074,6.247124,57.26512,-3.7800443,53.14859,4.7178273,51.305504,-2.2321267,47.860744,6.1171145,52.83512,-0.40317538,47.767284,-4.0726576,45.18102,-4.2356257,40.095337,-0.5103004,33.948147,-3.4456851,40.70182,0.7548755,42.959682,-1.9593881,37.154358,-0.36237183,34.58897,country
198,0.37561855,0.081502736,0.28306973,0.0050250995,2047.104146691543,320986.6099281172,2289.1883535694337,170142.0785579699,4322.540528855457,2028067.7369184443,0.08565972390189629,0.0009804873402264552,-6.3812286e-06,0.053502597,-1.0368518e-05,0.011499921,[143.5546875],-22.682468,3940.0596,103.83889,587.01483,-7.2832227,255.04172,33.326565,186.01828,7.233777,177.83813,1.3336189,157.51971,-5.80564,94.449425,5.940797,83.82677,-10.0605135,131.17593,3.2105672,75.19599,-5.2715926,89.515594,1.4488127,91.10473,-1.9347672,58.703228,-4.0943522,53.579914,-4.1765,57.799946,-1.2963153,59.03526,-5.771489,50.399845,-0.56102043,49.35619,0.05714275,45.59746,-0.59477997,60.013702,country
199,0.38777366,0.07853998,0.27544102,0.0032428748,1958.8605360666193,263557.8747735287,2199.2515423965365,172628.16985125412,4149.224910204624,1696557.9919520465,0.0862269918246904,0.000827847223623095,9.695411e-06,0.05128053,3.055212e-05,0.009993246,[143.5546875],-21.513428,3046.3276,109.47352,679.3798,-12.651953,211.23425,31.796494,101.07432,5.6257477,143.59967,8.66553,67.86346,-7.435515,56.63741,5.9349027,52.42578,-3.7792535,66.78367,3.2288263,72.99587,-4.068273,63.83509,2.4280307,66.17419,-2.181223,62.726128,-5.4815464,51.99361,-6.4110026,46.845528,-1.4261669,45.44374,-4.26532,52.14754,-0.030834422,57.918785,-1.0547055,43.377968,0.5470846,38.90132,country
200,0.34978357,0.09437875,0.04953031,0.000570227,1972.6395588194002,1127416.3968842798,2446.268501015179,458624.26586278196,4411.4316580096265,5687663.59495311,0.06880154919698142,0.004932971650209987,5.72746e-06,0.0016731656,-9.677621e-06,0.00069630885,[92.28515625],-275.8564,7896.3984,99.03565,1697.8452,29.9369,1084.7596,31.98698,490.29892,11.1390705,222.2095,10.924336,344.25955,8.919402,169.31436,6.620923,155.32402,-3.9409192,154.95953,8.222818,184.002,-4.9285316,137.37917,6.084134,95.444855,-1.1203356,77.90897,-0.43404293,76.45384,-1.7116476,75.2842,1.1618727,77.14671,-4.8647966,64.39649,1.2829053,64.49862,-3.7414982,90.43686,1.2057382,62.193233,country
201,0.36013085,0.08329133,0.11706599,0.0019809129,2489.996574855767,388496.300198593,2665.654617738857,115042.39593044437,5529.199899017995,2186924.512408926,0.10930848490712074,0.001981514899864987,-6.197251e-06,0.0077172406,-8.937187e-06,0.003906747,[92.28515625],-102.56948,5963.913,85.46145,565.76636,15.605777,454.13138,28.319792,268.06033,-3.0935354,207.98785,3.840934,123.00798,-0.2508526,88.50377,5.267981,82.27881,-9.603531,79.309456,2.7112184,123.02004,-5.621809,83.76394,0.53993106,56.44951,-4.11494,43.129257,-0.45498392,63.932034,-4.0326257,46.844543,1.9765499,54.64326,-4.999437,43.49512,1.4921728,50.76433,-2.552077,40.227253,-2.6433864,48.413704,country
202,0.34130108,0.08969453,0.07134191,0.0015083511,2208.071363866686,953013.7931649394,2593.0623161167437,268229.7265996834,4970.6282766241775,4003054.348773543,0.08308944465944272,0.005334654808144984,-1.9509757e-06,0.0034627984,-1.9651965e-05,0.0016846013,[92.28515625],-209.04861,7759.294,93.29158,1168.3386,24.360195,801.9757,32.477093,419.6461,12.65038,323.71072,6.79193,209.97957,4.9105783,129.91275,6.273409,102.112686,-4.745671,98.90571,10.35288,147.13326,-5.0878882,110.68092,4.203275,80.88401,-4.1220055,74.30832,-1.6116573,90.1827,-1.7881742,95.79829,1.2368913,59.441208,-7.5488873,66.02238,3.553459,64.16591,-3.7703476,71.84108,-0.070228696,53.156685,country
203,0.320223,0.08670527,0.12961446,0.0016294677,2513.369899886091,222240.43769609643,2676.1117184096,78966.73937230236,5643.515874431599,1301736.8129369023,0.10776956753095976,0.001201605075586851,-8.289452e-06,0.010329044,-2.8475766e-05,0.0038244214,[92.28515625],-94.149994,3647.1338,79.144455,655.8346,8.766917,406.56995,21.507692,672.3811,-4.570257,220.67879,2.1863654,85.83091,-3.642781,133.44511,3.7040188,75.70862,-10.417317,75.12899,1.5601083,135.94427,-5.2885756,64.63671,-0.8285601,57.12258,-5.468574,63.635666,0.4744106,59.72378,-1.5803084,91.968056,1.9183947,72.880424,-4.4295726,113.077354,1.5725365,133.74988,-2.856872,90.16613,-0.7989692,59.18407,country
204,0.3215247,0.08706607,0.14275682,0.0023978783,2625.9672359428378,273690.4493503181,2673.8112218220385,68037.8331982293,5819.914807771382,1153144.6316421847,0.1217978273751935,0.00170875640961497,5.4314313e-07,0.011610702,5.6506677e-05,0.0054697567,[92.28515625],-75.270966,3096.5173,77.87187,400.2595,7.6447306,256.8369,22.250414,325.94983,-7.826209,237.1755,0.51368773,154.56645,-6.163914,128.26588,3.674401,91.50888,-12.16922,102.014244,1.4412152,115.172516,-8.025589,94.10004,-1.162322,72.90152,-4.9925385,69.561455,-3.7138832,78.62537,-6.135291,51.04079,0.57418877,51.971363,-6.058516,64.41789,0.37969717,72.46418,-2.876984,65.95194,-3.2661228,62.882355,country
205,0.3425648,0.08489022,0.1406907,0.0021331038,2496.0120609334176,196631.7583433306,2629.8024700516958,72578.0835937788,5574.191293627854,1199189.4569397604,0.11560398727747678,0.0012943323343727429,9.608602e-07,0.012499643,6.0865994e-05,0.004377399,[92.28515625],-74.50978,2272.7832,84.82131,304.4857,9.411487,246.48813,26.820316,226.63799,-5.561772,195.32402,-1.6165076,84.82385,-3.3556418,112.077835,5.352685,86.72755,-12.551924,83.65862,2.7400408,124.73392,-7.3918934,81.91795,0.63652277,52.080555,-1.8006002,65.285614,-0.21949206,74.981384,-2.918237,43.279095,2.3830588,39.547375,-5.908637,40.87685,-1.1778526,52.834602,-2.1613111,61.789135,-2.0913305,47.246304,country
206,0.34027284,0.08950155,0.11716494,0.0025831845,1923.2059570942565,482874.5336059677,2146.157706304549,221114.53092895733,3932.367888176035,2248539.823567404,0.08636795847039473,0.001910793685613946,-2.800675e-06,0.0102273,3.0704637e-06,0.003166174,[123.046875],-132.65837,5167.5195,105.74816,942.2897,-12.978626,337.87906,25.131681,216.48685,2.3215911,178.68462,9.27063,99.377174,2.7137349,116.87444,11.554044,78.645996,1.1968713,84.18577,-0.8323303,100.300995,-10.246738,90.641075,-0.0741495,54.122704,-4.656752,57.799706,-0.09742348,39.269756,-3.0794349,57.430103,0.034719367,49.954025,-6.828957,40.435196,-0.6697009,38.25514,-5.750527,42.830353,-4.79958,56.33283,country
207,0.31790814,0.08620728,0.16118109,0.0028739385,2042.5967966430703,299352.3593553297,2252.660169464629,108704.70045082105,4224.541121444466,1550994.2865316602,0.08734187548374613,0.0012298689880899812,-1.1038306e-06,0.016292607,-5.0257913e-06,0.006050837,[123.046875],-78.65301,2824.824,103.274445,582.738,-12.428236,167.64946,23.960052,210.53273,-1.0466638,165.05457,6.1377974,85.01617,-4.647355,108.51905,3.8066134,88.40994,-6.69972,90.25463,-1.0778152,73.99822,-9.434167,70.98966,-1.50243,53.92551,-4.7202845,56.166252,-1.2258995,47.91659,-4.220068,44.28862,0.30308557,54.16116,-9.175334,42.28657,-3.1615252,37.472908,-6.915517,50.443962,-5.8080816,40.938778,country
208,0.3512227,0.08524921,0.13806562,0.0034704655,2126.0176069302156,429330.31618802506,2294.084925392706,139836.94078999505,4415.889964384191,1721248.8805685155,0.098031153250774,0.0025906330920146487,1.1988063e-06,0.011678407,-7.331276e-06,0.005107465,[123.046875],-97.16528,3420.3699,97.83534,586.83844,-9.921458,333.0867,32.897495,211.93217,4.5882115,145.93674,6.977704,109.64257,-2.125865,117.29363,5.531442,79.83681,-5.2636166,80.71071,-2.2104263,77.673195,-11.216787,57.1562,0.45326072,62.19091,-5.294344,64.58726,-0.57822883,59.00514,-2.045729,60.80621,-0.305518,52.532303,-9.269302,40.605015,-1.7487124,42.385445,-6.1554337,54.910397,-5.706289,45.27046,country
209,0.33762988,0.086717725,0.14682151,0.002562969,2073.5795438910786,339463.59564457985,2291.1948002077547,102416.09753024246,4287.682406304421,1399870.013845567,0.09147677111551858,0.002058006242679029,2.042579e-06,0.013133539,-2.2251561e-05,0.005440063,[123.046875],-89.542336,2266.3708,100.01676,551.5361,-9.248563,261.07178,28.575659,250.94366,1.8356178,159.17773,5.0226808,80.599,-1.0228279,131.2467,2.962917,78.16081,-7.1429853,75.61336,-2.085928,64.09966,-10.434977,63.132195,0.13912313,69.95578,-4.1812115,61.581657,0.08665693,54.76199,-2.9515831,53.985832,-0.90596646,50.61199,-8.144315,45.954742,-1.3252407,45.29933,-7.235173,43.940197,-5.800977,43.621235,country
210,0.35695454,0.08057798,0.1640221,0.0020037263,2142.618046777229,291330.25121841556,2260.0055157355496,110733.64354576069,4377.956860427148,1445074.9399951282,0.10236672794117647,0.0013131968116656045,5.37043e-07,0.014878013,-3.609226e-05,0.007005459,[123.046875],-58.982998,1930.4312,100.79618,511.18546,-17.180193,254.34651,25.056541,151.4218,0.30188814,153.24458,6.756833,69.48579,-6.232565,108.07002,3.152371,68.950134,-5.8142333,80.77906,-1.2101756,54.003082,-9.053181,47.720753,-0.934659,63.45997,-6.183278,46.96734,-1.8552492,41.562283,-4.473661,45.434235,-0.36190778,46.831936,-8.344849,38.343464,-2.4570699,36.512783,-6.710011,43.596325,-2.3540413,50.343243,country
211,0.35200593,0.08401222,0.18155496,0.0035956872,2228.3973091401376,359430.21286460303,2306.197143648705,147951.82753637436,4568.855706087945,1786693.2352111156,0.1075099319127322,0.0016617341271587486,-3.558928e-07,0.019683005,3.1625346e-05,0.0077004405,[123.046875],-50.595608,2067.7458,97.19938,641.6361,-15.798166,324.99225,24.085768,198.25578,-0.76739275,166.0136,3.9358716,79.31551,-6.5409575,149.7768,0.77921134,76.08819,-5.9591527,67.33738,-1.5527136,71.455284,-7.890648,72.27063,-1.5051352,56.85432,-6.2847257,71.934166,-1.1162717,49.87757,-4.3632555,43.25415,-0.9371126,43.435158,-8.689282,59.52655,-2.7706723,50.020473,-7.1277604,40.206577,-1.9548011,45.252262,country
212,0.34209707,0.09078254,0.04716572,0.0005257867,1860.8303996193483,906572.131138617,2230.546776049578,302509.4518494789,3795.0520518394446,4754750.369051179,0.06330309416118421,0.0020801035490955965,-3.872871e-06,0.001848742,-2.333256e-05,0.00039528825,[151.99908088],-279.86368,12707.054,96.04503,1370.8186,8.001591,733.1687,41.635487,349.4156,22.03808,199.01454,12.604487,173.81514,0.9343105,159.43985,4.999292,141.31125,-7.126491,131.58617,2.704206,140.08461,-6.111635,110.95563,3.589017,81.54491,-6.663597,64.56161,-1.2789413,53.2467,-1.3962197,46.40186,-4.067462,45.952957,-9.402838,62.65139,-2.7152991,40.659946,-8.404579,88.48337,-9.55455,58.97995,country
213,0.35043874,0.08729991,0.069179974,0.0015205004,2386.3450386259774,647173.4497450644,2431.2803002107476,163182.27626451198,4933.561834093218,2893246.2705293545,0.10516414110874613,0.0032551741057059557,-5.1794864e-06,0.0030776616,2.4177825e-05,0.0015298548,[151.99908088],-185.39853,10813.17,80.811485,830.3595,-2.3886073,635.80237,34.650337,314.37515,8.255982,304.91385,6.6088505,201.2289,-1.3909316,159.80634,6.1310573,118.154144,-8.009706,163.19397,8.601724,112.87862,-7.6872807,93.17262,6.114075,88.09096,-2.6807132,63.325306,-0.8127584,68.212814,-1.1223074,54.770123,-3.467017,68.587875,-7.706874,55.156902,-0.68976396,50.832962,-9.856427,78.68639,-5.958785,65.50206,country
214,0.37121654,0.08265953,0.08424956,0.0019279615,2504.8511785964615,556677.8743681274,2527.22556382287,152288.2496457213,5301.351276787442,2448706.3256484005,0.11562174983068886,0.003033598846465703,-4.583761e-06,0.0041001737,-3.8197504e-05,0.0024223656,[151.99908088],-137.38557,7530.844,81.42972,735.2597,-2.3727646,332.42038,31.584093,206.91039,5.2614217,182.32626,10.165417,124.66203,1.3439401,90.96672,1.3023456,81.28173,-8.336154,86.001274,5.164822,93.44775,-5.2867813,74.768326,5.7282176,50.018826,-2.8228307,45.991776,-1.3646615,48.303802,-3.5882678,46.721394,0.9619562,50.642166,-3.7926748,45.608727,1.4423711,36.725697,-6.2229342,58.23536,-3.1383917,41.15974,country
215,0.37221053,0.087912984,0.06596776,0.0010332512,2243.3351607773584,469025.7648891639,2316.328373973297,161767.17805190303,4499.897789733698,2124235.824648278,0.10079568679856811,0.0023584547778322373,2.4734888e-06,0.0022568565,2.2585086e-06,0.0019555588,[151.99908088],-183.21866,5701.0586,87.401985,780.22394,-12.202926,444.12418,37.57628,294.41208,13.416923,200.88925,10.128666,176.24788,-4.267453,161.11429,-1.9838699,109.959,-5.3597355,95.18415,7.393224,97.88897,-6.1575465,72.202354,3.7725487,70.26333,-2.1907885,66.83996,1.2237003,45.386944,-0.015462633,48.285477,-0.409318,49.15875,-5.54558,50.350067,1.9287633,49.998997,-9.167923,47.10481,-9.618087,46.27371,country
216,0.3830675,0.0805905,0.10352085,0.0019976522,2648.7712798883736,281242.69232246856,2553.6124260529828,71186.62489690619,5521.783277198626,1093295.254890804,0.1278703530137384,0.0020949419662728446,-9.622153e-07,0.0056565786,-1.3719228e-05,0.0034721228,[151.99908088],-94.16038,2728.8,75.35432,407.36063,-7.9001503,255.05002,31.312052,175.77924,-0.6140903,145.04492,9.942713,134.53087,-1.2658457,72.72131,2.568185,99.81159,-9.713072,82.36277,6.278737,71.44553,-4.288046,65.77282,5.3362703,45.33793,-2.5792403,39.222073,-0.050132833,39.951187,-2.3826165,39.26607,0.49764612,48.173542,-2.6455917,36.548874,2.2888637,40.278225,-7.0411034,47.06742,-2.079146,42.01103,country
217,0.39979064,0.07801844,0.105544336,0.0020188685,2714.452211424554,266010.8805839173,2541.295154664174,70854.60296933906,5535.274862283523,1087901.4300529985,0.13920664122968265,0.0019062479380571582,5.8559053e-06,0.0050663506,4.289134e-05,0.003968057,[151.99908088],-81.81794,2067.671,74.478065,376.16708,-10.724243,239.86983,30.584408,159.66164,-0.6893208,122.95145,8.059231,134.13716,-3.4541967,73.53991,0.41296017,81.96701,-9.714986,71.94686,4.8880625,76.79322,-5.998217,74.61924,4.717239,40.718678,-3.2808478,31.802767,-0.89457875,41.112278,-2.227988,44.64761,0.14539538,47.624817,-3.637225,36.28037,3.0465999,32.99956,-5.303606,39.500507,-1.9285231,35.40816,country
218,0.35656586,0.088758856,0.1542068,0.006271278,2324.6091440450928,742432.661512613,2478.03202712839,188531.45231788192,4938.470137746711,2742842.737043479,0.09859275227360681,0.004559288324476685,-2.994685e-06,0.018395634,-3.9091254e-05,0.004593579,[151.99908088],-93.895,7457.9473,88.20136,852.786,-2.1105824,192.9866,27.859514,146.44014,8.267011,103.15463,8.937846,65.200966,2.119549,64.387924,6.9368734,59.093685,-2.2262547,77.20148,0.12620257,61.604477,-6.453565,53.80996,-0.4796501,52.602318,-3.4682896,44.943626,-2.0021741,33.726448,-0.5009819,50.540905,3.410649,77.175476,-8.422287,46.115597,-4.0145936,36.778934,-3.9749541,35.678555,-0.34998536,32.68201,country
219,0.35642523,0.08410248,0.21424253,0.004268085,2103.869119332402,379631.88839875616,2296.683190759499,149447.0486496775,4317.490559391931,1782863.9620769925,0.09764075500677244,0.0017961912662467,-9.713548e-06,0.029218676,1.0981319e-06,0.008062308,[151.99908088],-36.759205,1492.9404,103.38787,539.3279,-12.122713,276.4675,25.621374,178.62068,6.3968368,108.018166,5.3583016,57.725292,0.60848576,56.366734,5.2043595,53.035614,-0.3168013,59.745163,1.5542728,74.06126,-6.112852,62.988518,0.7437462,45.53682,-2.300227,40.054356,-0.48986903,37.45407,0.08525626,30.40576,4.207035,42.63438,-7.225196,36.38521,-3.406392,29.632341,-1.9874917,28.104992,-0.67014414,25.249102,country
220,0.34425226,0.08725397,0.20804217,0.0043304046,2056.1564923068577,285732.1310842543,2310.496590558222,165283.5023553509,4309.357275239454,1748202.3379331247,0.08906446521865326,0.0010318374299913013,-3.1903996e-06,0.028384855,-3.0535502e-05,0.007633303,[151.99908088],-51.186,2442.2317,102.169685,462.33896,-9.350426,357.5015,27.719742,138.9957,8.663502,114.68095,7.0039124,74.534065,3.1121104,68.097824,5.5210557,45.373245,-1.185446,53.00056,2.1042566,74.19799,-5.534441,55.847717,-0.23530252,42.443687,-2.8502517,51.62343,-1.755345,53.983173,-0.06445296,36.484028,4.746268,37.791374,-8.129523,37.42585,-3.302783,33.11658,-2.4687617,32.58606,0.25407168,34.175804,country
221,0.3686693,0.08351722,0.2030598,0.003698256,2116.009481819795,417518.9755276983,2284.774517247943,171939.88135739882,4324.498850347088,1911849.2715342366,0.10047066986745357,0.0021078798791620396,-5.6860904e-07,0.024923671,-1.176302e-05,0.00811687,[151.99908088],-47.352818,2369.8618,101.97555,623.3539,-12.205263,397.922,30.904251,211.85628,8.061034,117.23239,5.0254316,88.14906,4.13352,82.63034,5.0692086,42.779274,-1.0063906,56.393417,2.4981449,75.90823,-5.138832,62.254425,0.4108677,41.888947,-1.8732748,53.438854,-0.19517699,56.636833,-0.7331468,42.56712,3.499657,34.98989,-6.927777,33.429916,-3.4654348,30.530972,-1.4711529,40.58014,-0.6231184,32.948803,country
222,0.3586488,0.08695748,0.21243072,0.004389219,2088.3471774319164,423662.28166301147,2289.6723565345987,155275.15213598195,4291.540716307082,1775243.1195194335,0.09493706765189629,0.0023804041012881793,8.1783304e-07,0.027316844,5.8490208e-05,0.00849426,[151.99908088],-44.95519,2451.4304,102.838455,563.9117,-11.433645,305.89883,28.531172,171.0463,8.116737,113.04092,8.17985,67.6235,2.9781256,66.72899,4.8019757,51.479763,-0.95128036,55.050964,2.987527,73.284485,-4.9578686,56.165672,0.58974594,48.84227,-3.064532,51.5711,-1.10947,48.40647,0.09595852,39.991978,4.540929,39.824886,-7.220658,36.4827,-2.825305,30.800917,-2.7878685,33.31,-0.841891,30.970495,country
223,0.359288,0.08663345,0.097478464,0.002063931,2382.7535171874724,1027997.0979287613,2371.256963147771,298025.2583607196,4779.529432172746,3712673.495015196,0.1186209758368808,0.00792487591559611,5.1461666e-06,0.0071802936,9.420532e-06,0.0020303475,[129.19921875],-142.41905,8092.5366,85.49291,1411.5638,-13.851661,625.1027,31.297688,271.17157,16.635483,170.79178,3.7445147,139.98627,-1.3807735,108.33826,6.4484167,79.37641,-1.2925551,95.15644,2.1635,148.53857,-7.0387335,65.50771,0.25431192,51.723537,-6.1968436,54.742237,-4.4717607,43.29312,-6.0413513,57.325016,-0.37571824,51.899544,-6.9573426,54.72121,1.165993,124.22489,-6.3262343,52.13028,-1.1035901,41.134617,country
224,0.3328968,0.0839872,0.15112504,0.0014130883,2344.3071678441092,403615.174344639,2455.359714065111,119617.26189795556,4818.845861098345,1824617.3164968218,0.10904355831559598,0.0026169730596343815,-1.7978931e-06,0.014668075,-6.154811e-05,0.004021207,[129.19921875],-68.13534,1911.5927,89.492294,561.15393,-8.922383,274.97232,29.679554,159.07764,11.737709,112.73227,3.8514953,99.273346,-2.2832282,80.10576,4.3260345,73.65755,-4.5447016,81.60612,3.7957835,75.043106,-9.065087,59.80657,-1.1565857,63.56437,-3.7230735,44.872463,-3.9711132,47.10402,-4.058219,59.086483,0.47110447,41.135452,-8.346649,47.275425,3.07064,52.83353,-6.8180704,64.14994,-0.2914779,56.397453,country
225,0.34391135,0.08437139,0.14820033,0.0013678342,2261.3498104945556,424058.0003049126,2405.478574893168,147402.8643712931,4680.330032017947,2101204.52207228,0.10813388883513932,0.0025615977692962162,-1.0187669e-05,0.013535483,-6.742851e-05,0.0042584483,[129.19921875],-72.55618,2550.5332,94.25265,580.8013,-10.484513,361.30417,26.774672,136.06363,10.810294,186.44212,6.1989627,100.338326,-0.24449456,115.6312,5.6170835,51.746758,-2.9343503,83.150665,3.5744984,75.39519,-6.7206984,57.865326,0.9099405,52.4695,-2.378389,59.14629,-2.4719796,45.868378,-4.26508,56.682537,0.16950133,41.373573,-7.1295414,43.449924,2.5423734,45.24716,-5.8339477,44.068237,-0.03643343,37.86734,country
