,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
298,0.38142678,0.097481206,0.11118742,0.0048092264,419.85673874281883,34821.82111524792,836.1115453629865,73034.54208398204,598.7047130478425,226768.2043940928,0.01753126209365325,3.936418052635094e-05,7.820522e-07,0.0058165304,1.1851298e-05,0.0068523516,[161.49902344],-326.23685,1266.3998,160.17181,272.03604,62.31865,239.1193,44.506306,182.19942,14.989022,93.48197,7.5429626,68.40726,19.198631,41.410675,8.750428,51.589638,-3.228885,33.102154,0.015943062,25.34805,4.697256,24.453234,2.181466,24.481092,-2.071673,24.770432,-3.088802,26.378094,-1.6074858,21.591188,-0.5445824,27.468771,0.4914649,35.319767,1.9418497,30.111618,1.1303104,42.24884,-1.8588508,52.45459,classical
299,0.44144046,0.105570644,0.08710595,0.0075461967,1123.9279558449205,1533379.4854842073,1250.0533839796074,788108.666490181,2073.9624590327494,6677075.505906672,0.06742854162635449,0.0067645713028074905,-3.0444979e-05,0.005886583,5.344877e-05,0.0056143217,[161.49902344],-323.66418,7557.6875,114.52304,2715.5547,42.229485,3901.6594,29.57056,773.8016,11.791083,173.08012,2.6138268,73.052,3.3699577,228.69553,3.5673401,78.685394,-3.5497303,35.52789,-1.5577407,29.077465,-0.43356088,54.32755,-0.5786762,23.30457,-3.5733192,24.272356,-3.4595463,19.602886,-3.515337,24.054888,0.009903663,23.056307,-0.22303343,42.741577,-0.8537444,24.638487,-5.2992153,17.616138,-5.4172506,20.066635,classical
300,0.24706206,0.084709644,0.048427176,0.000703584,524.6548914637999,32970.934273927734,895.4572407767865,55073.137832152795,634.1878318196111,115475.49145289164,0.03541777525154799,6.409831132481012e-05,-4.1991944e-07,0.002682359,7.847462e-06,6.2731066e-05,[80.74951172],-417.0524,2119.5708,202.4546,1518.0007,69.12679,185.95718,7.490277,70.85571,1.4095659,53.203335,-2.1959016,35.661667,-10.118528,31.953886,-10.532705,30.424925,-7.606459,49.96948,-6.094822,51.864998,-3.714743,41.248035,-2.6228504,36.26985,-5.643135,40.43101,-7.714424,51.48198,-2.6018698,37.0628,5.2111926,40.511356,7.6351686,61.99122,5.772274,62.50128,2.169515,49.835495,-1.8681554,42.371727,classical
301,0.25254485,0.08296375,0.050778877,0.0014688756,552.5704312026368,10461.079818234819,945.8264595297336,41396.10037287804,683.2458685057082,13821.80200906971,0.038023957527089786,9.069671251872351e-05,2.8735976e-06,0.0035497276,-3.934262e-05,8.30583e-05,[151.99908088],-387.69962,1026.5977,192.21425,577.5678,72.05115,104.39406,6.7420816,80.81147,-1.5041282,77.88366,-2.3754385,74.541435,-9.375688,47.90038,-10.166711,34.06431,-5.3836513,38.528492,-2.699025,58.25526,-2.485203,69.32403,-3.062469,66.114174,-4.8052554,63.777294,-5.270372,51.94281,-1.95271,57.789814,2.073005,89.83099,3.2596705,85.87702,2.4738154,60.045677,1.294503,37.72638,-0.65966344,62.057518,classical
302,0.27926487,0.080979146,0.115582846,0.0027982206,463.916340221589,5953.666512632121,715.909152881152,8420.930912460837,695.4291281685372,18017.639321163464,0.03451301881772446,0.00011381643321138913,-8.368296e-06,0.013283969,5.132118e-06,0.00048020325,[161.49902344],-313.82678,1034.1113,226.38554,331.10648,57.942543,295.28235,-0.2892834,102.71303,10.397866,41.94306,6.6825333,56.47717,-6.08588,60.36611,-5.16574,42.948338,1.0869284,35.5055,1.6892525,40.68879,0.23362255,50.9527,1.8839289,43.605663,3.9908898,39.084663,4.947379,43.716393,7.0535016,55.059475,8.465748,49.94675,6.6645536,38.29838,5.18932,25.497877,6.4599056,59.34831,7.4395046,115.37055,classical
303,0.29730633,0.08082597,0.11781961,0.0024334535,489.97905871152824,7207.560032118149,740.4999423881799,9451.481205002394,715.1873420266544,23005.039213064796,0.0365613813370743,0.00011826791962945718,3.839989e-06,0.013356038,2.7116577e-05,0.00055667735,[80.74951172],-299.532,943.96606,220.82016,230.81519,57.196365,276.84988,-1.6354085,97.96308,4.903975,73.51628,2.6895802,75.6682,-6.197065,56.947647,-4.9506955,62.26699,-1.1224573,58.12658,0.056301247,61.61536,1.1421083,58.88505,3.4275672,55.915543,4.126445,55.70176,3.9069083,41.72864,6.474036,41.68858,9.23574,41.020706,9.061296,42.725945,7.7283916,43.694313,5.5554004,45.18561,2.8153727,50.73334,classical
304,0.28569108,0.082741424,0.050481465,0.0018059089,773.1596486064587,74409.49423372351,1229.410163948301,327925.08980043256,1066.1518864587365,260647.8218842525,0.048225331970781736,0.00018656437249421273,-1.5226357e-06,0.0036665837,1.5275647e-05,0.00014799248,[80.74951172],-395.8341,9037.002,183.91989,4813.8833,47.426098,224.31528,0.9923893,235.16998,-6.000238,89.29925,-8.098989,57.226543,-5.044873,63.14573,3.0861874,52.367104,8.659721,62.302,7.4613895,45.801098,2.520881,49.285393,-0.37739474,64.07295,-1.8856091,71.03511,-2.7139852,62.43603,-1.8666847,41.525127,1.3513373,47.766518,2.9584696,50.984684,2.509583,49.3421,0.118415475,63.81069,0.111170344,61.754166,classical
305,0.28072116,0.08832364,0.021776143,0.000641051,643.9406756409153,201371.39269162473,1143.75813955561,204930.17458565818,973.7941116002322,1455707.435019365,0.026530829745549534,0.0002718661747988021,2.0186363e-07,0.0009877074,2.1203193e-06,2.2859344e-05,[123.046875],-459.131,2213.6262,142.23557,1280.1346,50.27907,441.13202,21.422709,119.69847,18.377913,21.548183,3.511896,48.390984,-1.5682427,35.817017,3.1625206,24.437656,-1.0825609,25.995964,-7.297942,22.223593,-6.9628325,17.217646,-5.906105,20.31289,-7.6536036,24.32488,-7.9026937,18.882767,-6.672109,16.78183,-5.323508,20.835306,-4.9480157,24.297659,-6.032426,23.382372,-8.485501,22.684362,-10.517136,24.969997,classical
306,0.23268428,0.08295455,0.042257417,0.001307986,698.5864118665422,29133.04724246666,1001.348149136882,30766.475286020363,1200.6594064434985,169985.72256630074,0.0307503809500774,6.966090855686523e-05,-1.1448062e-06,0.0027593758,-1.0949847e-05,7.447441e-05,[117.45383523],-353.14114,665.15027,171.43666,349.66754,12.019989,208.64229,14.389395,31.273241,20.834723,32.437107,-7.652398,44.163136,-1.0030532,20.929327,5.42718,22.945316,-4.513738,16.704659,-7.0757637,13.88884,-6.6070695,14.992139,-5.7538176,14.260748,-6.624114,16.97276,-9.6599455,20.400057,-8.945887,20.402327,-7.1222367,22.160736,-6.1193085,20.06886,-3.889884,26.986712,-0.80154675,38.45105,2.6126404,58.464092,classical
307,0.23002642,0.08117872,0.04935183,0.0011617588,751.5919995418582,15116.115229667264,982.722795309136,12989.680138335352,1304.0004482210236,103831.5639384574,0.038105967613196595,5.238617644800733e-05,-1.4771038e-07,0.002973497,-2.5891639e-05,0.0001470045,[117.45383523],-315.11246,1184.8477,186.8713,240.73842,-5.4031477,188.07834,18.570076,34.48062,17.878176,43.924706,-11.424477,25.442743,-0.11899853,28.037735,1.0298983,30.020811,-3.5515013,17.84077,-5.464934,14.556952,-6.974732,14.226262,-5.8010626,14.868776,-9.394604,21.123854,-10.668131,18.717905,-7.2933664,25.61323,-2.4911475,42.28635,-0.12063532,57.29579,-1.6386492,45.889458,-4.978199,36.313435,-7.281401,42.113,classical
308,0.28675872,0.08531066,0.07779559,0.001981409,731.9750884738327,28624.761774407554,943.3354947059671,27521.45564766782,1295.6338321461396,150603.49551202674,0.03657423084365325,6.995040548681981e-05,3.6809324e-06,0.0057170666,1.4696099e-05,0.00063344464,[161.49902344],-274.4701,1329.9381,199.77318,305.08505,-12.718783,187.98976,21.445778,121.110306,14.024394,98.36681,-6.6805944,47.220497,2.4797478,27.347717,-1.5318413,32.799927,-2.592018,24.492962,-7.275144,23.033335,-8.256098,19.208622,-4.493213,16.52832,-7.3221855,17.526674,-7.559595,23.307865,-7.4489317,27.327991,-7.1853275,40.879845,-5.8577256,58.96256,-4.5506454,65.14886,-2.814582,69.64011,-1.5359669,77.86613,classical
309,0.30674314,0.08428244,0.10117385,0.0021219845,775.7771530180031,35919.09895742992,1047.1429754202115,43602.83697388283,1456.107861781637,235338.87358967355,0.03406668742743808,5.587922607405019e-05,1.2410637e-06,0.008491193,1.1822895e-05,0.0010192004,[161.49902344],-234.32896,1326.7368,194.0365,414.39386,-15.653948,114.91179,33.571762,175.7084,10.824751,101.94531,-0.57474595,96.56913,2.660763,37.443554,-1.0984997,46.62704,1.7984906,34.458057,-5.6418104,23.909441,-5.6480155,18.91234,-3.0054042,21.465385,-5.7599926,31.627096,-5.3897257,34.948147,-4.7683277,39.311607,-2.4279983,44.539806,-1.5821654,68.62833,-2.6612697,63.370155,-3.8709977,33.735504,-4.449361,36.78902,classical
310,0.40440717,0.08185492,0.14926587,0.0021018006,810.7115622473273,77605.79230179751,1260.9751535575706,117361.4163578214,1569.9738399163118,533642.6276414534,0.029653259844233747,0.00019994917424843143,1.7828519e-05,0.016728885,2.4404958e-06,0.0020337582,[161.49902344],-193.21843,1407.7834,177.98941,794.91595,-6.014027,147.64363,41.24596,107.187546,8.701031,99.42114,13.917026,90.148994,4.016865,52.984283,5.3849025,61.33051,4.3898196,48.03766,1.4997978,42.32045,1.265032,29.86605,3.6748168,28.368547,-0.12286415,30.351303,-0.78620875,29.25468,-1.1497657,27.170078,2.7352436,47.40965,3.2348263,54.757233,3.2761528,44.73832,0.53318536,45.971657,-0.27723122,51.011337,classical
311,0.44575158,0.07836739,0.18588915,0.0012780108,757.2258828400911,82227.68458683293,1292.975564738848,151944.85609208766,1508.6158776061823,659384.1802168132,0.020337745501160992,5.1287908349957994e-05,1.21316625e-05,0.02669114,-2.6994116e-05,0.0023884468,[161.49902344],-189.9407,1881.8645,172.85269,861.6972,2.3159637,86.77183,44.67309,106.15821,11.461594,98.770355,18.242775,93.722176,4.474038,51.572598,10.255446,27.871384,7.0336204,37.143826,4.1896725,26.329407,0.47200674,26.09696,3.9996717,18.552988,-1.1379957,17.4068,-0.4231515,25.489351,-0.21885666,30.7316,4.8814836,40.58347,6.5255704,48.89189,5.5359845,45.786953,2.5063937,51.094444,2.3306737,52.72188,classical
312,0.4545012,0.07814531,0.1904743,0.0011761617,1071.7591724033502,91942.44904509505,1734.2286634519319,101632.67583571584,2407.710440904363,914432.9784948855,0.02516689241486068,5.576794048471269e-05,3.3962403e-06,0.026115384,2.5338533e-05,0.0027821925,[161.49902344],-145.40909,1068.8728,141.67816,511.37283,6.0498796,72.84861,52.33514,38.886158,6.8772364,27.128803,22.741428,40.686428,-0.7461083,20.537333,12.985173,17.553478,4.6359906,16.878315,6.8176684,21.129908,-0.74528915,19.77188,5.3171206,17.386171,-1.2086815,16.578648,2.4433973,18.252089,-1.1267825,27.533106,2.6883154,35.298462,0.78952277,39.997787,4.1535506,34.744312,0.8030328,28.531767,2.2304811,25.308603,classical
313,0.31324482,0.08373277,0.06719149,0.0029704713,984.8024123962026,138214.01455297886,1579.6140468955573,142981.60497590457,1871.7636817010932,1070785.6653803324,0.035310822005611454,0.0001892463204184914,-7.676632e-06,0.0053222505,-2.414082e-05,0.0005093764,[161.49902344],-305.3615,15448.85,144.14552,602.68884,23.024797,844.7287,34.31479,65.34618,10.568147,62.660023,7.931004,40.783108,0.54533845,38.27666,-2.906786,41.735195,-8.004428,29.666357,-4.889195,35.09051,-4.00976,24.689528,1.2355758,34.837723,1.7377157,67.71154,-1.4455725,31.901165,-7.3862967,23.90653,-8.660963,55.56437,-10.407513,43.131813,-1.5635529,23.162022,-2.293927,29.274797,-9.551454,47.04152,classical
314,0.25195658,0.09747896,0.010407732,0.00016400129,1435.270802702753,465788.6029605919,1846.873353585873,249092.65345360842,2528.118046149381,2447782.1054368117,0.06042518261416409,0.0029015260121449614,1.10174206e-07,0.00026554478,9.774729e-08,9.576315e-07,[161.49902344],-512.4261,16045.2705,108.561386,1299.4755,-7.182452,844.7902,-3.950263,301.51486,-14.048782,124.03243,-13.869102,38.735714,-18.366634,134.53816,-17.397049,68.678825,-18.833416,52.589252,-15.76004,36.95641,-12.594752,41.595684,-9.196439,33.13772,-13.257639,42.31936,-15.151052,44.028767,-15.544583,53.275555,-13.616123,51.1146,-14.131244,58.744728,-6.08216,28.93073,1.7704713,23.139936,9.653814,47.395004,classical
315,0.35962063,0.088053584,0.05798807,0.001524316,761.2705299744333,40178.942884708034,1283.665983842058,39397.02922008987,1351.0334971519446,208237.25572521536,0.027327499153444273,0.00013245952551679512,1.7039629e-05,0.004172099,2.52931e-05,9.692774e-05,[172.265625],-319.75693,8542.103,159.08183,139.89497,9.052125,487.747,32.94208,215.51062,12.63261,88.41382,4.5004287,55.42698,-7.8644195,76.68689,-3.7543383,63.485126,-1.5313969,55.02814,3.0692043,68.32587,0.9858234,79.6612,0.5908033,86.44944,-4.471193,93.39999,-4.4302907,63.08667,-2.284887,45.431976,3.0526085,57.427933,4.633094,87.67728,7.009118,58.133503,2.220137,35.545864,3.0044875,64.425644,classical
316,0.4894102,0.06659739,0.101407334,0.0008714634,600.1123570992376,11655.62908707201,1137.6040473218793,12674.598447368679,1083.54344796101,89268.39735360847,0.01777918198529412,3.8467129165629957e-05,-1.2833632e-05,0.009213807,-2.8500897e-05,0.00021139803,[112.34714674],-272.58557,2507.0056,184.16391,94.026215,-0.944068,54.30485,42.241184,44.902897,17.161184,37.921337,10.664048,21.299488,1.0438952,56.47838,2.7708378,27.920254,5.5024343,35.9916,11.379529,30.232567,5.753398,28.407598,5.803708,27.619642,3.0239422,48.755356,3.3483698,26.615597,3.98484,26.603468,8.550349,30.758184,8.530506,38.62597,9.261823,27.262257,3.8979583,35.96972,1.9204314,48.482162,classical
317,0.3939343,0.074510716,0.10166461,8.890591e-05,989.7304336621535,79855.80080247812,1473.7099820698688,52361.986512990654,1926.771682408572,370607.3099074931,0.04150504002999226,0.0003686410710970418,-2.999846e-06,0.00801368,2.0578484e-05,0.00043258836,[112.34714674],-194.95143,1477.1688,163.27597,327.7263,-7.3086314,65.55861,34.457287,49.73479,3.151557,55.60269,11.172083,57.134613,-5.0660315,46.14454,4.0683765,40.06408,0.8664126,48.22399,14.2020035,35.78738,4.0447655,38.59905,4.956344,34.94456,-0.9199074,50.661232,5.602196,36.261654,4.5002837,60.871094,8.373117,38.655647,5.654055,30.245928,10.672614,38.942265,3.184814,40.686375,-0.13268054,52.275227,classical
318,0.31277984,0.0825982,0.097805865,0.0017075624,1422.5870352080774,133238.51901701486,1567.7312486521441,108949.64169093738,2522.4930801627806,634720.9979319377,0.07469682723006967,0.000458801574337688,2.0193127e-06,0.008584424,-4.478264e-06,0.00064178556,[112.34714674],-163.14993,5520.07,147.35265,998.9681,-36.978325,133.73065,2.5864468,96.14279,-15.638705,85.55791,-10.89609,96.12767,-22.234867,71.389244,-10.743059,94.196556,-12.077593,64.01106,-1.2030399,86.34569,-9.901704,80.25934,-6.166642,71.92686,-8.924622,61.15902,-3.9634287,64.3334,-6.011285,50.630043,-1.084477,51.00078,-0.7054477,43.020782,1.7117845,48.582,-5.4900713,49.50871,-4.2671003,85.69831,classical
319,0.26889306,0.08513695,0.11901549,0.0012355921,1241.0345851943673,104521.23335472746,1691.0023606630516,104696.71146437668,2444.8685495476975,915086.8678785689,0.047576053961880804,0.00017538042407225094,9.52353e-06,0.0104293525,1.6733671e-05,0.0016723046,[112.34714674],-177.36653,2699.0054,146.38406,559.0048,-3.804482,171.1111,26.218687,210.93486,-10.44496,121.87414,-1.9479867,135.92427,-18.928896,85.75021,-6.915039,96.22985,-8.442435,86.29728,-2.849564,71.89831,-8.597326,84.16501,-1.3539646,68.72852,-6.5353937,64.13256,-5.321381,77.164604,-5.6323786,81.705055,-0.48609498,68.92289,-0.4101702,66.123245,-0.6915017,61.44484,-3.2673125,55.463406,0.704032,62.105972,classical
320,0.3023991,0.07727899,0.2031426,0.0016245237,1148.8723448086412,39883.894854095524,1688.489631620075,48986.1464188677,2250.669723841428,323616.76153337903,0.04419965714493034,6.38527094687681e-05,4.4132644e-06,0.032469057,-5.5117405e-05,0.0028277356,[112.34714674],-109.67429,957.03656,152.79802,189.50574,3.8557544,82.816284,34.72089,65.11857,0.545335,41.345898,2.4319239,52.62604,-12.286637,36.63852,1.6083206,40.46526,-4.2335067,34.096138,4.180246,26.573273,-1.1842431,31.387741,4.350778,35.253483,-1.9284816,32.234634,1.3175482,41.515274,0.51868224,33.240112,5.709324,30.911602,3.122777,35.35875,3.4344187,44.771088,-0.19054498,34.934227,4.6260896,47.970284,classical
321,0.28729576,0.08202158,0.13722926,0.0088913385,1059.7008535755303,31125.43416517703,1453.9493848065426,56108.41289699097,1878.321975377322,191223.6234979392,0.04673063201431889,6.25286042741124e-05,-4.149061e-06,0.020824619,6.411166e-05,0.0017082386,[112.34714674],-187.234,11627.654,164.20847,404.5782,-9.361065,88.25599,12.442999,245.81987,-0.28570348,48.890182,-5.9819922,112.47886,-13.432989,42.519173,-6.202825,119.054726,-10.132194,71.031075,-4.7784796,124.41061,-6.038646,66.34756,-3.848339,57.196705,-8.250612,50.520435,-4.5509224,70.2869,-2.6367118,29.20621,0.5368518,53.895485,-1.4850513,55.01675,-0.7817103,54.33418,-1.6489596,33.998543,2.8799675,38.79047,classical
322,0.23726027,0.08468604,0.009592902,1.2451579e-05,1362.2689953112283,50916.12445598173,1765.8432399001745,29465.40131995969,2367.069019990809,300082.2178212384,0.059474697053986066,0.0002534794470530066,-1.8481506e-07,9.289353e-05,3.8036282e-07,2.5934305e-06,[117.45383523],-431.21555,1141.2656,129.81288,210.19383,-13.950764,110.16673,0.16953024,73.63405,-22.400173,79.04799,-23.785347,56.894493,-27.971748,39.1012,-14.610636,88.79782,-12.739718,49.953068,-6.0276194,69.49678,-16.72923,61.99006,-15.602115,49.653896,-22.215475,62.117176,-13.760159,61.23237,-11.116454,61.46998,-6.589676,54.023052,-6.9997673,48.46788,-2.7649477,64.46329,-4.3305726,46.889175,-4.0391173,108.655876,classical
323,0.32264173,0.087110005,0.10124913,0.004338029,1518.1151661708213,398114.672276539,1771.214300869621,285060.29726183997,3161.6308820505997,2446950.690769521,0.06998483758223684,0.0012852476103328736,7.504049e-06,0.010806699,-4.480752e-06,0.0009629125,[112.34714674],-196.18387,12741.034,134.39877,1054.5232,-20.330704,349.6669,31.156075,274.0713,-1.998904,145.28442,-3.177763,135.43669,-1.6744528,60.163254,-4.1082034,50.231644,-2.2877703,48.393135,-2.5774672,60.5124,-14.248408,62.16295,-4.2349854,45.240246,-8.95002,57.381737,-5.086953,27.318676,-7.924031,61.666893,-0.34428787,81.408714,-5.024305,56.721966,4.248771,45.95695,3.4769254,46.815968,0.7239393,43.682755,classical
324,0.36250737,0.075719334,0.20074633,0.002353297,1440.8924211471854,309869.1037733171,1810.699896670183,230519.43952058218,3018.223415882595,1827031.222303617,0.06167271853231424,0.0007172487537957011,6.28506e-06,0.03074876,-4.169987e-06,0.0032840413,[112.34714674],-83.71867,1306.4739,145.06766,646.64655,-13.468184,297.14294,36.238033,170.72502,1.4230707,78.25448,2.774726,96.332664,3.0645847,77.9728,2.9517906,55.136406,-2.1186194,33.82857,2.0888076,42.864918,-8.130213,39.373505,-2.7502038,48.77282,-6.189989,33.359425,-1.2763807,33.526337,-3.1143293,46.00318,4.1320467,34.470963,0.78721297,36.30491,1.8410686,41.564224,-1.9427487,39.996334,-0.47098246,38.74844,classical
325,0.35363457,0.0834381,0.19834056,0.0036865238,1781.2099884620993,575527.0683842247,1915.5217879655095,206338.85616304845,3610.686500006047,1982104.0774448235,0.08416162260545666,0.002914384561343088,-1.942424e-05,0.03136364,0.00010985724,0.0031306476,[112.34714674],-71.744354,912.5134,122.12172,1018.6655,-31.078135,267.88687,33.807728,467.0776,-4.7745795,132.10005,1.5849012,239.63902,-1.0797445,123.12188,0.2770962,139.9069,-1.5133393,93.20277,2.2887213,114.55677,-9.209455,97.52675,-3.8851712,101.79097,-8.336677,70.33563,-1.4570556,60.295353,-6.0871854,61.077145,2.096661,64.901184,-0.14610484,61.1438,4.007613,59.716,1.6464696,63.190598,3.5150378,54.213333,classical
326,0.3559666,0.079155765,0.21638238,0.0063431263,1521.9840983335944,79163.89196792648,1767.6197741845044,56892.36981758178,3146.0726427958107,404278.9420657559,0.0687452381240325,0.0003771461121291832,-9.358378e-07,0.042636607,-6.401118e-05,0.002218623,[172.265625],-69.92395,2804.0608,137.09341,248.10463,-27.895405,136.6853,36.92972,59.007534,-6.1170015,79.1948,1.1967461,77.515495,1.3371334,94.36732,4.9076133,76.94211,2.5558028,60.19016,4.4845066,62.41364,-8.006981,43.676746,-2.6744933,46.518303,-5.7936563,36.553368,3.0572336,80.662476,-1.6033009,61.86223,3.5211718,70.9858,-2.1694443,61.815815,-0.86991113,52.95639,-4.4622335,41.45111,1.1077602,45.41336,classical
327,0.3680705,0.07388651,0.25071013,0.0021536043,1318.769554343888,83155.52044219908,1726.10804664256,93490.41956681205,2830.24955253483,653577.67745317,0.05335493058243034,0.00018530976767852097,9.318515e-06,0.04930057,-8.1762475e-05,0.0031200622,[112.34714674],-61.819912,1024.4708,148.13634,319.66742,-17.234392,112.62663,41.049263,74.53978,0.23076808,37.701717,10.92536,36.29127,2.184458,28.71927,9.991847,23.05879,1.1834549,25.561977,5.116192,35.660526,-4.301001,30.356203,3.6508694,27.122314,-5.4559298,32.724274,-0.19493891,29.064997,-3.5373154,52.831898,5.2152863,34.492344,1.5616685,28.785921,5.0282984,30.35026,3.5149267,35.7113,4.07784,36.518272,classical
328,0.31987146,0.08296737,0.15093371,0.015603464,1224.447095926919,114637.01523531291,1653.9248461135644,162434.42081204717,2528.334711505902,1173398.6216952302,0.05009304554469814,0.00028362333309516846,-7.0594715e-06,0.028429884,3.201272e-05,0.002049419,[112.34714674],-197.14238,23674.154,136.77562,1739.2097,-11.5397005,250.10326,35.397964,184.67188,1.484441,58.924126,-2.349294,67.202644,-4.8262997,110.881096,-7.153767,166.86873,-6.151494,110.4648,-2.9639108,89.69778,-7.89693,47.97095,-5.5617943,99.52728,-11.139728,43.201904,-6.5863137,62.300617,-7.202909,33.903183,-2.1295636,45.44641,-2.7912729,29.299366,5.0948,33.64339,6.2328634,50.124607,4.2685213,48.205456,classical
329,0.3790489,0.093978144,0.118508615,0.0040786155,728.6791550674476,160707.55150667593,1258.829114174334,110457.13398946752,1212.2843361491389,868867.289555526,0.02612758199496904,0.0006169824202630711,1.7044043e-05,0.015107448,2.8806477e-05,0.0013999704,[107.66601562],-285.46347,3978.5542,161.793,598.90643,16.923828,395.93878,28.687246,103.380684,6.1933455,180.03064,5.185938,68.60434,6.085897,121.34067,5.648107,71.41762,4.749808,62.326668,2.7971668,47.05134,4.510815,53.53037,5.9749346,68.00844,5.7387085,83.554794,8.256866,69.33232,6.9272885,55.1885,4.2901583,61.299366,1.1136214,51.767464,4.76673,54.475388,8.155213,52.837437,3.3484707,56.356678,classical
330,0.38669798,0.08557446,0.19873023,0.0029376342,722.891838502954,30428.86610140298,1313.713991845514,35426.25406993154,1161.7013086844524,122795.0145989805,0.021526324859713623,0.00014291301667178954,3.4836014e-06,0.037685215,-8.544086e-05,0.0015907978,[161.49902344],-208.21593,1994.5377,166.28291,175.71948,10.708202,127.551384,32.80823,66.94819,-1.8436344,82.58815,9.894409,46.4248,12.101254,50.572937,9.040214,33.512897,2.7075667,71.402565,3.6526635,54.101616,0.92752916,51.09125,6.4760637,73.400314,5.5217333,63.46638,5.4267955,38.31589,7.176174,48.43943,8.463657,70.82481,3.3467863,87.231094,9.574968,65.85038,9.681771,63.756397,5.284033,68.392,classical
331,0.3358446,0.083443545,0.1579035,0.005751039,864.2032003744821,25349.614769873482,1392.076067800165,24298.676435309422,1332.8336072041893,111755.19700080638,0.03401113220781734,0.00017945280020592716,-1.2712287e-05,0.026412493,-2.937477e-06,0.0012013871,[107.66601562],-196.52332,2190.4373,169.74683,141.021,8.638189,109.26653,25.75931,98.686806,-7.178885,57.27903,4.6304445,40.284595,5.742762,41.23897,3.106511,52.39984,-1.1420261,54.159153,2.1074846,43.032894,-4.491892,52.58817,2.4283473,61.37281,-0.5842353,50.30095,-1.6470253,44.2193,3.081122,49.51514,6.1975346,73.54512,2.6004064,79.29057,6.225476,67.89323,4.020995,83.33965,1.2189218,68.782486,classical
332,0.34104595,0.08030202,0.18454517,0.002993028,885.0231608377909,25610.143580921613,1397.0732733603586,19292.929766033623,1365.1334118916893,89206.12192619717,0.03533160797213622,0.0002007213838752029,1.0370091e-05,0.031895164,4.5270215e-05,0.0013668357,[161.49902344],-164.8126,535.5836,172.65674,136.18604,4.8277707,73.24741,22.873724,108.26947,-8.9529915,54.59436,5.335097,39.027184,6.510875,41.459274,6.7660346,63.11662,-6.0771027,55.492092,3.859725,40.89293,-3.3833659,40.181004,2.9841404,46.41139,-1.7537612,45.71979,1.1416391,37.331543,3.7597055,36.646194,6.0751176,69.57353,-0.29314893,75.193115,5.942205,40.51464,4.6577525,43.391346,3.9457858,63.82902,classical
333,0.30197525,0.07930315,0.21834241,0.002121319,959.0716543975117,20143.131274446016,1455.1785615218032,23752.610103406903,1523.7824525626452,116216.68082245644,0.0424351175503096,0.00013251217055416033,2.0058844e-06,0.04394031,-3.781897e-05,0.0013460058,[161.49902344],-139.02484,1087.3868,165.59967,157.67311,3.3530266,96.208496,20.363136,81.40752,-9.004531,98.43697,2.6072764,83.6964,0.73652947,70.33203,4.218709,88.04976,-6.4711795,85.07183,2.2977767,87.9354,-2.5299325,105.64614,3.534263,85.83876,0.069909774,58.98648,-0.1468665,62.718792,-0.12002745,64.16655,5.0157166,71.4283,-0.056115355,50.85946,5.510471,57.8032,2.997862,46.55757,4.580703,72.002106,classical
334,0.3156331,0.08677256,0.18212366,0.0034693966,911.0211695963455,78178.21617268126,1387.7201651527116,60826.06312179266,1514.0075116703754,310627.8702846174,0.038309670085139316,0.00035851820021481256,-1.4066026e-06,0.032384276,-2.1819808e-06,0.0009981958,[161.49902344],-183.02206,1269.2885,163.39113,385.87918,3.990412,182.68936,22.699924,175.93945,-11.025717,131.96362,1.2307442,151.92833,2.1442652,189.6357,2.6350746,140.05939,-8.264374,166.66061,-4.8480053,76.43027,-6.2934947,101.7994,1.8255417,113.17132,1.4728391,120.6889,1.9786891,95.64507,2.0161605,115.38715,3.514668,88.34761,-1.2100297,96.64414,3.1816864,66.073105,4.111949,71.677605,-0.0987237,58.9558,classical
