,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
84,0.27449343,0.08895331,0.16993411,0.0017879275,2441.1421384314785,994864.9718739481,2800.6256609278857,238041.62049809404,5793.9482981206465,4291146.512502431,0.08456373657604489,0.004029546737240128,6.414066e-06,0.0,9.431378e-05,0.0,71.77734375,-110.08543,2662.278,91.89762,1186.6094,30.706741,339.96912,16.656973,317.55908,11.29161,229.65688,2.6406975,134.96156,-13.992544,131.27843,6.105284,137.44902,-7.498609,117.90325,1.4439015,106.136,-5.3651533,82.674164,-5.5320735,58.875362,-7.48917,62.7497,-1.6901923,65.05488,-0.31699604,53.17826,-4.301121,60.13087,-7.5209446,96.780876,0.7599478,60.460266,-11.93497,86.532425,-2.0271451,53.62616,pop
85,0.25248128,0.086850494,0.17184824,0.0034167804,2709.3205371829117,671544.6125426588,2929.6526583990712,206812.88844744608,6467.83588988124,3095850.7886116747,0.09414833470394737,0.003021881336378744,1.06836615e-05,0.0,9.5077585e-06,0.0,143.5546875,-98.90288,2989.1497,81.303535,829.07776,20.522446,276.66763,11.876113,374.8916,-1.8219944,149.58826,-0.5993535,211.28827,-7.97475,367.7482,-6.8941927,118.89046,-6.1142917,163.64014,3.095765,131.12013,-9.112064,106.9525,-6.8815813,132.60016,-12.577354,87.295364,-1.8403547,65.719505,-3.0078216,86.153435,-0.16937983,120.097885,1.968812,123.222115,6.541665,146.08455,-0.3057658,86.133705,4.6768637,123.85181,pop
86,0.29410473,0.086592294,0.17770223,0.0039227963,2573.780159656324,991142.9284833758,2705.7434215283542,643776.8092921672,5958.480636549439,4930246.761708852,0.097590868687113,0.002837769725953706,1.4571467e-07,0.0,-5.9832187e-06,0.0,143.5546875,-89.5113,10364.312,90.22147,1438.1898,26.963675,269.11575,17.552858,269.98422,0.60768616,99.42065,2.1968102,170.43619,-7.9848094,84.62892,1.7253624,90.97698,-4.4450116,71.941154,3.6977372,79.16335,-6.9616895,62.436268,-5.957956,73.49471,-5.6827803,51.137505,0.99847174,39.12024,0.25851345,51.35424,-0.3821843,53.348816,-0.48140228,50.36064,4.154195,43.537575,-3.6409233,60.59658,-3.758377,82.42274,pop
87,0.2690802,0.08952029,0.19340608,0.005464608,1789.37477394172,878257.7364754599,2270.7569888994362,410032.6369727898,3729.819112960768,4630021.574713873,0.0659293065499226,0.0029601661973334636,2.3429122e-07,0.0,-0.00016029303,0.0,135.99917763157896,-130.44638,8106.684,115.266266,1484.1445,17.518211,410.58282,21.038025,226.81485,8.7711735,217.82028,-2.909208,274.56546,2.0526893,166.84267,-8.190474,188.10863,-1.1909792,122.35295,-2.5734813,74.08275,-9.965636,79.69769,-2.4621077,109.297455,-4.364909,83.05756,2.6955483,76.98034,-8.935399,107.13891,-0.47285485,88.73307,-4.134374,126.637695,2.7388976,126.45309,3.171264,121.60374,3.0148833,92.006516,pop
88,0.27940682,0.090905234,0.17093416,0.0075217606,1845.7339524317367,838781.5085052892,2349.322422876437,502361.66604526585,3837.5934612640285,5511704.354698561,0.06153968834655573,0.002667444329676143,-1.302365e-05,0.0,-2.3435556e-05,0.0,92.28515625,-166.32466,7931.3125,112.05464,2186.7341,16.849936,1148.4333,14.206623,511.39005,13.116149,294.29547,-13.421775,280.0288,-0.8382084,159.13733,-6.1736627,135.21545,-6.149529,123.15253,-2.923374,113.81944,-13.319563,116.91813,-6.0826426,88.393456,-6.985062,78.070915,-2.2888627,87.6559,-12.338022,97.06062,-10.543335,157.95688,-8.193755,143.37737,-0.94436544,121.61347,-6.511783,181.71896,1.3284473,153.3271,pop
89,0.333317,0.095157504,0.26419175,0.007713828,2210.9179604379856,815485.4144284893,2532.655014339376,204163.70922230877,4764.121192010933,3534011.9546638457,0.08247077871033281,0.003323958776308848,1.7780843e-06,0.0,-9.442384e-05,0.0,135.99917763157896,-65.972786,2728.0134,96.11558,1180.9349,19.583559,464.06104,27.70558,411.56488,-0.25855342,336.91617,6.708611,265.00934,1.7676189,194.06424,-3.301227,146.75073,0.6530683,116.772385,0.38663682,90.69473,-5.1596756,82.81843,-1.3326669,101.86008,-2.3727195,71.706406,1.4278903,68.41266,-8.846937,110.35311,-2.24326,88.76374,-8.588627,106.62263,3.308194,101.47617,2.6378884,105.70453,3.7836695,86.08629,pop
90,0.29006156,0.091946565,0.22733828,0.0076386067,1926.410318965744,1030320.1596976231,2443.8543622778243,590348.2166957892,4332.915466119631,6404176.55461523,0.060614523872871515,0.001859192176585669,-1.5628502e-05,0.0,-0.00013602793,0.0,92.28515625,-122.35283,8074.328,111.362595,2114.6758,24.080667,398.9035,15.918619,328.26678,10.368851,230.5209,-3.060977,461.65036,4.367964,140.01724,-0.8988262,108.20085,-7.6898093,219.65973,-3.7232246,242.49896,-11.66602,137.28282,-5.107763,107.33347,-5.343391,94.86766,-5.942702,203.77235,-5.7162085,114.80551,-5.3167076,66.457924,-6.8666706,96.494705,-0.50498646,103.69304,-6.0027485,108.862686,-3.0147612,95.640114,pop
91,0.32176667,0.09177081,0.29799893,0.0068528163,2179.5110092864497,554198.9384078796,2623.856610744732,168745.37618183193,4906.636996904025,3121047.5609017727,0.07321233129353716,0.002129746695698718,3.253657e-05,0.0,0.00014336321,0.0,135.99917763157896,-59.680294,2395.2368,94.30602,869.2095,16.051338,461.04355,20.880054,404.92206,10.844843,365.84763,7.336304,308.67828,-0.23153347,223.95387,2.8179681,213.0902,-0.21028496,129.2455,-0.72982794,82.7613,-3.0243292,90.97296,-3.1362236,94.40823,-3.2792428,86.458855,1.1023443,81.44433,-6.4923205,117.74395,-0.38307288,119.6175,-4.859636,133.148,3.6944335,121.72943,0.5247604,125.63758,5.75703,115.97985,pop
92,0.3474574,0.08545959,0.31505162,0.0042874697,2001.1083482482738,511054.78255826345,2471.7310132283196,135159.16929222477,4461.939685927825,2643187.5328054507,0.07115716609423374,0.002282209574766607,1.0706384e-05,0.0,-8.15564e-06,0.0,135.99917763157896,-38.839565,1600.285,106.57331,692.4065,18.550724,383.7652,21.622313,217.29634,0.48809844,223.64836,12.689407,158.8756,-0.33797595,138.9458,-5.1743865,125.202835,-0.008680409,96.26024,4.138744,93.87689,-4.7778325,59.936165,0.07492562,91.64221,1.7411004,81.488205,5.9119945,72.86963,-0.18830064,126.227104,-0.1450368,83.29588,-8.375921,123.77957,2.1782598,93.41469,-0.03145748,101.530464,3.1806731,75.73785,pop
93,0.252078,0.08742469,0.10158833,0.001140061,1218.1404493387133,380896.2682304954,1592.2471206697526,560242.4611739872,2416.427054862858,2471719.166711556,0.0494724899622678,0.0006562203779032641,-1.6907226e-06,0.0,-6.2114345e-06,0.0,135.99917763157896,-229.1279,4927.09,161.17303,1718.947,-14.165399,812.5435,13.912809,290.02573,15.848001,202.55904,-4.3858194,103.81924,1.5906495,128.33171,-9.019573,105.46084,-10.999886,105.01347,-4.1904583,102.384964,-19.013863,81.256256,-6.2631683,84.187706,-8.251673,73.703415,-9.7343,71.702644,-3.082954,63.842384,-4.766598,76.73109,-9.24271,54.358154,3.0001025,74.808105,-1.6273575,98.95067,1.904637,80.773834,pop
94,0.27282223,0.08538647,0.15031567,0.0019445879,1884.8061826316923,595167.6779227485,2230.211626719141,235764.51443225626,3733.835755339348,2933734.9642020245,0.08027426893866099,0.0026143668451275755,-4.2198394e-07,0.0,-1.84701e-05,0.0,135.99917763157896,-113.29564,1918.6277,119.81013,1091.8795,-6.3084817,354.78683,11.059907,243.84735,11.935056,274.18295,-6.4777985,126.974686,-1.5389681,89.19655,2.4857063,136.10643,-18.216398,109.42555,0.42275935,66.52616,-14.1965475,125.03725,-5.9438143,81.79566,-0.95841324,81.11531,-6.0565743,98.64148,-6.2850823,65.98393,-0.120948955,88.11102,-10.597454,63.79853,2.4330275,77.291794,-2.8272073,78.55215,-0.7534104,85.08639,pop
95,0.29777145,0.084529534,0.13696463,0.0022107803,1501.603186395632,333377.78484805237,1830.0915473647453,337262.4561172193,3042.0649383828368,1792660.9980384063,0.06643497242647059,0.0007484264656876937,-1.3421334e-06,0.0,-3.484668e-05,0.0,135.99917763157896,-133.46814,1911.2223,142.8113,947.2751,-17.464754,488.27463,23.9683,210.9928,11.67778,141.72855,-6.153925,114.56301,-0.851801,69.38013,2.1710675,93.479225,-9.105521,70.77773,-2.4912114,62.165615,-9.887792,63.79716,-3.793493,51.620228,-2.867716,47.075592,-1.8068696,48.474483,-3.3855295,44.092342,-1.3998429,81.73763,-5.892628,56.577595,-0.13695382,60.849506,-5.1558237,36.15804,-2.9381766,63.641205,pop
96,0.32909024,0.08172634,0.18547349,0.005167404,1909.5981803989985,391103.87122646224,2304.3714457724227,143768.97397158464,3964.126029472233,2149403.7647870644,0.07838576939821981,0.001713057328589558,1.1457265e-06,0.0,4.110154e-05,0.0,135.99917763157896,-72.84939,2370.4458,114.94781,699.8253,-2.6465275,206.38931,22.08496,145.41287,10.89264,197.84987,0.5053985,99.27726,-0.8758033,78.22036,3.824444,59.945507,-8.034815,75.445274,1.441272,60.888897,-10.563871,57.31495,0.807172,50.999382,-2.5933897,48.051235,-2.6584668,58.84465,-2.959579,55.3057,2.7254066,37.21383,-6.525733,36.27266,2.89723,48.906086,-1.6683999,40.230827,1.0184611,41.195553,pop
97,0.34224012,0.08036052,0.23470585,0.005114322,2027.9963235994228,261761.60034081145,2299.281790730117,107418.9383044043,4218.89948889198,1441721.9699201535,0.08974095394736842,0.0010067318129543374,-1.1238249e-06,0.0,2.4493209e-05,0.0,135.99917763157896,-22.935802,609.4206,110.48247,327.49643,-11.954962,144.72153,17.784866,100.6158,-0.5626965,109.32936,4.675797,61.307114,0.1246551,46.951485,4.3810244,45.594215,-6.2927065,50.73677,1.3195124,41.626568,-6.342054,38.96372,3.9651499,46.796078,-2.8193815,41.70917,-2.2308364,35.546776,-7.380206,40.11393,2.5912368,34.772064,-6.26209,37.802902,0.6250614,41.768894,-1.3056523,38.641712,0.9495777,40.828045,pop
98,0.3408659,0.08363693,0.26289076,0.0060691317,1882.8327695873816,173735.05444923535,2130.3762421552137,99861.29864226829,3839.7851146780667,1028284.1016063917,0.08688722970684984,0.000662962552249471,-1.2742101e-05,0.0,-3.3918557e-05,0.0,135.99917763157896,-18.841465,715.1086,116.53759,305.23132,-19.023638,163.98918,19.054567,95.093025,-2.336413,90.24206,7.332051,55.863934,-2.8611479,41.452175,6.5150566,41.57255,-6.4281282,58.086395,3.6133199,56.78686,-5.10855,48.002785,3.9251268,51.890087,-3.5043693,46.2411,-1.8986216,46.11614,-7.3295097,48.69729,1.352916,42.900017,-7.59267,29.289616,3.4163694,42.39646,-1.5201136,40.486835,3.4836085,51.949154,pop
99,0.35934103,0.079167135,0.29337725,0.005657425,2055.812690707255,256008.0591543197,2317.620555000015,104111.57567746854,4300.607328149187,1464225.1186751847,0.09259581196787926,0.0010135496778694473,-8.742519e-06,0.0,5.168079e-06,0.0,135.99917763157896,2.896106,520.09454,109.18624,277.34525,-11.07539,157.63475,16.380512,90.73057,-2.6820831,93.431465,6.6557226,51.872345,1.3662896,47.58996,6.277256,48.203644,-6.650485,58.096207,3.239659,49.636276,-5.414203,45.60273,2.7079077,44.12073,-4.9274373,56.397484,-1.9798727,41.5944,-6.5086727,40.327766,2.471346,45.42347,-6.555859,41.39801,2.8751245,37.072823,-0.22907971,37.405235,2.970724,49.9709,pop
100,0.28423625,0.09722509,0.060281903,0.0033204416,1312.8159315188448,977482.1156646161,1733.8976664648258,566189.3798775858,2572.251112616099,5827876.262934899,0.04874611491389319,0.0027689469771129743,1.7286917e-05,0.0,-3.0312847e-05,0.0,123.046875,-317.75873,11936.051,109.352325,1205.0319,33.52476,1474.729,23.742546,432.06314,10.543313,202.13611,-0.15577807,124.255615,-4.4160457,131.30763,-4.6777587,119.39662,-13.451849,118.215034,-4.802835,156.17952,-8.299472,95.4104,-9.132862,113.89263,-10.16097,105.81389,-5.8129654,83.965004,-4.173775,56.703247,1.6243341,41.586052,-0.55355185,76.402466,-5.448838,40.535206,-9.250382,46.995956,-8.355861,60.022118,pop
101,0.3934126,0.094446234,0.18782778,0.003933364,1951.8728314471055,980036.8492791741,2459.024650406595,219840.43637052242,4325.715509656782,4421063.192918117,0.053574505974264705,0.0027915649244942054,2.552205e-05,0.0,-0.00011700732,0.0,123.046875,-124.28038,3760.5066,101.78812,1305.9326,23.222425,370.54044,24.510609,215.9444,9.8249445,148.55704,12.352701,123.7729,-1.3909848,108.23415,6.672284,85.78957,-5.145008,88.71906,11.32585,87.14157,-1.1047354,62.51889,1.9519001,58.646244,-3.687664,56.723454,1.2926579,50.804543,-2.6969426,46.351963,1.7239423,46.86633,-3.072839,45.756947,-0.5770206,52.21227,-3.1215432,57.85871,0.3332188,65.07463,pop
102,0.39888987,0.091511674,0.18657474,0.0039591608,2012.674718992274,945231.5943260666,2470.5593520320913,201398.53628198773,4434.039854634288,4099095.1459594644,0.05489120247194272,0.0018442588949618493,1.9406585e-05,0.0,-2.1647178e-05,0.0,123.046875,-117.7004,3357.582,98.5648,1171.5275,14.577613,357.47833,20.984566,333.80035,7.377998,183.28015,10.806521,130.07271,1.9320813,126.87901,9.723162,93.49692,-3.325173,104.29305,11.163157,117.8408,-1.0584109,84.10144,2.739529,75.7638,-2.1046393,60.254776,0.3057473,50.27304,-0.7450292,45.806915,4.7025695,51.64515,-0.42840812,61.849373,2.3053603,59.964264,-0.47383362,71.37577,2.3453593,62.0826,pop
103,0.38267562,0.088559866,0.18126237,0.0038489073,2151.6814660337127,833966.8009351551,2579.7716348587455,181445.48663006967,4900.037036813081,3532698.810266925,0.06895952254256967,0.002342527899166105,6.762175e-05,0.0,-2.0614965e-05,0.0,123.046875,-100.24535,2717.7747,96.05578,972.8089,21.256687,366.46866,23.50334,200.26962,6.4972444,150.1572,11.794449,107.94157,-0.4268944,118.72939,5.4077463,83.24692,-5.3013964,80.78178,10.68139,102.26717,-1.754919,70.57347,1.9078804,53.74508,-3.7361233,48.94995,-0.188196,59.503216,-3.1770806,47.865303,2.6669197,57.49139,-3.0522935,44.28863,0.7049876,44.26636,-2.9478118,51.945137,0.23710002,50.362453,pop
104,0.40940565,0.08680048,0.19573843,0.0029100073,2198.3997404107754,579140.3908100872,2660.5497535291615,155047.26896816865,5193.960259499565,2905986.4764523245,0.06716588259481424,0.0017625320414670295,2.472867e-05,0.0,2.9155337e-05,0.0,123.046875,-79.24394,2239.5933,93.92359,579.19775,19.624096,241.16534,24.639015,163.58904,9.43739,108.86119,12.793911,84.36224,2.210267,72.90381,7.392693,72.849045,-3.0469015,58.009464,9.2626915,63.38828,-0.90181077,49.39719,2.7753022,53.787193,-3.547238,41.596115,0.31883717,33.312096,-1.5178602,32.976284,3.4216514,32.452877,-2.4044375,35.67665,0.5407072,38.10599,-2.958327,41.616432,0.99690825,40.041782,pop
105,0.36333403,0.08595848,0.1733498,0.0044476064,2602.8180684580034,485372.08996160334,2770.1390311567534,101714.99492878692,6035.4051713973,1514780.1847047561,0.10103869364357586,0.003617090920728558,6.845695e-08,0.0,-4.8493832e-05,0.0,123.046875,-75.574615,3898.2307,76.37205,578.4207,7.9094086,476.8658,12.428585,337.58698,0.00023998343,217.71925,9.500964,103.01296,-1.9405805,111.731834,5.051273,106.34166,-6.5041585,157.15616,8.255481,62.767033,-2.7428493,64.090004,1.768769,74.842445,-5.0416565,71.65193,-1.6665055,55.953365,-2.6334891,47.267704,5.104107,81.46174,2.51343,89.20649,8.015697,83.17979,-0.3064455,93.916885,0.7782465,74.074265,pop
106,0.38883704,0.086217105,0.17922276,0.005567664,2045.380344317985,431143.50471983856,2503.117497991504,187261.37723447106,4617.113747611504,3001785.0612202827,0.07108800551470588,0.0009893534982862249,1.7079275e-05,0.0,3.0804235e-06,0.0,123.046875,-94.32705,8735.717,102.69618,537.5656,16.39991,292.76547,16.746378,301.3815,-0.71446735,171.43571,5.1659627,166.23338,-1.8117744,103.50318,1.9885787,113.651726,-9.630567,149.05708,8.706232,92.85037,-4.260464,60.021248,1.0671601,68.6801,-1.2656109,48.539185,-0.4316684,105.2396,-1.7592711,52.840725,3.5911543,42.50377,-3.9486806,55.24625,-1.1048069,62.4047,-3.472422,49.517834,-1.3556408,66.0341,pop
107,0.49778315,0.100809105,0.033134308,0.0038003784,1859.0277066822289,556367.3430941396,2037.708278216144,643050.1801793266,3892.87646030863,3995694.8409026866,0.09110678091137771,0.001718742428737837,1.6819215e-05,0.0,-3.44429e-05,0.0,135.99917763157896,-329.31433,17189.074,79.58282,1608.2739,-2.5197806,138.5127,8.395697,513.64136,-3.3364742,411.64154,2.7560596,232.59409,1.5294998,31.235363,9.329547,60.66304,7.579771,144.75749,7.1084,60.334343,0.105046324,14.083114,1.2759231,115.04045,-1.8566607,95.97117,2.9095519,68.79803,2.7578058,20.221577,4.252987,24.56994,2.8011713,26.708567,2.602773,19.144495,-1.0970682,11.274771,-2.1629817,22.668175,pop
108,0.3421205,0.09227122,0.07812865,0.0019950168,1728.3371007639073,1285191.1826469356,2075.8358919450984,1058210.2860898678,3912.693007147349,7500965.074828756,0.05489724929856811,0.001093357080010304,2.2704213e-05,0.0,-3.165087e-05,0.0,151.99908088235293,-253.3265,11157.425,112.51825,2975.8257,39.73033,1549.2172,27.012516,390.51862,5.1133294,258.64285,11.186063,239.30927,0.9823586,78.864235,4.810883,77.21043,1.6600206,57.11521,0.39322966,93.96464,-4.442609,91.95553,2.728743,76.90685,0.15759712,87.37501,3.4306524,72.19374,-1.0835141,48.353844,0.6233378,64.242546,-1.0611602,59.9832,1.6145492,74.24023,0.95549697,48.40075,4.70347,71.83075,pop
109,0.41797265,0.086112015,0.20183031,0.0063754665,2561.1434848463455,767152.9398811609,2986.120944757756,129827.47506081064,6299.178576395608,3156658.9727258,0.07382759590267028,0.0033070269528710384,2.3056342e-05,0.0,7.055095e-05,0.0,112.34714673913044,-107.52364,4261.055,70.11668,646.2295,33.757397,561.60254,28.398241,371.02838,16.765314,158.67175,17.654055,209.21156,2.7491395,108.71614,4.953685,99.69465,0.19378182,88.98282,7.8364234,103.831436,1.7047932,60.38651,7.1140585,59.883465,-4.2251587,51.58396,3.58719,51.15706,-2.4169102,44.660454,1.9218866,49.679974,-2.1835575,47.882336,3.3798542,43.466797,-0.754861,51.916748,4.938172,55.84058,pop
110,0.40351084,0.09206668,0.19343337,0.005946603,2492.7828791081097,785586.2564760263,2965.651331815993,175456.69271290916,6165.346052329238,3602474.398361948,0.06818666251451239,0.0025546892789434688,-7.872371e-06,0.0,-1.6062126e-05,0.0,112.34714673913044,-120.9542,4839.5083,69.91877,817.4249,32.67629,592.57574,30.90825,444.43256,21.684084,205.81966,15.888255,351.92166,5.5473404,153.98476,6.640504,114.21532,-1.4005263,138.8653,7.123175,125.541145,2.1415665,72.76544,7.788033,69.03408,-4.33164,68.84159,2.7824702,55.350758,-2.1417997,51.94623,2.1547625,58.702785,-3.230587,51.98181,2.2459967,51.22568,-2.106627,59.722298,3.1220567,48.07605,pop
111,0.38602027,0.09072901,0.19372743,0.0074360115,2688.1783290633684,915572.2826596969,2961.9400180758184,141986.37704822983,6387.803040495598,3072294.5462730634,0.08573190789473684,0.005918858395893955,2.3458006e-05,0.0,-5.8205283e-06,0.0,112.34714673913044,-105.04537,4425.258,65.53543,1028.1562,24.363552,511.04663,25.027472,528.6309,13.192396,264.113,12.71234,280.59076,4.731187,206.47661,5.2751207,174.47105,-0.85727394,152.6225,6.6381426,134.4281,2.9760675,106.26372,9.516707,108.15454,-4.194342,60.343018,3.7696946,56.810684,-2.4738483,72.236404,1.7049867,55.03552,-4.0652514,62.00929,1.2893128,56.731873,-2.9382958,62.189835,4.3779836,54.671894,pop
112,0.37302116,0.09379554,0.14745186,0.0069783228,2949.5093815266246,908671.0658962808,2981.3738295904514,207023.33786691152,6762.434108486116,2772713.282115632,0.10986479295665634,0.0071283228234270595,8.861905e-06,0.0,6.726173e-05,0.0,112.34714673913044,-120.943665,5097.3477,61.31911,1060.2792,15.499462,1168.0099,19.067522,465.34998,8.719757,443.33737,4.576919,332.27106,-0.28555486,181.95352,0.32704234,211.22012,-8.261907,144.95572,-0.12813811,157.39626,-4.0725017,129.67783,1.512756,109.72338,-8.397313,101.0216,1.3430113,72.989624,-3.5238879,75.62911,1.9648653,73.81097,-3.467369,68.34825,0.7719104,55.94981,-2.7477999,57.267483,1.6236085,63.498634,pop
113,0.47179425,0.08100225,0.09455961,0.013097521,2522.1342197528347,340861.28196647554,2153.866013613645,389241.4845437771,4972.736597208785,2297569.4687394975,0.159855420375387,0.005109584660932249,1.6277772e-07,0.0,1.1406278e-05,0.0,112.34714673913044,-159.31763,5690.6426,83.62299,492.21817,-35.68642,2260.9102,22.68692,136.64198,-18.554693,568.9952,-1.0847497,240.50687,3.6654706,93.51033,1.2964894,109.57738,3.037112,54.909164,8.13208,39.364464,1.9961854,40.75725,1.8298824,53.138496,-6.349341,44.93297,5.3546767,32.271988,0.20142812,40.68529,-1.175529,35.52076,2.5475416,41.857834,2.9586208,24.713839,3.1557043,41.261612,-0.884282,34.658577,pop
114,0.38213637,0.09139624,0.17660064,0.004623807,2281.190116497284,915333.5120285414,2747.087067050095,394601.6042099824,5483.991839051616,5549129.124800596,0.071158299874226,0.00229387005426516,-1.0274309e-07,0.0,1.5354493e-05,0.0,112.34714673913044,-117.74541,7305.5386,91.00571,1050.4187,28.017717,697.29047,19.259945,396.61194,15.694739,285.6674,10.744369,170.0881,6.682112,118.70641,3.2921407,144.53893,-3.2718637,108.18436,5.0390034,137.14229,1.0225067,71.711,3.627325,89.96223,-7.749955,72.61627,3.8942566,74.7441,-2.515724,63.308304,2.0798473,68.40427,-1.9349165,93.7025,2.4455674,80.35379,-1.3034929,94.00937,4.1988525,84.00215,pop
115,0.43599385,0.08774857,0.15603848,0.009080843,1678.941443807444,1540332.1616367835,2005.1072083517906,1438939.0966930257,3963.5093665344425,9883043.64236858,0.053167101030379256,0.0020298784869314723,1.0088991e-06,0.0,3.6783904e-06,0.0,112.34714673913044,-217.01152,16199.995,110.85208,2937.3838,40.292057,1205.7635,28.657398,452.67114,17.940804,199.91562,11.881338,189.23946,1.5267075,143.98062,0.03050076,141.64671,-3.2865977,117.99144,1.3794806,122.25147,-3.037829,93.83618,-2.7671194,130.58653,-6.2699456,97.24926,-0.0702662,97.85268,-0.6123798,64.95784,5.0730934,68.25138,2.3398166,78.810936,4.595081,55.76323,1.3807033,54.718056,3.6525893,93.75922,pop
116,0.47690895,0.09186954,0.08381204,0.0043978645,1815.3836968788778,608925.6514907769,2107.522824641339,882437.3327780733,4139.258303804663,4438127.486616041,0.0649160851635062,0.001347939946987643,7.5395354e-07,0.0,1.9689887e-05,0.0,129.19921875,-205.65741,11823.634,104.5352,2103.358,-4.838075,3467.0906,20.288046,554.18994,1.3756028,276.1936,2.1255398,338.22238,-2.955837,224.20146,3.6994042,62.67832,-9.142646,145.27475,-2.5799065,78.73445,-4.7109814,43.38621,-2.9035637,61.779144,-5.002537,36.027485,-5.557974,74.5154,-6.812231,53.401146,-3.4742026,50.98646,-6.0652537,29.307394,-3.682873,36.971775,-4.815024,24.81101,-2.530075,35.242382,pop
117,0.34137467,0.091705665,0.16727738,0.0044772616,1497.237207866523,19045.59625672883,1172.2933030460797,18865.719713498893,2450.6185147784445,65249.74199619925,0.10456172600619196,0.0003968661406582049,-2.446518e-06,0.0,-2.0979494e-06,0.0,129.19921875,-122.812935,1280.0344,150.52742,249.81148,-96.95683,168.79973,-8.959427,133.23341,-16.497618,102.95961,-23.832994,97.099365,-24.451834,79.824615,-6.8327703,70.66196,-29.407047,68.66776,-9.481691,85.10725,-10.412344,65.09526,-9.130099,70.91964,-8.776008,41.174427,-14.565623,48.227936,-8.585044,44.948914,-8.992033,50.56752,-8.465319,66.47218,-11.871588,52.9243,-6.3497705,47.497524,-8.79438,57.79513,pop
118,0.35161534,0.08436859,0.15983322,0.0033028251,1557.7141332549033,27867.03137392493,1217.9435717911317,19703.070116598545,2575.176094929131,72508.87774759895,0.10858891253869969,0.0004895566405136989,6.8630743e-07,0.0,-4.13319e-06,0.0,129.19921875,-109.68483,1372.3121,150.68024,214.13828,-98.19158,224.64212,-2.179616,108.858925,-19.400784,103.06059,-22.652128,81.55994,-24.922747,111.29111,-4.3658824,86.05144,-27.512608,69.59792,-7.0766845,76.30718,-11.63235,71.509415,-13.938038,45.158783,-11.487043,51.9102,-16.502409,41.330658,-11.043871,45.405422,-8.914454,49.52888,-9.8868065,41.862885,-11.499922,48.036335,-6.7241726,42.909992,-9.267194,42.330097,pop
119,0.22486962,0.08822967,0.14555381,0.0077479733,1793.5821960996534,1500487.5067301022,2173.0865308919774,1056081.0848189904,4114.47512033185,10246256.707533648,0.06823503712751548,0.004901367669898331,-5.024941e-07,0.0,1.3089353e-06,0.0,112.34714673913044,-228.8452,11842.267,118.496864,2809.1418,27.68763,1384.9467,7.6917305,362.54254,6.456205,247.12346,-10.442608,243.27666,-1.5376922,241.86351,-5.797054,155.83719,-9.61355,202.97461,-5.6261215,217.05705,-18.017027,119.88498,-8.069263,125.15862,-15.26441,127.86917,-12.0442295,115.011925,-9.977366,164.44336,-5.3523765,235.16153,-2.2385223,149.76009,6.3535066,225.57973,-0.68345016,175.87018,-2.075999,202.29501,pop
120,0.3308549,0.09624664,0.28153133,0.0131128095,2306.885224114062,880463.6861555025,2732.75340052825,444454.08353351033,5413.6089313140965,5580552.699215781,0.08011365010642414,0.0026428041002312525,-8.721915e-06,0.0,-7.176964e-05,0.0,112.34714673913044,-73.494194,6950.5176,100.026924,1336.0203,20.647274,797.7904,7.5965843,301.3158,10.362437,185.04288,0.38630426,329.0149,6.982596,204.67622,0.71921194,119.555534,-4.298648,196.50093,5.396854,109.420906,-10.44626,112.12322,3.145113,75.872536,-5.0103965,105.180534,0.12043904,72.47535,-5.352773,86.03086,-0.43764,103.9486,-2.3374183,93.9866,4.4815183,115.3565,3.4277177,100.2962,2.4978926,110.38574,pop
121,0.36581045,0.09398879,0.28590888,0.010711267,2418.358175629001,964350.8755578629,2838.685661325439,304281.63429135986,5621.216009275832,5164353.473811107,0.08047986104392414,0.003361964449238614,-6.1990368e-06,0.0,-5.7744426e-05,0.0,107.666015625,-64.12781,5120.07,91.83168,1249.0155,23.288883,523.9227,10.552427,381.47977,14.04956,240.75687,5.189141,320.18106,9.294894,207.91873,2.1354575,160.24193,-0.106467515,175.26154,10.643077,92.641,-6.444844,112.23136,5.382063,86.5698,-1.7502799,101.024055,0.97219557,91.41918,-4.7673106,78.45741,-0.7604979,66.83265,-2.767888,79.21935,3.8375535,106.618,3.2335367,104.61721,3.5197058,138.84856,pop
