,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
0,0.3914116,0.09370882,0.16204922,0.008948806,2693.0340901785366,1373528.9807724494,2736.575695978024,367055.4264671886,5893.414363329624,5100447.840004026,0.10958059210526316,0.006009177332575554,8.824843e-06,0.012910359,-5.4329957e-05,0.010372925,151.99908088235293,-125.41849,11234.099,71.20101,1059.9979,18.694527,536.8079,27.89366,434.67767,9.17638,113.26761,14.078536,76.51738,5.555095,100.846504,9.194806,67.85513,1.7907178,52.191746,2.8126009,60.142277,-0.88941205,73.97353,6.780556,95.484795,4.923443,66.733505,3.6026652,86.23473,-3.3878245,79.45004,-1.5730321,34.704964,-4.2201962,56.661083,-1.9570293,121.65486,-2.403611,66.093445,5.097103,86.09719,disco
1,0.3880578,0.09117361,0.18006639,0.005650969,3142.1790461931064,514230.7436269458,2997.703130691817,130437.00677162933,6890.73333267826,2003554.896357038,0.14652632485971362,0.0030967612502047688,-3.6850263e-06,0.014791366,-0.00011239481,0.010918748,151.99908088235293,-55.795673,3717.0073,64.62433,437.94403,10.4824505,435.64862,14.287057,226.0251,6.1095653,113.30867,6.0319614,156.37338,5.7630167,90.1831,8.376025,88.9822,-3.2593005,87.23857,5.975753,87.19496,-2.76226,75.82353,3.920556,67.64416,1.2465308,64.92861,1.0490239,69.82678,-2.3771648,66.98879,2.23967,99.477264,-2.0248373,72.127144,2.8205147,100.68293,-2.6307611,128.97015,1.6037847,123.13182,disco
2,0.39903665,0.08629497,0.19965144,0.005542199,3231.318489898489,431814.9528534641,2990.7154157007712,94466.0586776306,7046.490724167957,1346947.929775484,0.16136448154508515,0.0033615514141710073,1.0748652e-05,0.019697525,-1.5192589e-05,0.011782408,151.99908088235293,-33.02827,2968.7214,60.099537,378.93716,5.4488845,253.58655,10.369701,250.8778,2.722341,145.46774,12.956765,105.87541,5.363357,64.396,9.40433,56.029987,0.89233094,62.716064,8.390556,70.80189,1.0126673,77.348404,7.3619676,70.735306,3.4956222,80.301994,1.2473321,52.621918,-4.5825005,67.56335,-1.0762436,51.63239,-4.9815254,53.780937,3.5327218,87.78703,-2.635373,56.458954,3.4758325,74.41539,disco
3,0.3573852,0.093632706,0.17548539,0.005325485,3004.2690377703634,750664.34241653,2971.4054657546176,154957.43381775383,6664.301368548036,2605595.1720913276,0.13093571618614552,0.0048046039018019545,-5.6449044e-06,0.01561695,-7.4748896e-05,0.010126479,151.99908088235293,-71.42592,3104.882,69.984184,552.6792,12.358479,465.445,13.844288,242.62384,6.638221,145.03818,4.8710346,134.551,5.6701283,106.88963,3.910948,101.10513,-1.495706,89.84557,6.6830215,84.34275,-1.1205235,64.9605,6.00389,76.20635,1.3312693,67.04825,1.896052,66.97198,-3.1359584,85.916756,1.3884754,81.83623,-0.10561486,96.74444,2.9707606,97.96582,-2.7639523,134.69073,-0.33143988,122.36392,disco
4,0.41144615,0.08665378,0.21632336,0.0050743115,3259.20233976447,293981.7377683194,3061.768310319128,58946.14518489493,7304.422497823142,750922.7868511599,0.16503188189338236,0.002799168961813619,5.9096465e-06,0.022018328,0.000118364216,0.013388932,151.99908088235293,-17.733093,1392.7572,62.31316,237.87094,5.5341344,228.88008,4.994528,188.91696,3.4002244,156.87822,11.15682,86.42276,6.8084927,77.265625,10.0802355,56.448483,1.3061445,74.67754,9.861763,74.65364,-2.1875715,79.882195,4.443115,74.5044,1.8195539,72.04878,2.0150366,50.928696,-2.9412272,82.21334,0.62573653,81.67287,-5.6509395,63.88806,2.9034526,78.32788,-1.561663,69.88865,5.154916,60.773727,disco
5,0.40555286,0.086064816,0.20082702,0.005585859,3070.584661141794,597781.378155373,2954.031435914354,116926.03709095408,6778.100680419166,1738294.628796277,0.13953997254740713,0.004610481876135615,-7.529734e-06,0.018954955,-6.1678445e-05,0.01225324,151.99908088235293,-36.115326,2333.4338,67.67064,498.9314,9.512796,342.18265,16.339396,186.26396,5.6470904,108.97876,8.569456,89.55844,4.254945,70.468605,9.653058,40.561497,-0.45632926,67.88306,8.302484,67.21146,-1.52595,63.26369,5.220985,61.08959,1.5891442,42.34445,0.3050481,43.520355,-1.9245553,46.48278,0.23304167,43.736687,-3.8274195,39.377964,2.370731,44.851547,-2.2442167,83.69765,2.29575,64.742516,disco
6,0.42128375,0.08497119,0.2055214,0.004846492,3323.2038394799065,294343.62868521246,3086.750391107364,52617.76823418299,7412.488511029412,684283.5433259294,0.17224461227747678,0.00280841579513035,-5.541135e-06,0.018287655,-3.068756e-05,0.013095842,151.99908088235293,-18.73858,1338.7582,61.37496,252.07808,6.415459,222.2732,5.748035,183.80759,3.8067622,146.48541,10.280438,72.9296,6.7232966,79.21011,10.749496,49.961807,1.5200942,71.660515,11.048719,67.61446,-3.0361905,60.201534,2.6334705,51.10491,0.76423734,49.623577,1.2254071,41.101418,-2.4155712,49.238426,0.87366235,60.49231,-5.352252,55.231174,3.6666627,53.18276,-0.75520176,70.50402,6.4809895,67.87382,disco
7,0.40357068,0.08040853,0.18598253,0.004601882,3113.3724203400916,330989.6756022767,2938.638955086707,92629.53280863247,6875.825089493034,1292223.2743802713,0.15433428973974458,0.002205825334378936,7.3091915e-06,0.01736226,8.2756356e-05,0.009552115,151.99908088235293,-29.025934,2349.6873,65.07917,305.92834,-0.78362167,255.50822,8.460676,189.35956,1.5002038,109.78999,10.066173,68.915504,3.4274862,59.53559,9.443578,47.744663,1.7389985,49.545666,6.765444,76.981674,0.120252155,44.45003,7.2258673,67.05925,2.4148848,43.52899,2.7123797,39.880394,-3.993418,55.66592,-1.6849749,48.47365,-5.4856787,36.71731,0.5939536,49.85392,-4.162503,42.29924,2.48526,50.489117,disco
8,0.35494584,0.086828746,0.16182527,0.0037397195,2618.1775599717635,694788.7637858362,2586.0795418973416,195186.13156913128,5577.016276545569,2289912.2021779977,0.11838703923181114,0.003188958952809897,2.7345908e-07,0.013214556,-1.45495505e-05,0.009671982,103.359375,-67.39997,4270.3403,79.288445,724.15015,1.6195017,443.31943,25.18399,223.93799,-1.8270222,165.7841,9.303782,96.11038,-8.259529,92.21729,1.5345112,61.03562,-7.329771,52.42329,1.6493602,41.086266,-2.34642,48.503113,0.48149228,48.739193,-4.8356776,49.699093,-0.20834398,49.55534,-8.466141,44.08783,0.06155229,35.64238,-5.437698,42.23709,-4.5415487,39.549988,-5.4860926,39.676968,0.576251,49.536526,disco
9,0.3617605,0.087673694,0.19872707,0.0032575144,2619.754407549104,716401.546674419,2647.7102221693494,126887.21482688283,5673.24902797262,2121224.0655856663,0.11950834764415634,0.004857031228301713,9.405658e-07,0.016887462,-9.393088e-06,0.012470457,103.359375,-38.541447,1540.7721,83.256165,657.023,3.3689585,339.395,17.120617,285.16434,1.554453,228.87573,6.9259696,74.01095,-12.358212,148.28903,1.8984345,70.70786,-7.420692,68.97587,2.4400532,63.36942,-3.872375,68.602905,-0.83485,51.674942,-6.2020664,46.183586,-3.1939447,43.99304,-10.568573,45.550457,-0.7583375,32.030178,-9.197328,34.259716,-7.193012,33.043312,-5.803038,30.425364,0.24429342,39.899426,disco
10,0.35807353,0.08602478,0.20031205,0.0030151645,2591.2529119341984,414175.8468873431,2569.895748686218,97123.18063857318,5507.041699672262,1545582.3299686909,0.12722938939144737,0.0028353791871481887,1.6004832e-06,0.018896436,3.335845e-05,0.011690827,103.359375,-25.924341,1118.4653,82.70515,470.31418,-6.4467525,267.32925,16.563177,255.11003,-2.1951077,197.63506,5.6693616,95.75601,-8.4692335,111.35574,2.6547923,73.93804,-9.088022,70.96176,0.30082566,68.75313,-5.3703423,73.277565,-1.8365324,59.557964,-5.250114,53.489456,-0.13092263,42.20975,-6.4526777,40.160107,0.68376416,34.64309,-7.362616,42.575756,-3.5505183,50.441704,-4.2787094,47.360287,0.68703175,66.43593,disco
11,0.3759403,0.08391912,0.18987411,0.0035109355,2499.8048831051146,518138.2165654247,2552.2293522626237,125055.3579284725,5354.067624685565,1887070.3309965362,0.11610511803405572,0.00288028047529268,7.7269567e-07,0.015917214,-2.7503702e-05,0.011771519,103.359375,-38.83423,1448.0907,87.30931,586.98956,-2.8171127,293.6426,21.013653,226.72694,1.9226607,217.8869,6.8960295,79.85684,-12.468376,127.827675,-0.563617,75.854126,-7.6049905,59.92076,2.8533108,48.700237,-3.355888,60.14602,-0.43022868,48.118565,-5.0492725,44.4671,-0.8162906,52.260735,-9.244848,40.26245,-0.75248134,29.359861,-7.794187,31.202103,-6.509188,35.272125,-6.0483427,28.267221,1.3534803,40.862217,disco
12,0.36089134,0.086413845,0.20228294,0.0028721313,2579.2142043285735,419916.2474356155,2561.0844690880576,112644.22478174891,5459.491987198868,1703542.8946310673,0.12523658209171826,0.0023983629662190573,-6.0387997e-06,0.019320052,2.3685243e-05,0.011708946,103.359375,-24.814829,1037.797,83.59388,491.47253,-6.819747,267.87088,17.69593,270.4806,-1.2854197,185.05304,5.579626,101.357735,-8.844571,110.17146,2.759873,71.48084,-7.804429,71.89299,1.5642704,79.47256,-4.967862,73.613716,-1.2994747,63.862072,-4.170939,56.538853,0.14639945,49.088936,-7.392019,39.041126,-0.124343425,33.102192,-6.6623583,40.501328,-3.2367861,49.30627,-3.5448632,44.049572,1.2094288,71.93917,disco
13,0.36915788,0.08340647,0.20607148,0.0030964992,2585.620629179558,385165.80428067583,2493.8584812303925,106536.02546374117,5360.659251493566,1550571.5762965952,0.13456796935468265,0.002344525135384196,-2.202158e-06,0.019680906,-2.5270536e-05,0.012057071,103.359375,-17.31295,1283.2218,83.18591,436.06934,-14.516296,273.74023,17.154375,220.41171,0.15019052,144.13809,7.543542,83.65694,-10.480916,101.82075,1.570095,77.56399,-7.0714283,86.72738,5.245875,54.607475,-1.3303342,58.43293,-1.8298544,55.47405,-3.6670656,57.02015,1.0180503,52.390987,-6.9049916,60.59936,-0.6145675,62.466312,-5.8686004,48.623154,-1.1087289,44.80071,-3.2040865,63.18756,-1.5268224,81.89766,disco
14,0.38963634,0.094912045,0.12631479,0.007161711,2839.4496186675515,1251684.675527306,2538.3469810128195,146469.85240482376,5608.491086221701,3139823.117931858,0.15014270510835914,0.012894609565447102,8.149207e-06,0.008744526,4.61891e-05,0.008461511,112.34714673913044,-134.83696,14119.062,61.496433,1939.5236,2.4302952,1035.3635,27.895403,376.5182,-8.42927,266.23776,8.42783,190.69838,-4.1093297,119.13285,2.0375986,110.72094,-4.117814,100.117195,5.0960364,76.37942,2.4814658,64.75736,3.073124,68.73479,0.16605021,63.425976,1.095434,50.261456,-2.7629755,39.66342,1.9509128,47.200108,-3.5965655,52.909504,1.0137103,53.0035,-0.9646516,42.31898,-1.1067528,37.302143,disco
15,0.4189678,0.08543793,0.21513854,0.0064317626,2639.7863475236823,407388.8587456774,2548.0804119569043,140578.69657920435,5507.00836654049,1731089.3881569714,0.12547883308339783,0.0019905450019773443,3.2883324e-06,0.0185233,1.3966588e-05,0.017807921,117.45383522727273,-27.891678,4093.3374,79.37074,650.3098,-6.186014,289.11102,30.305416,293.0563,-0.42507038,131.31451,9.089642,145.57318,-2.4425075,102.50324,3.6172638,79.13165,-5.156814,104.39376,0.7482966,85.109505,-2.0890565,58.255604,1.0971895,79.46533,-2.1718135,68.05181,-0.02932326,56.312096,-1.9291036,52.458057,4.294758,49.96729,-4.8528757,57.508648,2.615471,52.884228,-1.4045162,45.067467,-0.92617553,53.542,disco
16,0.41803193,0.08642408,0.21371512,0.0070965746,2824.7028985340175,376677.63208253245,2548.326565173621,100762.8800935539,5677.440669293005,1335616.2109158277,0.14957581511222912,0.0030282101425811356,5.8203054e-06,0.018527055,-6.1712476e-06,0.018621303,117.45383522727273,-20.278055,4330.697,70.05967,611.6456,-12.849201,339.51862,26.700024,255.17265,-4.5101986,164.14056,8.179019,120.474,-1.8178786,119.44496,3.0734203,81.39738,-4.510178,78.90256,1.8059713,82.84662,-2.7327764,72.55152,1.0160104,66.76535,-0.072056256,58.67127,1.2787846,63.404926,-2.291826,46.346966,3.1080515,48.754204,-5.6989937,55.273872,1.5960047,41.595142,-2.9818394,43.589676,-0.6333552,48.197266,disco
17,0.40190443,0.085306294,0.21704404,0.0060389927,2704.5100356605085,371131.95464416966,2504.0487339620977,108918.46461688905,5508.600023582624,1335733.1620708925,0.1382342359229876,0.0023662678786045967,8.378683e-06,0.017989356,-1.58559e-05,0.01875267,117.45383522727273,-18.674593,3447.5994,75.386215,605.9019,-11.825366,372.85492,27.738499,232.50388,-5.174618,169.7875,9.555767,105.59708,-1.7386622,114.47832,3.4672322,68.48877,-5.2761354,72.0274,1.5406345,67.45424,-3.4800043,54.441936,-0.8705036,73.050644,-3.194571,72.038376,0.62321234,61.492355,-3.0533445,53.60033,3.8474004,59.656116,-4.327128,56.113934,0.8171899,62.346687,-2.6088395,53.875168,-1.1986371,61.483227,disco
18,0.39620876,0.08826132,0.20904294,0.00695177,2793.938902937047,435933.4019920673,2632.5186701213684,112626.18601467698,5792.506640171488,1579791.205143553,0.13687710127225233,0.002813625837050183,2.1164944e-06,0.017643353,2.1671627e-05,0.01837916,117.45383522727273,-34.917667,4908.409,71.95885,738.77954,0.62039334,467.49274,27.078245,315.5367,-5.8331475,215.33424,10.243864,155.99216,-0.6705366,127.495926,1.7504535,106.910835,-0.65374446,103.154015,5.154271,62.694683,-0.49496153,64.69251,0.9780525,79.37903,-1.0644548,66.395195,1.0813481,72.04065,-2.227553,54.571487,3.3278182,76.65662,-6.845256,79.500114,3.9127667,66.57698,-2.4533067,47.428066,-0.8899005,64.40427,disco
19,0.46111774,0.08191544,0.18474777,0.007458625,3013.8411193422935,516657.95804123115,2655.217706502504,105824.29101699992,6053.738393872146,1585122.775109254,0.163369382498065,0.005026136874503575,-1.7873212e-07,0.010411513,7.996224e-06,0.019403534,117.45383522727273,-35.924656,5173.72,65.73597,688.2646,-3.1428204,334.97818,25.955643,218.02322,-8.587571,194.74052,10.754485,110.42512,-2.3227255,94.547005,2.1928098,87.55662,-2.850682,64.65044,2.5917933,71.25841,-2.1749454,59.362743,1.356072,60.62869,-2.3825011,57.859497,3.2364593,71.96776,-2.5759413,48.340836,3.400175,44.38271,-3.178572,48.256332,2.6321492,50.226406,-2.1914613,43.76989,1.8876133,40.197376,disco
20,0.40738428,0.088104054,0.22613129,0.006799312,2811.6647234607944,326107.95552395406,2505.8671257240935,104548.37002950635,5595.341165737471,1227148.8521387964,0.15037286244678794,0.0028057370189999795,4.2716124e-06,0.01918523,-6.162436e-06,0.020790165,117.45383522727273,-12.252832,3294.3242,68.90712,508.8072,-17.547815,322.15933,27.342484,269.97122,-4.222872,159.93211,7.397966,130.6153,-1.7505423,116.243034,3.2039473,90.43729,-4.085188,76.39788,1.9221421,74.78671,-4.065772,64.04615,0.46891558,63.80118,-1.9861138,72.3211,1.4686441,82.39337,-1.0865611,76.81852,4.5188823,81.52249,-3.1507201,65.10859,2.1444042,58.408646,-3.5358152,51.982414,0.09276708,59.83356,disco
21,0.27301106,0.09131281,0.15291966,0.0029235266,1967.2942173585132,540577.2748014611,2173.829349900427,169375.46135384767,3988.3092165731423,2281302.6832439234,0.08865101344814241,0.003922042972460234,-3.548749e-06,0.01895362,-3.6664867e-06,0.0031198724,107.666015625,-122.98415,8286.387,101.5761,967.9585,-2.7730422,745.19086,28.69634,335.2263,-6.46713,239.78778,3.3686762,106.806694,-4.0583687,111.916725,0.98595834,122.29328,-11.226231,111.88141,-3.7156253,96.24456,-8.97759,64.21588,-3.5128043,88.80345,-2.6783345,92.115395,-0.13369292,68.96949,-4.4948215,71.67221,-2.1850462,73.11687,-2.2044184,58.75425,3.2265837,105.37889,-2.9693525,72.70009,0.16014515,104.71151,disco
22,0.28504053,0.09523676,0.14502688,0.0030086734,1811.1623136284304,724874.5946354786,2172.2948056772548,283083.53697257064,3918.217973738632,3513360.1699077464,0.06554835647252322,0.002701269157033679,-3.1105174e-06,0.016082458,2.61647e-05,0.0036988833,107.666015625,-146.66844,5267.9805,109.95296,1355.2087,10.7559805,550.5607,36.401505,377.9421,-1.1627203,206.69272,6.9360814,104.10857,-5.8259726,162.72008,4.211032,113.41626,-11.0206,105.03367,0.47686163,87.7084,-7.3394294,93.22722,-1.3632126,81.88788,-7.2493143,80.856224,0.23119988,51.541695,-2.9874308,63.032738,-7.21013,69.05682,-4.456391,49.18343,-5.006048,63.77847,-10.092666,58.32099,-3.6913948,55.05328,disco
23,0.29385355,0.088760175,0.18236622,0.002829334,1953.899328037263,516277.6186693626,2211.943574479856,213699.9722515493,4182.71637435299,2467083.8988804976,0.08163858419601393,0.0018112208188927838,4.2759193e-06,0.023103436,1.8664998e-05,0.005293838,107.666015625,-88.87424,2290.1602,109.90083,864.3628,0.20262642,426.56992,27.018362,244.97809,-10.042323,245.31668,4.7107964,116.5966,-10.409522,142.03146,0.26206088,102.50213,-14.698653,102.67332,0.6233629,108.28985,-7.083722,113.253426,1.6330644,70.056335,-6.445568,60.750217,-1.0256377,75.3154,-1.9877654,59.210884,-5.335161,70.22216,-4.034525,53.130436,1.4974331,62.402344,-8.121685,70.90746,1.062078,87.01417,disco
24,0.29098612,0.092224404,0.15695956,0.0031154805,1803.1973448817016,624870.672220784,2140.640350017103,252755.09541650966,3875.8098968411377,2849665.667930054,0.06878340871710527,0.002732259871343147,-6.94409e-06,0.01817385,1.8999212e-05,0.0043293256,107.666015625,-123.95077,3847.7988,114.40395,1234.471,2.4350135,463.829,31.692616,313.82544,-3.1783397,187.11835,6.787686,83.913506,-4.85366,121.83937,1.425663,89.07027,-10.332735,85.36217,2.11685,61.37957,-8.139577,63.817463,-1.5236384,69.005875,-7.955342,57.364788,-0.79337424,56.038555,-5.8692255,56.147312,-9.734414,51.8655,-4.8728585,57.666553,-3.9359682,76.61436,-8.057995,74.91689,2.4085734,79.67301,disco
25,0.28402644,0.085767396,0.16639058,0.0028992032,2068.0753819842416,361835.149705048,2171.0359188557945,132477.20783835804,4151.866560897591,1486319.3655698225,0.0961940517366486,0.002399064985604903,-2.5773052e-06,0.02095545,4.695313e-05,0.0036366626,107.666015625,-86.13949,2771.459,100.67215,794.4293,-14.972746,481.4795,30.691359,131.81117,-3.269145,174.57924,5.8109937,77.04367,-5.5149293,136.01727,-0.3637139,108.90855,-10.7798815,72.231766,-1.8333353,61.694515,-10.253191,69.198555,-2.4982667,51.021126,-3.5387485,79.85525,-0.6448667,95.90542,-5.0233955,55.9271,-2.5111754,61.225582,-1.2374038,58.84568,4.9781966,79.231224,-4.6816626,76.765015,2.2278194,86.24471,disco
26,0.284939,0.08897244,0.18961035,0.0033702725,1875.3649312819084,379851.46100137854,2234.778048009677,196011.034288807,4093.258581958688,2314453.418160127,0.0729243511755031,0.000990867166121576,5.8203163e-06,0.026247444,6.06939e-05,0.0049934783,107.666015625,-88.92017,2316.5564,111.90889,686.62463,2.2742484,333.80124,24.452053,231.10938,-5.1609454,174.53258,5.1494803,111.93398,-11.9197235,140.84024,1.7909294,108.073456,-12.947734,84.22827,-0.15148814,86.160164,-7.5066695,80.55161,-0.20527314,69.33607,-5.651303,63.10852,-1.7762716,70.322044,-3.81287,74.565994,-3.5863056,79.92597,-3.2737157,55.5061,1.5419372,83.7725,-6.6222496,64.77524,2.1845212,71.97061,disco
27,0.2939999,0.091569595,0.16138293,0.0029279105,1903.9743359058125,677494.0993719699,2217.547580468041,244924.72858658605,4068.2087334316952,2912726.2547347103,0.07144439035893962,0.0029836801287175608,-1.25566185e-05,0.018744377,-7.12716e-05,0.004551541,112.34714673913044,-113.305695,3680.8074,109.100426,1234.8986,1.9399672,441.73328,31.924282,291.06607,2.4885442,190.32635,3.8092113,87.74264,-6.3046565,120.3386,4.1946487,83.9351,-10.5088005,82.12044,-0.49440995,64.05696,-9.905866,61.19714,-1.5248889,60.26512,-7.3745337,54.454697,-1.9522756,54.532322,-5.5801573,53.27444,-7.560042,55.015327,-4.8037148,51.95102,-4.4969373,107.62676,-7.2026625,69.74525,1.7489995,67.68588,disco
28,0.32985196,0.0889418,0.15604098,0.0069175684,1733.7105800604143,311799.67885316606,2119.172776915972,179287.7643082518,3654.7695667751063,2130895.5174408644,0.06773050503095976,0.0005772979066912358,-1.3974592e-07,0.0199654,1.4992635e-05,0.0040734336,112.34714673913044,-132.71237,10302.932,117.16691,693.5263,-1.8763466,299.63272,22.979107,155.2111,0.8370792,173.47314,5.0061793,77.50048,-11.113761,98.76129,-3.2816808,82.70988,-15.347662,76.240685,-3.6383605,74.76138,-10.666618,54.396854,-4.647911,55.946728,-7.957256,50.055626,-2.2673044,79.7372,-0.76155096,71.64029,0.44899267,68.97683,0.14013027,78.966255,3.2557445,78.94413,-2.8684235,56.947464,3.1731007,71.15974,disco
29,0.35538146,0.10002905,0.06195382,0.0011625696,2686.8428668118977,680922.0892932214,2686.265557937325,292708.8671548671,5861.364557130418,3587478.738327016,0.1125004535119969,0.0024081133317809815,3.001525e-07,0.0009901681,-1.6602586e-05,0.0030936513,123.046875,-188.81151,6528.9785,78.99365,970.0023,4.006843,692.75757,21.8312,275.4722,0.99501306,179.64919,0.18617272,240.09544,-4.515116,128.9584,2.9132009,142.05789,-4.741725,83.58432,7.0814023,120.244774,-3.1864777,129.96037,0.32676432,73.15579,-8.106443,86.18591,-1.6560562,74.407555,-7.9156666,73.55822,-4.979302,81.89985,-11.521998,63.96377,-4.2593746,80.378334,-2.0122356,129.51476,0.37685487,115.58688,disco
30,0.30991185,0.10098812,0.08152302,0.0016258368,2693.98908270348,500818.8497194936,2682.229156563051,200667.7347444645,5867.706185450126,2679671.85622547,0.11382508646962074,0.002038003541140328,-1.2672397e-06,0.0030926785,-1.3922725e-05,0.0039259475,123.046875,-159.48553,6158.415,76.39361,692.2802,-1.5368222,618.8989,17.482521,255.09279,-0.6519183,188.33609,1.0208775,220.47011,-1.5952685,117.71856,1.9994705,133.83446,-6.153675,84.100204,4.993185,118.60055,-7.1135445,123.35882,2.1097188,104.5681,-5.6643386,121.98186,1.6359599,100.475464,-9.29558,96.168335,-6.971753,79.47683,-11.421902,80.44222,-3.3665903,94.769424,-2.8497646,99.376884,-1.3383814,86.79443,disco
31,0.30136392,0.100537434,0.08369838,0.0015705263,2668.7016983385306,528912.2311787625,2613.39625540216,173421.52486794555,5634.249263798858,2456483.393816604,0.11831939035893962,0.002432988202275128,-8.422575e-07,0.0032039557,1.5619893e-05,0.0040150653,123.046875,-154.24525,5625.1426,75.068695,695.87836,-5.481991,631.52826,18.512318,276.944,-1.3170437,191.18477,3.458987,209.8557,0.34704933,115.24822,1.0490432,123.884026,-6.9025106,85.38206,3.7921524,103.33858,-7.252569,127.45373,2.0368652,126.91169,-4.3917656,129.22333,2.8584075,135.75026,-7.177985,128.47238,-6.2473145,85.968445,-11.42012,89.53552,-4.8227563,98.809944,-4.7512417,92.88265,-1.3280109,90.46263,disco
32,0.303339,0.100896016,0.08690159,0.0016848901,2640.401613713811,483695.2070821538,2599.486246909159,151987.94711687326,5575.241287278686,2305755.2132847104,0.1162593121130031,0.0029967641902201403,1.6204918e-07,0.003485225,1.5001493e-06,0.0041402886,123.046875,-150.41887,5283.0425,75.12592,669.5516,-6.7864366,606.71277,16.038599,320.44882,-1.3843019,176.759,5.097425,218.6233,-0.18026318,126.06857,2.2008317,121.637794,-7.6917934,75.97265,3.294547,87.236404,-8.617717,101.083,2.5472043,122.559746,-1.297634,123.45391,2.6134436,142.63875,-7.7663255,131.80014,-6.6087036,83.417,-9.134364,108.24628,-3.670287,122.67553,-3.4880662,121.63647,0.7058881,103.77552,disco
33,0.31988707,0.101419196,0.08079155,0.0019779094,2484.278131634147,533719.348191185,2455.6806356971715,189204.463621703,5152.927174287684,2421535.2086244486,0.10967242828463622,0.002462620634085826,-7.058242e-07,0.003088174,-6.59955e-06,0.0040699556,129.19921875,-168.54034,7807.319,82.01767,932.7179,-8.320762,540.5939,23.489807,293.2809,-1.5845903,190.92894,5.3607483,163.95642,-3.0253885,112.589325,2.7347329,120.23002,-6.4495015,85.09796,5.1424136,121.765785,-4.150964,114.51497,2.6859672,103.491875,-1.9055346,87.50438,2.6246955,130.09512,-7.633045,111.32053,-5.1363726,73.444214,-9.536861,93.326775,-3.5814137,93.447136,-3.2695236,80.90758,-0.32069623,90.13656,disco
34,0.34031245,0.09741075,0.079273984,0.0016468042,2520.3943174844244,411668.6658978855,2473.922441814553,146356.13287191367,5219.951768999129,1888226.3584047034,0.10996607730263158,0.002224773581338391,7.0432486e-07,0.0019100761,-2.5250506e-06,0.0044138697,129.19921875,-158.48236,5124.9497,78.75639,664.1347,-8.62625,526.923,26.984896,201.03192,-2.0695665,229.14922,3.33961,189.87665,-8.758423,96.05832,2.688556,121.95209,-5.6159205,96.07621,5.770698,129.22945,-2.058299,87.800476,4.811792,79.21576,0.23257853,91.70536,0.6557217,71.69725,-10.296057,54.48822,-7.772302,84.07671,-11.602206,64.68966,-3.0717933,67.00071,-4.362597,118.31477,3.2521558,159.1142,disco
35,0.27831352,0.09427413,0.07400113,0.002218739,2507.8619012819745,223571.06374533236,2464.0394021912675,101158.03552196611,5199.851890540344,1437446.927802055,0.11437610354585913,0.0008392509610661448,4.2875963e-06,0.0034558824,-2.276072e-06,0.002875537,129.19921875,-178.49397,11854.977,77.93449,371.5452,-17.133535,463.52762,14.005324,281.56268,-3.884605,186.83514,5.8684688,179.13274,-2.5077846,93.70827,2.1773381,116.75062,-6.0968614,71.399124,1.7915056,85.66942,-6.5463686,84.47641,4.592887,105.05309,2.2863793,103.909515,6.7872,110.090256,-7.123245,90.776764,-5.352748,67.65243,-7.879618,105.42214,0.5585282,110.90361,-3.3254893,102.90342,-0.973937,85.24506,disco
36,0.5520418,0.0701008,0.07623971,0.0021935848,2922.9134253240045,712191.4824852706,2463.5058428142306,166001.62427749604,5583.266238752903,2074554.5780509408,0.17704163542472912,0.007360199742774526,-0.00011558338,0.0014452332,0.00010724758,0.0044136383,103.359375,-135.48918,11552.648,67.864136,1185.2325,-23.323114,504.43033,23.112822,316.20242,-4.926142,151.66869,4.1558557,154.03476,-7.6631193,210.31311,-2.0260663,130.26666,-7.646659,146.91208,-0.52236867,70.08059,-7.113109,71.921295,1.3882307,52.95356,0.31244728,54.976162,0.72158325,50.119396,0.21690997,70.35646,0.44534197,48.5934,-3.0504866,54.47161,0.3581346,53.642673,-9.085338,41.444508,0.021394996,44.802204,disco
