,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
166,0.44740155,0.09945545,0.21638092,0.013798988,2313.3363118271104,1262876.790358114,2595.59031467515,203688.15831478036,5002.244752110342,4583983.535375895,0.09603570046439629,0.008648397497937967,-8.504182e-06,0.0,-5.603419e-06,0.0,184.5703125,-111.75477,5089.9976,82.2924,1620.7664,26.931433,884.6612,28.269018,575.42755,4.02802,406.39337,8.964557,307.36237,-5.7922235,220.30705,5.838928,138.29059,-1.5513538,152.78386,2.812042,105.10958,-4.355528,135.31187,4.5918474,97.79065,-1.2050519,60.977215,0.95443577,65.53733,1.0517503,55.415283,3.2290852,43.68188,-2.0455437,41.73209,1.9377661,51.213043,-2.4757466,42.68212,0.09902944,51.612865,metal
167,0.44273588,0.10139284,0.20303522,0.01562712,2275.155073540194,1352498.9106796365,2530.8292553866822,256638.39046622568,4845.82903126814,5055437.134283386,0.09133656032314241,0.0067688809388949615,-7.670664e-06,0.0,-1.089345e-05,0.0,184.5703125,-123.83948,6232.039,85.83113,1597.2789,19.314268,781.27246,23.421093,472.58505,3.3698292,378.73615,6.9439664,269.9891,-4.6609497,397.55624,7.3900795,168.11368,2.0959902,161.94342,7.5890107,141.7292,-3.3511393,123.249275,2.632201,101.968254,-0.84423554,69.678505,0.70671743,82.06687,-0.99802035,69.58133,2.5339906,62.119564,-0.6454639,70.48864,3.136694,86.15692,2.0183256,99.08855,3.857787,93.15385,metal
168,0.44659105,0.10111746,0.20982087,0.014383331,2463.381329815163,1574569.3978913361,2606.951294006569,215068.85488240604,5214.268470031927,4730047.163153117,0.10920228751451239,0.01221470149164362,-8.95534e-06,0.0,8.71987e-06,0.0,184.5703125,-114.501465,5827.932,76.31055,1896.01,24.27999,903.88495,30.04876,477.563,8.074381,412.71802,9.728379,285.67847,-8.845705,264.1955,6.9782634,154.18034,-0.8259592,144.48724,2.1792727,97.294975,-3.8976288,115.54227,2.992535,90.806175,-1.8377438,64.29015,1.9147552,64.51057,-0.02817925,53.379787,3.4287744,50.69143,-1.696581,43.007397,1.5283387,43.72514,-1.1455635,33.480255,0.7129814,44.786728,metal
169,0.42310566,0.10085758,0.20455307,0.014936798,2251.931887267789,1329983.6441833128,2514.1020307975964,225360.53741075099,4783.229409799487,4747412.551126343,0.09345786268866099,0.00836524995049712,-3.400161e-06,0.0,-3.283805e-05,0.0,184.5703125,-117.541725,5275.6616,87.268524,1584.652,17.976942,747.3957,22.050865,443.8923,1.7702656,343.32654,6.8197026,236.68445,-3.695301,312.9151,3.9396293,182.73761,0.95306575,143.93689,7.050218,118.34873,-5.8049994,129.0792,2.7176397,97.44903,-0.9374039,78.8181,0.90101534,102.07215,0.7283981,95.07011,3.1857097,70.30039,-1.9598999,80.79759,2.6357791,82.01457,0.06835843,95.87155,2.4589572,106.81052,metal
170,0.4357245,0.10155105,0.19936499,0.014586977,2223.6262386060894,992125.6328518967,2511.6647318948535,278072.9729068696,4799.17098006966,4386443.67194562,0.08372814072174922,0.0036796483106713435,-2.4164074e-06,0.0,-0.00010568488,0.0,184.5703125,-113.29007,4006.1448,89.73803,1335.039,11.868879,1087.7848,16.110624,611.9693,-3.7637293,426.15222,1.9236343,361.34006,-5.338906,234.98868,5.3656025,207.20506,-1.9263451,177.03307,7.9189425,162.34741,-8.025101,197.80635,3.5000687,120.109505,3.7111208,120.596245,3.719159,95.77146,1.2533817,72.628426,2.1093655,74.98398,-1.3096113,55.587975,1.6231482,57.616154,-1.6521457,56.837837,1.10201,82.755066,metal
171,0.43756285,0.103808284,0.19685133,0.015087168,2458.861037370009,1746132.726985328,2621.146775593301,215288.8655448924,5160.09379761876,5468481.579577335,0.10749065765286378,0.013207270700907393,-1.7416578e-05,0.0,4.7463243e-05,0.0,184.5703125,-138.09172,6232.8716,72.65801,2123.3042,28.191116,987.38,32.741436,672.78827,14.192153,430.42874,8.3729105,304.37234,-10.652587,286.11807,7.8159876,170.60556,-2.9342806,148.83519,4.891675,121.31698,-4.8558617,130.78596,3.1483488,87.27379,0.18269783,70.20871,2.0077546,72.0292,-0.01669857,56.503098,4.8023963,48.686848,-1.7034965,55.88061,2.5799952,54.781155,-2.8390057,39.634445,0.11983648,54.697567,metal
172,0.4492134,0.09939955,0.20171058,0.016129678,2178.300395732753,1325349.8109428443,2486.3935748554195,260108.71562461337,4607.063808382111,5338737.557004121,0.08825645801083591,0.007221380392690562,8.169741e-06,0.0,3.910897e-05,0.0,184.5703125,-128.23871,7136.7026,91.00179,1665.8962,17.837767,874.733,18.80047,423.33664,1.4907137,407.7582,7.9308343,244.47296,-1.7362454,330.40454,5.464561,176.39421,1.2733767,163.6276,10.1093025,141.109,-2.897853,128.60776,2.3063638,80.73506,0.64255345,71.916,1.2079668,70.66189,-0.6088258,83.81308,2.7518344,69.92303,-0.5589801,65.95201,2.756816,97.88419,2.4357285,101.6443,5.285385,98.27951,metal
173,0.4319656,0.09841897,0.20294976,0.016384978,2227.4926032065378,1234499.5629736064,2478.5966188004872,249037.6140019139,4712.054840182373,4868271.776775185,0.09594650977167182,0.006935882678508763,9.53283e-06,0.0,-4.2234937e-05,0.0,123.046875,-116.1868,5153.6724,89.881386,1519.2418,8.341259,867.79846,14.531477,507.21536,1.5495877,338.8753,7.3903694,246.66887,1.7273676,303.35934,4.9438553,146.46175,1.2612646,140.4101,13.020742,144.16942,-5.129339,114.59249,1.1923906,75.827286,-1.3494002,63.907894,-0.90960366,65.29418,-2.2160683,86.49127,1.987494,82.731026,2.3064816,108.31434,9.249515,161.03761,5.4066534,130.20975,7.852252,118.48815,metal
174,0.54657793,0.07318962,0.12518658,0.007215465,3123.331657503966,1363100.9136117257,2432.7384791287864,196584.23141504914,5880.931105480844,2583751.7660519686,0.17682697307952785,0.013519763038572025,5.854003e-07,0.0,3.376121e-05,0.0,95.703125,-119.12351,10929.539,42.21586,2431.4377,-28.156727,1164.8983,25.814835,553.5598,-6.1139894,220.20456,18.447264,204.80965,-1.454191,164.73024,5.105806,127.827614,-4.935604,165.09712,9.80889,101.06885,0.3350932,80.2715,8.394952,67.36791,4.4259715,95.51658,8.549244,92.35658,5.931615,89.72702,4.920529,44.93405,-6.054333,48.38097,0.37046394,33.87701,-1.3712627,31.873095,3.0777085,28.502636,metal
175,0.53855836,0.07323474,0.20004334,0.003877313,2628.652064318422,707423.8500992403,2440.593969859082,148863.76934384016,5264.60149900832,1882060.4843622118,0.1165571183243034,0.005876940576626308,1.2634894e-05,0.0,-2.0542086e-05,0.0,184.5703125,-60.77814,2617.0183,74.984695,1098.3325,-2.834596,628.17505,44.205906,310.64584,-6.3241253,214.07483,15.92485,143.26721,8.744869,129.78503,17.816696,113.00666,-3.7631285,98.59185,11.550156,69.23244,1.718543,96.746506,10.873393,68.73755,3.3445225,55.25619,4.3189907,53.66217,2.6903894,48.815517,4.735572,40.254105,-2.5893078,37.912468,4.9177833,43.23702,-2.7850065,37.951134,0.7259035,35.048073,metal
176,0.53555506,0.072769046,0.19775702,0.0041641146,2638.3747423633595,769748.374590926,2451.3638717199115,142701.07132993496,5269.943133374855,2022625.2201695072,0.11779936326915634,0.006205991000512085,4.634483e-06,0.0,-3.484549e-05,0.0,184.5703125,-62.539127,2661.3413,74.62012,1024.7649,-2.2603126,592.02594,44.74154,256.71808,-5.0036597,208.27919,14.0475235,142.00789,9.720998,130.4947,17.802513,104.83976,-4.6309032,129.25381,11.298274,76.043564,1.1954951,73.42439,10.786906,59.823597,4.1040297,45.06226,3.2495143,53.18531,2.2249782,55.420013,6.225387,46.227093,-2.0461276,45.46573,4.1002517,44.26719,-1.5848453,35.570404,0.10532082,34.39196,metal
177,0.5552709,0.06912937,0.20534499,0.003892238,2860.9002886842304,731273.3789609992,2469.9934062761154,119635.73668859474,5497.241758931163,1677291.2726675158,0.13779659684597523,0.007322589754812623,-9.525095e-06,0.0,4.1261923e-05,0.0,184.5703125,-48.20826,2667.219,62.39996,1052.8076,-4.6133924,564.25415,49.409523,317.90167,-2.5996718,201.83693,16.627487,160.52232,6.969219,137.64713,12.821947,120.28875,-2.9534917,114.15758,12.374225,95.32499,1.9215381,93.56101,12.120354,63.33883,3.0349703,45.824284,4.232989,48.689453,3.7900496,49.294197,4.298052,41.597755,-3.2485993,41.589005,5.5325007,49.33315,-1.4564826,43.381157,1.5163393,30.063057,metal
178,0.5557999,0.06859305,0.20817283,0.003823601,2775.252419078319,621520.4139199589,2507.1130306258783,103116.90280845757,5556.816398691467,1430303.5569700664,0.12754458022929566,0.006037435169008767,2.0381187e-05,0.0,4.0645347e-05,0.0,184.5703125,-37.857746,2101.3708,68.597275,910.8365,-6.7992096,471.1135,40.49908,192.62114,-3.7494807,195.5573,20.829224,157.21487,4.6537557,107.92113,11.130737,78.901535,-1.6719973,99.54158,11.66999,69.894325,1.632082,71.087654,10.58751,51.069332,3.1117449,44.26673,5.821927,46.624195,4.4396377,43.94274,4.023923,33.89633,-4.4705553,37.703903,3.595074,36.052567,-1.4627146,32.577328,4.2570767,28.05929,metal
179,0.51354706,0.07961006,0.20576397,0.0036323734,2595.5109465303217,549903.756191477,2528.357372221028,110197.72574694845,5394.159048924874,1505130.4758504918,0.09885843471845976,0.003119768214602379,-1.7266373e-05,0.0,1.6550352e-05,0.0,184.5703125,-54.86914,2577.3525,75.71269,904.22235,4.048816,434.18262,42.987755,271.08157,-5.2421594,189.99525,14.961766,174.2554,6.3705444,139.75954,13.994489,88.91618,-1.9757665,102.38193,8.5199995,67.93905,0.14618737,90.42332,10.69458,55.99908,0.72854125,51.395077,4.7689767,49.007202,3.129315,50.34994,3.3235574,36.16315,-0.8608699,34.030888,5.90081,42.72381,-4.5479884,45.900414,3.2230394,37.895893,metal
180,0.5337088,0.07429088,0.20917697,0.0033104192,2760.7140521831175,654651.0591255919,2522.016679460465,96372.12517785106,5568.857992544263,1382326.9154520847,0.12221694804566563,0.005849948512488504,2.2867307e-06,0.0,4.4109496e-05,0.0,184.5703125,-40.61518,2405.03,69.935974,958.73004,0.23278658,444.75803,40.37616,209.2151,-7.8838086,238.66322,19.086712,191.45187,4.8361554,137.04079,12.9868145,81.823524,-1.4726392,94.34305,8.644247,60.983246,2.461513,68.852066,9.232936,49.72513,1.9190086,40.93416,5.6312537,49.59556,3.0374732,51.908264,4.496733,37.405422,-2.7230866,41.736656,3.9803932,40.541023,-1.5255111,32.37278,1.4726282,29.62868,metal
181,0.58742404,0.05916708,0.20964986,0.0038738907,2927.472922318105,598212.899491994,2497.08493187569,86739.81773545298,5691.14058645148,1216061.0962314878,0.14972509614454335,0.006902819955228651,1.1577563e-05,0.0,1.7009066e-05,0.0,184.5703125,-24.452639,1620.279,63.514282,827.36884,-11.467476,349.5598,40.122967,162.63214,-4.2196345,131.80208,22.665995,140.88512,2.952802,106.8644,10.547,75.23243,-1.5271653,102.71171,11.730794,64.38933,1.6117163,63.73701,9.06076,38.453033,2.9657292,42.139473,6.973639,44.986362,5.663996,41.218163,5.3134494,34.20775,-6.4780726,28.446285,2.5240836,38.22771,-0.71206605,29.620893,3.4914036,26.081179,metal
182,0.60573095,0.060430724,0.17686185,0.0047421646,2388.598144696326,856341.3459046878,2385.3445484855233,232922.60524343158,4969.811614895752,2907696.5457711513,0.08600099167956657,0.004460428180856742,-4.6943787e-06,0.0,-8.7706485e-06,0.0,184.5703125,-90.743515,4127.5225,82.51178,1530.6919,-7.6240172,579.87805,38.955242,150.34619,-1.1485237,170.0393,22.04128,146.88744,9.439781,143.2168,12.750896,68.03617,3.1687644,57.241753,10.820715,55.929897,2.8938103,40.480648,10.323441,36.982807,4.905414,37.26623,6.227855,42.944447,4.1139035,44.83632,4.0306754,31.396847,-2.7516184,31.443508,2.2522013,22.62294,-1.4715744,24.611317,4.750688,26.154406,metal
183,0.58916426,0.064440824,0.17581815,0.0053301756,2058.1547162208767,806294.097985917,2249.03569123538,265178.57015598123,4438.814825760691,3009553.9978201613,0.06722748464106038,0.003094266859036841,-1.4487044e-05,0.0,2.9172934e-05,0.0,184.5703125,-109.259964,5041.4204,96.909096,1500.8469,-6.945328,478.9042,39.27515,129.64328,-3.7109141,169.46672,21.813217,183.74385,13.357248,105.09636,16.141066,55.494637,5.454364,56.363216,10.608568,49.952145,3.6432188,30.918533,8.291508,26.847776,5.324108,28.430637,4.7921963,28.342762,2.879305,32.51678,2.8887804,21.81913,-2.2153928,24.301855,-0.2340223,14.775629,-1.7646605,17.373108,3.7217183,16.191448,metal
184,0.4465388,0.10174091,0.3060441,0.011192298,1136.385203514353,867575.6669766244,1790.1713889422585,773509.6344317094,2529.109706819611,5832594.636635894,0.0247802734375,0.0008589679334923948,-3.3241642e-05,0.0,7.2242576e-05,0.0,92.28515625,-191.1543,9743.732,121.25058,2031.0234,45.149292,1042.4905,38.88781,415.4436,18.767803,187.27563,18.989515,146.79143,7.406679,222.69093,18.69673,156.35318,8.073583,133.79791,13.663594,160.49805,4.848725,95.836815,4.867325,89.58318,1.262905,70.55555,4.1435905,138.59859,4.1178775,71.07393,2.943122,74.030624,-2.1082604,65.423134,2.2730289,54.935505,1.9926159,74.1217,6.2286253,57.815094,metal
185,0.4788032,0.090696126,0.3216077,0.010231639,1770.9258658580925,885703.6008445134,2421.155723691696,307508.50646362023,4122.008408112422,4864147.962480951,0.03949031298374613,0.0012970742400140057,-2.0298656e-05,0.0,-3.8270136e-05,0.0,92.28515625,-102.89655,4384.048,99.912865,1212.5562,38.303493,601.55585,42.93029,384.72293,12.040157,198.55617,15.273066,121.35248,0.15144174,97.3967,14.126537,82.23241,-0.016516317,83.17256,10.540513,68.634094,1.0228083,42.542637,9.128766,47.464825,0.19046405,46.129017,7.5217233,41.362362,1.1483307,33.823578,6.240106,53.961784,-2.1470373,41.099968,4.628651,41.432064,0.2642232,37.601162,3.3455062,32.05534,metal
186,0.48935318,0.08765532,0.31932464,0.009484709,1871.2159917175293,858288.3916388125,2483.1149066322005,306500.02168379514,4417.03995743034,4639187.218102865,0.04327638230456656,0.0015052407804286075,-1.4131732e-05,0.0,-5.9034414e-06,0.0,92.28515625,-92.18138,3820.942,100.24523,1205.4327,39.08668,702.7795,38.77528,304.78912,8.274052,173.8445,15.298516,144.3142,-0.73032564,112.91038,15.293141,108.689896,0.04203218,96.46396,12.520281,88.18536,1.4562614,59.689907,7.2871985,60.5062,-0.47549215,62.685905,6.1438746,64.52987,2.3961432,55.40099,7.059635,58.152466,-4.112232,53.74642,5.3442698,41.071167,-0.35626876,40.19767,3.4608703,40.43898,metal
187,0.48395896,0.089029305,0.32309386,0.010108149,1772.829216854497,755679.9721993625,2422.136219329204,307752.05992617656,4187.316346537587,4432418.703365044,0.03809236225328947,0.0008441273967392654,-9.7015045e-06,0.0,-6.0871578e-05,0.0,92.28515625,-97.53245,4202.743,100.57446,1133.5533,35.41622,709.95355,43.195026,364.1154,12.663747,194.7667,14.760107,162.25621,-0.53247446,106.502144,14.762984,77.349014,-0.5238463,82.71772,10.502082,74.768166,2.291837,45.14076,8.95947,47.57327,-0.0046582296,50.724167,5.952936,46.13285,0.9302123,39.768524,6.8398337,54.050743,-2.8126395,41.391277,4.6695437,35.495876,0.6204855,36.743942,3.0341856,35.094078,metal
188,0.48589987,0.08779955,0.32407272,0.009087735,1939.9529513628418,855827.4233581584,2520.079682819946,277129.89883937506,4589.822245972813,4168202.707133447,0.045313784950657895,0.0015745658754661414,5.246982e-06,0.0,6.336447e-05,0.0,92.28515625,-84.621346,3177.0159,96.27955,1200.3995,38.242462,739.66815,40.42185,313.6685,8.431529,198.1778,15.184164,140.39026,-2.5241976,121.48024,16.013388,106.7536,2.1298969,85.93413,10.383363,88.8082,2.3632288,59.48948,6.189138,58.062107,-1.0529848,59.596603,6.480929,64.9719,2.4118872,56.556477,5.9973297,65.117516,-3.236425,58.42618,4.4401445,44.665524,-0.47448948,34.975388,4.022827,40.807346,metal
189,0.48078376,0.090212405,0.3163095,0.009770239,1724.2671764281047,848382.1522974552,2330.439663764125,327642.25393421564,3956.342743203367,4612826.666345573,0.039873530621130034,0.0012758090979417944,-1.447833e-05,0.0,4.4934422e-05,0.0,92.28515625,-100.62182,3870.623,105.08995,1460.7103,32.694145,661.2551,41.607586,368.9131,11.470871,216.71553,17.727047,146.6379,-0.9160597,117.84654,15.696914,106.04944,1.2629234,89.79371,7.9163465,89.55689,0.8270443,61.223927,6.17774,67.72664,-0.006201304,57.715885,6.2869635,68.756744,2.360977,57.27604,4.167792,72.09706,-1.820092,77.53257,3.5743139,57.382107,-0.24202594,44.63066,4.972699,44.68191,metal
190,0.36036587,0.10285934,0.13915777,0.012930436,2485.1247893701957,960444.4075741314,2372.378875835965,173171.41164507967,4876.953843060662,3024573.901798003,0.11632960647252322,0.005835651924607647,5.966955e-06,0.0,3.023598e-05,0.0,89.10290948275862,-137.31342,13609.296,78.235466,1464.2937,-13.041804,555.2161,23.080214,221.55664,-0.6346518,224.11685,0.8963797,243.22928,-4.726924,208.47797,4.658543,106.91912,-2.3508618,128.43968,4.8620453,175.46132,-0.31527558,96.49419,2.245012,96.963326,0.97612363,87.89048,7.276782,111.99297,-0.9881308,66.325745,-0.60437274,88.44467,-0.18221395,68.123985,1.1866622,55.523933,-3.0241942,66.773895,2.5873506,60.398968,metal
191,0.42217413,0.09153575,0.1947428,0.011150087,2315.6687887320077,744416.0833116423,2299.822128621013,170819.70760514477,4630.696998808775,2598296.1853635428,0.11206999504160217,0.005276063373630237,-2.019436e-06,0.0,7.870192e-05,0.0,89.10290948275862,-60.32302,3770.6973,92.924,1102.9248,-16.106113,497.6265,22.939545,246.27583,-2.7313302,252.22586,7.345653,132.2372,-2.6902735,110.48491,3.9962385,107.45286,-4.283285,90.85191,1.1234553,102.474556,-0.64016986,109.15137,5.649281,96.920265,-2.1599932,77.67044,4.441348,68.28524,1.370847,76.936775,3.3819366,56.0446,-1.5970443,52.808853,1.0815951,47.1124,-1.126388,46.64581,0.9970362,38.69152,metal
192,0.41158426,0.08680683,0.22058074,0.010666485,2267.016854392107,386836.5751559429,2217.124201380371,106305.40425561692,4429.181550678454,1571044.2864822692,0.11691690450851393,0.0028183879511700215,-6.672064e-06,0.0,1.891571e-05,0.0,89.10290948275862,-38.58156,4134.7417,94.259224,635.1624,-29.573532,446.43393,12.37189,270.52524,-4.8945427,241.47151,9.590986,160.78482,-4.4056916,147.54695,3.353431,124.58509,-1.2638116,111.02302,3.6992664,100.55101,-8.8562155,107.59803,3.193283,90.12812,2.610977,74.24712,4.860807,75.20591,-2.0862198,90.97378,9.589651,70.753746,-1.8520588,57.169262,-2.1712332,54.096107,-1.5581688,46.57984,2.016766,37.76906,metal
193,0.40527847,0.09082826,0.23161523,0.010320449,2415.764592890253,474124.4576855455,2327.3859864279625,119809.34827111274,4805.4042757111065,1763543.9098957898,0.12147318837074303,0.003351847417188057,3.073224e-05,0.0,1.2571498e-05,0.0,89.10290948275862,-30.946424,2558.2317,85.642296,711.11255,-25.986593,535.1428,13.294952,270.33832,-2.7083435,249.06544,11.14485,126.20869,-3.8583333,152.95024,3.4964194,138.47632,0.6373914,98.973076,3.1085823,106.505554,-7.3039694,123.40565,3.6291173,98.23137,2.7105846,65.363205,6.401901,76.99734,-2.322821,79.39241,9.23507,68.513435,-1.38341,55.690014,-1.3991783,53.232162,-2.401158,49.217484,2.9969392,35.092262,metal
194,0.41423985,0.09134302,0.21343923,0.010365635,2367.631521501677,655500.1693596124,2258.9050013744386,159254.9429414716,4574.5890047528055,2241043.573183612,0.12639568317047215,0.005796853063963029,-1.5425809e-07,0.0,3.0598156e-05,0.0,89.10290948275862,-46.482216,3471.658,89.33298,769.6552,-26.66193,633.9834,16.492374,278.47818,-0.96393627,290.84598,5.3729095,145.00708,-2.7362702,147.89333,8.546516,129.28687,-2.7973764,93.52499,3.1489763,109.34044,-2.424407,129.54274,2.1326268,83.63448,2.4519112,68.784294,6.7973557,75.345856,-1.0176023,70.31752,6.7044477,64.35073,-2.7761123,51.113686,-1.447263,51.95695,-3.1405709,41.213844,0.69262004,47.480667,metal
195,0.42407957,0.09206886,0.18431294,0.011916811,2347.454981759996,1023574.0224432347,2257.4530174962183,222325.44494934412,4461.2396901606035,3342974.701411989,0.12532501693111456,0.007646023222200563,8.9000366e-07,0.0,-2.899607e-05,0.0,89.10290948275862,-75.343544,5209.5605,94.00721,1363.1798,-20.495985,663.81146,16.253952,311.65048,1.889293,325.81482,1.9500885,208.5487,0.17819351,167.46452,8.933442,130.22304,-4.9372687,104.3489,4.879321,101.10659,-5.4666004,129.43192,2.6652565,98.8148,2.614394,82.76565,5.26909,93.60274,-0.43398803,77.171524,6.6305313,74.68566,-4.1147075,52.390873,-0.30380797,63.901196,-3.7935514,54.792763,0.16293354,45.232628,metal
196,0.4193727,0.09396925,0.20305589,0.011690369,2173.592262230989,812716.5487212678,2245.3016975273576,207947.68643147327,4252.08262157145,2969544.003913765,0.10359272203947369,0.00468238953641208,-5.3029567e-06,0.0,5.784e-06,0.0,89.10290948275862,-67.4908,4056.5078,101.461395,1151.7158,-16.953585,540.18616,16.156385,282.56433,0.2735749,296.06018,1.7154405,209.04543,0.2758441,142.3661,8.660366,129.67258,-1.9076247,111.5403,6.40907,115.877754,-5.862468,133.30869,2.5258985,92.53263,3.0092368,79.3977,5.1596417,85.66723,-1.5021319,70.79487,6.4695263,66.914314,-4.072711,54.507793,2.3484151,47.184574,-2.8407116,44.32703,-0.37591237,37.188747,metal
197,0.4347208,0.08742393,0.21448474,0.009631187,2299.0079906744445,432894.03671244555,2248.6465328281656,167689.35582104773,4536.914232566999,1977448.3654165682,0.1173522760255418,0.0029862220196666856,-4.1428616e-06,0.0,1.0386504e-05,0.0,89.10290948275862,-38.888866,2730.339,93.37327,677.7529,-28.209082,737.77155,11.523664,265.55444,-5.340947,190.22432,10.1731415,159.72618,-2.4641342,182.33876,4.1815467,165.34615,1.2099026,104.491035,6.2886033,130.07065,-4.5440717,101.953636,4.6753583,88.839264,-1.0790565,73.91677,6.741339,80.52363,1.0911845,59.289696,3.4985268,54.168217,-2.7663932,43.85199,-0.67843235,52.375168,-2.9975104,57.493603,1.2697053,46.943672,metal
198,0.4301612,0.08887135,0.21962266,0.009432706,2357.6974170567573,541539.6222641057,2301.4860633841613,152367.3394978822,4661.855143733069,2202270.262654394,0.1206651811629257,0.003900194809905253,-7.776536e-06,0.0,0.0001257313,0.0,172.265625,-37.869812,2833.5466,90.14676,873.7928,-24.458696,615.105,11.83414,323.90186,-2.715755,282.14444,8.482887,213.53696,-3.6890373,186.72792,5.711953,155.53127,-0.7875713,112.16406,3.4167178,124.6157,-3.5785217,107.129944,4.7742023,77.39186,-0.34911156,73.818695,4.858625,76.334816,0.7967344,68.81421,4.042344,62.633854,-3.0441334,52.9966,0.5195465,59.085697,-2.6586592,54.29372,2.6041934,44.456673,metal
199,0.45232028,0.08324016,0.19839042,0.013416477,2058.6740928746603,441607.16693389806,2078.87635435343,129004.33087130667,3990.8592011537344,1680565.5020280955,0.10707985136900154,0.0032321740746352992,-5.230598e-06,0.0,-5.68272e-05,0.0,89.10290948275862,-63.857937,7119.7856,105.04494,924.929,-29.309845,374.47687,17.122753,237.67569,-2.8022866,188.92033,8.462579,159.97719,-0.41136315,141.10855,6.446401,86.49781,-1.9239742,84.96944,4.1379952,90.2515,-3.3108196,88.965706,4.307329,70.57238,2.1229713,58.60091,4.944332,54.878357,1.6068257,59.91745,6.07111,51.01642,-2.1171231,36.270706,-0.43415,40.788395,-1.4252875,35.956005,2.4757404,28.659008,metal
200,0.4195918,0.09733808,0.23274465,0.023739824,2309.13905114453,912031.0558732637,2443.7743258064206,181442.52157236834,4895.712062965606,2984311.504208006,0.09651528940112229,0.0054298603388956215,6.801968e-05,0.0,-0.00011239911,0.0,123.046875,-108.80713,8516.272,77.390526,1163.879,8.264845,902.03143,27.261627,408.82294,-5.709394,545.8859,11.38529,425.68417,-6.001579,190.54704,8.1978855,166.81557,-2.4737563,155.759,2.68501,138.6933,3.3864841,116.681114,4.902218,129.02846,0.05890183,71.57167,5.061466,107.616486,0.24982256,95.038376,2.432258,56.86995,-3.5385995,73.54505,4.5781975,83.09108,-0.83775675,69.18023,2.093095,50.921597,metal
201,0.44333827,0.09335783,0.30588466,0.017335523,2528.640143536817,840245.7791467347,2619.9349630915403,123602.94498658007,5541.866489091525,2237883.1100166156,0.10791922648993808,0.006258928287542194,5.7984395e-05,0.0,-2.979418e-05,0.0,117.45383522727273,-45.39181,4140.578,74.30829,1116.1516,12.821571,625.8494,27.351786,492.3158,-3.562582,367.1185,16.542797,164.67754,-8.294586,182.48233,3.838574,151.60509,-2.3144517,136.0852,4.014321,103.17066,-0.9257629,109.85651,8.718767,92.63279,-0.7646113,80.80436,4.424935,104.07434,4.596398,101.96212,3.1116853,57.646255,-5.111376,59.464905,6.1514363,53.90446,-1.4023818,56.182167,1.0563455,51.574074,metal
202,0.44497427,0.09481391,0.30691433,0.016030325,2643.710032689326,965472.8534883213,2644.203249246845,146219.18662009842,5613.89938685178,2523334.6944994875,0.11105148268188854,0.007382903541120176,-6.820725e-07,0.0,-1.1951495e-05,0.0,123.046875,-44.536636,3004.4426,66.25167,1463.426,13.479223,678.9153,34.65072,465.9341,3.079257,287.9281,12.693388,205.00624,-6.6909943,165.4479,7.724369,147.35782,2.4203942,125.18177,6.1861963,102.88591,-4.410302,93.10539,6.7979574,74.98892,1.4393098,71.84661,1.5973482,86.92806,2.5862198,89.87082,1.3296726,52.325394,-5.796334,55.217026,5.0943813,57.1641,-0.5274705,73.43529,-0.061842926,64.58492,metal
203,0.45867285,0.092624374,0.29306206,0.020934487,2563.422523328096,1056136.476179526,2630.56728235922,136955.93793302658,5557.108063594475,2637852.2603150825,0.10208403879643962,0.006742302110356066,1.2577877e-05,0.0,-6.537124e-05,0.0,123.046875,-64.51079,4146.984,68.101295,1480.243,14.668005,660.7348,31.999472,384.97345,1.0205235,344.4594,16.51737,173.32104,-5.2662964,195.07706,7.260269,140.15768,1.4375911,111.97154,6.2940598,93.946236,0.49725267,111.34916,9.938403,93.27363,1.593489,72.29731,1.9732035,105.50571,3.325419,105.80441,3.4677508,63.597095,-5.1112413,46.639675,5.695722,62.12321,-1.4854548,47.569084,0.31743425,51.478165,metal
