,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
172,0.32566237,0.09146676,0.18989232,0.013072508,2687.3789095876205,644333.0921647776,2662.514989299658,222292.97202452482,5780.098381869195,2548444.9797105393,0.1144282574255031,0.0023569975048553554,2.563231e-05,0.026429944,3.492428e-05,0.012458629,[129.19921875],-69.130974,7235.7183,73.315475,731.167,-1.2459127,417.98132,24.634512,199.73015,2.5706246,122.56423,5.3773346,126.2477,-2.8095343,102.59278,6.3085475,93.73524,-3.409021,83.86596,2.9116516,96.00464,-1.3256738,117.9766,-0.95019484,60.817368,-2.7167745,98.38755,1.6064118,71.867836,-3.0681903,52.40938,-0.7708186,66.61553,-9.538092,74.77313,-1.6315444,60.61609,-1.8834039,68.67424,1.1872619,66.12141,rock
173,0.30746382,0.0907319,0.23349702,0.00848997,2904.2521619410977,633044.0833354221,2828.679950715591,92284.29912682102,6331.295048858359,1401106.3470186463,0.12155897772349071,0.0033287433869272267,-2.2841772e-05,0.03790061,-0.00019447714,0.012513652,[129.19921875],-39.18165,2663.7625,66.76503,436.23456,6.372844,263.29343,15.188634,202.75342,0.5081773,166.12071,9.409061,115.25333,-3.6647563,132.26698,8.745897,113.48173,-4.373054,104.43942,5.2556562,94.98828,0.15968485,123.20447,-1.5533576,80.65769,-0.20634376,93.736694,1.4094354,69.320206,-0.94296503,49.261856,0.464873,59.194145,-10.517643,60.68326,-2.2401865,42.916218,-7.393931,62.890358,-3.1237895,82.67179,rock
174,0.39691153,0.08732116,0.30291605,0.0041524153,2931.0887812526585,274565.5815405113,2788.8221509475757,63208.32042427721,6232.003982591186,704598.618404116,0.1353986521623452,0.001593597803252823,-1.5590686e-05,0.044727378,-0.00010991645,0.022870839,[129.19921875],28.303612,509.15213,68.29753,199.11565,-1.1316471,151.72789,21.475126,90.02939,2.8221395,88.61405,14.073508,38.893284,-0.7910365,60.00808,9.485476,51.3921,2.4776773,42.771454,5.993341,73.55275,5.340461,45.230476,0.835876,43.35364,2.5555458,50.55853,2.7604277,35.165466,0.6260836,40.919323,4.1133227,34.67037,-3.7119582,37.08343,1.7356528,29.474476,-3.6669626,41.659794,1.2443705,52.564877,rock
175,0.43849087,0.07772055,0.27841422,0.003141453,2683.568002596117,191330.9543858626,2633.160503033972,50154.86268012316,5569.932986043924,784275.5679349764,0.12028838827883127,0.0014311049688535292,-1.3703482e-05,0.043781966,0.000100745594,0.016071962,[129.19921875],18.405005,630.7024,73.04206,205.60066,-11.489811,106.831635,26.625465,60.908516,3.3033602,55.126343,11.478906,34.638718,5.9148,69.829834,6.4767766,42.27932,5.0869827,38.47367,4.636718,30.471516,2.9941735,36.1599,4.09517,38.917656,-1.9023063,30.457165,4.7953496,33.83147,-0.08561514,31.943415,5.135366,29.411438,-1.8012737,27.875532,-0.47032946,23.319502,-1.5669545,32.250504,2.2888577,31.722631,rock
176,0.4244129,0.082237974,0.30256578,0.0037238277,2910.680455558135,224861.4354558685,2769.110430434244,47394.294889652614,6159.24608921488,630571.61207196,0.13850331970781735,0.001515201009140605,-3.181073e-05,0.041677915,-1.8452223e-05,0.022900626,[129.19921875],36.295322,471.4428,69.87026,162.66653,-4.584747,115.84324,21.272678,90.2259,4.4156785,73.694824,13.255707,40.654446,0.10823073,61.76308,8.330639,45.92277,1.8363583,44.298515,7.05185,64.365425,4.592661,39.527042,1.9023963,41.99806,3.8494189,53.187088,2.2440343,38.187244,-0.2693843,36.370754,3.847109,29.665823,-3.6709127,37.160973,0.6782855,25.38184,-2.4218564,32.222626,2.1917083,40.857216,rock
177,0.3917819,0.079794265,0.28371137,0.008957142,1979.8106200046611,366506.29589467455,2273.9495353136153,204961.88163463277,4273.024161607488,1843401.7521695322,0.08381204044117647,0.0018710948104872294,-2.9288605e-05,0.055102423,-4.86545e-05,0.012985352,[143.5546875],-34.308083,6835.889,102.20285,668.8476,-8.822226,489.16843,39.3984,228.88885,8.654575,96.64816,5.9411874,46.135647,2.2330973,49.756474,3.0582972,48.455463,0.4375398,61.574436,0.27119696,55.748913,-3.9883735,37.47785,-1.9227673,62.78777,-5.640227,73.37379,-1.8023967,34.281517,-5.129475,24.48455,-2.6848595,42.64261,-7.110795,30.518621,-2.8180687,38.352604,-8.793815,40.572067,-10.642318,40.633533,rock
178,0.38044316,0.08003846,0.3026191,0.004185921,1951.1350879381446,307767.89266165235,2318.488196156201,200952.96233603085,4276.907471458979,1786489.2929553222,0.07481171693595201,0.0007690271748531533,9.699012e-07,0.05540065,4.084718e-05,0.016549038,[143.5546875],-16.020523,1564.2201,109.24008,622.9576,-2.7729394,358.86066,34.396236,147.74466,5.319123,71.96614,5.69624,65.38852,1.7878418,73.10587,2.6433496,42.573963,-0.6615727,61.609344,1.8888601,41.650105,-1.8890358,43.441364,0.2073009,36.599625,-2.961885,37.71844,0.023769083,32.717224,-4.9771185,28.862474,-1.0864476,27.400648,-8.398424,29.901491,-0.07312767,26.757006,-8.538128,28.93873,-9.116075,31.269972,rock
179,0.36543435,0.07866644,0.3737613,0.0046306453,2057.856413763756,237080.9607545259,2282.7920441746232,119797.15443894092,4348.082041076093,1278779.7177273475,0.08723000919117647,0.0006770702077920831,-1.2221194e-05,0.084310725,-7.5425654e-05,0.023661567,[143.5546875],23.712914,1042.5664,104.75832,395.75183,-10.366947,264.25046,33.88534,93.93498,2.3788893,84.40005,3.6137004,57.798454,-1.0502055,60.924294,5.506354,50.063885,-5.381851,50.406403,2.6003237,40.63584,-4.8446794,40.083088,1.4727575,38.279705,-2.084103,37.206814,-0.8447975,29.273144,-5.3774996,25.232597,0.2673004,27.806072,-7.851694,24.087957,-1.8407965,28.544174,-8.786379,30.958715,-9.4436455,28.685251,rock
180,0.37619987,0.07906539,0.3090525,0.004677427,1974.053965601993,314854.400573862,2325.6697726679913,191625.40783381028,4300.582328300358,1759987.0458977714,0.0784401908378483,0.0009292710388339431,-1.719965e-05,0.05725311,0.000105813044,0.017384378,[143.5546875],-12.106313,1501.1355,108.64906,557.8166,-3.1012623,448.7844,33.684486,137.36322,7.888956,111.35846,5.1997623,72.42467,-0.15334941,72.32081,6.1436067,53.64967,-2.1499283,65.137184,0.80700684,49.91162,-4.362881,43.44494,-1.2594018,34.436756,-1.8859793,37.090736,0.5272162,32.32871,-4.1663847,28.733578,-2.0734258,24.816381,-7.825224,33.31586,-0.57935244,33.970676,-7.8987503,33.825478,-8.113442,32.575222,rock
181,0.36547467,0.07791607,0.3570102,0.00409617,2013.194755753952,239346.48598426886,2256.9871327053925,147298.42742111982,4253.0992820905085,1374859.0763219162,0.08565254329527863,0.0007520334587998108,2.3518378e-05,0.07656931,-0.00010278492,0.020961763,[143.5546875],19.282858,974.3674,109.20228,471.2406,-12.61332,301.835,32.12489,103.97973,2.7462587,82.78275,2.712319,54.642216,0.69838846,61.259373,2.9536378,48.599075,-4.557658,55.222946,1.422695,36.25807,-5.181895,41.121655,0.19050917,33.915585,-1.8235604,33.719643,-0.51158404,29.782799,-4.7608314,30.841984,0.9337042,26.726738,-7.7011456,23.271273,-1.4325446,23.25128,-7.39685,29.668556,-7.8993187,33.059452,rock
182,0.3492908,0.07784039,0.3668749,0.004409846,2076.0206223298237,169585.09353079108,2290.726422360268,100464.37663595747,4411.206659370163,1012535.2329722532,0.08899643841911764,0.0005589061976564622,-1.5169681e-05,0.08121122,-0.00017418484,0.022060093,[143.5546875],23.867716,868.83466,102.83741,314.4316,-9.843263,201.60066,36.5398,116.85009,0.4880702,64.63631,3.6052296,47.085667,-1.023706,42.41483,3.6526363,35.34612,-4.644237,39.96137,2.799671,30.606775,-5.557353,33.253235,2.5739264,31.68831,-1.9947264,33.88969,-0.2806354,34.00919,-5.6829906,33.60949,0.010857739,32.20207,-6.3360696,28.212698,-2.1354122,26.514996,-7.982926,30.601526,-9.162101,29.857265,rock
183,0.3506292,0.07910415,0.37485823,0.0045401924,2117.9230256472324,275989.9754305884,2291.353254165578,144707.42980203155,4481.014570584607,1520846.0796785937,0.09361621396091331,0.000830228300321942,1.23974705e-05,0.08536488,2.7111033e-05,0.023208192,[135.99917763],27.620447,914.40576,103.922646,423.49008,-11.331876,276.89874,33.55772,105.49363,-0.829527,90.160034,5.289923,50.766785,-1.555935,62.28213,4.0767646,43.742424,-6.561649,46.31255,2.4383326,45.451706,-5.600787,43.950554,1.3059307,38.22625,-3.0202808,42.114258,-0.9303162,30.994925,-6.373037,28.151981,0.49212173,28.690142,-7.624987,25.82319,-1.2010905,26.37206,-8.6589155,32.468246,-8.811932,37.37708,rock
184,0.37898013,0.07869101,0.4189165,0.0033140013,2187.419467222616,122664.02962368452,2321.9157802478126,80269.39748663748,4522.372653831269,819836.241205957,0.09880212364551083,0.0004877724249567317,0.0001787616,0.1034178,-0.00021389734,0.030934663,[143.5546875],52.81767,443.58292,100.17219,221.51393,-14.849449,172.77084,31.305595,73.60743,-0.8427728,56.092503,2.618571,50.97505,-0.9958052,51.770844,2.1060789,35.017593,-4.215333,40.675827,4.783044,35.784145,-4.716031,31.063509,2.4090183,24.151014,-1.9328398,26.71026,-1.3464224,24.889988,-7.2362285,23.718527,-1.2483933,26.016052,-7.3993983,20.688452,-0.97009677,22.482924,-7.949261,24.660448,-8.781658,29.543135,rock
185,0.30955878,0.08864985,0.17440274,0.0062989006,1905.6938235713378,795329.3185428127,2037.7778780804351,345661.1426026833,3623.3780899284056,3083885.690884175,0.08814005659829721,0.004739892528576972,-5.908799e-06,0.022274218,1.5899315e-06,0.0063593383,[112.34714674],-136.2362,13173.371,102.81231,1590.2535,-14.327551,783.08234,14.437691,634.84924,4.1775637,267.29416,-4.2332163,331.87262,-7.9926805,164.74934,-3.8659747,200.11954,-21.946491,245.97359,-5.353584,157.93327,-10.580068,154.1089,-13.708682,154.34064,-6.261104,129.4387,-5.537607,157.96768,-1.1067289,117.23278,1.2910895,59.476437,-8.339872,186.86644,1.2490515,153.34824,0.33532572,76.99642,0.18150382,107.783066,rock
186,0.37546694,0.08399551,0.27604547,0.0046324823,1911.1602209615428,376833.1121461177,2307.06703946465,151762.34788136056,4137.166649785942,1963232.8956684226,0.0693302686000387,0.0014892563409944423,-1.555533e-05,0.052388888,3.0073608e-05,0.012200518,[172.265625],-44.84159,2727.0676,106.49422,646.00574,2.6301205,354.68582,30.108831,182.89206,3.176293,276.77353,5.070828,157.30783,1.2350124,108.40265,7.3973837,94.3737,-12.183839,133.96767,1.5106512,96.607925,-1.4363091,108.334435,-2.4087706,76.97974,0.57323754,83.23657,-0.5277304,59.11844,-2.9896805,63.7425,2.08818,58.9397,-6.087413,47.672234,1.3813832,49.15631,0.24014358,36.840477,0.8667008,49.516685,rock
187,0.39017218,0.08172862,0.283397,0.003731076,2027.2913747992072,461643.00652897375,2327.696741184629,153543.9024793436,4332.140470805921,1993398.9806386088,0.08042657338428792,0.0018677268678277785,-1.6837045e-06,0.05034641,-1.9167122e-05,0.014386475,[83.35433468],-27.13677,2148.3801,103.73954,758.8358,-0.1820348,360.039,30.931847,164.51628,3.3452682,254.8944,5.6235886,174.48662,-0.6326895,112.59921,5.6444464,84.73314,-12.23657,109.782715,1.2386454,82.70196,-3.6197634,90.40324,-2.3697884,65.10435,-1.0225612,81.51918,-0.7144,59.183086,-2.4107416,61.20178,3.160689,48.254745,-7.1100197,53.39662,0.9116634,43.424847,-0.47467268,35.039207,0.37804788,41.34559,rock
188,0.35240504,0.08113014,0.30327228,0.003247674,2403.745432169699,448154.1869567262,2488.3689839857193,122322.09841620977,5083.044263526751,1765931.681782532,0.10768377817821208,0.0024111782600724067,-9.906678e-06,0.062082425,8.999259e-05,0.013193165,[83.35433468],3.8422387,1283.9419,86.981705,546.34314,-4.9757633,301.79733,28.137287,148.38194,2.7230108,173.98027,7.6687336,90.50733,-3.1121504,95.71004,5.9732633,77.132095,-8.18717,66.72066,4.255712,67.52643,1.7901368,96.501595,-1.8431839,39.79087,-4.712238,60.264744,0.30824217,54.207607,-4.8125925,41.761673,2.3744152,41.025146,-5.309472,33.957554,-0.039034724,43.118332,-1.9577342,41.06134,-1.320373,36.67686,rock
189,0.29543924,0.08747997,0.2796899,0.004423607,1893.6015400791616,433514.94256356236,2247.8411363727027,210059.98682356364,4066.875408160797,2393398.566471773,0.07163675503095976,0.0016325879930418098,1.7111302e-05,0.05465893,-2.081036e-05,0.01175061,[83.35433468],-55.359955,5200.45,102.752815,743.3497,-0.65131503,360.28647,39.701233,131.07716,13.869907,171.53766,9.004324,122.22253,-2.3434615,80.60373,1.2838823,75.79744,-5.339846,71.39015,-1.6691127,68.67822,-5.1045713,75.331116,-1.3182472,44.437122,-5.2770143,65.28225,-5.1166453,58.93987,-5.950823,48.52914,2.704704,37.190422,-4.2786174,50.906734,2.3776214,59.03894,3.2028987,65.07647,0.7685253,69.05245,rock
190,0.37948725,0.082066305,0.27041656,0.0046901535,1968.319126455762,429953.9024955193,2279.984084867986,180797.01008740117,4227.507770172214,2080483.3246834178,0.07547044311145511,0.0013094922329371253,-2.7101085e-05,0.043258626,-0.00012615633,0.015268392,[172.265625],-38.957664,2959.8599,106.11825,825.6643,-0.21351571,380.38657,35.157482,170.91602,3.8554456,229.36053,5.0672135,169.92139,-1.9617448,97.21433,6.1238,80.969345,-12.008615,132.66675,1.8477628,87.83375,-4.121971,93.191795,-3.9680936,86.168594,-2.409041,74.98165,-2.1374764,56.8809,-2.8786616,58.60426,2.0030751,49.27696,-7.2461,52.444695,1.5045094,48.367546,-1.035568,35.8585,-0.2374054,47.25938,rock
191,0.35975787,0.08109423,0.28261846,0.0041573886,2414.220565543468,461374.8589198996,2484.1427151003477,129925.37809037793,5098.435837122678,1869816.55799291,0.1100934385884288,0.0025455988487596624,-2.1020383e-05,0.05739647,-7.41222e-05,0.010397729,[172.265625],-5.081704,1531.2361,86.41022,678.17896,-4.0690417,329.92297,28.858269,153.9474,1.6896379,189.03513,7.400021,108.027596,-2.118312,117.71943,7.2709403,85.57388,-8.378606,64.155914,4.8033495,87.02302,2.3737392,116.25269,-2.0580275,52.755177,-3.184554,73.909134,1.0075121,62.33756,-5.5150375,54.01225,2.8436275,59.949993,-5.285884,45.52567,0.7190472,49.648216,-2.061747,45.55266,-1.7833974,36.863667,rock
192,0.35328102,0.0813448,0.32472405,0.0020952225,2420.4981229140526,352240.51506453764,2371.639923926649,117117.88931951213,4868.520560722233,1464584.396274611,0.12292669432082043,0.0018681254052248819,-4.62017e-05,0.06721569,0.00017364751,0.015371184,[83.35433468],28.647657,671.0029,89.657585,378.18967,-17.086327,295.32083,28.54716,94.30599,0.08883657,138.11879,5.1729913,57.84705,-3.5004385,68.17015,4.2911057,43.148132,-8.283137,44.617527,1.9828949,37.171997,-0.8329821,88.93302,-0.23438036,30.691883,-3.2959263,67.16035,0.6354154,39.18725,-4.187056,44.97984,3.4081352,27.896671,-7.3403077,32.81816,-1.348783,24.994127,-2.3333445,40.672794,-0.3356933,35.005375,rock
193,0.34831113,0.078226715,0.3093384,0.004472755,2523.815877197189,181350.95033394356,2344.6978463705254,94427.22537878151,5094.460861158814,837668.7024193984,0.134660939314048,0.0008960507625081411,-1.529499e-05,0.064868614,4.3604974e-05,0.011699413,[83.35433468],34.283978,1851.5333,85.622314,253.70479,-24.3419,221.04108,28.376131,147.02136,-6.756969,61.899582,8.485342,37.10791,-2.9527555,55.68169,4.037438,38.089066,-5.7965217,32.523228,0.9062035,28.65377,-4.354859,93.300186,0.45186263,28.215176,-2.5663228,60.821674,3.0524716,36.514175,-3.4855156,44.84319,1.8352022,30.826141,-7.886468,30.28333,-3.262807,21.157202,-5.8127556,25.236338,2.3205082,28.480923,rock
194,0.5731992,0.06709603,0.0622327,0.0011537193,3944.1444268834507,1115597.069780479,2919.5172101141284,110565.33970841336,7345.730581372146,807810.4246294431,0.22023071666989164,0.021358655450269336,-1.360251e-06,0.0015354553,-2.39426e-05,0.002439894,[129.19921875],-181.9783,9205.356,26.061575,1266.7947,15.498522,738.28986,29.4406,189.71568,4.163618,175.68439,23.114763,155.94485,-7.625417,53.114235,13.997772,108.27228,-0.2851421,99.81594,5.942854,69.9181,0.76365554,65.084656,5.7625246,54.390953,0.20185791,42.32405,4.6995277,34.04021,0.37072545,43.76492,4.2912583,97.63838,3.1121767,44.01979,1.9857206,33.452053,0.21718992,27.516539,0.3984232,24.75526,rock
195,0.43412897,0.08883941,0.09201222,0.0013532224,3322.148991947232,582385.2140359955,2900.44234128286,71665.26054178513,6885.041700428115,695336.1710469587,0.1624241879111842,0.006197304905422429,-7.328041e-07,0.0043574604,-3.9703104e-06,0.0032464485,[129.19921875],-117.96993,3989.7952,55.14209,511.98083,9.747218,533.648,22.801443,199.78989,3.6098187,192.5715,17.886703,133.46397,-11.443202,84.99513,11.021303,98.753426,-4.8297086,108.787384,6.9901633,57.522964,0.37213174,65.438896,1.7529979,52.93409,-3.4319527,57.34615,3.224152,45.793587,-1.4624577,48.194157,-1.0558754,36.327923,-1.3302059,42.049137,-1.4588944,42.493168,-1.5075963,34.871334,-2.9587338,35.90729,rock
196,0.38350013,0.08471974,0.11765301,0.0017808058,3007.654801581835,523435.3331108346,2788.3742631700648,80662.49097820462,6451.085991165586,1039136.3142511933,0.14948095551954335,0.0046431787153419675,9.522545e-06,0.008133189,2.9558054e-05,0.0037069335,[95.703125],-82.54677,3197.7686,69.53855,471.49753,4.553362,384.84464,19.962996,142.6083,-0.2716946,164.33218,13.602448,131.2999,-9.318186,58.823704,11.560834,84.31622,-7.465058,74.5818,7.010804,49.05036,-0.5622274,53.78067,0.43552405,46.39766,-2.3286893,54.720673,2.8992429,38.65541,-1.4614116,56.039146,-0.59800345,32.027374,-1.9265435,33.3782,-1.8517191,40.64766,-0.62999713,47.119762,-1.6016626,36.298,rock
197,0.39783734,0.090108454,0.10557592,0.0011790354,3108.74422829391,542943.9914216637,2809.854803915861,61664.417182362115,6630.043242368904,829500.8812685357,0.15759390721749225,0.005835262382553469,2.1011706e-06,0.005814229,-6.142795e-05,0.003563414,[129.19921875],-95.829926,2520.017,63.07481,549.84,4.3345056,377.07648,21.148546,179.97003,4.516545,186.21614,15.924838,124.402916,-12.7192545,87.854416,11.430965,95.38499,-6.2679434,96.187164,6.848819,77.25357,-0.2818135,71.75794,0.8958645,55.64974,-4.237985,53.064827,3.4469686,48.227734,0.19656155,53.211143,-2.1280448,32.995663,-1.9108864,39.435993,-1.3555473,42.666637,-0.31340542,39.939606,-1.8148875,40.7848,rock
198,0.40869498,0.08383549,0.19048598,0.0041183,2833.4760703003376,445194.1661221883,2714.268138689742,72843.35934491058,6152.604462709221,1258420.785054564,0.1412327060758514,0.004339283227196106,9.918331e-06,0.019486053,-4.4104733e-09,0.008721643,[95.703125],-25.54905,2276.5938,73.97305,499.52075,-5.09923,242.48288,16.78383,145.26616,6.0991235,158.12576,15.742053,137.22652,-2.531775,92.785995,11.377155,70.5157,-4.182025,78.11677,8.934593,56.31492,0.036870915,59.221966,2.261358,54.48335,-1.7085778,46.536373,2.6828463,39.737488,-1.0199115,46.41642,0.94286394,35.618385,-2.3175862,40.926823,0.13733983,39.934822,-1.3925501,41.43496,0.37810984,52.94128,rock
199,0.4034943,0.08454181,0.24811164,0.0034894482,2646.928002173068,331314.2148130931,2672.784303280995,108783.35743263924,5814.014843447659,1452746.7061034965,0.11947471217105263,0.0019810508201540695,-1.7254093e-05,0.03442016,2.8323046e-05,0.013549354,[95.703125],-10.512034,1893.7887,78.62147,320.08032,-2.250374,297.78156,21.580942,147.66582,7.4996796,131.83386,17.891401,114.28576,-0.6407019,97.29727,11.476648,81.450134,0.18509148,73.950226,10.548843,53.49011,3.8454733,47.205406,4.6088157,42.418007,0.08750698,52.562054,5.2432456,46.03512,-1.4973267,45.954575,-0.030853933,53.86326,0.9088493,56.830242,3.5171556,57.7429,-0.536288,74.231766,1.0521408,63.679897,rock
200,0.4127318,0.085750446,0.17188063,0.005177031,2767.8153052669563,356610.95151198213,2644.0545839925194,90112.41392351806,5842.3980051518965,1552900.0240396783,0.13635707418246903,0.00260152575743547,1.2838486e-05,0.016017757,8.65869e-06,0.009388376,[95.703125],-48.8943,3030.9336,69.51698,397.82635,-11.993924,312.7328,19.277184,281.8145,8.317845,200.38557,14.184632,158.81853,2.4141695,118.26865,8.905359,73.06346,-1.4764827,85.52317,10.117583,85.7343,-0.08768425,50.778904,1.8846816,60.226685,-1.6175008,65.584206,3.886361,59.37107,-3.745063,63.464546,-2.1473525,66.81089,-1.7549955,81.187546,7.0669913,89.09267,-0.3111117,96.663155,-0.8140084,77.592514,rock
201,0.47395697,0.075321846,0.22980301,0.0024744454,2635.7653189890366,273428.54462728614,2699.9113078821297,85935.52762171287,5870.18117048423,1244246.1526597636,0.11395018019543343,0.0017636300526164932,9.029858e-06,0.02710487,-5.758997e-06,0.011618667,[95.703125],-7.6699452,1727.7026,79.80808,257.28708,-5.295497,218.08957,18.742174,102.6035,9.202502,87.28537,22.960026,110.26957,4.371481,88.208305,9.366448,67.52775,-1.0715317,41.332043,8.943458,50.52811,2.784929,36.651848,5.4931955,39.12384,-0.58137727,40.987896,4.7571955,25.415674,0.10538854,35.04397,0.2025771,45.602566,-1.7876226,34.378803,1.9877203,28.539988,-1.9867401,43.231266,1.3653163,39.200542,rock
202,0.41463217,0.08429564,0.25354198,0.0023684127,2705.907079542413,283498.5287874133,2650.687996117494,90446.18148954319,5822.648124576722,1342563.9147391669,0.1327697942869582,0.002172907276580405,8.548883e-07,0.029837709,0.00014686005,0.01545725,[95.703125],8.654672,1438.691,76.72588,315.84143,-11.129675,236.92216,19.218315,103.80164,9.661171,80.26632,15.50408,113.430405,2.7024887,67.7742,11.102523,76.622154,-0.2999689,49.56801,6.5020814,55.94189,0.025237754,54.63245,6.645124,44.334454,-0.06756573,51.042847,5.8361335,50.97979,0.99717945,40.090107,1.9865288,48.438145,-2.257281,49.59012,1.258397,40.490025,-1.5464543,50.699474,1.1499618,52.52421,rock
203,0.4151241,0.081641935,0.2546859,0.003659683,2725.78914265908,257504.54430563873,2682.0487545129736,93154.19240103432,5931.239134608408,1331638.9684600995,0.13271953004063466,0.0014445769087431807,-6.9327466e-06,0.03229603,2.6026308e-05,0.014435563,[95.703125],13.149926,1149.6504,78.45346,271.50986,-10.937043,198.15872,13.493781,94.48113,8.4082775,67.31654,16.807955,94.15996,2.9694874,65.80301,10.215179,63.721558,-1.1858413,63.14816,7.263979,43.018692,0.5030387,41.9657,5.038481,37.2697,-0.14360198,40.455322,7.663108,59.17882,0.8586093,45.533253,0.4314906,41.99731,-2.6024675,51.56003,-0.14585663,42.276108,-0.48075736,53.816986,3.779979,53.61316,rock
204,0.43890125,0.08532048,0.12598425,0.0039072954,2825.6620694018716,707300.821003011,2808.1340313590185,105773.5193908564,6177.062648147253,1788440.1293623692,0.11843465799148607,0.0060339271482355355,-1.9961579e-05,0.010519721,-4.1222644e-05,0.0042975144,[107.66601562],-113.47227,4930.79,64.0711,577.28326,15.538668,298.81116,32.261425,162.39012,4.9586096,140.31854,12.256222,63.73476,-0.45790172,72.58939,10.704313,69.768005,4.9922447,67.50991,9.373075,65.21253,0.33396643,41.38014,11.757402,52.52628,-2.246277,32.06619,2.3953633,34.584827,0.7085951,51.859848,0.45253214,46.38117,-2.2479565,59.800117,-1.0605499,39.775074,-3.6185234,39.490482,4.111755,57.377728,rock
205,0.36808616,0.09401795,0.16247663,0.0053353487,2808.786911429369,926060.2692096499,2795.187553905156,124717.95197529023,6156.746104331946,2275287.4723793464,0.11485720418924149,0.0061590193777761966,1.4315632e-05,0.02013001,7.7361445e-05,0.005076769,[112.34714674],-96.88676,4001.2607,68.65491,661.734,17.400122,351.31042,27.299088,274.42767,3.1434984,231.29965,11.535374,73.38843,-2.6281948,96.1819,11.396927,94.82368,-3.8892686,105.45734,11.7151985,93.78064,9.124777,94.43706,8.570621,55.616524,0.15099831,49.72161,7.728605,51.557312,4.921116,61.71627,0.4008265,50.66673,-3.169686,64.32233,2.1929684,57.955906,-9.740986,53.438118,-0.9763027,67.663055,rock
206,0.31940052,0.09140262,0.18571045,0.004557977,2851.7854041606315,694808.1665670213,2779.2954806899324,93651.23812439924,6182.420949079673,1623940.3128813766,0.12043577967782508,0.005671626820666558,-9.564261e-06,0.024742587,-1.0630551e-05,0.005925947,[112.34714674],-61.72681,3046.604,67.37852,532.63025,10.468566,302.46182,25.877293,202.2822,-1.018994,144.01369,8.206049,75.845924,-3.5492718,129.207,7.490525,91.21083,-4.4801173,97.128006,6.890403,78.192955,6.4456844,79.21001,9.428042,58.817173,-1.1005342,58.2642,7.085534,60.17872,2.263646,51.083622,1.0635557,46.777077,-2.4391384,57.832382,0.9859813,47.670418,-8.042023,53.30736,-0.744335,65.74847,rock
207,0.3459147,0.086023614,0.16212952,0.0044151857,2611.003903853204,728705.758569963,2545.0932039144377,176896.89518086915,5516.0416452508225,2338082.877321605,0.11994031782120743,0.0037574163673057244,4.7727112e-06,0.018610407,4.712494e-06,0.0052381046,[112.34714674],-85.43467,4103.59,75.715065,853.91833,1.5804203,298.7156,36.594513,351.1765,-2.368049,133.0396,6.122928,124.04518,-3.6225502,99.560356,9.125613,82.42954,-2.467598,75.95367,7.037484,88.29263,3.0974262,72.939735,11.757851,87.852135,1.228289,82.065674,7.7037144,79.55251,3.058534,82.49121,-0.064569056,70.30549,-3.1081793,78.14032,-1.1261544,64.27033,-3.0101888,66.81879,0.0600448,71.53449,rock
208,0.37604746,0.085797556,0.15752597,0.0040481947,2993.526874410717,690180.0234903458,2683.435361079949,100113.58852022678,6116.029683871904,1560719.9950223581,0.14713440886222912,0.0062495075543078605,-1.0394181e-05,0.015934072,5.098343e-05,0.0056799073,[112.34714674],-71.49238,3294.699,60.25704,845.0971,4.145785,300.18326,34.202194,343.09076,-0.5448286,157.25737,8.662254,89.822105,-6.722669,102.25469,11.875665,95.43195,-2.2284055,72.57596,7.7675266,109.95122,8.432372,57.654587,8.46507,53.092358,-5.6422453,77.58842,9.210463,58.43259,0.20924534,59.91151,1.1503292,61.790943,-0.36719814,106.782486,1.0213473,74.47002,-4.293456,72.42399,2.7546449,71.51052,rock
209,0.33108965,0.08896929,0.1837007,0.004855574,2868.3896060496454,617923.925080105,2754.8488384820253,84906.92210713816,6170.712686544602,1492133.0825517746,0.13036807033668732,0.005191166694404983,3.2986925e-06,0.022216642,-4.850851e-05,0.007275336,[112.34714674],-51.196915,2723.4993,68.90929,493.893,4.4225774,269.0452,22.478708,206.26021,-1.2247195,157.46234,7.183781,89.79182,-5.1600013,127.92582,6.012706,75.46175,-3.9338908,66.99643,6.4855933,93.699196,5.0593953,66.806854,9.9601,58.764477,-3.0883565,51.064167,6.0695324,48.265137,-0.56045294,49.87928,-1.6048754,42.85253,-4.38178,58.127007,1.4990715,53.35581,-5.152284,49.462112,1.5900369,67.40303,rock
