,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
78,0.40371743,0.08875348,0.082307644,0.0010823244,2554.64724376851,274153.32316995744,2478.7224472250123,72161.06780049152,5131.402304445627,1048920.5823809074,0.11182169722329721,0.002256558747538327,2.2444679e-06,0.0,-3.6528647e-05,0.0,151.99908088235293,-138.99069,4029.8281,72.524055,390.4595,-12.686751,313.68356,35.5556,128.35771,5.804804,98.10167,5.09202,123.31388,-1.5618877,69.827835,4.518796,79.68133,2.2737637,88.28317,5.7542624,74.27773,-0.9805805,50.278698,6.64612,60.89955,-1.9628428,43.099106,1.9499091,61.480656,-0.9819296,48.594173,1.1572621,52.68326,-6.5397305,67.34381,0.19271894,69.44755,-5.914836,71.93464,-2.5502706,51.462063,blues
79,0.39605984,0.090241514,0.088987164,0.0015784167,2394.0451748043,239940.9596760284,2291.879153633097,120900.45723421016,4571.289024707334,996847.4685296909,0.11565425152380031,0.0027327547950251655,-4.387355e-07,0.0,2.5020398e-07,0.0,75.99954044117646,-139.02863,4571.336,78.826225,462.03094,-23.490665,948.1815,34.375584,417.40262,3.40397,143.88724,4.415067,180.12573,2.408896,104.25713,5.8482656,100.2629,2.3218906,71.60614,4.4589987,76.182976,-3.1897779,52.414288,5.067228,78.60771,-4.285616,55.12782,1.6161447,63.770035,0.7417931,81.03364,0.83618927,64.811646,-7.1457567,68.01788,-2.419425,57.484726,-9.086583,59.747353,-0.5279996,52.12004,blues
80,0.42331213,0.084102884,0.08188016,0.000735837,2653.9421532061897,230700.81065328175,2391.1014342032527,72768.55840279536,5050.377794389754,737756.7329532946,0.12661185722232973,0.003018338960479836,-9.2287434e-07,0.0,1.3378194e-05,0.0,75.99954044117646,-134.80579,2804.7783,64.725975,306.95926,-18.253468,367.47614,46.181103,183.27223,5.4731565,80.52684,9.255449,75.08697,2.3227112,53.392548,4.037968,69.23313,1.8606626,52.642124,2.847695,66.3103,0.30957308,38.760242,12.079062,44.28667,-3.077318,42.85947,0.35497418,38.205803,-2.1725373,34.269337,-0.75777483,41.197155,-7.0063157,50.501476,1.4918844,61.591908,-7.6701465,55.033764,-1.8214964,52.145687,blues
81,0.40892643,0.08756687,0.08694875,0.001347232,2258.674946837045,277772.6574864892,2338.905942580829,115549.64253886694,4612.8304401787445,1220773.6209059984,0.09566193099361456,0.0019857141263307,-2.1653589e-06,0.0,-2.4295477e-05,0.0,75.99954044117646,-140.6419,4341.5596,88.3977,521.76526,-16.533266,827.18286,26.524223,340.1541,0.6702633,202.64415,9.383009,137.85559,1.7132262,112.90102,3.2485268,111.44738,0.77521354,72.81763,3.8063571,85.75329,-0.52043974,61.905567,6.403389,60.247543,-0.81939954,48.849625,0.8867213,60.076923,-1.270693,62.42116,1.9705191,49.491474,-6.784859,63.528625,0.86315334,53.285194,-6.313855,49.810375,-1.8676646,50.136303,blues
82,0.360534,0.1103634,0.17992039,0.009789808,2444.314777018545,1298187.513909868,2454.913129552501,244883.67481199303,4956.1783640008225,4327462.294349641,0.13196972353908668,0.01612089532931005,6.3824564e-06,0.0,2.4757526e-05,0.0,172.265625,-137.1128,25494.398,86.43051,1587.1818,-1.07062,599.27,17.520182,334.37317,5.735141,159.1554,6.60424,84.455605,-5.6294484,118.66022,3.3026547,172.88913,-2.8025389,57.898975,-0.49971098,94.340195,-3.1857698,109.52883,3.7396085,82.8786,-3.7397802,53.351467,-2.1199965,65.05957,-2.2071545,74.71441,1.1004357,54.613354,-4.5386,51.334427,-3.3926697,55.417175,-6.9933724,77.687416,-3.445403,48.007637,blues
83,0.30080068,0.092230126,0.21761678,0.0037565029,2043.5827319484533,515157.922084533,2348.9772960820155,340982.08520844346,4495.80614780863,3368971.52367925,0.07719832381965944,0.0014025907608621055,-1.3441238e-05,0.0,-8.981751e-05,0.0,89.10290948275862,-89.636696,4822.0796,100.52299,1459.7744,2.49038,787.7989,26.134663,318.579,6.8736033,237.99203,12.021869,149.14801,-6.975421,118.62551,3.6050553,124.33815,0.036649816,103.72458,-2.4896336,68.664,-6.2384186,137.44705,3.3820755,96.60219,-4.7253227,51.515705,-4.8397675,68.474846,-2.8955092,71.778656,-3.0594888,93.2731,-9.210852,95.45193,-4.1373806,67.54249,-9.331042,74.94655,-2.73203,119.21152,blues
84,0.3144308,0.09411401,0.2091821,0.005421806,2282.146208453792,916289.6373033221,2388.369646815932,268674.64152654185,4770.346154369437,3458704.516455818,0.09920008042279412,0.006175408273137478,-1.1747668e-05,0.0,-2.761011e-05,0.0,172.265625,-80.08354,6402.478,90.78972,1970.211,-4.963451,563.9251,20.119865,407.43872,0.19184214,282.06787,6.931692,206.6684,-9.013517,221.52782,-1.109957,137.18324,-2.081865,71.68562,-1.9703615,66.96251,-5.852615,108.72061,1.2910829,84.80932,-5.2700796,69.47634,-1.359088,54.689518,-5.8813906,78.040634,-3.0206923,79.661865,-7.786816,65.514755,-4.877876,79.588005,-9.871036,72.818596,-2.2935758,78.233376,blues
85,0.33096328,0.091140054,0.21394022,0.0028851698,1759.5603721059395,427331.23336721,2062.7772686836915,267517.72181166307,3629.694718399284,2463330.757672875,0.07132156419311146,0.0013976518354072282,-4.7917815e-06,0.0,-1.37443e-07,0.0,86.1328125,-88.76809,4229.736,116.73026,1213.83,-10.577233,766.2214,30.32388,240.57697,5.9838343,164.12953,13.662194,114.63236,-4.540849,165.44925,2.7178195,101.07053,-3.0298855,86.88413,-0.88020104,75.099014,-3.1919734,76.186165,4.0299377,57.139404,-1.6840253,64.14821,-1.2233286,48.609768,-3.1002047,126.55469,-3.8675835,109.910446,-7.926883,62.322308,-5.353485,75.887276,-8.445653,75.04997,-1.5228068,87.408714,blues
86,0.31398,0.091017656,0.23217209,0.0033062976,1987.6365827834522,186572.683913304,2234.9195350052673,123279.853209812,4057.1588002491294,1330061.6537163258,0.08690801567337461,0.00106911168413221,3.4356524e-06,0.0,-8.904724e-06,0.0,172.265625,-50.834854,2799.8572,102.60483,458.79413,-10.489452,470.21793,24.278221,124.62715,5.4129124,110.00162,7.6520276,64.64373,-1.9588789,83.430305,7.84619,46.35515,-4.0213013,68.152054,5.350893,69.87233,-0.43796253,88.87529,6.165944,88.91353,-3.1805606,61.397827,-2.9582682,64.974915,-4.087398,94.86956,-2.7081258,68.419,-5.274126,49.27192,-3.0601676,45.332417,-7.8457756,48.89241,-2.9824033,62.604614,blues
87,0.28733024,0.091592364,0.22940475,0.004897969,2206.0158893354665,394137.42890041403,2299.7458152300287,180599.89666775218,4447.231441533233,2175915.1024291203,0.10095592770414087,0.0016830619224085933,5.4948737e-06,0.0,5.936365e-05,0.0,172.265625,-57.175213,4152.919,91.2041,942.73,-12.747965,428.95868,23.797768,203.05989,3.565963,186.28113,4.761783,96.374245,-10.361712,150.69351,3.4432766,94.427315,-4.841475,78.012825,-0.8955196,113.630394,-4.5662174,106.76103,1.2526951,71.59028,-4.697503,54.479527,-2.0746872,71.57212,-0.74917746,113.90189,0.6181368,78.40636,-5.2979894,66.2645,-3.4789052,61.50706,-8.62201,84.273705,-1.9962293,76.863556,blues
88,0.3394555,0.092117764,0.21597236,0.0039958125,2105.342053012178,439555.937812694,2325.075994817893,253766.44680205215,4488.381192706318,2663575.12145112,0.08586796149380804,0.0015354986522340987,8.243093e-06,0.0,3.526251e-05,0.0,172.265625,-66.099884,3816.8699,98.51689,1167.4907,-8.837564,577.33813,26.573946,325.07907,7.1612296,223.11098,11.90678,91.39831,-8.653795,115.360245,2.268836,106.43271,-4.376531,76.0691,-2.9578357,62.75804,-4.3343253,93.88501,3.688403,80.492256,-2.0874953,47.789024,-1.5986981,53.14328,-5.2015867,97.05596,-4.129783,69.8997,-6.904717,65.54264,-3.7241836,64.416,-7.7281904,54.50145,-2.3494544,93.171776,blues
89,0.36670724,0.08285822,0.13490921,0.0033357106,2158.418126476771,238249.72693976059,1973.0099542339753,104319.89031816696,4034.792268829818,866103.0569438331,0.11825627660603716,0.0023482997202475824,-3.3687607e-07,0.0,6.153894e-06,0.0,83.35433467741936,-104.83456,4718.9233,93.04135,674.2957,-41.160587,795.5027,36.327007,177.9203,-3.8274584,199.17004,2.4669166,73.40089,-17.63044,141.84465,-1.954299,82.06513,-13.7388315,45.531734,-2.0930026,98.798584,-15.08767,54.62339,11.885414,63.17254,-6.6415553,70.61239,-2.062506,76.19511,-0.83667076,52.149097,-0.5505671,49.561733,0.05874003,42.12311,5.190777,57.23141,0.937413,41.48019,0.3200191,42.050995,blues
90,0.36619586,0.08064896,0.15265901,0.003251128,2155.8052051900763,155239.23749177885,2007.179614850963,80570.40854141665,4086.233624437645,683245.4749773041,0.11721962376644737,0.0018950205114778606,4.736496e-07,0.0,-1.4951872e-05,0.0,83.35433467741936,-82.55949,1821.1309,96.531685,329.33813,-35.771317,534.606,42.703423,117.76548,-0.6055602,203.51323,4.231822,76.67906,-19.114655,138.37167,-0.37753564,62.55271,-12.036494,49.831295,-1.1815146,73.910255,-15.16672,48.359524,11.301451,68.65851,-8.617875,40.08242,-0.9595521,79.792885,-0.7166977,45.454327,0.5077392,48.235287,-0.0049359347,39.67775,5.2283177,40.108704,-1.5771112,32.37532,0.36537006,37.43289,blues
91,0.3601607,0.083791286,0.15090916,0.0041488814,2204.5958494257907,156529.3394159236,1996.9703636411782,75469.27175841133,4122.066741093025,574146.0588442247,0.12302873452012383,0.0020021034498920137,-3.5125354e-06,0.0,-1.2476511e-05,0.0,80.74951171875,-90.24958,2716.5718,91.51835,581.8541,-40.66122,639.3057,36.68855,179.02782,-4.716723,202.73973,4.187825,93.150055,-19.316658,139.7232,-1.2863995,78.249916,-13.9322605,53.84428,-3.4460933,100.36871,-15.947333,74.098274,10.894412,64.99405,-8.054329,56.327877,-1.8601187,96.78791,-0.9851581,56.81069,-1.0221268,62.90088,-3.0761132,61.19859,1.825399,53.667774,-2.214161,40.3387,1.2538598,71.15201,blues
92,0.4331434,0.07569816,0.15555023,0.0020623636,2647.4774149941263,333017.9279240195,2243.2840430153824,52953.22753296855,5043.694501469379,1140995.2446156582,0.14717938213525542,0.002663858426629701,3.9066827e-06,0.0,-2.2017043e-06,0.0,80.74951171875,-55.474384,3162.787,68.63686,1335.622,-34.601997,330.40552,36.443497,123.187874,-11.109959,126.402596,2.6436265,60.73138,-13.844321,80.84773,1.0295647,51.997025,-20.93717,57.328747,4.6852436,74.392296,-16.303892,41.13037,6.277656,58.624733,-5.1050143,46.203297,3.0220356,46.123714,-9.5681,58.990276,2.557749,42.495796,-2.2104318,45.971935,7.0153728,60.469063,-2.8149636,40.41981,2.4244595,35.233177,blues
93,0.30046508,0.091169834,0.09649049,0.0027112598,1678.4025491341977,405758.68389267474,1831.7439514835355,172513.9534002812,3239.24707938274,1581016.9739999506,0.08840762867647059,0.0029954695349898065,-1.9577653e-06,0.0,-5.3659237e-06,0.0,78.30255681818181,-187.56148,8489.74,120.49599,1384.3291,-17.600199,814.36444,37.59944,304.07492,-3.3645632,280.49445,0.38678896,157.90678,3.1390455,144.91312,1.9914877,92.81967,-9.592824,111.42307,2.5016415,110.15435,-4.638678,75.01841,5.466874,68.26876,0.5193366,98.286316,2.0331295,98.380615,-0.6679502,83.79665,0.60147244,79.227745,-7.396393,69.88217,-2.3990843,61.515793,-2.8199613,75.68962,-2.4101737,68.04799,blues
94,0.32747906,0.08879881,0.10644453,0.0028359664,1602.348305183662,384953.94959848555,1940.5352414579113,154203.42838857276,3225.4388295460044,1904073.1972429021,0.07041680775928792,0.0020213885647312546,7.4839716e-07,0.0,-2.845567e-05,0.0,78.30255681818181,-168.16719,5724.9565,124.363266,1034.7684,-5.286706,510.93652,35.43521,254.6479,2.105746,184.78816,4.3311815,128.29913,-4.170192,89.07129,0.4385263,89.783844,-10.14172,104.19935,5.4388194,118.5413,-5.128675,71.942215,3.8000329,65.776276,-0.6786458,62.015408,1.1569016,56.42048,-4.0605917,57.382088,-2.3737807,62.808643,-6.8069763,60.940536,-1.5255829,43.857735,-2.6964607,45.786892,-2.8117127,45.436764,blues
95,0.33122304,0.08869004,0.11815454,0.0030075053,1709.8549469553197,390187.1837412876,1901.9194552748372,148886.1667935789,3383.0128767172987,1622644.9005616747,0.08405353557952787,0.002086100393722183,1.505769e-06,0.0,1.2801726e-05,0.0,78.30255681818181,-145.1389,5318.45,120.837555,1271.5006,-15.537688,481.8645,35.718815,215.38342,-2.97573,198.40308,1.5709827,119.584404,-3.3827164,107.35542,1.5306826,93.718124,-6.373268,79.36384,5.4451327,97.09703,-3.896882,69.63308,4.2138486,49.34775,1.0702381,69.50525,2.9653327,76.342026,-3.9211652,53.632523,-1.4819052,50.89978,-5.8797536,65.28389,-2.3721898,48.298992,-4.3521247,52.35929,-1.6800237,56.09663,blues
96,0.28451648,0.08863101,0.12984857,0.002616314,1793.956631020139,222954.2658921721,1898.8852861532826,121136.388714242,3600.9365589626063,874513.5662707939,0.09859388605359908,0.0015682518645889786,-3.8735297e-06,0.0,4.705271e-05,0.0,78.30255681818181,-131.42137,4315.623,117.225006,837.3796,-23.450111,431.2505,38.94217,175.37836,-7.4840546,217.39711,-1.817209,112.2678,0.8350289,89.56574,1.6650753,95.20242,-5.95341,59.584427,2.1175096,51.917835,-5.6538644,48.692623,4.7686877,51.35666,0.60472095,64.89377,3.0584528,83.17631,-3.349089,78.568054,-0.013864594,54.599545,-5.1602826,65.74155,-1.6868193,76.88653,-0.450089,91.49538,-0.07990976,78.10716,blues
97,0.3363301,0.08854449,0.119602405,0.0026536486,1734.7723521716043,362055.0287941122,1964.9742010843122,123471.95814543626,3451.6041286220493,1473300.9063453157,0.08143337001741487,0.0021173564470812157,2.361346e-07,0.0,-2.0953625e-05,0.0,78.30255681818181,-141.05785,4510.795,118.36783,903.8986,-14.476847,424.73257,33.648293,271.56445,-0.8312144,210.44902,3.8450992,115.48491,-0.22274998,126.18973,3.470362,73.071205,-10.493705,99.45641,6.7066345,102.99087,-4.560873,83.088196,5.286901,50.445034,0.4614862,76.28117,4.219463,59.22883,-2.8469353,69.04873,0.75973034,52.200874,-6.7465444,54.62122,-0.88348037,52.347027,-5.3395987,51.30665,-3.2410674,46.514103,blues
98,0.34991115,0.092794865,0.15078445,0.0055344207,1906.2037706226427,412802.1979884057,2073.4825440744494,239252.23411447773,3970.3843249625097,2079528.6858813711,0.08941707079624613,0.0017409934413983937,7.6012084e-06,0.0,6.939605e-05,0.0,92.28515625,-117.06383,4560.218,110.90009,935.10016,-17.633183,962.25464,31.16874,195.82838,4.0761256,218.13838,14.525753,136.8995,-3.928785,131.0931,1.0997974,98.21897,-3.2450037,68.012344,5.0095677,92.4294,-2.7634556,97.89831,1.939294,73.222,-2.0394437,57.365067,6.731257,46.22548,-2.4329846,69.059135,-5.022365,54.101048,-8.601472,68.85935,-3.30732,59.847603,-4.1129904,102.222595,-1.0921433,84.034904,blues
99,0.3349356,0.0970938,0.1866475,0.0054308525,1834.874948953731,309574.3153881672,2020.1621268149452,186831.72439993845,3783.7687867344716,1751825.2707154567,0.08281280234133127,0.0013580200324310686,-3.477186e-06,0.0,6.320459e-05,0.0,92.28515625,-91.65504,3252.6692,115.734856,913.75366,-18.303953,666.0757,25.284813,239.42577,-6.1105804,361.0052,12.48808,92.47698,-1.5516717,171.52109,2.7305992,121.82658,-4.7575293,108.567894,1.850859,70.99368,-6.887318,84.78848,0.5103479,73.83097,-2.693601,62.896683,1.6770685,62.129513,-1.6174556,67.660545,0.9321648,91.76838,-4.7109165,100.76923,-0.012748411,64.59282,-8.047949,89.99549,-3.8832762,97.968155,blues
100,0.35816413,0.09478404,0.16785863,0.005842394,1909.0322611933734,584812.3021159255,2144.9520081702744,231076.74969541197,4100.2335397820725,2561264.3854395747,0.08104788482004643,0.002742474615984658,2.6724026e-06,0.0,4.0404557e-05,0.0,92.28515625,-104.17717,4112.8784,112.767006,1386.539,-2.506174,407.57596,32.807423,265.43866,-5.531303,265.53854,10.940179,106.50742,-3.1091003,125.900276,4.153285,94.44111,-4.3267336,104.57585,1.1344666,76.9374,-6.6147103,99.05109,0.7830026,79.19147,-6.1600747,48.602154,2.14416,54.280693,-3.640417,50.346035,-1.1486782,48.015385,-4.770206,81.62391,1.0622444,50.990246,-2.8753262,87.89918,-2.6860578,55.699043,blues
101,0.35516816,0.090690576,0.18096527,0.004516206,2100.059678531365,269021.9159678411,2069.3118120837244,128110.68036957811,4251.06596105239,1043654.4979426842,0.10950765225909442,0.0025270575050947565,4.828662e-06,0.0,5.487556e-05,0.0,92.28515625,-75.33097,3046.6265,104.87355,756.38043,-21.7349,596.46625,45.648605,568.2136,-9.327353,195.14551,8.387378,75.97727,-2.258992,139.51514,0.88916713,89.8353,-1.106942,79.779915,4.1410193,80.34286,-5.773701,67.435394,0.85669494,68.44235,-4.746362,54.291283,2.4216843,65.23771,-6.1184645,64.40602,-0.2421577,71.432045,-3.226332,64.18672,-0.41788888,59.21622,-3.9729624,79.909065,-3.640966,66.08703,blues
102,0.33983108,0.09214954,0.18509957,0.0047896374,2143.7883387752368,417275.7083126606,2092.780288590782,167112.37010246943,4350.157028528928,1478564.4810916684,0.1131051361745356,0.0033286377967696847,-1.7185964e-06,0.0,-2.246492e-05,0.0,92.28515625,-73.250534,2665.4622,102.73584,945.5929,-23.06607,737.88727,40.76308,460.51056,-5.4947767,223.39993,11.861369,126.31442,-3.6467743,150.85042,1.628913,89.16067,3.866523,110.95338,4.991073,97.11988,-4.4210434,94.088066,2.8771985,64.32277,-5.5340505,54.271885,2.8811202,48.741863,-5.147221,74.73151,-1.2841797,80.99553,-2.028862,71.595634,0.3632724,75.98932,-3.9597638,90.31771,-3.4442837,77.19463,blues
103,0.24237174,0.1032357,0.13752544,0.004470334,1296.5105928716969,347159.37863901333,1906.8500898433745,249189.6514028487,2908.8990769519155,2548555.9119800623,0.03345066696497678,0.0003633519328612111,2.6171808e-06,0.0,5.8603757e-05,0.0,143.5546875,-237.87086,7360.074,114.96273,740.2186,10.88677,645.5336,48.230827,161.48643,8.059815,304.1251,21.894426,61.694496,6.022205,86.501945,-8.926024,184.70438,-4.537449,78.72147,8.218823,59.12311,-2.2007663,67.03311,3.1688848,75.82817,-7.9328766,63.667637,-9.142354,103.018814,-1.4446976,36.943382,3.4153595,53.45373,-1.948441,51.044052,-3.5880048,71.294044,-5.724449,82.80597,4.4746666,70.58686,blues
104,0.28054056,0.10411711,0.14632262,0.00558945,1433.8104412649957,529584.9143667391,1919.970031764561,218374.4405861949,2953.2988084728136,2521298.5605128985,0.04849630538893189,0.0026282118829332405,2.4419518e-05,0.0,5.924617e-05,0.0,143.5546875,-197.39531,6251.959,120.6058,1237.3162,5.3843985,620.9426,38.326675,313.32602,10.445165,294.37244,13.595458,258.89078,-1.4814221,288.5249,3.651368,94.072136,-2.5085003,102.90734,0.2098418,81.76187,-4.145693,82.2965,1.9949318,90.085365,-4.206861,56.103813,0.6527582,63.62523,3.4885144,53.499977,1.0217072,104.879425,-0.5335388,55.388123,-0.882184,68.02613,-5.292316,58.248753,0.5860746,77.576744,blues
105,0.28293732,0.09886595,0.15671857,0.004759583,1564.9713004190344,520700.3770821266,1944.6834015903112,191779.7405508398,3189.322381270559,2294009.6258886154,0.05850493723393963,0.0029370833211255056,-7.3404967e-06,0.0,-6.1662067e-06,0.0,151.99908088235293,-159.51479,3690.2031,123.00746,1299.3967,0.008741444,360.28305,33.832127,291.43787,6.38587,423.73666,8.164669,170.91245,-10.519365,121.08236,5.987666,96.12453,-3.3233073,68.54859,-5.15116,116.289375,-1.961874,76.12498,5.55624,74.96974,-5.757195,100.42323,1.408355,49.039944,1.726996,70.23733,-1.9797276,105.17231,1.0180489,79.1748,4.318344,58.482063,-5.64161,95.97885,-0.7203224,109.25399,blues
106,0.2894648,0.10081166,0.15070193,0.004133067,1541.0869926888527,481600.46427929273,1926.4475724285994,196403.99875982394,3126.5727607089298,2270659.2099496773,0.05866366643285604,0.0028169030578627163,-3.875225e-06,0.0,3.4057077e-05,0.0,143.5546875,-159.67488,3347.6116,125.43682,1188.9004,-1.0203972,388.74512,33.95152,253.64154,7.0022025,340.24548,7.5009503,157.93951,-12.117289,143.7077,5.653393,105.09075,-5.623238,62.10063,-3.6771045,102.029945,-1.1288636,98.86285,5.314993,73.54291,-5.8094273,89.99894,-0.08535573,57.676907,1.2585628,64.72597,0.022732785,72.12345,2.214736,82.48885,2.0056157,57.611614,-6.668164,81.77414,-3.2815554,64.801956,blues
107,0.29558903,0.08569323,0.11016876,0.001466842,1693.7495619359365,191259.08656725186,1807.5084933621222,195458.0327675822,3245.4887083071303,1275590.0274138171,0.09698807565789473,0.0011879845358600091,1.1701594e-05,0.0,-4.4059983e-05,0.0,143.5546875,-160.11523,2562.8762,126.92064,774.5658,-27.815517,675.5449,34.997585,172.50116,11.988245,113.9808,15.188174,163.67332,-7.4326015,146.58258,0.86826193,120.11227,1.9148843,86.91789,0.660431,69.11609,-2.9575176,99.313095,6.765852,155.34601,2.66559,134.23984,2.980036,95.74737,-5.3727703,184.2053,1.2873998,138.603,5.043524,100.36877,4.7196636,71.129654,-5.897244,105.35773,-13.387109,127.264946,blues
108,0.30466187,0.09606185,0.15403503,0.004465591,1671.6331999081046,542998.6353040935,1933.6770238084207,200214.70532385694,3372.2462751547987,2228747.967717083,0.07516205495356038,0.0032109051677449846,-1.4332945e-05,0.0,4.756517e-06,0.0,143.5546875,-136.56245,3734.784,124.8559,1244.6422,-9.252949,422.52597,25.849377,203.5023,-0.81550425,459.81482,10.759261,192.52278,-7.975106,226.2857,3.643126,81.607155,-1.843852,113.077095,1.0621368,87.24376,-5.149752,71.28922,0.45784578,78.74306,-2.9799347,80.27984,0.9607276,65.47763,0.30576953,61.52375,-0.3412864,129.10149,-0.2386023,95.26109,4.1382265,93.58127,-4.219317,75.174545,-3.679767,105.469406,blues
109,0.38967773,0.08864387,0.15987282,0.0033519452,2227.702084184636,354335.708537661,1887.3028532508965,91435.15219304936,4039.792238595685,666727.1175936249,0.1322448541505418,0.005422678500667273,-2.9916532e-06,0.0,-2.0362622e-06,0.0,184.5703125,-99.32519,5083.197,90.86601,1096.8639,-43.073105,466.40576,55.827187,201.56177,-5.4755106,169.0683,7.843307,103.03983,11.804252,131.83582,9.94581,61.12744,-4.54539,75.92336,3.8775525,64.83408,-3.0409214,70.82815,3.9100366,69.18371,-0.7991409,170.81883,-0.032576524,100.49814,-7.5081406,42.10342,-5.453718,53.389023,-8.623902,85.46917,3.5957465,72.540405,-3.935189,60.84675,-3.6139977,72.08346,blues
110,0.4110023,0.088474065,0.19650535,0.0038191762,2083.9885228433736,233131.00659020618,1904.1339281352778,54981.58921317216,3941.017835870985,479640.8395457216,0.11088141568304953,0.003072518061313637,1.1759083e-06,0.0,1.99297e-05,0.0,184.5703125,-73.72161,2190.6665,97.91943,533.0792,-42.657673,368.82986,56.93606,247.00865,-1.9073044,172.96776,10.1268015,103.52077,13.631697,137.02669,11.445013,50.39457,-3.2362363,63.94805,6.637854,47.87408,0.029544229,66.4715,5.037625,43.946045,-6.647028,82.85758,-3.4785323,57.973927,-8.116989,42.12549,-4.520035,52.4306,-7.8088264,73.89637,1.3826464,67.23336,-4.1675425,81.84052,-5.4771833,55.808407,blues
111,0.43672028,0.08404295,0.23924933,0.0050128307,1979.716042842939,176987.8311759988,1922.2157606635612,54382.37423376603,3873.2432456946594,363651.4981960977,0.09577228557952787,0.002554226416131912,-3.074452e-06,0.0,-1.1468624e-05,0.0,184.5703125,-59.50436,1707.0,101.73188,427.60236,-37.4631,401.0692,61.603424,190.01157,-1.7771425,91.74232,11.410079,74.536545,14.178788,114.46101,14.35669,53.16671,-2.423793,53.087402,3.574425,63.22785,0.36468554,40.069897,5.7218432,42.07127,-3.8976722,51.16491,-1.7872798,40.14553,-8.691477,41.49249,-1.3129365,27.651445,-5.3798013,44.173046,1.2115462,52.6131,-3.006534,65.93086,-5.475257,54.71459,blues
112,0.42778054,0.08737984,0.24818714,0.005035421,1882.7759661688108,218761.84249886774,1938.6051181009984,72636.09828824495,3850.301717752274,527431.2510242586,0.08144017269736842,0.002031009399640321,1.919316e-06,0.0,0.00011623966,0.0,184.5703125,-63.982765,1971.9915,105.81471,501.6695,-30.150696,414.51025,62.665817,199.19884,0.22285958,154.6971,10.830455,80.03534,12.305316,101.9249,12.333886,46.15629,-2.5889182,44.931778,3.5925324,58.000713,-0.40196633,46.512596,6.0045652,32.613304,-3.258988,54.98823,1.4053423,47.18672,-4.651043,39.613167,-1.1060468,41.160004,-4.5958285,46.353012,2.4471412,54.520996,-2.8619342,50.4742,-3.5879602,52.060238,blues
113,0.41845194,0.08415929,0.24402569,0.0046356265,2010.6162899928765,184766.32154668396,1918.1881263009764,46849.05626706795,3880.3015363474747,335592.44941058214,0.10320950440208979,0.0028282644177853393,-4.856552e-06,0.0,6.335754e-05,0.0,184.5703125,-57.132618,1809.6312,100.206505,451.2084,-36.39177,317.4055,62.71838,168.23773,-1.5841295,155.58371,10.018355,60.148994,14.587492,105.873184,14.859566,43.62451,-1.4762378,62.94657,4.207825,62.166386,-0.3286087,56.29639,7.3872223,42.818615,-1.0057945,98.70153,1.1259701,63.727093,-6.334261,48.442223,-2.429079,44.212467,-6.3305984,84.70945,2.694272,61.71252,-5.402979,39.65232,-5.8777757,45.494396,blues
114,0.32164213,0.09043658,0.10906585,0.004924458,2308.4213294148135,461259.86172731925,2762.0229893430214,216425.48734366166,5555.666405645317,1902723.8616864467,0.08452556598297213,0.003994542900940464,-7.566913e-06,0.0,-4.586629e-06,0.0,161.4990234375,-161.57173,7217.6763,82.91414,674.2715,31.745897,854.3546,29.304567,175.54562,8.22836,148.86581,8.245096,74.62822,3.2236362,82.627686,-3.2021105,91.53829,-1.1260903,64.715355,3.1062095,49.135124,-0.47603917,60.794506,2.6400514,40.76392,-1.5562385,55.74787,-2.3852403,45.261845,-9.234038,52.076584,0.47782454,47.509876,-2.837503,62.237152,-0.56923175,87.63029,4.049878,70.90321,5.5647078,90.84226,blues
115,0.34146234,0.09512085,0.11240992,0.0053063766,2497.7546891595975,197024.48207067171,2957.7881024006224,135478.52168808936,6194.195877878289,1581266.958198923,0.081063379813274,0.0012102272101890332,-6.9195385e-06,0.0,-7.903434e-05,0.0,172.265625,-148.22943,4708.287,79.914314,369.60757,31.257292,750.06775,23.86782,166.60771,9.558217,130.17265,8.646574,71.860306,4.4140344,71.339584,-3.3091874,89.52142,0.041064944,54.69933,5.8466954,76.61682,1.0783058,79.51191,3.3611958,42.382095,-0.25882182,57.22937,-1.6505717,55.795635,-7.0482183,68.59342,3.2974162,58.742455,-1.713169,49.254833,-0.6027289,71.30482,4.274785,79.513504,4.5110936,88.060585,blues
