,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
70,0.4066638,0.09774821,0.2578375,0.01143723,1728.2443584275477,430302.5867109428,2203.37004216414,244855.7013545941,3632.3363690922506,2720224.599679093,0.06434957309404024,0.0018384766452528131,-1.6699618e-05,0.042716872,4.1339023e-05,0.01777839,[143.5546875],-89.162766,4229.633,115.6667,689.42,-5.020751,492.92368,12.708957,242.40431,9.046209,302.68277,9.511589,165.98055,12.326863,174.47733,14.239733,85.54549,0.2601906,96.61086,9.787964,79.66597,1.6101847,73.722084,2.5679526,95.07589,2.289165,79.01048,7.5620813,63.607826,0.84813726,72.08101,5.873702,70.60545,-2.2054791,71.588806,1.3045278,64.20562,-5.5951457,70.093475,-0.21349257,72.15746,reggae
71,0.40729323,0.09113437,0.14908798,0.008902577,2111.1866469719603,852547.3596880968,2230.67231035083,705558.5807292592,4418.523281794214,5016625.837616342,0.08984979682662539,0.0023163671098363633,2.2119177e-06,0.01807844,0.00010909438,0.0059561552,[161.49902344],-153.1117,10158.651,93.72015,1200.5044,-13.133012,3859.6348,6.2477627,1134.1166,0.35017967,533.9806,-2.7355678,872.0119,0.6738372,295.91635,-1.7702175,267.3974,-6.5798454,259.09973,2.6629355,121.85483,1.4161292,141.94801,2.6611142,133.19998,-0.39735153,107.77094,0.1908814,81.90546,-2.5941796,91.24892,0.8580668,84.38012,-6.1196856,113.39274,0.5955599,69.12572,-2.6997757,75.35226,-0.8004199,77.127014,reggae
72,0.3838969,0.09973975,0.16172065,0.006831531,2786.3439676492776,1897275.1734865059,3001.2910915054463,297190.42599368794,6282.887008241824,5913763.950549009,0.0980451365373452,0.011247563189327589,8.614298e-06,0.014204111,-0.00024517727,0.010021086,[161.49902344],-155.76897,6097.928,65.16256,1653.5199,41.847626,786.47614,30.924753,498.3747,19.818102,305.903,12.942737,265.30603,8.668574,173.13202,4.994416,131.4921,3.3955543,139.78671,6.890262,141.33635,-1.8287306,96.53777,3.0978062,100.671776,-1.4464312,67.68721,1.673045,59.401424,-0.65115416,56.228218,1.0606933,54.351997,-5.4847484,54.70217,-0.0022138471,38.31044,-6.861532,64.27751,-1.621376,60.08671,reggae
73,0.3841846,0.09445841,0.17042105,0.0059807883,2527.6694393898665,1063537.3979064685,2882.2676644859102,253103.72242859006,5842.223006210091,4568621.023944245,0.0880096718991873,0.004694870049825098,3.943266e-06,0.014510374,-3.520853e-05,0.01085036,[161.49902344],-128.32047,5599.3823,76.401764,1060.6494,27.772465,1013.7114,30.02527,470.05173,20.884623,274.72098,6.6956444,241.65509,6.7450604,218.94824,5.557499,129.65762,-0.09403774,114.19996,2.8104947,102.68545,-5.0649104,94.842865,2.948181,92.05645,-3.5909398,74.93715,1.2367557,79.765274,-0.94926465,51.7559,-1.0636725,53.670048,-5.913393,63.311527,-0.29910505,59.730843,-6.02471,69.47522,-0.06703162,88.15826,reggae
74,0.39491925,0.09280216,0.1687262,0.0057532103,2729.9333216069867,1009950.5046564939,2859.6493936940815,174448.82223480797,6042.355129371856,3324917.7038862593,0.10853713658571981,0.006066051937763902,1.0697112e-06,0.012595934,-3.895742e-05,0.012214021,[161.49902344],-110.69122,4633.6064,67.57645,1090.7712,24.431498,949.10486,30.831985,500.6426,9.34326,312.66425,12.537326,291.9103,7.2310433,227.33057,-0.012518537,166.84174,-2.7280128,122.748055,3.5748887,115.54927,-3.2485585,132.16281,0.43644685,100.398026,-1.0291334,86.83818,-1.3821907,93.70842,-2.7165952,81.00281,1.713821,94.57898,-10.308209,61.916977,0.50633943,68.301216,-3.1779177,86.44519,-4.277002,119.17603,reggae
75,0.40218446,0.09080705,0.17397049,0.005647896,2497.4432831967074,1043564.3153566513,2737.159565489787,241313.4975635582,5539.574836282169,4091802.1482564723,0.09631536619582043,0.004981427135602268,-5.7972875e-07,0.01469364,1.8658395e-06,0.011021787,[161.49902344],-105.462906,3939.035,81.70567,1325.6393,20.124598,794.7462,24.24711,650.1321,6.7760983,327.47397,11.725292,227.73524,7.4052434,206.78546,0.25738496,165.65659,-2.5584466,130.54218,3.7610252,111.61791,-2.3729222,136.1056,1.8697633,91.8117,0.23293123,74.08469,-1.7273402,76.895546,-4.428118,78.64428,2.4887712,63.06313,-8.857659,71.31105,0.29766345,52.830463,-2.9095592,65.16439,-5.281728,68.719086,reggae
76,0.41378605,0.09137041,0.16491696,0.0051130163,2362.365786270726,1027583.9988343971,2769.305175457492,303597.87418311666,5377.200818135642,5308308.307577694,0.07543491800503097,0.002784114667975292,-1.0810313e-06,0.015529682,8.548297e-05,0.008564931,[161.49902344],-119.784225,5714.105,90.52741,1204.6569,18.960474,775.00793,14.194372,482.35565,12.481426,294.43683,8.2577095,181.89188,10.310172,174.13484,5.145344,134.39429,-0.30830663,120.640434,5.6410336,118.73404,-0.29074606,93.194984,6.508529,100.12665,-0.8425882,73.11735,-1.3885227,69.919266,-1.1260996,66.422516,2.4716556,56.178383,-6.0788403,50.968243,1.3828297,43.320805,-5.5423994,60.24539,-1.6979198,40.8337,reggae
77,0.39445564,0.09360709,0.13682513,0.0040284074,2678.69065716929,1142750.9960250729,2844.3302951753008,298042.57491563784,5933.047457007063,4844466.718001256,0.09381916057952787,0.005103692011885112,-5.1866687e-06,0.010721436,-2.2000968e-05,0.008156178,[161.49902344],-129.57776,5710.1475,76.297295,1389.839,10.775436,1059.6743,11.975344,623.9195,9.138411,434.79895,3.1934183,214.14433,3.6489348,168.6932,2.1285117,193.9553,-0.6864743,182.4766,2.292428,175.78246,-3.3743892,130.8594,3.815998,123.45714,-4.0570974,90.717804,-0.36747134,113.95468,-1.6380744,68.23261,-0.4729737,66.042656,-6.214892,62.661972,0.7157815,48.162285,-7.590217,61.267292,0.32670757,52.169785,reggae
78,0.42342386,0.098911665,0.180665,0.0074912817,2314.804064689096,1486510.3849921639,2583.7266746297837,467866.14184438146,4981.5448772796535,6700370.825289713,0.0772905379256966,0.00620629222323861,-1.1384653e-05,0.023129458,-7.097025e-05,0.009084315,[161.49902344],-143.06381,7856.712,81.42745,2016.2225,15.6744175,1552.2958,19.95603,792.0969,10.798875,403.15262,8.264559,377.43414,6.5280256,227.21483,3.5679073,223.47627,-1.3763285,212.8438,2.601731,200.97433,-1.81273,189.65479,1.7506411,141.56468,-3.127777,109.76253,-2.0906801,111.74118,-4.1680446,78.54628,-1.9382563,74.94277,-7.105533,63.613983,0.2894512,55.278095,-5.940992,73.95957,-1.9467148,47.71585,reggae
79,0.37181893,0.09250369,0.18459956,0.012111835,1232.443581009537,231592.28719773013,1323.4435964479844,407925.9561249273,2280.877874510207,1223390.3192602687,0.06860275977167182,0.0011466791380492572,6.883247e-07,0.033199314,-3.153083e-06,0.0054743853,[123.046875],-166.64932,9628.483,150.08325,1075.698,-25.082977,1276.3578,-0.9737454,1063.0997,8.052302,262.35126,3.0658243,241.39256,0.5151847,193.92712,2.579591,151.41664,2.2167234,69.5079,6.7577596,105.07295,2.1867907,90.74251,-1.9420866,136.14847,-3.4243915,188.09818,-5.0843506,132.62923,-1.4309369,77.864746,2.265371,83.3639,-1.9720058,95.60751,-6.8941607,117.36581,-4.5354075,131.9197,0.047712676,96.97234,reggae
80,0.45249724,0.09656272,0.2654596,0.009465599,1832.9156082498944,768047.7305816608,2177.1187598149686,319840.3912220959,3860.5849889040733,3204581.2136516897,0.06093538361068111,0.0028960830389766043,-1.0270686e-05,0.053434867,1.0307583e-06,0.0123106465,[123.046875],-99.2668,3584.2646,107.28004,1339.7208,-9.313177,846.7788,27.997751,430.1027,3.5911744,238.73091,7.015448,207.00215,11.72945,206.1606,6.288125,270.65054,12.732978,173.8931,8.525161,166.00499,2.7014284,95.51442,3.8646965,117.99244,1.94413,99.30708,7.6866665,95.59417,1.5788392,97.36071,6.13741,59.3646,0.025173837,70.68524,5.0984006,67.0128,0.7931271,56.033634,5.161334,51.305836,reggae
81,0.40905082,0.09485649,0.26915386,0.008533917,1912.081570676148,542514.1891973373,2282.059461382814,226690.43334694585,4088.166946080447,2478553.6807232304,0.07054568075174149,0.002875324437690447,-1.1793548e-05,0.053633794,-7.1317365e-05,0.01263053,[123.046875],-78.0519,2455.2942,108.35376,910.416,-3.8589888,582.1571,18.31311,285.3915,-3.9578295,183.48213,2.7318158,247.14415,13.551716,194.65233,-0.027608534,250.74127,10.554507,156.68228,12.572987,177.26068,0.048659664,145.89192,8.038794,123.92591,-4.347264,134.87253,5.7798963,102.78894,2.1764028,100.80345,6.0543003,114.10855,4.817549,100.51252,4.5916834,115.321205,1.2339878,86.59402,6.413072,61.67953,reggae
82,0.4360769,0.09418866,0.2657892,0.00886029,1906.237787266496,803309.1943756213,2241.3402207507065,320830.4315998382,4091.6252585018383,3187975.292882536,0.06701622363583591,0.0037294134911416868,-2.2762608e-05,0.05460372,3.255394e-05,0.01128224,[123.046875],-94.63242,3484.8867,103.81668,1234.9485,-5.10543,782.9153,29.505135,447.38733,0.8954738,206.23239,6.226688,292.79025,11.125853,165.69383,7.737081,253.60037,11.494097,165.3742,5.7928214,160.2474,4.804033,126.83273,5.458248,115.80782,-0.6304956,119.407,8.934048,121.525696,-0.22986378,89.8315,7.671871,65.04613,0.47334683,68.121216,3.8035069,65.9129,0.53829086,71.44209,5.953212,57.93439,reggae
83,0.41949198,0.09353084,0.2697497,0.008383486,1832.8870681985295,483601.8842026932,2220.7018694441076,249719.65785909363,3924.784600697804,2464560.644396139,0.06699052462267802,0.0023456011145136083,-3.1119453e-06,0.0533063,0.00010568671,0.012698754,[123.046875],-82.01693,2851.0005,111.99182,820.8102,-7.110509,613.279,18.868504,294.0658,-1.0481184,202.59834,3.1446083,242.95566,13.87787,209.28035,0.9484561,257.6985,11.266112,144.66348,12.673203,165.52733,-0.7700959,155.68044,6.4438286,122.61318,-4.122317,137.9725,6.900389,109.60059,2.249624,99.529434,5.782781,113.4159,3.7931533,110.65325,4.2418685,115.44705,0.86750555,83.69416,6.1140785,59.08725,reggae
84,0.32147524,0.091748126,0.18388705,0.007083497,1903.831514926533,519880.96237787633,2024.9831104564823,244094.76874020317,3752.4773092830883,2398820.739230634,0.0950247466379644,0.002995114055691234,7.12544e-06,0.028221812,5.858594e-05,0.00540936,[123.046875],-106.79016,2182.6443,115.162704,1045.3793,-24.86063,947.1015,9.219176,323.65378,-16.682545,345.79724,-5.889285,302.35898,0.3972797,221.2365,-11.514153,355.2815,4.3480177,181.87549,-4.504013,304.3001,-7.2572856,172.91573,-3.2870333,197.99141,-11.336442,141.84772,1.0712442,103.38748,-6.906546,111.68314,4.949471,115.84516,1.8200344,163.59126,0.21578857,87.285576,-3.2384815,97.578995,2.9114757,96.6764,reggae
85,0.4190066,0.08552289,0.27473277,0.0061204084,1793.5847454785762,304817.86497585685,2078.2415185767995,193163.0838175589,3658.336211874758,1645315.1504902684,0.07733626705205109,0.0018262106229209804,9.079098e-06,0.057864726,4.321189e-05,0.009512931,[123.046875],-63.810642,1695.165,116.75791,654.53687,-23.694145,598.3182,20.479622,192.08649,6.0088916,204.98709,4.7206793,217.49298,10.35583,165.2501,2.3579774,179.18994,12.440185,127.933,10.245198,117.49494,-3.3627813,107.0179,11.42364,119.58499,-5.5994477,121.597595,6.413247,90.44608,0.015840985,102.99029,8.410818,109.470055,10.380578,169.48613,6.557873,97.5546,1.6639639,76.06997,0.7407144,85.41202,reggae
86,0.41899452,0.08791587,0.27402866,0.007455081,1739.5484987601728,335888.75961319153,2047.322225322812,265549.5857895351,3583.6616634215366,2037737.9319138427,0.07102602554179567,0.0015508613839266617,-1.5028619e-05,0.05539852,7.4819276e-05,0.0118861,[123.046875],-65.71747,2100.4736,122.66005,902.5036,-22.376913,564.84344,13.443873,241.4396,1.6974225,165.2452,4.3823705,206.24226,10.536026,174.13757,2.2818804,199.14969,10.679846,131.0512,11.057695,118.14399,-0.3747003,125.665695,5.670201,95.97248,-1.5344783,116.76447,3.220862,83.996864,0.6415714,66.200775,6.555696,80.97565,6.3258333,93.151024,4.3632994,113.30534,0.45234326,64.209114,2.291982,67.99413,reggae
87,0.41620395,0.096269734,0.23517315,0.021652685,1973.6531519905582,862062.7169294191,2232.481318773157,498676.26958096545,4156.733198136368,4361522.96965013,0.0737047697368421,0.0029791048106491444,-4.9282207e-06,0.047923736,2.3255285e-05,0.011012692,[143.5546875],-125.252754,13154.174,100.36394,1853.7415,-11.22835,1551.9917,22.754515,520.19794,8.593988,619.5442,2.7369187,282.18234,7.9610734,143.73445,10.90896,165.99625,9.653603,111.329575,10.607502,106.598755,4.180641,142.23218,8.670223,102.422165,2.8173745,108.14752,3.114323,93.47406,2.7972963,82.65941,0.25731596,80.74024,0.8457893,75.63454,5.407482,53.126644,-2.4040205,53.360054,-0.0024518936,57.495,reggae
88,0.34675434,0.093929134,0.3031693,0.012943092,2362.616929564798,894372.5991862126,2682.101576523674,202620.660235649,5140.03558557469,3980715.2465067944,0.08794315680630804,0.004725456246219854,1.9348314e-05,0.06603251,2.1052176e-05,0.014897825,[143.5546875],-48.498386,3289.367,86.81852,949.6622,6.3718505,613.818,22.14123,258.6359,17.949713,237.49202,4.0462384,179.31958,10.385943,183.23917,2.6919687,82.95221,3.3092227,104.774475,11.92443,107.79874,-1.80687,81.13377,5.9693594,92.375336,-0.7635796,57.064247,2.5804365,53.364902,2.5942297,71.391556,4.2192082,71.503494,-0.09904286,75.53602,6.3174963,65.900345,-4.1499777,53.03378,1.4938829,64.26313,reggae
89,0.39786816,0.08721008,0.33741266,0.014754685,2348.481924596601,716554.5896493735,2669.808344681379,236741.47424615698,5224.035077641254,3867981.259329356,0.08552971712945047,0.0033395330759532172,1.3714071e-05,0.07857017,-2.896651e-05,0.017938247,[143.5546875],-30.783388,2666.4744,88.20877,730.9865,2.4495454,630.33844,22.265038,277.94263,16.408455,241.35764,3.8013723,184.68155,11.819039,152.25026,4.496337,95.31578,6.656856,60.55695,13.885691,94.65597,-2.2800481,90.08973,7.4000216,77.263824,-2.5693626,54.93931,3.5793586,42.61532,1.52395,55.781033,3.2207923,48.582073,0.51407164,62.305317,7.0452757,55.882473,-4.1121597,57.613407,-0.89909565,68.2059,reggae
90,0.33994257,0.09111043,0.29933804,0.012378543,2216.3200046704324,899829.4089542163,2589.23196337009,239307.70770774788,4738.079682813709,4538279.252557102,0.08696546052631579,0.004802315538551513,1.5262466e-06,0.06305476,-4.527891e-05,0.014696534,[71.77734375],-51.607246,2732.9258,99.92644,1204.9979,7.29057,643.71564,13.44143,271.50705,11.171633,333.42163,-1.0681341,221.51273,14.077469,214.25458,-0.48584306,93.968414,1.9796284,115.40797,14.310562,131.16444,-2.9935405,94.54039,5.6520915,92.15984,-1.1680132,60.961864,1.8466517,73.187515,2.7163615,68.74804,3.154608,66.52073,-1.5441124,72.97389,5.603545,70.13165,-2.7287347,78.99462,2.050543,59.515244,reggae
91,0.40213424,0.08715291,0.34754354,0.0122338105,2393.147421805114,573709.4586197594,2641.63559171023,177128.56245144224,5235.210010067966,2785982.459974674,0.09003006784539473,0.00295613219523558,8.364459e-06,0.082697764,0.00013939473,0.017842818,[143.5546875],-11.549864,1281.8124,85.99086,585.6671,-3.9179797,418.65875,21.980366,281.56735,12.839963,216.24062,3.611183,168.09221,11.013331,130.50099,5.178119,83.43795,6.1359267,65.55021,14.794508,84.013954,-1.0997818,92.99843,8.14828,68.28599,-2.7875757,56.077286,2.6917892,40.044453,0.6362492,53.632584,3.1387775,50.815414,-0.36814913,70.193756,7.237805,58.056744,-4.74214,61.857174,-0.43884602,68.303734,reggae
92,0.38935706,0.08476495,0.31743827,0.012110919,2223.719410267107,456887.374451352,2538.2031022080096,325719.15637256304,4880.720486950948,3399806.579934056,0.08679841694078948,0.0016882732420727545,-5.4871753e-06,0.066992864,0.00013021626,0.016837722,[143.5546875],-32.982876,1638.0594,101.91063,1014.4922,-7.1212654,745.86206,13.938605,305.35962,6.8565226,384.36914,-1.0663109,218.33582,21.515966,264.49628,-5.107534,117.03797,0.95982283,100.78141,22.940077,134.86,0.9123411,139.22568,11.507114,86.24022,2.0827868,87.78408,-1.5416112,65.31246,0.40974677,60.17237,3.243195,64.08364,-3.9367106,75.24775,5.613263,59.042553,-4.2594504,59.14071,0.32258186,78.75757,reggae
93,0.45884335,0.08380315,0.3048767,0.014506794,1932.49696836706,419501.2726536441,2096.9849128803503,261195.4538734031,4052.7921599869387,2193484.1711335243,0.07561972414376934,0.0017018744255298522,2.0437861e-05,0.064836785,7.725067e-06,0.01577281,[143.5546875],-38.06507,2150.0007,109.162766,954.62616,-29.532997,507.78696,25.227154,398.38486,-1.6388463,266.98703,13.160402,168.59535,7.2773695,101.04133,16.10289,131.69125,8.063391,66.65741,9.715735,73.26244,6.124238,80.05533,6.533601,61.87012,0.6578349,60.89025,3.7495396,56.569534,1.652168,57.817726,-0.41588855,52.032394,1.2001183,55.850414,6.216792,50.0466,-2.0570366,73.6236,1.6456237,73.64211,reggae
94,0.42659494,0.09690117,0.17598125,0.009918465,1579.092673542937,636405.3527875975,1994.7612549636897,474467.3820538352,3422.454304887045,3896529.71983493,0.053469442361648606,0.0015614975646690507,5.15249e-06,0.018350488,-4.393454e-05,0.013322251,[129.19921875],-169.88954,10462.173,115.96788,1302.8148,-1.7340657,675.50336,31.488081,267.59906,16.009354,274.70465,7.844236,174.05812,5.012197,163.38745,3.5111473,107.463646,4.0053525,104.548546,8.055415,140.46487,3.677732,137.5445,5.9341636,138.67519,1.7827524,147.50201,1.7274177,169.42195,-0.38202104,138.7685,1.9290314,85.53205,-2.1999357,74.89106,0.65349823,69.94719,-1.2385164,76.98064,1.6839722,74.625824,reggae
95,0.42742193,0.09716713,0.19248942,0.008238584,1805.7333789996633,910745.6211584356,2218.548699135298,455236.75934134435,3942.242828463622,4882920.636559791,0.05339612458881579,0.0014120687150753182,1.1049506e-05,0.021332059,-3.9047023e-05,0.013699387,[129.19921875],-138.91544,8737.458,108.28593,1425.5133,5.7609243,707.64813,30.698202,397.0192,11.026938,306.16983,11.943507,166.80547,7.6323256,169.55176,3.6809845,148.85103,1.3150842,90.66325,2.8799152,98.0312,2.8880944,112.34324,6.3846245,74.56413,1.9200842,90.64993,3.380938,79.719574,0.2512037,63.06394,2.6229064,50.809967,-3.2997987,68.49793,2.0975056,48.466362,-2.149079,46.665485,1.3234979,49.33817,reggae
96,0.42273015,0.09713878,0.19115992,0.007963663,1753.012622487172,630404.9811278477,2246.434613286616,343141.09336487646,3854.901689936871,4017504.6073488747,0.051139902404218264,0.0009954355708590376,1.9429292e-05,0.021549467,-3.7321173e-05,0.012911156,[129.19921875],-132.28677,7029.242,109.74322,977.09247,8.316846,532.63776,28.642282,318.05756,7.345742,339.38205,10.573123,136.16165,7.1428275,140.40802,3.7165043,141.55077,0.8686992,92.91914,4.130764,86.76404,2.1456063,102.71821,5.7580595,93.32832,2.0269964,90.02236,4.305174,85.68826,-0.4362042,66.50426,1.096288,60.771492,-3.2986996,69.78952,1.7327442,55.57123,-2.7582839,50.687016,1.4847503,46.603405,reggae
97,0.41892704,0.09699041,0.19312079,0.008548335,1951.084121455287,764015.4118186183,2338.9955475715105,361552.9367879426,4238.841034974846,4302996.656689596,0.059859426398026314,0.0010849141556917117,-2.009621e-06,0.020354819,-6.538517e-05,0.015285338,[129.19921875],-122.36975,6961.5806,101.716415,1135.4553,5.692547,744.6825,28.246006,416.8751,7.135524,319.2484,12.001643,141.44128,5.7400284,161.97864,4.7261553,126.00208,0.4958619,115.256676,4.6900716,86.1607,2.1536095,81.917725,4.9052734,106.22453,2.246683,83.21708,3.4691896,81.63005,-1.6424613,70.60096,0.41157338,63.466003,-3.7618744,70.40061,1.5688356,57.75129,-2.5278196,51.345455,3.6919165,77.69019,reggae
98,0.41404906,0.096328266,0.19788016,0.007973492,1952.6144086349505,526602.6277950945,2373.663178666178,206298.8183161968,4242.724344826335,2978747.028795119,0.06226568546826625,0.0009948920311905994,9.814322e-06,0.02160007,-4.4931374e-05,0.015398585,[129.19921875],-101.35317,4154.8135,104.03088,740.73285,2.521721,480.8181,20.876192,276.75772,1.8818197,259.37524,9.090205,138.61852,5.7612004,137.80252,3.070226,135.49658,-1.6219726,103.61397,6.596681,94.76395,2.3802593,82.97273,3.253303,106.43334,2.0565016,82.50161,2.2579777,73.67033,-2.1912546,77.86975,0.56936747,72.441696,-3.9716237,72.684975,3.212857,57.00738,-1.6545758,53.487144,4.58665,72.52749,reggae
99,0.40219408,0.09767593,0.18918897,0.008391848,1761.1060991062266,597018.0190750357,2208.9283424558375,369385.3325846839,3807.643642366486,3920796.5261495947,0.05809942192337461,0.0012044050010471493,1.0138117e-05,0.020300558,-5.676041e-06,0.014834845,[129.19921875],-134.48845,7388.139,111.98278,1043.9698,1.7727584,634.1992,22.236544,289.5129,9.782225,293.0991,8.791065,144.1586,5.959841,123.174934,7.3954353,152.46997,1.2809818,149.72209,9.611268,149.75816,1.8777831,107.91231,4.6965795,131.18268,1.8355849,167.98277,1.229995,135.7358,-1.0189278,84.01681,0.47118372,81.38128,-3.3178537,84.6207,3.2844968,68.518005,-0.7464101,89.77838,0.19554114,97.10138,reggae
100,0.41223902,0.09722767,0.20031162,0.008181237,1956.4762041018353,463368.4347010527,2357.6127450603526,222561.42985410106,4274.5241525372485,2804031.8767587505,0.06275925769156347,0.0009618720332184641,-7.1084633e-06,0.022732217,1.5515483e-05,0.015197208,[129.19921875],-95.72373,4246.9893,104.8949,663.6552,-0.9273993,453.47015,21.330542,318.6627,2.3138196,258.35208,7.820896,119.36436,3.7442477,137.46461,4.4932456,139.54332,-0.4322782,104.42069,5.392843,78.47822,1.2748961,75.09766,2.572688,97.38585,2.9615328,82.35308,3.442416,71.55552,-1.363746,65.33736,0.6398289,71.98431,-4.2531657,77.503136,1.8669792,54.878944,-1.4568738,51.60892,4.992932,75.34393,reggae
101,0.41535363,0.09692682,0.19365019,0.0084434645,1928.1350001177466,611742.7266797109,2375.0481736995357,267086.0987420143,4246.849319883176,3668329.0213067494,0.059369255514705885,0.0013204002788517997,1.5445556e-05,0.020812139,-0.00010152401,0.015668977,[129.19921875],-112.34087,5284.1323,104.78896,802.693,3.6531632,536.6346,20.920582,307.53668,4.5044904,316.30008,8.108793,143.30667,6.5033364,112.58647,6.4465537,150.93205,-0.21336469,89.658775,5.2393246,78.55464,1.0552584,72.66938,2.456742,101.32808,3.3995218,73.80795,3.6065707,61.99846,-1.6073443,54.887135,-0.34391546,65.660965,-6.628525,52.057228,1.3447773,38.842342,-3.3559766,31.85736,2.3638277,38.01739,reggae
102,0.39679566,0.10038656,0.2016336,0.009036695,1805.7539749671957,487502.78119092993,2256.4504025922633,213055.55306770586,3869.251603164909,2884866.7913132343,0.05988172407120743,0.0015522205565330386,2.5657284e-05,0.022252599,-4.196357e-05,0.01688541,[129.19921875],-113.18388,6525.2583,109.62454,677.82825,0.36573532,526.0572,21.185379,285.08606,2.6395745,354.4854,8.572768,125.62957,5.6575594,122.05349,6.1360517,138.22154,-0.5679795,83.92742,4.8283834,88.07016,2.93083,74.8242,3.3071275,92.98822,3.0664523,66.5655,2.4656777,56.987137,-1.9194903,55.60773,0.09025014,55.54528,-6.5430217,52.844704,1.5320783,40.44468,-1.7781391,65.85113,4.492627,75.46019,reggae
103,0.4365029,0.097794354,0.16684641,0.009965027,2071.804319507933,948008.173743885,2430.944294428968,301145.4641993178,4504.814426670134,4496726.82452676,0.07319456874032508,0.00401814318147501,7.3921183e-06,0.016155994,-4.152644e-05,0.01377859,[129.19921875],-136.54092,9013.776,97.754295,1064.907,7.081106,554.3537,24.389944,367.31793,6.47889,249.50351,8.595682,130.1659,4.9706397,133.0966,6.7187243,124.13199,0.99821824,84.68145,4.0924735,100.54779,0.72682023,67.59896,2.4297585,100.80915,2.8986053,61.012543,2.9694808,59.06499,-0.6132531,48.139736,0.6512239,61.869244,-4.0040045,60.31182,1.1982067,40.517803,-3.0772097,32.950012,1.9550524,34.151714,reggae
104,0.44795397,0.08649215,0.13890222,0.006743416,2262.177140732298,1020140.5247761812,2668.2910895429154,366785.7041262131,5165.952095527767,5461790.075572243,0.07794019386126161,0.0026939760276456786,3.3527751e-06,0.011265035,4.512615e-05,0.008537469,[161.49902344],-152.1452,9523.789,88.08131,1264.5028,29.521992,878.57196,30.310776,218.8791,9.625986,165.58987,14.486791,177.42279,4.3467536,108.38821,3.5626225,92.17981,-0.19239861,81.94964,3.5201647,75.26434,-3.116864,58.115894,5.8604965,72.72578,-0.5730412,74.65243,1.3167815,71.870224,-4.634468,58.692158,1.2882035,41.59435,0.57422173,49.15199,2.7590692,34.045654,-2.1457841,39.025738,0.14477675,30.611757,reggae
105,0.38958758,0.09156274,0.1783912,0.0057799327,2419.2620697016805,963910.4783472457,2713.502115855425,252106.78032667737,5570.974646411813,3782315.738333971,0.0854348575367647,0.004092310767120795,-8.651643e-06,0.017617097,7.260251e-06,0.010475125,[161.49902344],-98.63688,4561.8906,86.47745,1259.5791,24.064838,625.363,28.192743,285.86105,6.540186,184.93538,13.301868,143.791,0.94085383,105.65242,5.749319,96.01508,-2.9850473,98.11421,3.2797594,66.962585,-4.356179,56.08725,2.6795084,61.845093,-4.164106,58.625423,-1.7044315,67.01768,-2.2658162,46.070858,0.050711736,58.99062,-5.047325,49.36016,0.6600943,37.95156,-3.6279924,38.504723,-1.894097,39.79558,reggae
106,0.4025708,0.09186645,0.1852991,0.0049223253,2419.9859117201304,689829.5116794582,2705.030508833432,158317.96899768055,5560.158045151655,2742641.8385703196,0.08744542738970588,0.0032049937774478966,4.38772e-06,0.018363288,5.476e-05,0.010579028,[151.99908088],-77.12277,2852.067,87.730415,972.5499,18.019386,421.02164,22.666973,295.12094,3.7777512,164.388,12.977028,127.3751,0.18761504,104.39227,6.0132174,94.99676,-7.045284,95.00563,2.21425,66.29646,-4.7273517,57.814823,2.107129,65.89456,-4.7135897,59.994087,-2.3293176,63.74221,-3.0854795,48.29145,2.4533832,46.646122,-3.0133862,50.82312,0.022350771,41.970184,-4.8134885,34.454773,-1.0331001,47.310284,reggae
107,0.41846558,0.0867611,0.19290324,0.0043852567,2289.706398825641,576366.6085576843,2654.5153614854216,150424.00532025675,5318.067842371323,2745995.750578347,0.08181620972813468,0.002355050452167167,-5.1163424e-06,0.019329678,-7.17031e-05,0.010569073,[78.30255682],-68.80935,2477.9985,93.6741,783.49835,16.129196,395.0743,20.957159,204.28546,4.1591835,159.33069,13.274411,135.98613,-0.31902775,99.13198,4.8590064,80.88128,-5.72736,89.70503,4.778383,92.332275,-5.4851503,66.139114,0.8511425,67.79061,-4.3483696,58.230106,0.16432476,58.929024,-1.5835797,49.930862,1.0825316,46.733547,-4.946745,50.442837,0.45577502,51.023037,-4.270796,51.545284,1.2580596,47.615326,reggae
