,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
69,0.3858417,0.08132995,0.3622899,0.0026251345,2608.5237091682748,169805.15284309324,2617.3636305541354,38964.059707937275,5670.065713888352,596768.8000418221,0.12008808714686532,0.0010078976418194593,4.8193706e-06,0.07181712,0.000107405394,0.026860766,[107.66601562],40.289238,462.83755,76.363014,204.52942,-2.6568973,79.728065,34.732533,93.36563,6.213584,81.5704,9.136788,47.046326,-6.0777006,63.234264,4.1922565,41.26584,-7.611739,47.493786,-0.018580481,50.221745,-6.4559536,41.571312,-2.9518628,37.857662,-3.8562715,43.505573,-3.9071064,42.157463,-4.553761,36.864044,3.5108185,30.849257,-7.6237392,48.02917,-1.7220359,29.136446,-6.852959,30.396986,-5.209679,30.360863,rock
70,0.36280552,0.0811005,0.32323402,0.0044142776,2608.1480059532114,141276.15814032534,2457.9378387867846,70773.46985350056,5308.776231889754,649473.8256258479,0.13164773002128483,0.0009665747630780011,-3.328144e-06,0.06510816,6.0271825e-05,0.018245466,[107.66601562],15.590366,2634.4473,71.617,279.95007,-6.2173843,104.91842,48.933475,262.2889,-0.9352566,98.92228,5.331074,54.177086,-6.606607,59.87933,0.7314965,73.78429,-6.933705,54.48377,-2.8702343,67.76529,-9.311958,29.089,-0.0076659117,39.417057,-5.0127053,41.342766,-0.67454004,43.161884,-1.8095958,46.850986,1.4450053,33.242268,-4.942963,36.242016,-0.43718585,69.98398,-6.2189837,31.144894,-5.041169,44.854877,rock
71,0.39971256,0.08148362,0.10761907,0.009016673,1930.5261479619885,515434.0437851171,2104.0920862371368,308935.7871642368,4095.4169022409537,2590203.9098962704,0.08507922854585913,0.0015339938429119082,-8.905927e-07,0.010529845,-5.055125e-05,0.0036716878,[123.046875],-201.582,23944.73,105.53609,1439.809,-10.907066,571.2858,33.643993,155.35149,5.433838,74.71117,12.279993,111.58606,3.1705573,44.044952,1.3985322,94.74452,0.18715215,43.865875,-2.1647642,62.962284,-2.3652828,45.60653,1.1414688,51.729404,-2.5705805,50.678642,-1.0056751,50.267075,-4.8021264,42.87216,-2.8219888,57.3592,-3.3502722,32.995834,6.7139883,38.333103,5.2079377,66.51966,5.248547,38.087555,rock
72,0.46378607,0.074092194,0.24107239,0.0017940666,2823.4196532403917,291168.1707856472,2715.4832351411014,47024.429372924074,6042.030131337075,641096.0056257726,0.13354189846168732,0.002398465246324642,1.0499524e-05,0.029156983,5.3078686e-05,0.011153296,[123.046875],5.171078,1162.841,72.435555,341.14023,6.014507,151.2752,33.871582,66.71308,-0.7261956,61.88294,19.065062,42.425606,1.4751824,39.714825,8.948648,35.060196,-3.5021398,45.611813,4.7810082,69.85884,-1.0249279,42.22676,0.8474523,39.47026,-3.9766207,31.02025,0.5331816,24.76536,-1.8540051,28.12869,3.2951746,31.849724,-1.7276317,26.422903,2.8653643,25.269358,-1.2196434,35.250854,2.4816494,35.648975,rock
73,0.4392186,0.07749297,0.24820083,0.0021776375,2882.596089090957,286433.49179637845,2669.0404697451963,49233.68773567149,6020.213596592009,722994.6732182567,0.1469046294504644,0.0025541064397101468,2.4961282e-06,0.030256324,6.9734942e-06,0.01293522,[123.046875],9.989712,1749.7351,68.32957,358.86487,0.8243193,195.3036,34.392548,76.87711,-0.77154887,81.60893,15.055706,63.223846,-0.35943803,53.622517,8.232398,51.5329,-5.9393873,43.985836,7.1791887,87.869,1.3213117,54.160767,1.8493896,49.509686,-4.9352045,40.249733,-0.25129563,32.939083,-3.8873477,29.399658,-0.81187946,42.012142,-4.2731304,40.850445,3.7660234,37.007896,-1.3313237,34.74333,1.711789,41.733738,rock
74,0.40234488,0.083244205,0.2622427,0.0025268735,2867.016524785372,228055.69371706026,2538.6911826186997,68284.946185314,5774.773414068547,639865.4579382801,0.15440042690595976,0.002114079295969022,-1.8360919e-06,0.034403335,-2.9559544e-05,0.014743312,[123.046875],19.973764,1255.949,68.546234,265.80124,-9.922453,359.17957,34.52596,142.30064,-6.0945044,103.95449,15.063229,64.62117,0.14242904,87.84898,9.308005,55.619957,-3.5788023,58.34675,7.781223,73.21329,0.14908199,55.372955,-2.8976994,50.337765,-5.0239778,51.87122,0.16377302,55.31634,-2.8230834,53.946617,0.6265806,41.14473,-2.874258,45.269936,5.9393225,51.314693,-0.18961513,45.627777,0.87853855,42.32915,rock
75,0.43535504,0.079256445,0.25236195,0.0018364213,2940.442181039137,219902.0792463202,2676.767626445466,43158.683099633054,6066.921647488149,505195.9438216819,0.15500435371517027,0.002280906927564006,3.4796787e-07,0.032019693,-6.189388e-05,0.012834734,[123.046875],14.469021,976.6668,67.208466,225.51889,1.3856744,190.49915,34.91961,91.066216,-2.3716726,83.319756,17.29694,69.8224,0.47169107,64.3007,9.473456,53.970474,-4.1457977,43.359188,4.848539,68.09286,-0.32129732,58.412975,0.47088122,55.125313,-6.4469438,41.154594,0.9276072,30.913391,-2.0391161,46.478714,1.4515604,42.925392,-2.7290545,34.14929,2.715553,32.22808,-1.5204793,44.450344,1.8079543,41.473392,rock
76,0.37853777,0.08457191,0.27943516,0.001580421,2924.5168991923383,124126.13320995879,2513.7703825765066,49734.41237987146,5789.4066589166505,446855.3171571685,0.16527526666505418,0.0012983612709127953,-3.7851958e-06,0.04214301,1.8411649e-05,0.014326798,[123.046875],33.934223,601.2971,64.724976,168.54915,-15.897397,206.42865,32.63013,159.01562,-9.040934,104.793526,9.800574,58.409492,-2.125924,89.87056,9.429343,41.623417,-2.64432,53.570427,7.9476986,72.038,0.812261,57.927395,-2.5815237,62.37154,-5.7233877,73.84291,1.1894985,68.7387,-3.4741836,51.928997,-0.028287267,30.593426,-4.022015,45.29258,4.381956,48.6434,-1.3250265,35.902763,0.29987234,37.80635,rock
77,0.41513512,0.08005639,0.27275434,0.0017309763,2883.3029707072687,136184.56644509418,2420.2623492654225,67348.88667434902,5523.424933938419,609770.0346829725,0.17575555098684212,0.0009405015830751231,1.17932e-05,0.0384417,4.4681738e-06,0.014203952,[123.046875],27.277689,837.4826,66.89249,289.75928,-17.017221,203.01695,41.501545,244.52579,-11.613573,104.45025,12.413671,70.57161,7.464203,98.35224,9.96746,49.20018,-4.7620463,51.89983,6.7233315,49.744072,-1.5211257,56.578148,0.26016662,96.05981,-5.063814,46.078438,1.6175987,48.926773,-5.2385316,50.452637,1.1544054,47.9218,-2.3885334,46.140095,2.231404,45.4816,-2.853166,45.215546,-0.69433355,52.261112,rock
78,0.38351443,0.081509456,0.24565049,0.004117682,2933.2402047191185,123303.50388666392,2468.456898752045,45495.57381961346,5769.956776527429,433428.0200992717,0.17880315160603716,0.001202966391764308,-8.960239e-06,0.029435404,-3.302753e-06,0.013587523,[123.046875],25.516907,1678.3363,66.36991,186.75166,-20.750647,148.21127,30.165668,129.32095,-10.082908,63.955727,14.4633045,87.76448,-1.5512563,70.629234,9.789944,58.220806,-2.9318743,78.6675,5.065516,45.255898,-8.465377,57.63424,-4.539386,61.215492,-5.0956836,41.849064,1.8036208,45.2421,-1.7716068,59.476032,1.7535083,57.55852,-1.4511033,48.027264,2.2143192,40.675495,-6.9423437,31.411201,-2.4290957,35.41004,rock
79,0.523434,0.06781547,0.22902963,0.009941935,3018.5038396812233,229848.2253433167,2450.1879995452664,326045.6219387479,5815.548167509191,1904262.2355817177,0.18500908535700464,0.0018820677227081271,-7.722879e-06,0.024254324,0.000107357446,0.014740294,[103.359375],-5.633393,5182.0303,58.102688,278.16815,-33.960613,1663.0085,33.757965,300.09427,2.2146947,226.94572,5.580239,86.48514,2.0864806,97.20077,6.9223504,74.40788,0.79291886,42.508434,6.2421784,123.39478,3.7458684,36.92245,3.066067,48.75817,-2.8799222,33.079575,-2.1267767,33.526154,-10.394058,65.189835,1.8630129,22.073027,-6.289118,57.075043,-1.3174975,36.09196,-1.5178342,34.588055,-1.8921987,43.600067,rock
80,0.48658058,0.07865728,0.28290096,0.006033306,2961.3033773300936,423691.6354412728,2720.973534835665,91014.71257447494,6143.029520607585,1406429.9476362828,0.15447450053212075,0.005139065051737179,6.8140066e-06,0.03415306,-7.259156e-05,0.021450872,[99.38401442],22.227968,1828.7659,63.91018,447.676,-6.60426,366.29108,28.775307,138.49231,9.214161,105.94265,9.11214,71.67877,3.693105,82.13245,8.275825,69.559746,0.16723363,56.033646,10.898824,45.06767,0.6013316,42.654198,6.1707487,43.52171,-2.2223551,39.10533,-2.3942711,35.404915,-6.119929,33.558136,1.0688215,26.579697,-3.3598483,28.777012,-0.24821936,28.92537,-3.4136083,30.597208,1.8223518,29.51285,rock
81,0.46396962,0.0786109,0.3161178,0.005862628,2954.2367755340565,342269.0854666981,2709.7085795577127,90096.47868686197,6162.021072434936,1183326.9198886345,0.15288078378966719,0.00280739207754361,1.1626815e-05,0.040981706,0.00013286842,0.026674908,[103.359375],34.963825,2143.4392,63.37029,405.85464,-8.770491,429.47766,27.390804,199.73108,8.592909,91.61469,8.65376,67.70317,3.567129,85.81578,8.352376,88.1947,1.0686382,79.24518,12.3713,45.691135,-0.6683064,47.971127,6.1357102,34.943016,-3.6122503,46.18413,-4.0065575,43.419613,-6.4766817,32.01771,0.89798236,30.602034,-3.348993,35.782097,1.6748104,36.511993,-3.6047878,26.024118,-0.384564,28.681005,rock
82,0.47318983,0.07976076,0.25338995,0.0064969,2966.236438127402,600550.794791858,2746.1605788016504,103530.27477355408,6160.304416148655,1627579.3399829562,0.14946886186629257,0.006544600464386132,3.6352192e-06,0.029639967,-5.0623017e-05,0.017856743,[135.99917763],2.0234714,2409.5625,64.56636,672.088,-0.83068216,406.62393,29.970467,146.642,6.5616474,103.462875,10.384008,78.41954,4.1905975,91.188965,5.0021563,75.577324,-0.11388222,66.0874,8.799001,37.359085,0.3218745,44.88187,4.050006,36.82465,-2.4916255,33.336422,-3.5367424,40.66691,-5.966097,33.39021,0.79057604,26.948729,-3.6096418,27.439571,-0.92532134,28.215393,-4.452475,26.167147,1.3392005,30.68565,rock
83,0.47472766,0.07779011,0.31200567,0.0074693398,2846.4263068538294,490248.33041885984,2600.4132289874906,122730.66439916634,5760.490167104053,1502007.1630675406,0.1501064241486068,0.004000250086955163,-8.478043e-06,0.03744225,-9.6713586e-05,0.031377427,[103.359375],30.09483,3249.459,68.84776,568.8231,-14.302736,586.7022,25.250286,326.20618,3.9409115,133.09618,13.086723,87.65453,5.956425,131.9326,6.597397,85.962975,2.386582,65.10974,9.086536,53.913277,1.7098778,56.31406,2.599383,47.143673,-2.8868008,36.793125,-0.90587956,44.680004,-5.3416533,36.80726,0.5667361,29.126892,-2.636062,33.224163,1.7789172,33.069614,-3.6677065,30.761465,0.69772685,27.561302,rock
84,0.45927268,0.07769162,0.33714426,0.004325925,2785.9306593703413,220251.4194955658,2559.5995179064307,121859.95774993386,5708.357149011948,1218122.32630346,0.1513532042134288,0.0015139671930223199,-5.93575e-06,0.04403226,1.6061262e-05,0.030290829,[103.359375],49.697952,895.66266,69.60936,285.86865,-23.122206,641.4926,17.527792,186.44792,0.83149725,270.50076,6.537595,78.60429,4.1860347,136.10478,11.698342,92.44717,3.8292012,80.80559,11.113285,48.410267,0.08835628,44.45287,5.0153913,42.353333,-5.503259,45.821,-3.5543492,45.777767,-7.9111757,46.02949,-0.05273898,39.477825,-2.6800797,43.963425,3.5333369,46.53181,-2.5636063,41.59305,0.7556997,39.596554,rock
85,0.46301413,0.08298471,0.27683786,0.0069290204,2905.196930252007,512178.9792101883,2717.1908312140063,99083.61460200687,6047.046767668828,1476266.96721059,0.14353087812016255,0.0057491178350217165,4.2444353e-05,0.035269022,-9.306388e-05,0.020260766,[135.99917763],10.276147,2218.3518,65.91095,552.92065,-2.5335429,394.40726,30.866241,143.29245,7.462017,98.31216,10.686463,81.206665,3.7195258,91.41402,6.4746523,77.93006,0.43666697,59.88779,10.300347,37.089535,0.30682984,46.061672,4.3257294,40.71313,-3.167169,37.939644,-4.077203,36.275528,-6.5476975,31.627455,0.8170899,28.476252,-3.8496816,35.188976,-0.33329532,32.47675,-3.9892483,26.75072,1.1949589,27.320076,rock
86,0.42484367,0.08202236,0.3236666,0.007203511,2789.4511208789627,353497.49249009177,2588.7284417442042,89738.88643621159,5721.857067379789,1106511.6827627916,0.14554484931308048,0.002937821147346546,-1.2201547e-05,0.043607138,-2.864661e-05,0.029899798,[103.359375],35.99591,2064.8467,70.73499,333.33386,-15.498385,489.68243,19.93129,217.80612,-1.2176973,211.76889,9.019095,93.62682,3.3164554,138.04254,9.435716,101.700005,2.2718775,86.67868,9.149644,41.96121,1.2421826,48.71513,1.4484534,47.138943,-5.339246,41.105045,-3.6221006,41.07423,-6.5176883,38.014286,1.3380657,32.694153,-2.6302426,40.014366,2.8140283,47.033154,-2.6700528,42.660187,0.87677467,42.360626,rock
87,0.44446427,0.08184785,0.15833466,0.012534865,2481.7125932293225,379708.6069476316,2464.2604594982827,125423.68616075692,5163.177112307711,1383371.5528184879,0.1113961517995356,0.0023115886111378706,3.3583392e-06,0.018196285,7.376266e-05,0.006589004,[129.19921875],-91.23735,18404.87,79.64017,533.0185,-6.77297,266.119,38.14438,100.967865,2.68111,138.00539,6.23596,63.069042,0.55471325,70.340065,5.7719088,51.61275,-6.22293,52.54122,-4.4128776,48.958946,-2.218389,50.603157,0.57463974,57.180153,-9.592899,33.060577,-3.0588605,26.605257,-4.3305655,24.02828,-3.7303236,24.726303,-8.5690975,24.945768,-1.1982939,22.065996,-4.0272565,25.491196,-1.713535,29.712822,rock
88,0.38562447,0.08460346,0.19201255,0.009579777,2480.6458945903833,369611.38997101266,2389.6326121114002,103192.59208721893,5008.3113820929275,1316443.182234336,0.11991121746807276,0.0023324059820930224,-9.462782e-06,0.022659611,4.3251533e-05,0.008405373,[129.19921875],-48.77372,8928.559,80.78774,648.2163,-13.86728,168.53352,38.296352,124.5564,-0.253681,144.7132,3.4375997,59.96789,-0.725725,102.20528,6.8470273,67.20058,-5.1793,53.681587,-4.80951,66.66444,-2.3110657,74.35495,-1.1311483,72.065254,-11.504706,42.673172,-3.5450983,33.152596,-5.723923,30.59421,-4.6296816,32.371433,-11.056737,39.435745,-1.4656056,27.205374,-2.4761698,27.992653,-0.59501755,38.04065,rock
89,0.39790985,0.088477485,0.19359022,0.008441058,2423.459023894383,389041.1745343647,2378.9468504501738,120359.73951987941,4934.811826534685,1450704.990170525,0.1171334564870356,0.002190235076784833,9.421652e-06,0.022216756,-1.2359272e-05,0.008263307,[129.19921875],-49.334953,9601.926,84.26853,622.6355,-13.0506935,216.74756,34.885693,159.31137,-1.3115389,216.54964,3.8685517,74.60096,-1.5428144,58.835648,5.45777,52.086235,-5.5867615,46.08452,-4.719353,55.184036,-1.266371,54.887444,-1.938961,74.09284,-12.66629,49.234165,-4.151808,42.95338,-6.3145046,33.106018,-3.5774841,35.659477,-10.107086,29.53453,-1.79329,25.32007,-3.18967,27.556118,-0.43500966,31.437372,rock
90,0.48734394,0.06876264,0.2744152,0.0026087894,2734.0461643629646,119792.46433239848,2523.8304307187377,47454.04408746042,5428.433841669892,622867.6766304178,0.14897528964299536,0.0008353924451398886,-1.7963209e-06,0.03654986,1.6504608e-05,0.013446774,[129.19921875],26.935356,6071.455,70.7662,223.94577,-14.477479,121.17727,38.80139,81.40986,8.028926,38.65529,2.165945,41.405613,0.7475521,42.551575,9.319494,24.10078,-2.5563695,24.455175,-1.7701076,21.45626,0.27372,27.527643,2.7267628,25.846567,-8.817673,20.45123,-0.7741295,24.71657,-4.9401126,21.893393,-2.6104803,18.216362,-8.48172,18.9612,-1.3766966,19.56029,-2.7102542,21.172802,1.6594177,26.768497,rock
91,0.4249078,0.09358096,0.17158924,0.0040471745,2228.9144670976607,214623.0750058667,2284.0602706730106,300606.4410960526,4730.888059633804,1415410.612081811,0.08822131083107586,0.0026649215293356346,1.8961397e-06,0.022949472,-2.7974038e-05,0.0044901776,[117.45383523],-103.140335,6964.1763,81.74376,747.0513,-20.052584,1483.1985,48.834316,94.64522,6.664375,105.20222,9.480701,245.77963,2.9579806,65.26926,17.734083,147.7559,6.6248035,71.591866,5.2322416,36.34257,-1.0015885,35.179157,6.44998,53.541016,-6.415504,27.277504,-3.1253705,22.820993,-5.5461526,25.780712,-0.8496284,23.919973,-4.390561,26.501251,-1.1643955,20.36126,-4.2028146,24.476574,-0.82591546,33.66495,rock
92,0.41673917,0.08933303,0.24935211,0.005262511,3158.353158304528,824117.8699176646,2621.8791273281254,202208.4597152545,6200.43750680268,2326691.4956418304,0.17883074025251547,0.006147121353809351,-2.0533344e-06,0.022186957,-1.50408e-05,0.026321393,[184.5703125],-0.8532216,3459.1812,56.013824,966.0828,-14.369026,667.28485,28.278849,188.36023,5.9589887,170.49472,3.793134,121.80563,-4.857645,109.93361,9.096729,91.514084,-0.9792213,68.32761,6.569665,57.991505,0.9652554,54.85705,1.3690939,64.637276,-6.0047626,46.498463,-0.5513977,51.48689,-5.563031,40.661324,-2.1577625,40.63445,-7.199113,46.425484,-1.111256,42.900063,-4.987502,52.627625,1.3768445,64.71424,rock
93,0.39491194,0.087608926,0.29379436,0.002414485,2968.9867140197466,558834.4157936763,2641.2960960367586,98535.94963984474,6029.888538088961,1552568.2115942058,0.15001798930921054,0.0038255751181526794,2.1776407e-06,0.04305758,-1.9890196e-05,0.023578197,[92.28515625],21.280054,1352.54,61.954067,515.0201,-13.162502,261.20428,26.809786,157.66624,6.519525,134.01971,7.625541,71.95398,-2.1097662,93.90702,9.82115,57.74505,-2.8618124,60.948227,6.2317166,56.40261,1.0990852,54.560783,2.66451,42.718525,-5.763972,48.378567,-0.67275465,44.65661,-5.212756,38.262234,-0.6783173,37.8025,-8.544302,40.430023,0.30191427,38.16085,-4.9388113,57.70182,0.7430833,60.58877,rock
94,0.40237135,0.0902275,0.27670863,0.003425718,2969.877418174951,851592.6723600478,2601.111842902514,117205.4696990701,5926.7724949509,2046914.9219711672,0.15427608903347523,0.007648875222240942,4.2257475e-06,0.034591623,-1.5438634e-05,0.024456903,[184.5703125],4.2434487,2284.7458,60.410664,897.32355,-11.097804,368.29474,30.660078,188.54333,8.930644,137.471,9.640153,92.32147,-3.4211886,94.820305,11.032775,70.42964,-1.4581233,65.28683,7.651897,62.38505,2.210578,66.34082,3.6890223,52.320816,-5.5781794,50.825306,0.22800292,53.42695,-4.553699,40.04665,-1.5445966,40.95655,-8.179751,46.920467,-1.698352,44.937244,-6.260329,64.535736,-0.3353646,57.39504,rock
95,0.40089434,0.08605737,0.28699622,0.0025204069,2936.793544563251,479528.6988720539,2613.4109611784224,90699.05902478698,5954.705659376209,1437334.0802084736,0.15074512021091332,0.00354731101483973,1.3923544e-06,0.041788395,-2.6673728e-05,0.02165023,[92.28515625],20.612474,1342.036,62.956753,482.9452,-15.250702,257.56854,26.523888,151.34425,5.9661145,111.4048,7.795874,59.447598,-2.771329,84.56677,9.842115,53.66216,-2.5738008,59.243874,5.7409077,53.022808,1.1128476,58.2608,2.6709416,45.14855,-6.0914702,44.661736,-1.4987096,38.92254,-5.2741947,39.365288,-0.986954,38.12092,-8.894633,37.54901,-0.033979196,37.607265,-4.467543,49.929577,0.6477864,58.610813,rock
96,0.3681645,0.09658694,0.28032312,0.004948709,2981.7598188837037,929211.5228725186,2705.7792783149134,130307.03701754131,6089.913175128193,2408215.0153407087,0.13978146768575853,0.008769423987302842,-5.032989e-06,0.050873227,-0.00010860091,0.01911423,[92.28515625],-19.329082,3275.9211,54.81431,948.15674,-4.0522604,549.1939,30.341845,219.08485,12.978539,154.84482,12.167666,121.850136,-0.6934401,120.26364,11.063683,84.17221,-0.95342,72.415054,5.336702,68.22649,1.3787658,59.546192,1.8138031,44.42171,-5.9887924,47.48228,0.8123494,40.338978,-3.7327628,41.42133,-0.33630905,35.94145,-5.4119205,36.71531,-0.16438006,27.056997,-5.102762,46.340576,-0.6229662,41.981133,rock
97,0.33023596,0.0908554,0.27222964,0.003937528,2670.2494467681277,670575.6757995366,2426.1333712739156,203073.867541306,5311.892879710478,2442410.361720851,0.13325996517027863,0.0050373883756942095,4.541034e-06,0.05153442,-1.6129956e-05,0.013745719,[92.28515625],-30.38752,3429.4846,63.72135,848.6354,-19.172031,553.752,42.150654,537.9514,11.69582,183.21802,11.503835,135.62625,0.8061242,159.61635,11.34212,61.29271,-0.4870029,82.42052,3.7697437,78.61587,2.1733787,70.44213,4.541294,79.24931,-4.577182,64.507706,1.0763988,51.626644,-3.9671717,66.00765,-0.20582254,53.426834,-5.6088533,46.217926,-1.7457799,50.543324,-4.602719,56.024044,0.11021126,58.07584,rock
98,0.39646924,0.087999806,0.2681332,0.0023563402,3122.3757515308457,597058.0005889296,2669.7425754627748,93936.23436175223,6252.445525650639,1374733.1934693137,0.16796572658668732,0.0050681770310063105,-6.0824714e-06,0.02923356,2.7849283e-05,0.023081517,[184.5703125],12.3767605,1494.8231,54.394005,576.07745,-10.535269,309.60587,27.750547,248.65662,5.2824,189.70491,9.8282795,80.07524,-0.5806697,95.715935,9.944184,62.53824,-2.8036509,62.874744,8.302166,50.503273,2.6402555,52.063526,3.4629204,67.805214,-1.3725574,57.89913,-1.0015523,62.2331,-5.4164066,59.569435,-0.98714334,71.409775,-9.641061,57.921066,-1.5476965,64.76649,-4.614616,89.900696,0.3445204,75.86959,rock
99,0.4702243,0.07723096,0.16891168,0.005256254,2411.839019307571,471795.6541413567,2357.6999739503317,288652.7333276623,5053.4027760981035,2200933.5468758736,0.11670564350328948,0.0022531538881229154,-2.0589118e-06,0.016156714,3.0578678e-05,0.0065076924,[172.265625],-59.94178,10036.26,86.63927,1067.3785,-10.924427,672.8235,38.02998,104.577896,6.0564103,141.96544,11.821332,175.67175,-0.19655682,53.07382,-0.53106046,122.82659,-8.612529,111.644226,3.6862295,95.55899,3.3182359,49.292114,8.96979,49.119488,-4.2762613,73.19019,-2.212514,29.22278,-7.323498,21.823683,0.52212495,26.633871,-3.3447788,18.372213,2.101197,28.095057,1.81074,22.92867,-1.065068,36.65706,rock
100,0.4950423,0.08082035,0.19163647,0.0042298427,2462.162519582551,347621.0488957882,2428.423184313159,201658.04532300285,5077.694295877273,1555207.5130084534,0.11816330664667182,0.001866490478652923,5.60448e-06,0.016588777,-7.371294e-06,0.009865258,[172.265625],-38.51151,5755.495,82.8564,815.3725,-11.01575,518.464,36.83353,125.93963,8.629807,166.02498,15.2167425,178.37337,6.479637,123.874084,-1.3644657,97.06779,-5.4438977,114.008224,3.720626,87.54383,-0.9336219,72.00354,6.5199804,47.583103,-7.8801336,81.927956,-1.6518672,38.760468,-5.3895855,36.74145,-0.3570958,52.08943,-2.0860665,51.134808,2.3104916,56.511944,2.632919,38.850826,0.20702444,46.624207,rock
101,0.5266563,0.06814626,0.20721301,0.002127132,2758.451093879357,228064.53035790476,2694.743550031782,45057.18655265349,5805.123230547359,777654.8787679105,0.13349616933533281,0.002883374528613445,-2.711735e-06,0.0186699,0.00015641832,0.010856036,[83.35433468],-13.551311,924.0936,68.323296,271.42526,2.840971,227.66312,41.86477,139.62434,11.100854,87.18649,12.676727,78.776245,4.968348,71.77391,4.032321,48.704243,-1.1839547,44.840626,7.644372,40.67076,-1.1950332,36.551502,2.830944,37.471386,-4.3736253,56.40653,0.018013591,35.839348,-4.616937,33.001682,-1.0290902,42.841343,-0.89195067,31.409733,2.6931653,39.466877,-0.12383353,48.511757,0.5706422,41.965958,rock
102,0.5000216,0.07533584,0.19475819,0.0022163126,2823.875619396643,199651.80963929024,2659.8066924097643,48027.32711670852,5818.823147705834,835340.7455731567,0.14549949811339008,0.0021739787777486966,4.885148e-06,0.015712189,0.00016423107,0.010602358,[83.35433468],-16.184414,800.61694,64.12913,244.51152,-6.239315,232.4451,39.070995,109.30401,15.036039,97.317024,12.341332,79.34306,5.190246,75.09598,4.173345,45.632164,-0.88098204,54.51078,9.404158,55.000446,-1.1836268,53.246082,3.7714047,44.192448,-9.345386,65.56295,-1.0196203,36.648647,-4.052568,38.168633,-0.5684442,49.287926,-2.0825963,54.0968,3.0346174,45.86625,3.931439,49.17135,1.3505805,51.31193,rock
103,0.5101165,0.07137156,0.2032448,0.0022502847,2732.940946004024,221048.05651609684,2702.917838584298,34172.63656076364,5831.173073027525,568219.7988483416,0.12084620803502322,0.0027715356979773325,-6.519773e-07,0.021346072,-8.36379e-05,0.008342092,[172.265625],-25.795305,1091.6388,67.562584,247.1274,8.0083685,249.99057,46.610764,100.77775,7.5017815,81.936,14.738384,102.59073,2.1148496,54.797813,3.7316475,43.390438,-3.6482184,40.343037,6.8041053,41.827934,-0.3087842,37.6055,2.5622332,30.309265,-2.27609,26.194572,1.3806057,23.813963,-2.8844235,27.568392,-0.52029604,37.500225,-1.6295931,29.024532,4.201648,26.463753,-0.39300397,28.170877,-0.87954724,27.387602,rock
104,0.50316805,0.07638755,0.14166717,0.004503267,2255.438186059578,465401.38269634265,2368.216442011591,327945.5353290496,4836.154089771188,2372253.03081198,0.09280820675309598,0.002206266009201651,7.0868655e-06,0.012480571,0.00016300395,0.004711131,[161.49902344],-104.30696,7725.5728,85.28696,1122.4076,-4.7209973,855.7589,40.710976,129.56688,14.664483,329.4925,17.662064,351.79788,10.613526,154.02693,0.3982489,216.17792,-7.687763,151.6883,4.576266,143.21863,-0.7494177,63.250706,4.2596717,64.1453,-11.78677,80.99822,1.9052163,57.90539,-6.1889925,45.519043,-3.0450897,30.971785,-2.5463247,26.092003,-0.11242201,40.32433,2.1634498,38.45631,-3.0572968,43.85015,rock
105,0.5056654,0.0767784,0.17839341,0.003950663,2690.968721995313,313017.1906343249,2525.7350289355295,160428.07757853493,5555.43307372291,1305898.6701043884,0.13902259094427244,0.0022412175823875273,-4.974519e-06,0.013964407,4.654026e-05,0.00805184,[172.265625],-32.34666,6137.5684,73.92714,567.5162,-8.05001,483.6441,37.990494,84.27603,5.8689995,90.91411,15.432206,163.96318,-0.7121312,69.37175,-0.29056635,88.56506,-7.37708,63.13773,2.7188592,52.435722,-0.38187963,60.968525,7.179056,38.554302,-2.2113168,59.874092,-0.32131276,36.31062,-7.303901,29.51977,2.493385,31.134466,-0.45987383,30.421959,4.8773146,40.2759,0.7642401,20.949802,-0.79088384,28.644331,rock
106,0.38640955,0.08066698,0.21284954,0.0061412193,2897.350583142479,430183.0846920268,2378.43079561871,137886.0567875196,5486.108492919166,1372827.4197811773,0.17144680908958979,0.0035481116042163975,2.7204212e-06,0.026481258,1.6244303e-05,0.0096719535,[123.046875],-16.11065,7792.4536,59.025265,1266.166,-28.364042,721.0549,30.040867,427.63568,-7.641236,260.9299,4.8885922,213.23685,-5.8353844,130.78926,0.6503839,66.1587,-6.592174,94.04569,6.987424,64.415215,1.3308449,52.34407,3.0514867,78.897995,-3.6936104,36.238712,-0.17824563,31.94475,-5.648937,43.81054,0.09642126,32.481445,-4.6083374,46.375744,1.9824213,55.33907,1.3866441,71.94979,4.572268,69.58867,rock
