,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
90,0.46678415,0.08597701,0.3162589,0.010124988,2350.516811375667,1047978.4987846691,2396.529274693265,325070.81476558733,4720.129791354248,4407556.541264362,0.08929726804373066,0.004798020675079528,3.1699847e-06,0.0,1.7408991e-05,0.0,89.10290948275862,-45.967113,4844.6836,86.43521,1585.3911,-9.674543,988.6414,22.980888,400.92432,7.1909943,385.83704,0.92680174,401.17932,6.427326,160.34322,6.2701263,117.03718,-8.873885,203.05997,13.31712,155.8945,0.51913077,149.84114,1.3091998,85.35755,-0.27131546,105.04107,5.4474,91.51951,2.088919,91.188675,11.617279,89.229515,-2.5917652,88.227234,3.1249511,78.17787,2.539533,84.00514,3.3919775,77.38395,hiphop
91,0.46444657,0.090808906,0.31328386,0.010579541,2660.672183124461,1352167.478323,2663.061929761143,391907.185535685,5580.016258405089,5623060.815202148,0.0921517481375774,0.005672377800684147,2.6363468e-05,0.0,4.7462632e-05,0.0,89.10290948275862,-51.49218,6217.339,74.31895,1793.8589,5.839523,1185.5212,23.877716,561.6056,8.861354,375.52167,4.0802884,314.69363,7.0980287,163.13185,5.5760064,141.2875,-8.9537525,176.51091,8.951441,121.25728,-2.55643,128.86792,2.3992257,102.65446,1.897499,112.69746,3.9580762,79.91316,0.7374536,75.27782,7.8130918,98.835686,-3.9290133,67.024445,4.126113,54.25132,1.9367269,45.876583,2.6320724,51.012688,hiphop
92,0.4667007,0.08929785,0.32006025,0.009520504,2547.24377747389,700443.0210014544,2597.7045102876777,308322.5555435736,5417.9589050104005,4063597.796575437,0.08468240554856811,0.00324896625515796,1.3170771e-05,0.0,-4.903453e-06,0.0,89.10290948275862,-41.284466,3605.9148,76.34144,1008.7652,-12.755404,829.8482,24.582056,501.10944,17.605686,513.29724,-2.9976456,360.5622,10.283883,141.007,7.353105,107.78532,-9.411923,179.02052,15.361426,148.24081,0.05202885,126.69132,4.8344584,72.99675,4.8615527,76.04807,5.5664797,58.12113,-0.8724575,56.099373,10.695213,76.33745,-4.890896,63.245926,5.8926687,48.153973,3.2846408,49.049088,0.54478246,50.59772,hiphop
93,0.4777009,0.09653419,0.29880095,0.014638641,2860.329400696228,1765401.3088391477,3010.2510701188107,520759.9821424045,6519.79390903154,6869612.162761209,0.0676666354247291,0.004458037778452503,7.539125e-06,0.0,-2.3308443e-05,0.0,89.10290948275862,-127.03815,16338.183,49.859795,2205.4165,23.430864,1525.7152,14.876656,460.55185,24.993101,489.79694,17.883932,349.03055,17.878881,228.11227,12.906477,111.386696,2.113715,140.44664,15.354792,132.3187,1.6848743,108.47626,8.121762,95.74331,3.9089677,98.56199,5.091558,82.69853,2.291265,55.595623,6.692259,70.33945,0.52256024,70.254196,6.1795626,45.637268,3.8643978,43.77285,4.8484898,45.70128,hiphop
94,0.4321973,0.088788085,0.1819664,0.014047265,3585.069276017042,1702776.131540714,2662.1117989853437,124046.71135673167,6554.752030977893,2979357.90967116,0.21056032918924147,0.018472091904194212,1.7561713e-05,0.0,-1.1810876e-05,0.0,69.83741554054055,-80.61322,5488.5767,33.668392,2244.148,-2.454276,816.58167,17.643806,403.15765,-13.873778,300.6128,2.3266127,342.17014,-13.311576,304.2611,1.6573305,208.49756,-17.183434,204.00235,-1.0036438,167.77452,-11.794411,155.87024,-1.0079597,124.089165,-3.8934195,75.60665,-2.0514548,76.907265,-2.0107253,93.99938,3.1789446,84.402855,-7.2182717,66.09143,-0.52474916,52.979744,-1.6227446,54.841682,3.7142437,64.01453,hiphop
95,0.406093,0.092016175,0.1973097,0.012908615,3284.2228441189777,1371409.0071656394,2662.762670135262,116594.02119651153,6264.720451425842,2551363.3562913854,0.17767957563370743,0.013329418216102298,9.87362e-06,0.0,0.00011992096,0.0,92.28515625,-68.99357,4143.2246,44.53258,1745.4117,-5.621988,821.94214,12.986785,536.3118,-15.868216,435.15573,0.005898396,360.95663,-17.960585,342.18134,-0.35016245,241.80263,-16.378887,177.9691,-1.6310273,175.2268,-10.873118,137.98111,0.562552,133.90178,-2.5986419,96.901886,-1.4810088,87.39586,-3.0662217,91.64271,2.0424662,101.39597,-5.480319,73.22736,-2.874095,64.066345,-2.3664181,55.10712,3.0119803,58.817307,hiphop
96,0.409837,0.09227442,0.20786685,0.014019608,3231.1556270280635,1364844.5975021243,2609.9957589486157,127698.84302822078,6154.61278389851,2683607.65480741,0.17329789389028638,0.011800552201275169,1.2535068e-05,0.0,5.7113255e-05,0.0,69.83741554054055,-65.96812,5280.9204,46.028965,1944.5883,-8.86344,882.30817,13.979598,430.57703,-15.779145,365.59137,1.5135345,265.459,-17.807182,349.85202,0.88598424,259.78827,-15.31845,232.16508,-0.4190328,188.29944,-10.86254,163.06148,1.1129929,126.8839,-3.3185053,88.09633,-0.9699654,92.82967,-1.8262002,86.06136,3.4077315,82.96648,-7.780798,80.90579,-0.8169047,67.19319,-0.8429123,62.126766,3.1765597,62.582825,hiphop
97,0.40596753,0.09257874,0.19741426,0.012372656,3373.641252635192,1364199.02145125,2684.9568532146677,107313.37761605773,6410.219571612568,2424290.8225209294,0.18357523159345976,0.013814122894902877,1.4562603e-05,0.0,-8.5760395e-05,0.0,69.83741554054055,-64.27435,3877.3196,40.850563,1739.9401,-6.784647,742.5417,12.475315,451.34274,-15.974987,381.53598,-2.0867326,378.61047,-17.22878,309.41464,-0.52049106,223.59908,-18.145905,207.62256,-2.9265065,170.30109,-11.74603,128.77849,-1.702464,116.27124,-3.6658902,88.98708,-1.9879836,86.58059,-3.0973942,101.90579,1.0682971,104.39521,-5.6313524,74.19438,-2.1625881,64.87787,-2.623182,56.139294,3.4131675,70.40833,hiphop
98,0.41485938,0.092858255,0.20652702,0.01358665,3235.2637204974717,1359356.3221499398,2646.720614202962,147253.3455974533,6225.47902204673,2653841.659790298,0.1700125773993808,0.012189717377294448,2.7393618e-05,0.0,5.1807365e-05,0.0,69.83741554054055,-67.178406,5084.6206,48.102688,1771.1041,-3.619254,923.13806,13.247939,551.9241,-18.282566,469.93774,2.8489797,285.3723,-17.403795,328.78946,3.0277174,262.37808,-16.04782,213.59634,-2.6860507,181.45715,-11.653121,150.77972,1.1746519,130.27855,-3.61898,96.77995,-1.4058237,91.66981,-2.4669378,103.49829,3.2787564,82.31479,-7.262201,69.89645,-3.05059,64.67036,-1.7543031,55.402138,3.3368824,56.257427,hiphop
99,0.41599995,0.090346314,0.20380098,0.0138503155,3344.1318597745963,1421316.5287907892,2673.563932196977,116687.28962280502,6355.694901315789,2719830.342016596,0.18226571570239938,0.013597619528511252,1.8804312e-05,0.0,6.492897e-05,0.0,92.28515625,-61.837025,4425.3906,43.297607,1838.9166,-5.944203,734.3189,15.202827,417.3808,-14.423112,295.19852,-1.9396236,345.8916,-15.011864,303.36584,0.86555904,234.60313,-17.168512,186.7849,-1.3764951,156.8309,-10.624119,130.09698,-1.226502,122.08272,-3.6057756,88.04228,-1.687144,85.32985,-2.9615622,95.15619,0.46132696,102.93446,-5.9908676,81.112915,-1.0588933,64.86656,-1.9873987,58.740337,4.391997,69.56913,hiphop
100,0.39204532,0.09653207,0.23976554,0.011538343,3065.1499605780773,1350888.3545338917,2602.757986436612,145159.26355541192,6017.3136141278055,2767976.52947024,0.15351192131869196,0.013384910199233555,1.3124526e-05,0.0,-1.08634495e-05,0.0,92.28515625,-58.528595,5301.1016,52.128742,1861.263,-4.445939,934.4097,16.709782,483.12708,-15.533131,421.24448,5.184591,331.72275,-16.12564,375.5682,3.6793735,245.772,-16.229315,184.6002,-0.19652498,186.57094,-7.0869775,168.61633,3.9878926,131.56429,-0.54654413,89.76963,0.7204764,84.26035,-2.053244,93.76787,3.465227,77.49705,-6.315277,69.34657,-2.415854,58.867477,-1.9678297,61.971107,1.4548466,75.51388,hiphop
101,0.41573772,0.08935001,0.20795763,0.013773144,3321.8434133123515,1266036.221591416,2658.949526733104,112180.25042465975,6330.220055358698,2375605.3813111144,0.18271280294601394,0.011518114391390078,1.513513e-05,0.0,-0.00010773606,0.0,92.28515625,-58.422962,4472.855,43.427265,1678.0585,-7.821593,853.6372,14.859478,443.10376,-15.407638,319.37506,-1.2736231,331.5417,-16.106115,320.1771,1.3171567,246.08649,-17.189865,204.22342,-1.2179205,159.26337,-11.094752,154.28635,0.08222078,123.03229,-2.8249142,93.48138,-1.8462908,90.868904,-2.7176113,93.229294,2.6514733,89.53206,-6.1919994,75.479576,-1.0979024,61.88303,-1.723848,56.617332,3.6056921,64.97969,hiphop
102,0.43718904,0.09358962,0.22978716,0.01148756,3155.6343626133926,1286176.195008446,2697.009912844109,109859.04813739413,6182.304283118469,2543634.73087066,0.1557110765770124,0.013086512380740073,1.7166463e-05,0.0,-3.3722023e-05,0.0,92.28515625,-53.708652,4568.4395,52.363716,1735.8556,0.8890865,678.1531,19.751028,336.61383,-10.252925,264.9723,2.3478963,317.3168,-9.908779,249.77481,4.581258,196.55391,-12.505745,145.67767,2.456455,138.39386,-6.7211375,113.83556,1.6114664,112.1881,-1.2737124,74.86254,0.5160257,73.81094,-1.9398348,75.23888,-0.14667532,94.76726,-6.836657,68.81949,-2.24102,62.308594,-3.2594829,62.426556,3.284157,81.64448,hiphop
103,0.46657455,0.097197846,0.16616695,0.02700406,2351.7411732546375,1559484.3059195438,2442.911219528951,356640.5201218623,4802.137628797407,6166066.075725249,0.1008100480118034,0.010611728770417583,0.00014736319,0.0,-0.00013031396,0.0,103.359375,-181.18147,13992.72,68.04373,1830.7828,15.288686,1725.2936,36.413643,578.4089,5.952462,487.32855,10.533435,297.1898,-2.5586407,195.96458,8.595996,130.05963,-1.2382212,119.62239,6.304322,90.49994,-0.07507221,122.57895,4.1633983,113.059044,-0.7704502,99.902626,1.4529572,86.89501,-3.38229,89.09514,1.413968,65.91744,-0.3816377,43.30555,0.29819882,55.16318,-0.6236364,65.2062,2.3825295,78.37285,hiphop
104,0.42157847,0.0913645,0.26042044,0.026269725,2250.1015989139923,1055261.0805249885,2419.7520804739743,246013.08068605437,4669.880095207285,3922454.339086509,0.08741254776993033,0.00414167846241206,0.0003235951,0.0,-0.00034532422,0.0,103.359375,-78.84929,3652.8313,85.93097,1261.6444,3.9199414,853.02246,28.15118,582.0276,0.17906864,341.48764,7.0300345,301.82062,2.9320927,219.36293,9.515991,140.80455,0.24151592,147.05025,8.088251,122.178276,-3.2545552,105.043686,4.915699,122.47342,0.027533848,109.213455,1.9098182,73.710075,-5.5436225,84.98242,1.0729842,69.05628,-2.5033348,71.284935,-5.3190007,87.852715,-3.488047,83.96966,2.665049,92.61907,hiphop
105,0.41546485,0.09139466,0.24208711,0.026559021,2295.0016117632767,1315031.6061742175,2444.4951285347506,295697.1579649476,4826.687480347813,4409214.317396165,0.09312755478424922,0.00683875376547644,0.0001654427,0.0,-0.00020123392,0.0,103.359375,-86.57015,3382.5845,88.798035,1281.7987,5.5609694,1231.2552,19.171412,608.8384,-5.6665306,445.81116,7.142364,251.5925,4.607277,216.77959,8.032244,149.1596,-4.5242915,141.46243,10.521029,109.94611,-2.8173103,96.64875,1.2473506,137.54034,1.2784184,93.1627,2.4803648,89.86394,-4.605167,92.26838,0.41352093,85.163956,-1.585758,55.077183,-2.7512908,65.15868,-4.3115416,62.705387,2.3601408,76.566,hiphop
106,0.41201547,0.092502676,0.22984156,0.026159588,2434.9618258447545,1310328.3194894332,2494.2051054851386,230461.55287974118,4994.319800031443,4008313.3957968745,0.10077376705205109,0.006880775659919056,0.00039383332,0.0,-0.00044696446,0.0,103.359375,-93.30595,5266.0938,79.65571,1506.5507,5.763046,890.2543,25.939184,614.6319,-1.5198171,340.5027,4.1915097,325.97842,-0.06593101,243.39095,5.8143144,175.99011,-1.3842776,165.80135,7.700639,142.74866,-3.045806,106.99035,4.28805,121.75715,-0.017535467,101.82215,2.5212433,78.734215,-5.611464,92.16962,-0.035675686,78.5168,-1.8512127,58.260334,-5.0231357,86.29671,-4.127445,86.13204,2.621706,83.55169,hiphop
107,0.40952504,0.093871325,0.2448618,0.027887363,2251.03912624648,1136526.6457736408,2451.313093899299,263411.29683809297,4798.429317887722,4056998.0352802747,0.08429767620452787,0.004678847450169499,0.00013193522,0.0,3.1758627e-05,0.0,103.359375,-95.7981,4682.6377,87.16307,1364.1481,9.081664,986.62006,24.879944,463.216,-5.656343,436.01703,3.9984672,345.1789,2.9762468,217.82353,4.305432,192.2033,-4.644302,212.88611,10.486192,150.52054,-1.1303263,123.20571,4.1649957,126.164024,0.17030904,107.94935,0.052324515,107.488174,-2.5031452,98.543465,0.40369704,76.91596,0.30116385,60.79175,-2.3389103,81.604935,-4.6080093,70.10125,2.3471313,77.35397,hiphop
108,0.41742823,0.091172345,0.26754233,0.0258817,2211.657983615462,1135823.440354654,2402.246577243551,247147.07769065534,4574.255673435081,3949833.5669269515,0.08499608467976007,0.004634900046156573,0.00033140104,0.0,-0.00043344492,0.0,103.359375,-80.073784,3663.6006,86.54534,1310.018,5.7494307,953.96515,29.128922,496.35352,0.61305004,295.5219,7.7611775,303.94724,3.3587751,225.93266,8.88922,150.57858,0.92754096,143.46288,9.137161,131.12157,-1.0886183,104.027115,5.578303,112.74583,0.019889902,105.469666,1.8047525,77.39728,-5.6563935,94.04138,1.1572198,76.52728,-1.4501103,57.675903,-3.7396765,99.98048,-3.205545,85.215515,3.118784,89.824554,hiphop
109,0.3914116,0.09708476,0.19709995,0.020972954,2618.9459009156276,1434377.786324571,2539.0637440968785,197841.55237635298,5416.4505807976975,3537071.3609974436,0.11292977820239938,0.010935685319567507,0.00014319808,0.0,-0.000188147,0.0,103.359375,-99.11494,4067.6758,72.088936,1648.0671,6.7596416,1041.7991,27.124014,679.579,-4.058792,446.90805,5.5090656,309.81192,-2.0288854,198.62106,6.006786,164.69374,-8.915728,199.90163,9.953061,150.66144,-2.1487513,109.591354,-0.07687645,141.56784,0.26527673,109.625725,4.2648964,81.73588,-5.7957244,85.356125,-0.87433624,70.76473,-2.2096417,65.271675,-1.6904901,61.52039,-4.6808577,63.65435,0.7177131,80.68193,hiphop
110,0.41148114,0.09441491,0.24652737,0.02595073,2201.9286870355536,1131352.5563669587,2396.382278511025,240273.9012841874,4595.105547358746,4131792.625523898,0.08664384493517802,0.005217343903734861,0.00027519566,0.0,-0.0002821063,0.0,103.359375,-92.86402,5217.2275,87.04851,1363.8171,7.2141953,842.04254,28.732643,501.05215,-0.035889853,300.86597,10.918281,300.88953,2.6638029,231.45404,8.122098,153.02634,0.8736767,136.041,9.024164,126.23652,-1.3824306,125.510544,5.3013635,114.52547,-1.2952418,117.00389,2.151036,78.57093,-5.338457,94.68742,0.8281059,76.015564,-1.4128954,72.63137,-4.4491415,93.30709,-2.5652785,97.43789,3.014955,98.2213,hiphop
111,0.39136484,0.08942994,0.2081935,0.011946204,2396.175645583943,752071.9177800119,2664.113169475803,238770.53747827857,5385.81743269882,3276492.599041886,0.10335273860777863,0.004963440279129531,6.7335316e-07,0.0,5.1915165e-05,0.0,71.77734375,-74.88979,4617.9526,93.63614,799.57904,13.454141,945.3541,12.962568,262.10068,4.9859924,143.93707,3.6984515,212.00876,-3.8566728,93.45338,7.0622544,88.245964,0.8554199,84.8356,3.2651036,95.514435,-0.27671173,85.14538,1.5819795,55.469837,-5.354965,56.313236,-0.037924185,71.78714,-2.5329292,61.694496,1.1661663,53.65065,-5.713627,78.83288,1.5463051,74.75153,-2.7574327,68.330795,1.8511487,90.89393,hiphop
112,0.38681495,0.08944555,0.26601377,0.007953579,1885.2602070392313,473809.270761836,2460.855530007358,196887.59100093108,4219.5078185468265,3381344.61793087,0.06372183690499227,0.0014244437942995847,-2.083345e-05,0.0,-2.6738178e-05,0.0,143.5546875,-71.148735,2881.0903,110.494316,946.17596,25.765764,698.08685,20.156738,362.8411,6.0131125,201.39148,2.4744613,181.52661,-6.410222,149.16689,9.759063,125.92293,-0.32457602,130.24352,7.8695655,96.26681,3.4575667,72.514755,2.7209961,63.896103,-2.3435426,54.61474,1.8603157,68.40542,-4.3200026,58.152393,1.83203,42.11399,-4.994706,62.04697,1.4849737,44.799095,-1.0577896,51.799026,0.19175905,64.088936,hiphop
113,0.41303188,0.08593938,0.25940362,0.0087445,2127.6529618478894,543626.382804219,2610.3178997443024,218404.671233924,4929.84518990059,3296917.431403805,0.07649953741776316,0.0018614835409498844,8.683922e-06,0.0,-3.0098163e-05,0.0,143.5546875,-52.24721,2833.2534,103.64732,801.4186,20.640387,582.90497,16.447702,250.99434,7.834553,184.3544,4.535306,141.01286,-3.6823926,109.002335,8.953358,87.63782,0.88533485,99.832016,6.8554406,54.809853,0.6336104,75.98409,1.4420332,58.426956,-2.2637634,69.30605,1.8916761,59.885242,-3.5503626,47.1038,2.375225,47.67781,-3.5677903,51.073612,0.96487796,50.42162,-0.67857337,54.122417,1.8474008,66.552376,hiphop
114,0.4246248,0.08634056,0.26294476,0.008061406,2074.0657376760155,424627.21196483733,2510.456382669675,215766.2425604298,4631.13866280476,3080761.049783955,0.0787296826625387,0.001406619160509588,-1.1137749e-05,0.0,1.2310284e-05,0.0,143.5546875,-42.816746,1800.6276,105.606544,587.3953,9.702562,619.54065,17.831263,305.68396,7.4137006,148.30475,2.293946,120.281784,-3.606865,100.786736,8.138111,107.28287,0.045442376,115.35693,6.826915,83.54057,1.2787743,71.297424,3.161482,62.102306,-1.5391868,71.97885,1.5638384,63.25084,-4.232434,58.610874,2.5863738,59.78622,-8.622537,76.4987,3.0084853,59.15616,-1.7647433,57.521244,0.84332263,66.175735,hiphop
115,0.42458627,0.088847354,0.25471956,0.008690652,1991.0382645988834,478563.42485680163,2449.6687370405893,212262.51225057125,4389.956787865229,3082548.3534465055,0.07114809585429567,0.0013612138440763028,-3.6929276e-05,0.0,1.6155029e-05,0.0,143.5546875,-59.37968,2249.1594,106.90181,805.3719,13.425406,663.6611,22.25213,408.54507,7.1393604,202.03072,2.3280053,150.1814,-4.0687666,122.20958,9.693969,115.99054,-1.3161426,153.4207,9.518325,95.494995,4.5214033,82.92743,4.23609,65.37409,-0.5801141,66.843445,1.8941205,68.717514,-4.7922173,53.36638,4.154104,59.58728,-7.921871,73.95054,2.4279907,62.991013,-1.3050786,61.378494,-1.926667,81.02164,hiphop
116,0.39848223,0.08346463,0.27596378,0.008570386,2241.6436661721445,447580.05314613495,2675.8687174134466,138382.88336928294,5234.3016822271675,2467175.382565782,0.08673832660119969,0.0020313313950674557,-6.1845226e-06,0.0,-8.9882255e-05,0.0,143.5546875,-29.64725,1458.6047,100.38631,444.33896,17.036646,434.81937,13.063534,165.20544,4.1282864,89.95935,4.873728,99.84625,-3.164047,72.35942,8.758936,82.667076,2.3155031,81.63949,4.686827,58.36322,-1.8716179,72.438614,1.5596416,66.96736,-4.7046437,65.338524,1.5814574,67.096855,-2.8854423,54.3858,2.3543382,47.492645,-5.424011,66.87142,2.1185472,62.31777,-2.0581906,59.891273,3.1526537,66.13077,hiphop
117,0.41387594,0.08522564,0.16962193,0.0153007405,1909.0676993731865,195511.07760328572,2431.949551044123,109601.60022124178,4241.691017741389,1928918.5529496158,0.074087987374226,0.0008533848587863724,1.1099273e-06,0.0,-6.21526e-05,0.0,95.703125,-127.00192,13929.452,108.5336,434.0009,10.306992,456.24695,13.005813,206.61066,6.266506,120.20795,3.3713238,102.80309,-4.6656284,97.228516,10.382404,96.88332,-0.24566565,97.915245,7.034838,71.745384,1.9560162,82.84272,3.636343,66.30925,-1.9624636,71.51061,4.182608,60.096497,-3.8203156,49.39642,2.9594204,55.509106,-4.5829535,71.018814,0.14049008,55.57205,-0.6595359,52.4576,2.1838844,69.97236,hiphop
118,0.5059908,0.07968799,0.25073773,0.014753882,2734.586493934205,519336.4121991931,2644.1099742200095,100564.96871904343,5861.614555618711,1452536.2108713982,0.10272840375870743,0.005481425956819852,6.105514e-05,0.0,8.225596e-05,0.0,92.28515625,-35.425636,2751.8062,67.88639,514.67,-15.600695,441.39267,15.188726,222.2576,3.1428492,162.18193,10.1643,127.96702,-5.066454,122.06181,6.9380894,94.45764,-5.2162766,88.41734,7.0780206,66.911995,1.3288511,63.088985,8.626899,75.88994,0.38623086,73.50179,5.381646,59.48421,2.5712774,56.655693,6.246902,58.777756,1.0232282,58.29696,6.110653,39.68866,-0.8504266,41.308247,4.0893455,47.950523,hiphop
119,0.502533,0.08519762,0.33726895,0.005180765,2453.091857762954,594907.7284939042,2612.3537588150834,155961.5417504985,5429.058837890625,2291048.9983604094,0.06269765564531733,0.0011203826562996026,2.8982646e-05,0.0,-5.222556e-07,0.0,92.28515625,-22.848394,1280.1703,77.273186,727.80176,-7.5958934,363.02325,18.981754,277.05463,8.186484,245.5072,13.569321,108.59803,-2.7322528,118.67979,14.009704,76.22357,2.2399514,63.746166,9.332974,74.667244,4.76004,71.238365,12.2611885,59.576946,4.1654677,50.1163,6.7592697,52.244133,4.408481,37.036392,7.5379996,32.21999,0.22320391,36.678394,7.6379004,34.760853,-0.3584968,31.980577,3.3774464,37.979797,hiphop
120,0.5334975,0.07699707,0.3354598,0.0041210875,2462.6602289564203,488144.41147174017,2646.770616147925,145422.4398338828,5552.308092619243,1995032.985530119,0.059167064749419504,0.0008327595251196064,-2.996629e-05,0.0,-2.6932565e-05,0.0,92.28515625,-16.897173,1545.8624,78.255646,542.2434,-6.3654957,339.972,19.776203,192.33167,8.997636,161.35947,14.68171,80.75427,-2.1072445,88.599655,11.530002,52.98673,-0.07686801,53.359325,9.727268,44.68787,4.1676326,48.23651,12.153661,51.537163,4.5115995,37.36812,6.8515034,41.017525,4.132983,36.130737,8.186063,28.10614,2.0619354,35.736607,7.0770454,24.92451,0.3876045,29.883976,5.7867937,31.728685,hiphop
121,0.5193701,0.08262097,0.33673716,0.004275679,2411.898795695945,372254.4597721958,2639.2402738041183,107873.40045367753,5500.0000755853325,1592579.120836754,0.05418447961010062,0.000676988046375114,9.124043e-06,0.0,-6.049996e-05,0.0,92.28515625,-24.693823,1413.2936,76.209755,506.6728,-6.945177,312.93045,20.51066,232.02435,10.16442,178.9153,16.049995,86.843414,-1.2352346,122.57662,15.177248,62.04828,1.4340179,50.951237,9.575416,53.829285,3.6751955,45.039402,11.996092,51.47647,4.0374994,42.82862,6.826406,43.613873,5.2465224,32.660603,6.77387,24.991747,0.8362935,29.92098,6.260302,26.136538,-0.6704768,29.511423,3.6485395,39.0335,hiphop
122,0.5351036,0.07542661,0.3259834,0.0046493607,2499.6203520973936,512719.65553861647,2655.531958598642,138438.30192094884,5586.299553744195,2005141.8636229658,0.061531751886609906,0.000963598143830572,2.088749e-05,0.0,-1.1574612e-05,0.0,184.5703125,-17.937483,1325.845,76.87188,570.93176,-7.8629646,327.9115,18.30693,179.63864,7.7579985,158.19008,14.511518,78.12553,-0.9278232,89.49498,11.639444,45.645,-0.64734215,49.652355,10.280054,46.21153,4.543451,48.333607,12.123499,47.82503,3.6535633,35.147617,8.139938,39.77859,4.3249574,36.36419,8.271014,33.122757,2.601143,33.874413,7.7841954,23.860012,1.0991473,29.053871,5.885562,35.999653,hiphop
123,0.4602565,0.090418495,0.28958768,0.011100103,2631.2040889844616,641326.6310812043,2631.4869079648424,120870.5488682261,5683.198967806695,2086809.9903924451,0.09964867937306501,0.005165941506436546,-1.5103285e-06,0.0,-6.1968996e-05,0.0,92.28515625,-25.155413,1618.2213,71.06012,714.2244,-12.1462555,431.39163,14.112179,353.3676,4.949351,290.88748,9.106739,147.37997,-5.215854,158.59477,9.952623,98.070854,-4.117171,104.425415,5.578148,90.08244,1.6542953,98.4192,9.883108,95.74765,1.433118,81.386925,3.9690948,79.237015,1.1995276,63.3717,3.8519456,55.25404,-3.4202461,56.53408,4.0159736,46.41161,-2.942777,47.580956,1.2893322,48.82124,hiphop
124,0.4999784,0.077025846,0.25486356,0.014780142,2660.996573958844,445553.36882137624,2624.3067056179398,91323.03302583532,5744.11526612084,1355597.8098881063,0.09639321908862229,0.004499885558163359,2.942883e-05,0.0,3.3128606e-05,0.0,184.5703125,-32.198254,1827.9305,71.390144,456.831,-14.990771,381.57864,17.016861,184.72115,4.6852374,141.84717,11.155417,108.89336,-4.8610454,98.38032,7.1584587,73.604805,-4.5621796,88.30126,7.7572675,62.45893,1.1936827,54.15812,8.567337,63.367558,0.1705224,62.940132,5.243479,45.588375,2.258309,48.9063,5.760806,46.216877,0.97191286,44.622776,6.189217,33.95861,-0.70349586,37.799034,4.4142203,45.137276,hiphop
125,0.59164345,0.06722162,0.18967624,0.01905154,2256.3270443404454,428905.3616151392,2557.170235464818,118563.31687471452,5135.893943951964,1812738.993483778,0.04535838029702012,0.0013989823656019812,-5.3931976e-06,0.0,1.7418234e-06,0.0,92.28515625,-147.78618,20615.672,72.7185,728.72437,-4.7290316,371.7573,21.691097,119.10297,12.051151,103.00827,17.38017,57.875084,2.585408,46.336773,12.268549,36.09165,2.4889748,42.331493,12.548457,36.930458,5.5305614,30.735222,9.2916565,29.915272,4.797207,36.26027,6.333779,25.630127,3.8443863,29.23992,5.6204753,22.721344,3.6445765,21.680012,6.4921665,19.921074,1.7245541,26.845476,6.229564,27.215944,hiphop
126,0.47783273,0.089159876,0.31045297,0.019373598,2176.9199434397588,463451.87611593015,2327.128389717011,232738.1520865338,4527.905953705495,2066854.3033984592,0.09053006482198142,0.00419674522734208,-3.930197e-05,0.0,-2.0186966e-05,0.0,86.1328125,-48.681576,3926.7673,86.328606,655.46204,-15.463671,1034.5667,36.128033,287.9285,16.038527,201.64777,8.655046,177.8513,2.3690913,164.17564,12.84366,73.242584,2.722654,114.491295,5.080759,137.46341,0.63202626,97.0494,5.0008283,87.598076,4.516556,86.66544,5.584706,79.37867,0.3121321,79.66636,4.440644,78.92088,-1.1525527,38.64041,5.195757,55.58965,-3.2638896,74.88049,-0.44118905,80.292595,hiphop
127,0.5216402,0.07940858,0.33827603,0.016263777,2024.4347476659068,615991.366959597,2379.3775983241244,186865.18094673,4268.565855232924,2717071.787808452,0.07299653516834366,0.0036008850685981956,3.1468247e-05,0.0,-2.9968807e-05,0.0,86.1328125,-43.260643,2342.4016,96.83241,684.36804,-6.022181,561.1589,31.30346,223.87524,21.931717,154.81224,10.612005,132.8882,4.9554653,114.17326,12.336972,77.647446,0.4080049,91.23071,9.2006855,57.112186,2.0686336,56.727543,8.140457,56.149284,4.9581637,72.47054,5.274443,65.95862,3.3407493,59.948154,7.920958,62.94457,-2.1034613,57.787956,6.812053,52.04051,-1.6010005,62.593483,0.68797815,55.55938,hiphop
