,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
68,0.4170525,0.08803006,0.22105356,0.008849406,1774.6446161650708,171732.7909685897,1982.1597190346013,115968.38396591492,3639.8196571751646,947795.3777957148,0.08203238377999227,0.0008056460875538583,3.0159572e-06,0.021452412,6.7478823e-06,0.01694479,[92.28515625],-56.955097,4569.819,120.068115,493.56415,-23.482468,370.9055,27.109955,177.7827,-0.5589995,113.63893,16.274796,69.703476,-0.043907613,93.14796,5.6540775,76.78858,1.8015265,77.61021,0.9992434,55.97521,-0.5219116,60.64442,6.0449257,58.493046,-2.777777,54.852554,-3.1797109,51.657394,-2.541866,43.306416,1.8679203,51.09712,-4.9048033,77.92233,3.212772,55.90758,-1.0832976,70.48251,0.6697225,63.361217,blues
69,0.43400985,0.077555954,0.2506384,0.0035363215,1909.6832771256195,147234.7173461021,2190.8106557908022,83631.08981540836,4067.825402416312,785122.7207452666,0.07778222051567338,0.0005815147753411036,-1.4115605e-07,0.02833715,8.083217e-06,0.015245678,[92.28515625],-23.489342,995.2711,110.88593,361.97266,-15.748668,175.51933,30.78645,121.22238,2.1320312,77.033424,13.053882,48.33367,3.4689972,53.511387,7.5402665,39.36623,3.8438067,42.481213,3.1367817,41.33717,1.6485653,38.818317,7.5101037,41.8842,-0.96436936,36.87489,0.5092777,35.407818,-2.2595665,30.854414,2.3402145,32.359894,-4.2205677,35.36309,2.153128,33.188473,-5.907387,41.39522,0.23228261,34.792698,blues
70,0.42092037,0.076534174,0.26035556,0.0029436874,1772.2538873413216,61584.02406531014,2177.5932652525057,36334.0247112299,3809.3269655209947,410827.80793476896,0.06899278008900929,0.00028520137347839937,1.910797e-05,0.03485611,-3.8454007e-05,0.01244795,[95.703125],-22.84454,708.4465,116.59408,127.30123,-11.988751,117.38666,25.221611,79.241295,0.9877293,82.78644,12.086757,34.64227,2.9730484,52.104588,9.535619,35.95177,1.2568947,25.888733,6.325658,32.878452,3.2172427,30.166428,5.2671504,33.80377,0.36936283,28.70503,2.11593,27.800297,-1.0805064,30.542313,4.9125705,31.220304,-5.0331793,29.756243,0.48927057,33.314102,-7.5354724,36.346252,-1.0816237,31.55492,blues
71,0.40362883,0.0808107,0.2576873,0.0031654565,1919.6041503725505,151539.31278886524,2181.1413998486396,84448.59768040353,4068.5587313153055,706111.5851760991,0.08009550962654799,0.0006418343229244187,-1.0710346e-06,0.029999873,0.00010613489,0.015968041,[95.703125],-22.14083,1190.8889,109.37432,374.65155,-16.840837,192.34059,30.616547,152.9771,3.0363574,79.947815,15.195666,64.44083,4.482949,71.6895,8.025811,41.89759,2.9145553,45.636715,3.5856292,63.270367,1.78766,31.651844,6.5533056,47.119038,-1.9322377,37.066986,-0.37275836,32.086403,-2.6471696,34.248917,2.5469975,36.187546,-2.6338625,47.826637,3.0316093,38.321476,-5.1360474,46.42791,0.023830922,58.751625,blues
72,0.42162523,0.07628812,0.24414846,0.0023073205,1816.6172146589245,95112.51302513221,2086.074631679436,58563.48227796917,3736.827403915925,522447.48858836683,0.08143979477070433,0.0004447582917714414,-1.0471462e-05,0.027515173,5.5909448e-05,0.012969344,[92.28515625],-29.012695,789.27747,114.724724,254.96248,-22.982153,205.87946,28.638145,66.92102,5.8249083,45.615112,14.974044,40.04324,5.2275014,53.970783,8.983732,28.929983,4.8842874,36.462265,8.314409,41.701736,3.3901148,39.153625,6.411706,58.750328,-0.010869738,31.757776,-1.2306739,32.26139,-5.5428567,28.332666,2.1304562,26.32411,-4.04159,38.633873,3.5034575,34.12313,-6.5298824,38.88215,1.1348876,41.37827,blues
73,0.38684043,0.07739135,0.27856588,0.002631307,1853.8091645557686,53575.88214054526,2196.185060159238,34341.38767340913,3922.334615512529,325870.78031547694,0.07868319768285603,0.00034377827918601837,8.017772e-06,0.041894563,0.00011433109,0.012915026,[92.28515625],-10.8525,599.59924,113.1629,128.79504,-15.085608,117.43353,21.962679,67.010666,1.9019746,54.354706,15.424109,38.51276,4.9254165,49.92756,9.25559,38.451477,1.9850799,39.812904,6.202364,38.892784,2.1223462,37.323765,4.7778673,40.96546,-2.0269344,31.484556,-0.34261575,42.23489,-3.767354,31.249964,3.7243192,34.348755,-0.92819154,42.76424,4.299359,38.687965,-6.7854304,56.055836,-0.50359887,65.37399,blues
74,0.4010929,0.0756789,0.28287962,0.003114539,2076.084767387488,100447.69683168524,2320.038895779073,38554.298131044576,4437.989830749323,445562.3878629933,0.0905164594620743,0.0005815560009491658,-9.429494e-06,0.040896405,2.4377412e-05,0.014901021,[123.046875],0.7763796,659.56494,102.1004,238.31671,-12.453707,82.52317,26.65437,84.596565,1.0351223,40.87939,13.67706,36.687683,2.3475058,51.855892,7.913426,33.242226,1.6115142,31.249044,4.820713,30.94923,1.4285611,29.804398,6.8927627,40.97302,-0.31833014,34.181713,1.611993,32.00055,-2.2779715,24.221462,3.2938683,26.616846,-2.3013802,37.923374,1.4316825,33.99823,-7.7718353,40.742664,-1.591046,34.703815,blues
75,0.33874106,0.08747377,0.15254042,0.005424106,1620.4135645104732,351398.5786018877,1931.2701474919168,248013.35191101444,3173.822474996372,1903660.8072302497,0.07305360209462074,0.0019763151327463497,-4.7577967e-07,0.0130025875,-1.6811158e-05,0.007329488,[112.34714674],-120.25752,8284.014,130.91725,691.81964,-15.389713,469.91235,16.464869,258.51508,-1.5948397,138.03531,-3.6678963,143.61885,-3.2208757,77.26265,-0.1578542,76.852135,-10.689727,60.18134,-2.2309456,69.20771,-3.1718757,37.94901,0.62992096,33.438076,-4.2433763,35.657562,-2.0558658,35.40266,-7.7260604,31.537813,-1.9532596,54.784557,-4.284978,45.215824,-2.7531512,41.142452,-9.380449,63.152313,-4.7696824,57.066696,blues
76,0.36923516,0.082298696,0.18427473,0.0039103935,1773.5890401458596,234028.2543650327,2096.8891542636525,178886.7401555633,3536.370282719379,1705940.8934080165,0.07767829068304953,0.0008999948226030623,-3.9620677e-06,0.017968155,6.2223495e-05,0.008784022,[112.34714674],-72.14634,2383.7737,124.11843,508.3899,-12.404938,419.25812,18.640432,227.96536,0.89540577,105.405235,-3.221115,160.78552,-5.0952635,73.747635,-0.67164993,62.514137,-13.097581,51.57297,-2.7560022,42.582752,-2.781162,38.800316,-0.42330036,38.28744,-6.692797,33.92859,-2.2519138,30.190063,-8.734812,36.153458,-0.77896243,40.806866,-7.0960298,40.403778,-3.8707843,33.25338,-9.725444,38.956207,-4.7860136,35.87775,blues
77,0.34282038,0.08418486,0.18382642,0.0035115872,1695.8862999050998,139434.5321878382,2012.3155820124819,138674.62887462132,3336.471491480021,1208974.7030437584,0.07476523195626934,0.0004646629822074902,1.7737776e-06,0.020851213,-3.1195725e-06,0.0066576917,[112.34714674],-73.59884,2044.3981,126.27164,404.08963,-16.952375,376.39114,15.53635,187.3005,-0.6426325,75.181816,-3.5133443,104.821815,-4.3389263,65.446014,-4.883884,46.90362,-11.26588,44.06035,-0.735665,39.81159,-2.1722963,33.918613,0.1603805,37.543545,-6.2134643,40.85943,-2.330603,33.762215,-8.493794,35.772793,-1.32845,35.56354,-5.136641,29.369688,-3.9185712,36.972622,-9.887987,42.372086,-5.864355,34.18514,blues
78,0.3315472,0.08593537,0.17570515,0.0037632203,1743.1142613185698,203194.98977578135,2083.579564546144,115390.22027179296,3447.637485941128,1078846.6773368092,0.0732421875,0.0009139362872569554,-2.2702202e-06,0.020102438,-1.1809308e-05,0.005896963,[117.45383523],-79.10936,1788.1803,121.09423,382.89825,-11.449691,307.80176,19.777964,115.487785,0.716466,66.12459,-7.272417,84.05151,-2.4429264,49.573483,-4.193129,44.47775,-13.704482,48.1056,-1.278427,37.255898,-2.677143,36.364388,0.5063534,39.582237,-7.1894712,39.48363,-2.7365735,29.073257,-8.859985,28.579762,-1.3978434,29.009089,-5.3537197,40.439785,-4.1395397,48.899265,-8.210029,50.331806,-3.6126359,34.0348,blues
79,0.35912684,0.08815681,0.18104604,0.006941013,1942.219114942533,152264.49437871354,2245.246013082646,110197.50862953671,3930.0095691031347,1238610.8455340543,0.08842463537635449,0.0007740730966127796,-6.26094e-06,0.019966217,-3.460264e-05,0.007928299,[112.34714674],-73.845566,4717.346,111.19645,294.89127,-8.294005,285.62674,16.20958,171.06352,0.22587503,103.52228,-0.9940378,103.71553,-4.297642,78.317955,-2.490558,43.372826,-11.41425,57.078747,0.72660565,43.260635,-1.3818471,41.37573,-1.0467504,41.71542,-3.4938602,39.32586,0.020674951,30.873875,-8.582001,43.24757,0.34632137,28.561403,-6.6359386,36.59927,-5.707281,30.682621,-8.88752,40.20146,-2.8847823,39.632874,blues
80,0.29692772,0.09431214,0.050823182,0.00096550223,1471.2838107364003,153289.66015569677,1590.684946200946,77777.54401391272,2637.667383719524,598220.1455451492,0.09093028915924922,0.002251130408441751,5.297423e-07,0.0020816529,2.6949158e-07,0.0006581377,[129.19921875],-269.8346,6532.068,138.41118,857.4451,-24.008587,313.0743,33.89791,228.7352,1.2169747,88.11957,0.52777195,112.34257,-1.6940701,99.97507,0.6626136,70.83201,-8.890108,77.47141,-6.786633,61.76738,-3.6686528,67.26183,-2.1416616,61.585114,-6.167268,73.220985,-4.0986657,74.70613,-7.278877,80.657234,-3.1082613,71.38988,-3.127037,48.7764,-2.0873926,52.460773,-4.544666,94.15635,-0.7777461,75.34072,blues
81,0.2920488,0.09486164,0.06739381,0.001442862,1406.4986076524924,179969.46278963215,1500.91429235751,77805.19192226365,2691.425391985536,762819.3754071937,0.07033139633320433,0.0010883398589363557,-8.138118e-06,0.003766338,1.1451011e-05,0.0009036997,[129.19921875],-239.34,3338.877,143.32172,794.8183,-33.961514,450.2055,40.428986,331.12985,-2.350115,163.90114,-4.4539623,157.96094,-1.6128246,79.53735,1.2784572,71.18259,-11.915172,84.59114,-5.451659,79.06309,-6.8270493,50.84153,-6.305597,48.552753,-4.5873003,55.476852,-5.1882787,52.893974,-8.79848,51.689507,-2.0639014,55.367176,-6.604885,34.325447,-5.095725,51.8806,-2.9440584,51.54792,-1.8948321,55.26295,blues
82,0.2754633,0.08995428,0.07677054,0.001656445,1193.0224530812402,147858.6267803408,1355.4990499498085,64931.49968382769,2160.9119332611745,630664.6453218379,0.06495501160990712,0.0009166635221194971,1.5810817e-06,0.0042399736,7.284035e-06,0.0014178548,[129.19921875],-239.94688,3321.5105,161.13354,1007.12933,-27.53602,405.03256,30.384668,234.238,-1.9985865,142.7135,-1.5985243,79.898964,-1.5285391,65.305016,-0.16116172,99.74086,-8.540818,69.84923,-4.2850194,60.605995,-5.3726687,65.512985,-5.6554284,72.73162,-4.6513267,59.242878,-4.52543,58.36917,-8.078706,49.83536,-3.5088768,55.59962,-7.027483,47.668255,-5.852681,54.01167,-4.9089513,64.47677,-2.582405,72.34636,blues
83,0.278061,0.09157376,0.075855955,0.0017271467,1296.305982563753,153327.14229117383,1409.4961233545305,56574.53787326892,2323.0859526170666,493061.8220272077,0.07112315269446594,0.0011302476023629944,9.750278e-06,0.0045128604,-8.608654e-06,0.0012725164,[129.19921875],-239.36789,4449.002,150.84225,1203.3367,-34.242382,373.42355,28.037224,238.4408,2.0171914,151.06696,0.74233496,100.60409,1.0115075,97.484276,0.822874,68.81889,-9.994257,82.18305,-2.3140028,69.999466,-6.4204245,53.141037,-5.445373,62.29974,-4.078169,61.49906,-4.497986,52.560806,-7.415313,63.27821,-1.8400466,53.371445,-6.3024583,51.45549,-3.9076161,61.473392,-1.478005,87.035576,-0.055154003,85.99331,blues
84,0.27201572,0.0967721,0.075876705,0.0019267646,1374.8425068463316,114683.22429991749,1490.364182438814,40559.730573778965,2511.4931466778735,366679.9584456174,0.07422366304663312,0.000989333186207734,4.805195e-06,0.0053689666,-1.1480788e-05,0.0009783665,[129.19921875],-240.80705,3551.8042,138.3569,740.4073,-32.515182,325.3469,30.872242,309.82938,0.42022744,235.38004,-5.210237,130.8364,-2.3843257,133.80553,6.920353,61.01954,-11.960336,79.96999,-2.0247328,60.448338,-4.7825704,53.47346,-4.727781,57.347866,-4.7225304,45.173145,-1.8406315,52.972233,-9.012019,68.14604,-1.896981,51.33127,-4.0986843,47.207638,-4.536868,57.8827,-2.126518,44.15339,-2.3555305,60.384052,blues
85,0.28042278,0.09199613,0.055377003,0.0010466538,1398.0230131972373,133405.34603316837,1587.0455510158909,67129.67472886266,2502.3015355916214,344250.7881014643,0.08358944163602941,0.0018000653984767668,1.6938643e-06,0.0024185684,-5.485385e-06,0.0007704358,[129.19921875],-256.40784,4294.9243,139.2693,801.41473,-21.289686,243.47234,29.219065,219.66963,5.394224,156.81522,1.6819196,81.19847,-4.917065,112.15852,4.2090855,74.93515,-10.40917,73.93812,-2.7471673,63.238686,-2.142172,73.76331,0.23766352,86.84391,-4.5076256,67.633575,-4.6386333,46.594566,-10.151635,56.8876,-4.750553,48.695644,-5.410832,43.085068,-2.8107877,64.724625,-3.4635262,70.095795,-2.509564,76.517166,blues
86,0.30097687,0.090223014,0.043749187,0.001886369,1273.8505857130053,212340.02277401838,1574.5779428068429,162201.06441128862,2131.3954450766737,1172892.9599633613,0.06575659406443499,0.0005788271416973721,-9.711996e-07,0.002319041,-1.7399016e-05,0.00058273243,[95.703125],-303.7861,7638.9355,154.01016,1077.3525,-16.591497,447.46567,-8.160596,257.75555,5.2616453,225.98868,-3.9580524,104.88463,-7.8184743,132.11374,2.458119,86.459526,-10.583233,105.86247,-4.5193114,60.55947,-1.4607563,62.07676,-0.020648567,62.200172,-4.4210415,61.43011,-2.3151305,55.18586,-4.768939,59.72702,-3.6291957,67.20571,-6.8135967,79.21754,-3.9570663,44.34704,-4.9799414,70.24953,-1.1454409,67.91854,blues
87,0.33296743,0.08687717,0.06447565,0.0014654865,1259.4527383482161,110720.27789414178,1369.2548742461995,124986.94099825436,2287.469501318208,605851.7499170017,0.07239827725909442,0.00025935579807560036,1.2649629e-06,0.0029264728,3.6235797e-05,0.0010990591,[143.5546875],-213.71788,2743.726,168.90417,655.4629,-42.150513,221.00365,12.831158,170.25026,7.109207,163.89047,-4.9382153,68.96451,-2.414934,127.59842,0.18798772,63.89597,-7.1413074,77.48026,-7.2173676,51.319805,-4.6230597,44.687107,-2.1148336,49.62469,-0.9496174,38.835415,1.2937907,30.37206,-2.1495795,44.294754,-1.9852908,46.406517,-5.8865848,42.720592,-0.63223225,39.175606,-1.7346205,41.89671,-1.394697,50.30737,blues
88,0.3273972,0.08629053,0.07760648,0.0016160253,1389.4264291331526,116895.28981174958,1496.506154570391,138401.0530236722,2474.9183678405575,710821.4651603715,0.07969944248258513,0.0003183786542645813,5.5082126e-07,0.0040025036,-7.870115e-06,0.0013970267,[143.5546875],-183.80765,2364.088,159.67706,583.92365,-43.438354,231.81096,11.920478,200.99132,4.547678,115.05374,-3.5875149,72.11456,-7.657582,141.09644,2.8480384,88.5175,-8.692124,79.56124,-4.023058,71.604294,-4.7097316,52.56689,-4.4100337,53.232403,-2.0578167,45.80689,1.6247042,33.483555,-3.3847444,57.16428,-0.8968093,58.935276,-7.110681,56.6449,-0.4596096,40.820183,-2.9521453,44.20487,-2.0189223,65.8717,blues
89,0.32447243,0.08505451,0.07796321,0.0011091208,1346.2872076994718,61952.201442764315,1416.25253675849,60525.8681014017,2366.6523558436534,240783.845795026,0.07925575657894737,0.00025419944541276,-5.399397e-08,0.0036225845,2.8429977e-06,0.0015547118,[143.5546875],-181.00412,2216.1814,164.00508,439.61084,-49.433407,198.43338,15.969584,206.3044,-0.85136175,108.47623,-4.6406326,80.861595,-7.9048924,115.62356,1.0355463,64.93809,-6.8390865,83.97351,-3.5655196,61.04846,-4.5201964,56.207394,-1.7169263,60.684814,-1.6600568,60.289024,3.0655167,42.19463,-2.3312695,49.74817,1.4745882,60.162655,-6.1353936,37.91561,-1.3558915,34.82598,-3.7075408,39.467766,-3.9292812,45.866787,blues
90,0.32017726,0.0868142,0.083018646,0.0017763623,1303.6206016711503,62987.77615324548,1404.191417802274,75201.15647784526,2292.111139917521,351370.0097116191,0.0747410446497678,0.00024338878172657343,-7.473853e-07,0.0041316403,-2.2674341e-05,0.0018521498,[143.5546875],-183.85387,1917.1095,165.7201,388.8888,-44.506172,212.61293,12.762654,177.8855,-0.2284543,152.1472,-7.653869,78.97877,-8.96285,131.64847,0.945893,75.90668,-9.125665,106.09503,-3.769205,83.244156,-4.642053,53.941006,-1.6393716,64.892914,-0.8065087,52.12996,1.6125944,36.36782,-1.9267727,60.27162,0.903678,51.521942,-4.2620015,38.572277,-1.3350244,38.653328,-2.5126147,38.195187,-5.0924215,39.28747,blues
91,0.33671373,0.08043113,0.0636065,0.0006205704,1306.795718551835,44981.26074013942,1313.7615929282122,58447.501980181034,2410.6604230662247,297405.8773410435,0.08337251173084366,0.00015613874739834748,-1.8060533e-06,0.0027303232,5.0451517e-06,0.00078434584,[143.5546875],-196.24551,1430.2972,170.50842,262.73355,-57.752937,141.65994,25.145767,207.24908,-1.5934732,99.314095,0.029568227,54.327026,-3.5625877,94.47542,0.7019122,50.576996,-3.4577172,67.30271,-5.539214,53.53466,-2.6701002,47.802303,-1.842023,65.964165,0.6415124,45.065495,2.00318,30.979286,0.5705296,47.181164,-0.46050638,39.359352,-4.3233094,31.585617,-1.0527071,32.90027,-0.48856866,35.45762,-3.6752355,57.7373,blues
92,0.33561784,0.077717625,0.05677542,0.0001329881,1243.9662997899738,18169.955842659598,1247.7803904647321,11102.28778909141,2332.985892753483,61654.182702263235,0.08054221894349846,0.0001426002982455072,8.9172755e-07,0.0023812172,-5.2894698e-06,0.00026288012,[143.5546875],-210.11165,925.73944,180.02965,188.88687,-63.1685,60.996384,35.40449,64.476974,-6.0670958,59.63043,5.042035,49.91849,-3.9041452,48.414127,3.2287986,54.627914,-2.8411767,54.5804,-5.7467656,31.872644,-5.7837586,46.66893,-0.25257424,53.547215,-0.7442453,39.33902,3.505851,29.547861,1.8281246,39.82312,0.2651426,36.972515,-2.9948797,35.901825,-0.27992073,32.000633,0.22626111,42.351627,-3.322082,62.592926,blues
93,0.34252942,0.08192033,0.057632122,0.0005979596,1281.9163111039677,49164.306072749816,1303.1104969205512,52912.199136718256,2316.852656975619,233435.72966140058,0.08520092093169504,0.0003413742367968008,3.9694086e-07,0.002487994,-7.685127e-06,0.00047263558,[143.5546875],-213.99313,1533.795,170.94768,273.61005,-55.141083,202.99509,23.898397,205.24898,6.2881813,110.13066,0.6675869,63.96813,0.93126404,84.80948,3.6531358,69.4412,1.606379,109.81729,-4.188509,64.64487,-4.155346,49.244053,-3.2205248,69.31545,1.7474545,62.016155,2.9078078,34.041763,-1.6272873,58.836372,0.880582,41.745403,-4.16809,41.612545,-3.2185664,56.893147,0.98283577,50.381695,2.673533,66.4785,blues
94,0.31415614,0.08751007,0.07363267,0.0008961121,1283.9947949167763,49416.96072433911,1382.3139980821752,46693.72965440472,2288.1778303683727,160632.61088894948,0.07578827943595201,0.00019664838443767587,-2.1894218e-06,0.003762578,4.534256e-06,0.0008991646,[143.5546875],-192.08241,1820.1227,168.1985,391.7795,-47.04077,176.19304,17.06618,222.39082,-0.34958878,136.11519,-1.7448537,74.589874,-4.076048,107.82924,4.7408285,60.51239,-6.3372784,76.090996,-3.3797257,79.417274,-3.3084245,53.855335,-0.23986906,84.35312,-0.46814108,55.692017,2.5710788,41.40719,-1.8125879,59.394386,-0.5090589,55.59276,-5.6279416,43.975468,1.4541972,41.825886,-0.2066419,50.876232,-4.496755,58.638927,blues
95,0.3347271,0.08396804,0.036712553,0.00077875913,1053.5333546317756,30217.635960494816,1251.734414261351,26369.994117972405,1835.8388989333398,145912.12176227765,0.06416816829527863,0.00025951640379617515,9.218181e-07,0.0014338486,-3.2276232e-06,0.0002491482,[95.703125],-293.40982,4250.8237,180.00508,273.9509,-28.144047,581.62866,5.7301025,309.89636,11.023393,144.7456,-4.5798326,81.964386,-2.1740854,98.290215,1.598465,51.945507,-5.4786677,66.625534,-4.6383047,57.28524,-1.7869567,53.715286,-2.7469313,51.51491,-1.7157822,39.280148,2.3965156,28.498983,-1.856135,44.86013,-5.3535867,46.440536,-6.127692,36.128494,-1.449497,34.532963,-1.24121,42.683964,-1.2710142,48.777687,blues
96,0.24898118,0.08817585,0.1294041,0.0054445337,969.1197530120251,179012.01427468128,1276.696849005231,138517.54186714438,1672.781551585478,1114546.5039249023,0.04272687693498452,0.00035639978638673766,-1.6064052e-06,0.014392467,-9.985573e-06,0.0031718872,[78.30255682],-230.99408,5039.5903,160.43887,1250.761,-2.1802642,732.5367,21.920475,365.4614,-10.941946,384.74167,-3.5429282,138.54121,-15.5996895,104.745575,-7.7287974,89.084145,-8.320118,61.848793,-12.622246,93.542786,-8.978827,64.90071,-7.601556,50.64972,-6.2786465,51.793312,-8.483302,48.590694,-9.084769,58.27327,-7.8694806,49.365864,-7.0115714,68.35419,-8.066181,81.98258,-5.5707417,79.48301,-8.983531,62.71876,blues
97,0.24595635,0.092133075,0.16007705,0.0073984265,987.7134694355902,142866.05817817035,1272.9149997307416,77241.60438456394,1681.6314980710622,914755.3118188848,0.04507909249226006,0.0004974696023042642,1.2465485e-06,0.023893412,2.6983803e-06,0.0033177824,[73.828125],-213.37698,3308.1648,158.03357,681.07007,-2.4268985,1046.5504,27.647974,390.6794,-16.254662,363.7934,-2.5630114,143.92278,-14.094644,117.525986,-11.343522,87.26704,-7.2196383,86.13961,-15.976484,110.59895,-7.4667144,64.5783,-7.3414054,83.86016,-8.753944,50.899876,-8.00535,56.64441,-7.969494,62.571922,-4.97068,59.85866,-8.162137,51.816517,-11.511543,68.09263,-5.309879,55.875877,-8.992071,54.98039,blues
98,0.25150004,0.09254083,0.14804073,0.006178928,932.7853533200589,155064.80386037298,1228.9008034192257,90208.43391801573,1553.5072728207238,953922.6432079084,0.04216074279218266,0.0005318166375986338,-1.7477106e-06,0.01862132,-9.7757575e-06,0.0037003271,[117.45383523],-222.84874,3394.7283,162.4531,816.58264,1.5811573,907.1434,25.198868,373.43408,-10.866541,344.53824,-3.8427813,133.83891,-16.554138,118.24369,-11.43353,76.96381,-6.7310963,69.43734,-15.095509,90.4937,-7.9008985,64.14877,-8.799996,84.95964,-9.3814125,60.834415,-9.187251,58.990326,-7.4013443,56.26986,-6.546745,54.61513,-8.61139,64.80241,-9.532724,44.12588,-7.5491304,62.232742,-8.96043,58.068233,blues
99,0.2409491,0.08796931,0.16956946,0.0036570022,952.9697809957466,62043.215690721896,1125.5291749945159,46984.91964191834,1697.981399205447,449472.4810613642,0.05113498935758514,0.0002924008094712202,2.2366387e-06,0.025306668,1.4460674e-05,0.0022538037,[78.30255682],-189.16554,2521.2075,177.86304,488.54837,-23.72514,601.3348,26.474754,311.33337,-8.417336,195.4734,-13.138372,125.85018,-11.136098,91.28913,-9.320872,57.220478,-10.628322,46.66458,-8.243019,95.09477,-7.521811,81.93251,-9.327066,66.61153,-6.387341,45.103275,-10.559101,82.99787,-8.722993,79.86837,-9.406609,66.65935,-10.226189,48.11229,-8.527032,57.413494,-5.8708625,77.46248,-7.8018827,53.563675,blues
100,0.2467985,0.09159259,0.15055278,0.0072059142,954.3644365996015,115359.5995549864,1257.6568595127956,82375.01997224173,1607.0069493154992,811039.3923151845,0.04351749951625387,0.00043541362517361925,-4.589552e-07,0.021196539,1.2195167e-06,0.0031353373,[71.77734375],-222.79736,3314.7144,160.52579,668.199,0.57235956,799.9639,25.654278,353.8749,-15.411201,344.87137,-3.3513274,146.38782,-11.866112,120.58272,-11.082618,76.43757,-8.574087,73.620575,-13.399659,79.196205,-8.658569,64.45098,-9.029514,65.41817,-7.439536,58.159916,-8.993453,61.216816,-8.84808,49.307888,-6.876244,54.230583,-7.9957166,58.515915,-8.652452,72.41284,-5.1280494,83.154854,-9.8083,66.412994,blues
101,0.28869718,0.09045242,0.048510395,0.0017839216,1100.7449119275416,300528.2527014157,1238.2359647451399,128037.96094383913,2003.9795488764996,963596.7061426402,0.06157937064628483,0.0024034705779204853,-2.3425382e-07,0.0021414608,-7.5028544e-07,0.0010171013,[83.35433468],-301.75046,8643.546,154.04225,1135.2045,-15.597145,800.6088,9.660508,185.05357,5.3336334,178.22742,-3.9182801,154.0633,-3.2033556,69.205315,-1.0004488,89.41268,-4.498547,123.20232,-0.47248325,92.84551,0.8170597,95.59074,-1.0303137,77.11505,-0.877224,104.814445,-0.86472756,84.965546,0.982593,101.74111,4.6833234,88.42578,2.9513106,76.01697,1.3737252,76.18667,-1.4997518,105.08059,-3.785957,119.00149,blues
102,0.3083663,0.08926291,0.074350566,0.0027063317,1502.4360973859336,608933.9901953664,1603.497171218641,332667.04276260326,2736.3417870489066,2176150.7929120692,0.07467339577689629,0.002852674399587585,-1.4732814e-06,0.0036489519,-2.0248364e-05,0.0024467667,[83.35433468],-226.34644,9404.735,140.1655,1504.6661,-21.873823,887.29083,14.029553,238.62943,6.1922607,234.28186,-11.640385,178.49438,-0.14113511,128.46394,5.2175965,124.28214,-12.036182,219.71954,4.770665,112.82593,2.0332289,92.21946,-1.4478205,80.69409,-2.747953,120.23221,-1.0454195,71.84453,-1.4370003,76.82353,1.6020446,73.573204,-1.3592882,85.63339,0.54182637,90.51942,-2.5412629,120.551056,-1.1846046,99.79998,blues
103,0.31716192,0.088965155,0.08593988,0.0023500542,1416.7001214456304,475870.21206390084,1480.9246659429182,207578.7364256285,2550.1429129680246,1306031.5209282774,0.07432003434597523,0.002200726091431525,9.117539e-07,0.005224223,-3.6611405e-06,0.0022030587,[86.1328125],-204.93237,6577.312,150.36781,1348.6228,-32.316437,565.58435,18.61276,217.18175,6.534279,256.52426,-10.691984,199.22249,-3.3792274,111.492165,5.9025736,129.58826,-12.494919,166.23582,1.9134312,121.30254,2.174954,85.09321,-2.2786424,76.58977,-2.6000926,102.64302,0.76425356,62.927746,-1.3741394,81.966896,2.4420006,66.62907,-0.5093531,83.224724,-0.9139291,92.98458,-1.1581208,94.96102,0.10285045,90.66749,blues
104,0.37219918,0.08385655,0.08054353,0.0018907553,1081.043304008341,117211.721755205,1214.5870283193944,120248.64807508516,2057.612557898365,508006.74649516726,0.05856049245356037,0.0005054233993524276,1.3870908e-06,0.005715185,2.341016e-06,0.0009328893,[86.1328125],-222.34746,5600.4033,182.94965,718.0832,-42.251198,348.0088,24.726227,176.8032,-1.693215,247.75847,-1.7216517,108.21235,-2.6802397,129.1683,1.5554752,85.039154,-5.339049,127.2682,-2.4390824,77.111725,-0.4839213,111.852715,-1.5545093,72.74183,-3.5637963,82.7355,-1.598284,60.354427,-2.4145288,60.990196,0.7295252,69.000946,-0.271278,62.272984,0.6159925,67.065254,-2.5702512,70.6205,-3.5542877,77.5971,blues
